         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
15/ 7/2018 19: 2: 2        7750        7750        7750        7750              7750     7819.91           1
15/ 7/2018 19: 2:39        7740        7740        7740        7740              7740     7819.85           1
15/ 7/2018 20: 2: 5        8000        8000        8000        8000              8000     7819.99           1
15/ 7/2018 20: 2:11        7780        7780        7780        7780              7780     7819.96           1
15/ 7/2018 20: 2:16        7780        7780        7780        7780              7780     7819.93           1
15/ 7/2018 20: 2:26        7780        7780        7780        7780              7780      7819.9           1
15/ 7/2018 20: 2:38        7780        7780        7780        7780              7780     7819.87           1
15/ 7/2018 20: 2:55        7710        7710        7710        7710              7710     7819.78           1
15/ 7/2018 21: 2:58        7790        7790        7790        7790              7790     7819.76           1
15/ 7/2018 22: 2:19        7790        7790        7790        7790              7790     7819.74           1
15/ 7/2018 23: 2:26        7750        7750        7750        7750              7750     7819.69           1
15/ 7/2018 26: 2:11        7700        7700        7700        7700              7700      7819.6           1
15/ 7/2018 26: 2:14        7780        7780        7780        7780              7780     7819.57           1
15/ 7/2018 29: 2: 6        7830        7830        7830        7830              7830     7819.58           1
15/ 7/2018 30: 2:59        7790        7790        7790        7790              7790     7819.56           1
15/ 7/2018 31: 2:33        7810        7810        7810        7810              7810     7819.55           1
15/ 7/2018 31: 2:59        7780        7780        7780        7780              7780     7819.52           1
15/ 7/2018 32: 2: 1        7790        7790        7790        7790              7790      7819.5           1
15/ 7/2018 32: 2:20        7720        7720        7720        7720              7720     7819.43           1
15/ 7/2018 32: 2:23        7700        7700        7700        7700              7700     7819.34           1
15/ 7/2018 34: 2:58        7780        7780        7780        7780              7780     7819.31           1
15/ 7/2018 35: 2:28        8800        8800        8800        8800              8800     7820.03           1
15/ 7/2018 35: 2:34        7790        7790        7790        7790              7790     7820.01           1
15/ 7/2018 36: 2:10        7770        7770        7770        7770              7770     7819.97           1
15/ 7/2018 36: 2:18        7800        7800        7800        7800              7800     7819.96           1
15/ 7/2018 36: 2:21        7770        7770        7770        7770              7770     7819.92           1
15/ 7/2018 36: 2:58        8000        8000        8000        8000              8000     7820.05           1
15/ 7/2018 36: 2:59        7780        7780        7780        7780              7780     7820.02           1
15/ 7/2018 38: 2:36        7770        7770        7770        7770              7770     7819.99           1
15/ 7/2018 38: 2:59        7800        7800        7800        7800              7800     7819.97           1
15/ 7/2018 39: 2:32        7790        7790        7790        7790              7790     7819.95           1
15/ 7/2018 39: 2:37        7790        7790        7790        7790              7790     7819.93           1
15/ 7/2018 39: 2:41        7800        7800        7800        7800              7800     7819.91           1
15/ 7/2018 40: 2:11        7700        7700        7700        7700              7700     7819.83           1
15/ 7/2018 42: 2:17        7790        7790        7790        7790              7790      7819.8           1
15/ 7/2018 44: 2: 2        7810        7810        7810        7810              7810      7819.8           1
15/ 7/2018 45: 2:47        7780        7780        7780        7780              7780     7819.77           1
15/ 7/2018 45: 2:52        7790        7790        7790        7790              7790     7819.75           1
15/ 7/2018 46: 2:34        7790        7790        7790        7790              7790     7819.72           1
15/ 7/2018 47: 2:39        8000        8000        8000        8000              8000     7819.85           1
15/ 7/2018 49: 2:48        7780        7780        7780        7780              7780     7819.83           1
15/ 7/2018 50: 2:22        7750        7750        7750        7750              7750     7819.78           1
15/ 7/2018 51: 2: 4        7780        7780        7780        7780              7780     7819.75           1
15/ 7/2018 52: 2: 8        7780        7780        7780        7780              7780     7819.72           1
15/ 7/2018 52: 2:32        7780        7780        7780        7780              7780     7819.69           1
15/ 7/2018 52: 2:55        7780        7780        7780        7780              7780     7819.66           1
15/ 7/2018 53: 2:10        7780        7780        7780        7780              7780     7819.63           1
15/ 7/2018 53: 2:11        7780        7780        7780        7780              7780      7819.6           1
15/ 7/2018 54: 2:21        7770        7770        7770        7770              7770     7819.57           1
15/ 7/2018 54: 2:42        7830        7830        7830        7830              7830     7819.58           1
15/ 7/2018 55: 2:37        7780        7780        7780        7780              7780     7819.55           1
15/ 7/2018 56: 2:23        7850        7850        7850        7850              7850     7819.57           1
15/ 7/2018 58: 2:20        7780        7780        7780        7780              7780     7819.54           1
16/ 7/2018  0: 2: 6        7800        7800        7800        7800              7800     7819.53           1
16/ 7/2018  0: 2:15        7800        7800        7800        7800              7800     7819.51           1
16/ 7/2018  1: 2:27        7770        7770        7770        7770              7770     7819.48           1
16/ 7/2018  2: 2:35        7780        7780        7780        7780              7780     7819.45           1
16/ 7/2018  2: 2:48        7780        7780        7780        7780              7780     7819.42           1
16/ 7/2018  3: 2: 9        7780        7780        7780        7780              7780     7819.39           1
16/ 7/2018  3: 2:27        7780        7780        7780        7780              7780     7819.36           1
16/ 7/2018  4: 2: 1        7790        7790        7790        7790              7790     7819.34           1
16/ 7/2018  4: 2: 8        7800        7800        7800        7800              7800     7819.33           1
16/ 7/2018  4: 2:33        7780        7780        7780        7780              7780      7819.3           1
16/ 7/2018  5: 2:40        7790        7790        7790        7790              7790     7819.28           1
16/ 7/2018  7: 2:36        7840        7840        7840        7840              7840     7819.29           1
16/ 7/2018  8: 2:41        7780        7780        7780        7780              7780     7819.27           1
16/ 7/2018  9: 2:10        7780        7780        7780        7780              7780     7819.24           1
16/ 7/2018  9: 2:12        7700        7700        7700        7700              7700     7819.15           1
16/ 7/2018  9: 2:18        8000        8000        8000        8000              8000     7819.28           1
16/ 7/2018  9: 2:21        7780        7780        7780        7780              7780     7819.25           1
16/ 7/2018  9: 2:25        7780        7780        7780        7780              7780     7819.23           1
16/ 7/2018  9: 2:31        7790        7790        7790        7790              7790     7819.21           1
16/ 7/2018 10: 2:10        7780        7780        7780        7780              7780     7819.18           1
16/ 7/2018 10: 2:33        7780        7780        7780        7780              7780     7819.15           1
16/ 7/2018 12: 2:15        7770        7770        7770        7770              7770     7819.12           1
16/ 7/2018 12: 2:38        7770        7770        7770        7770              7770     7819.08           1
16/ 7/2018 12: 2:43        7770        7770        7770        7770              7770     7819.05           1
16/ 7/2018 12: 2:50        7770        7770        7770        7770              7770     7819.01           1
16/ 7/2018 13: 2: 7        7730        7730        7730        7730              7730     7818.95           1
16/ 7/2018 15: 2:16        7770        7770        7770        7770              7770     7818.91           1
16/ 7/2018 15: 2:21        7760        7760        7760        7760              7760     7818.87           1
16/ 7/2018 16: 2:24        7740        7740        7740        7740              7740     7818.82           1
16/ 7/2018 17: 2:10        7770        7770        7770        7770              7770     7818.78           1
16/ 7/2018 17: 2:26        7750        7750        7750        7750              7750     7818.74           1
16/ 7/2018 18: 2:16        7810        7810        7810        7810              7810     7818.73           1
16/ 7/2018 18: 2:22        7770        7770        7770        7770              7770     7818.69           1
16/ 7/2018 19: 2:18        7760        7760        7760        7760              7760     7818.65           2
16/ 7/2018 21: 2:14        7910        7910        7910        7910              7910     7818.72           1
16/ 7/2018 22: 2:13        7850        7850        7850        7850              7850     7818.74           1
16/ 7/2018 22: 2:56        7770        7770        7770        7770              7770     7818.71           1
16/ 7/2018 23: 2: 7        7750        7750        7750        7750              7750     7818.66           1
16/ 7/2018 25: 2:30        7850        7850        7850        7850              7850     7818.68           1
16/ 7/2018 25: 2:43        7720        7720        7720        7720              7720     7818.61           1
16/ 7/2018 25: 2:50        7760        7760        7760        7760              7760     7818.57           1
16/ 7/2018 25: 2:57        7760        7760        7760        7760              7760     7818.53           1
16/ 7/2018 26: 2: 6        7880        7880        7880        7880              7880     7818.57           1
16/ 7/2018 26: 2:15        7750        7750        7750        7750              7750     7818.52           1
16/ 7/2018 26: 2:24        7740        7740        7740        7740              7740     7818.47           1
16/ 7/2018 26: 2:31        7730        7730        7730        7730              7730     7818.41           1
16/ 7/2018 26: 2:41        7760        7760        7760        7760              7760     7818.37           1
16/ 7/2018 27: 2:11        7750        7750        7750        7750              7750     7818.32           1
16/ 7/2018 27: 2:17        7760        7760        7760        7760              7760     7818.28           1
16/ 7/2018 27: 2:29        7760        7760        7760        7760              7760     7818.24           1
16/ 7/2018 27: 2:32        7750        7750        7750        7750              7750     7818.19           1
16/ 7/2018 27: 2:41        7750        7750        7750        7750              7750     7818.14           1
16/ 7/2018 28: 2:59        9230        9230        9230        9230              9230     7819.12           1
16/ 7/2018 29: 2:41        7760        7760        7760        7760              7760     7819.08           1
16/ 7/2018 29: 2:46        7760        7760        7760        7760              7760     7819.04           1
16/ 7/2018 29: 2:57        7760        7760        7760        7760              7760        7819           1
16/ 7/2018 30: 2:46        7760        7760        7760        7760              7760     7818.96           1
16/ 7/2018 31: 2:16        7760        7760        7760        7760              7760     7818.92           1
16/ 7/2018 31: 2:47        7760        7760        7760        7760              7760     7818.88           1
16/ 7/2018 32: 2:17        7750        7750        7750        7750              7750     7818.83           1
16/ 7/2018 33: 2: 2        7760        7760        7760        7760              7760     7818.79           1
16/ 7/2018 33: 2:35        7800        7800        7800        7800              7800     7818.78           1
16/ 7/2018 33: 2:40        7750        7750        7750        7750              7750     7818.73           1
16/ 7/2018 33: 2:58        7760        7760        7760        7760              7760     7818.69           1
16/ 7/2018 34: 2: 0        7770        7770        7770        7770              7770     7818.65           1
16/ 7/2018 34: 2:11        7760        7760        7760        7760              7760     7818.61           1
16/ 7/2018 34: 2:12        7760        7760        7760        7760              7760     7818.57           1
16/ 7/2018 34: 2:20        7770        7770        7770        7770              7770     7818.54           1
16/ 7/2018 34: 2:21        7780        7780        7780        7780              7780     7818.51           1
16/ 7/2018 34: 2:31        7780        7780        7780        7780              7780     7818.49           1
16/ 7/2018 34: 2:43        7790        7790        7760        7760              7775     7818.46           2
16/ 7/2018 35: 2:16        7760        7760        7760        7760              7760     7818.42           1
16/ 7/2018 35: 2:54        7780        7780        7780        7780              7780     7818.39           1
16/ 7/2018 36: 2:13        7760        7760        7760        7760              7760     7818.35           1
16/ 7/2018 36: 2:23        7760        7760        7760        7760              7760     7818.31           1
16/ 7/2018 36: 2:32        7780        7780        7780        7780              7780     7818.29           1
16/ 7/2018 36: 2:33        7740        7740        7740        7740              7740     7818.23           1
16/ 7/2018 37: 2:38        7770        7770        7770        7770              7770      7818.2           1
16/ 7/2018 37: 2:53        7780        7780        7780        7780              7780     7818.17           1
16/ 7/2018 37: 2:59        7780        7780        7780        7780              7780     7818.15           1
16/ 7/2018 38: 2:17        7750        7750        7750        7750              7750      7818.1           1
16/ 7/2018 38: 2:26        7760        7760        7760        7760              7760     7818.06           1
16/ 7/2018 39: 2:11        7770        7770        7770        7770              7770     7818.03           1
16/ 7/2018 39: 2:39        7770        7770        7770        7770              7770        7818           1
16/ 7/2018 40: 2:22        7780        7780        7780        7780              7780     7817.97           1
16/ 7/2018 40: 2:25        7790        7790        7790        7790              7790     7817.95           1
16/ 7/2018 40: 2:56        7790        7790        7790        7790              7790     7817.93           1
16/ 7/2018 41: 2: 1        7780        7780        7780        7780              7780     7817.91           1
16/ 7/2018 41: 2: 6        7790        7790        7790        7790              7790     7817.89           1
16/ 7/2018 41: 2:39        7790        7790        7790        7790              7790     7817.87           1
16/ 7/2018 42: 2:40        7790        7790        7790        7790              7790     7817.85           1
16/ 7/2018 42: 2:49        7780        7780        7780        7780              7780     7817.83           1
16/ 7/2018 42: 2:55        7780        7780        7780        7780              7780      7817.8           1
16/ 7/2018 45: 2:23        7680        7680        7680        7680              7680     7817.71           1
16/ 7/2018 47: 2: 3        7780        7780        7780        7780              7780     7817.68           1
16/ 7/2018 47: 2: 6        7780        7780        7780        7780              7780     7817.66           1
16/ 7/2018 47: 2:19        7780        7780        7780        7780              7780     7817.63           1
16/ 7/2018 50: 2:25        7780        7780        7780        7780              7780     7817.61           1
16/ 7/2018 51: 2: 6        7820        7820        7820        7820              7820     7817.61           1
16/ 7/2018 52: 2:18        9240        9240        9240        9240              9240     7818.56           1
16/ 7/2018 52: 2:24        7780        7780        7780        7780              7780     7818.54           1
16/ 7/2018 52: 2:25        7780        7780        7780        7780              7780     7818.51           1
16/ 7/2018 52: 2:39        7700        7700        7700        7700              7700     7818.43           1
16/ 7/2018 53: 2:14        7700        7700        7700        7700              7700     7818.35           1
16/ 7/2018 53: 2:19        7850        7850        7850        7850              7850     7818.37           1
16/ 7/2018 53: 2:49        7780        7780        7780        7780              7780     7818.35           1
16/ 7/2018 54: 2:17        7780        7780        7780        7780              7780     7818.32           1
16/ 7/2018 54: 2:20        7780        7780        7780        7780              7780      7818.3           1
16/ 7/2018 55: 2: 0        7840        7840        7840        7840              7840     7818.31           1
16/ 7/2018 56: 2:11        7760        7760        7760        7760              7760     7818.27           1
16/ 7/2018 56: 2:57        7780        7780        7780        7780              7780     7818.25           1
16/ 7/2018 57: 2:14        7780        7780        7780        7780              7780     7818.22           1
17/ 7/2018  0: 2:27        7790        7790        7790        7790              7790      7818.2           1
17/ 7/2018  0: 2:47        7780        7780        7780        7780              7780     7818.18           1
17/ 7/2018  1: 2:12        7750        7750        7750        7750              7750     7818.13           1
17/ 7/2018  1: 2:47        7780        7780        7780        7780              7780     7818.11           1
17/ 7/2018  1: 2:54        7780        7780        7780        7780              7780     7818.08           1
17/ 7/2018  1: 2:59        8000        8000        8000        8000              8000      7818.2           1
17/ 7/2018  2: 2: 3        7780        7780        7780        7780              7780     7818.18           1
17/ 7/2018  2: 2:33        7770        7770        7770        7770              7770     7818.14           1
17/ 7/2018  3: 2:55        7770        7770        7770        7770              7770     7818.11           1
17/ 7/2018  5: 2:23        7790        7790        7790        7790              7790     7818.09           1
17/ 7/2018  5: 2:26        7790        7790        7790        7790              7790     7818.08           1
17/ 7/2018  5: 2:49        8000        8000        8000        8000              8000      7818.2           1
17/ 7/2018  6: 2:16        7800        7800        7800        7800              7800     7818.18           1
17/ 7/2018  6: 2:20        7810        7810        7810        7810              7810     7818.18           1
17/ 7/2018  6: 2:33        8000        8000        8000        8000              8000      7818.3           1
17/ 7/2018  6: 2:43        7810        7810        7810        7810              7810     7818.29           1
17/ 7/2018  6: 2:44        7810        7810        7810        7810              7810     7818.29           1
17/ 7/2018  6: 2:50        7810        7810        7810        7810              7810     7818.28           1
17/ 7/2018  7: 2:20        7820        7820        7820        7820              7820     7818.28           1
17/ 7/2018  7: 2:39        7810        7810        7810        7810              7810     7818.28           1
17/ 7/2018  7: 2:53        7750        7750        7750        7750              7750     7818.23           1
17/ 7/2018  8: 2:14        7820        7820        7820        7820              7820     7818.23           1
17/ 7/2018  8: 2:15        7810        7810        7810        7810              7810     7818.23           1
17/ 7/2018  8: 2:23        7810        7810        7810        7810              7810     7818.22           1
17/ 7/2018  8: 2:27        7810        7810        7810        7810              7810     7818.22           1
17/ 7/2018  8: 2:47        7810        7810        7810        7810              7810     7818.21           2
17/ 7/2018  8: 2:57        7830        7830        7830        7830              7830     7818.22           1
17/ 7/2018  9: 2:41        7780        7780        7780        7780              7780      7818.2           1
17/ 7/2018  9: 2:42        7850        7850        7850        7850              7850     7818.22           1
17/ 7/2018  9: 2:45        7810        7810        7810        7810              7810     7818.21           1
17/ 7/2018  9: 2:54        7700        7700        7700        7700              7700     7818.13           1
17/ 7/2018 11: 2: 8        8000        8000        8000        8000              8000     7818.25           1
17/ 7/2018 11: 2:15        7830        7830        7830        7830              7830     7818.26           1
17/ 7/2018 12: 2: 1        7900        7900        7900        7900              7900     7818.31           1
17/ 7/2018 12: 2:12        7900        7900        7900        7900              7900     7818.37           1
17/ 7/2018 13: 2:16        7810        7810        7810        7810              7810     7818.36           1
17/ 7/2018 13: 2:23        7810        7810        7810        7810              7810     7818.35           1
17/ 7/2018 13: 2:29        7810        7810        7810        7810              7810     7818.35           1
17/ 7/2018 13: 2:46        7800        7800        7800        7800              7800     7818.34           1
17/ 7/2018 14: 2: 4        7800        7800        7800        7800              7800     7818.33           1
17/ 7/2018 14: 2:17        7800        7800        7800        7800              7800     7818.31           1
17/ 7/2018 14: 2:20        7770        7770        7770        7770              7770     7818.28           1
17/ 7/2018 14: 2:29        7790        7790        7790        7790              7790     7818.26           1
17/ 7/2018 14: 2:55        7800        7800        7800        7800              7800     7818.25           1
17/ 7/2018 15: 2:29        7790        7790        7790        7790              7790     7818.23           1
17/ 7/2018 15: 2:42        7800        7800        7800        7800              7800     7818.22           1
17/ 7/2018 15: 2:46        7880        7880        7880        7880              7880     7818.26           1
17/ 7/2018 16: 2: 2        7770        7770        7770        7770              7770     7818.23           1
17/ 7/2018 16: 2: 3        7800        7800        7800        7800              7800     7818.22           1
17/ 7/2018 16: 2: 7        7800        7800        7800        7800              7800     7818.21           1
17/ 7/2018 16: 2:30        7800        7800        7800        7800              7800      7818.2           1
17/ 7/2018 17: 2:25        7790        7790        7790        7790              7790     7818.18           1
17/ 7/2018 17: 2:45        7780        7780        7780        7780              7780     7818.15           1
17/ 7/2018 18: 2: 0        7800        7800        7800        7800              7800     7818.14           2
17/ 7/2018 19: 2:13        7820        7820        7820        7820              7820     7818.14           1
17/ 7/2018 19: 2:17        7780        7780        7780        7780              7780     7818.12           1
17/ 7/2018 19: 2:20        7800        7800        7800        7800              7800     7818.11           1
17/ 7/2018 19: 2:55        7800        7800        7800        7800              7800      7818.1           1
17/ 7/2018 20: 2:24        7800        7800        7800        7800              7800     7818.08           1
17/ 7/2018 20: 2:48        7790        7790        7790        7790              7790     7818.07           1
17/ 7/2018 20: 2:55        7800        7800        7760        7760              7780     7818.04           2
17/ 7/2018 21: 2:44        7800        7800        7800        7800              7800     7818.03           1
17/ 7/2018 21: 2:45        7790        7790        7790        7790              7790     7818.01           1
17/ 7/2018 21: 2:52        7780        7780        7780        7780              7780     7817.99           1
17/ 7/2018 21: 2:59        7770        7770        7770        7770              7770     7817.96           1
17/ 7/2018 22: 2: 8        7760        7760        7760        7760              7760     7817.92           1
17/ 7/2018 22: 2:33        7750        7750        7750        7750              7750     7817.88           1
17/ 7/2018 22: 2:37        7800        7800        7800        7800              7800     7817.87           1
17/ 7/2018 22: 2:46        7740        7740        7740        7740              7740     7817.82           1
17/ 7/2018 22: 2:57        7800        7800        7800        7800              7800      7817.8           1
17/ 7/2018 23: 2: 2        7800        7800        7800        7800              7800     7817.79           1
17/ 7/2018 23: 2: 3        7860        7860        7860        7860              7860     7817.82           1
17/ 7/2018 23: 2:32        7760        7760        7760        7760              7760     7817.78           1
17/ 7/2018 24: 2:39        7820        7820        7820        7820              7820     7817.79           1
17/ 7/2018 24: 2:42        7810        7810        7810        7810              7810     7817.78           1
17/ 7/2018 25: 2:39        7800        7800        7800        7800              7800     7817.77           1
17/ 7/2018 25: 2:50        7810        7810        7810        7810              7810     7817.76           1
17/ 7/2018 25: 2:57        7830        7830        7830        7830              7830     7817.77           1
17/ 7/2018 26: 2: 7        7800        7800        7800        7800              7800     7817.76           1
17/ 7/2018 26: 2:36        7800        7800        7800        7800              7800     7817.75           1
17/ 7/2018 26: 2:49        7830        7830        7830        7830              7830     7817.76           1
17/ 7/2018 26: 2:57        7840        7840        7840        7840              7840     7817.77           1
17/ 7/2018 27: 2:12        7700        7700        7700        7700              7700      7817.7           1
17/ 7/2018 27: 2:17        7820        7820        7820        7820              7820      7817.7           1
17/ 7/2018 28: 2: 0        7830        7830        7830        7830              7830     7817.71           1
17/ 7/2018 28: 2:31        7830        7830        7830        7830              7830     7817.71           1
17/ 7/2018 28: 2:51        7810        7810        7810        7810              7810     7817.71           1
17/ 7/2018 29: 2: 7        7800        7800        7800        7800              7800      7817.7           1
17/ 7/2018 30: 2:47        7800        7800        7800        7800              7800     7817.69           1
17/ 7/2018 30: 2:59        7800        7800        7800        7800              7800     7817.68           1
17/ 7/2018 31: 2: 0        7810        7810        7810        7810              7810     7817.67           1
17/ 7/2018 31: 2:13        7680        7680        7680        7680              7680     7817.58           1
17/ 7/2018 31: 2:21        7830        7830        7810        7810              7820     7817.59           2
17/ 7/2018 31: 2:39        7770        7770        7770        7770              7770     7817.56           1
17/ 7/2018 31: 2:58        7800        7800        7800        7800              7800     7817.55           1
17/ 7/2018 32: 2:41        7800        7800        7800        7800              7800     7817.53           1
17/ 7/2018 32: 2:56        7810        7810        7810        7810              7810     7817.53           1
17/ 7/2018 33: 2:18        7760        7760        7760        7760              7760     7817.49           1
17/ 7/2018 34: 2: 3        7760        7760        7760        7760              7760     7817.46           1
17/ 7/2018 34: 2:12        7870        7870        7870        7870              7870     7817.49           1
17/ 7/2018 34: 2:29        7800        7800        7800        7800              7800     7817.48           1
17/ 7/2018 35: 2: 1        7800        7800        7800        7800              7800     7817.47           1
17/ 7/2018 35: 2:11        7800        7800        7800        7800              7800     7817.46           1
17/ 7/2018 35: 2:34        7810        7810        7810        7810              7810     7817.45           1
17/ 7/2018 37: 2:15        7830        7830        7830        7830              7830     7817.46           1
17/ 7/2018 37: 2:27        7800        7800        7800        7800              7800     7817.45           1
17/ 7/2018 38: 2:13        7810        7810        7810        7810              7810     7817.45           1
17/ 7/2018 38: 2:53        7850        7850        7850        7850              7850     7817.47           1
17/ 7/2018 39: 2:15        7810        7810        7810        7810              7810     7817.46           1
17/ 7/2018 39: 2:21        7900        7900        7900        7900              7900     7817.51           1
17/ 7/2018 40: 2:29        7870        7870        7870        7870              7870     7817.54           1
17/ 7/2018 41: 2:18        7810        7810        7810        7810              7810     7817.54           1
17/ 7/2018 41: 2:19        7810        7810        7810        7810              7810     7817.54           1
17/ 7/2018 41: 2:27        7810        7810        7810        7810              7810     7817.53           1
17/ 7/2018 41: 2:31        7750        7750        7750        7750              7750     7817.49           1
17/ 7/2018 41: 2:48        7780        7780        7780        7780              7780     7817.47           1
17/ 7/2018 42: 2:46        7780        7780        7780        7780              7780     7817.44           1
17/ 7/2018 43: 2:12        7780        7780        7780        7780              7780     7817.42           1
17/ 7/2018 43: 2:19        7800        7800        7800        7800              7800     7817.41           1
17/ 7/2018 43: 2:20        7800        7800        7800        7800              7800      7817.4           1
17/ 7/2018 43: 2:26        7790        7790        7790        7790              7790     7817.38           1
17/ 7/2018 43: 2:29        7760        7760        7760        7760              7760     7817.35           1
17/ 7/2018 43: 2:37        7870        7870        7870        7870              7870     7817.38           1
17/ 7/2018 44: 2:11        7820        7820        7820        7820              7820     7817.38           1
17/ 7/2018 44: 2:36        7800        7800        7800        7800              7800     7817.37           1
17/ 7/2018 44: 2:43        7780        7780        7780        7780              7780     7817.35           1
17/ 7/2018 44: 2:51        7800        7800        7800        7800              7800     7817.34           1
17/ 7/2018 44: 2:55        7770        7770        7770        7770              7770     7817.31           1
17/ 7/2018 45: 2:11        7760        7760        7760        7760              7760     7817.27           1
17/ 7/2018 45: 2:51        7770        7770        7770        7770              7770     7817.24           1
17/ 7/2018 45: 2:54        7810        7810        7810        7810              7810     7817.24           1
17/ 7/2018 46: 2: 8        7770        7770        7770        7770              7770     7817.21           1
17/ 7/2018 46: 2:54        7780        7780        7780        7780              7780     7817.19           1
17/ 7/2018 47: 2: 3        7750        7750        7750        7750              7750     7817.15           1
17/ 7/2018 47: 2:13        7800        7800        7800        7800              7800     7817.14           1
17/ 7/2018 47: 2:49        7790        7790        7790        7790              7790     7817.12           1
17/ 7/2018 48: 2: 4        7810        7820        7810        7810            7812.5     7817.12           3
17/ 7/2018 48: 2: 9        7810        7810        7810        7810              7810     7817.11           1
17/ 7/2018 48: 2:16        7810        7810        7810        7810              7810     7817.11           1
17/ 7/2018 48: 2:22        7800        7800        7800        7800              7800      7817.1           1
17/ 7/2018 48: 2:23        7810        7810        7810        7810              7810     7817.09           1
17/ 7/2018 48: 2:25        7790        7790        7790        7790              7790     7817.08           1
17/ 7/2018 48: 2:28        7800        7800        7800        7800              7800     7817.07           1
17/ 7/2018 48: 2:33        7800        7800        7800        7800              7800     7817.06           1
17/ 7/2018 48: 2:44        7810        7810        7810        7810              7810     7817.05           1
17/ 7/2018 48: 2:52        7800        7800        7800        7800              7800     7817.04           1
17/ 7/2018 49: 2: 3        7780        7780        7780        7780              7780     7817.02           1
17/ 7/2018 49: 2:39        7800        7800        7800        7800              7800     7817.01           1
17/ 7/2018 49: 2:46        7800        7800        7800        7800              7800        7817           1
17/ 7/2018 49: 2:54        7850        7850        7850        7850              7850     7817.02           1
17/ 7/2018 49: 2:56        7810        7810        7810        7810              7810     7817.01           1
17/ 7/2018 50: 2:57        7850        7850        7850        7850              7850     7817.03           1
17/ 7/2018 50: 2:59        7810        7810        7810        7810              7810     7817.03           1
17/ 7/2018 51: 2: 9        7830        7830        7830        7830              7830     7817.04           1
17/ 7/2018 51: 2:22        7800        7800        7800        7800              7800     7817.03           1
17/ 7/2018 51: 2:43        7800        7800        7800        7800              7800     7817.02           1
17/ 7/2018 51: 2:44        7810        7810        7810        7810              7810     7817.01           1
17/ 7/2018 52: 2: 6        7820        7820        7820        7820              7820     7817.01           1
17/ 7/2018 52: 2:30        7790        7790        7790        7790              7790        7817           1
17/ 7/2018 52: 2:32        7820        7820        7820        7820              7820        7817           1
17/ 7/2018 52: 2:51        7820        7820        7820        7820              7820        7817           1
17/ 7/2018 52: 2:59        7820        7820        7820        7820              7820        7817           1
17/ 7/2018 53: 2:12        7810        7850        7810        7850              7830     7817.01           2
17/ 7/2018 53: 2:17        7830        7830        7830        7830              7830     7817.02           1
17/ 7/2018 53: 2:18        7830        7830        7830        7830              7830     7817.03           1
17/ 7/2018 53: 2:21        7830        7830        7830        7830              7830     7817.03           1
17/ 7/2018 53: 2:35        7870        7870        7870        7870              7870     7817.07           1
17/ 7/2018 53: 2:41        7830        7830        7830        7830              7830     7817.07           1
17/ 7/2018 54: 2:10        7800        7800        7800        7800              7800     7817.06           1
17/ 7/2018 54: 2:13        7810        7810        7810        7810              7810     7817.06           1
17/ 7/2018 54: 2:14        7830        7830        7830        7830              7830     7817.07           1
17/ 7/2018 54: 2:25        7820        7820        7820        7820              7820     7817.07           1
17/ 7/2018 54: 2:34        7840        7840        7840        7840              7840     7817.08           1
17/ 7/2018 54: 2:40        7830        7830        7830        7830              7830     7817.09           1
17/ 7/2018 54: 2:46        7830        7830        7830        7830              7830      7817.1           1
17/ 7/2018 54: 2:49        7830        7830        7830        7830              7830     7817.11           1
17/ 7/2018 54: 2:51        7840        7840        7840        7840              7840     7817.12           1
17/ 7/2018 54: 2:53        7830        7830        7830        7830              7830     7817.13           1
17/ 7/2018 54: 2:56        7830        7830        7830        7830              7830     7817.13           1
17/ 7/2018 55: 2: 0        7820        7820        7820        7820              7820     7817.14           1
17/ 7/2018 55: 2: 3        7850        7850        7850        7850              7850     7817.16           2
17/ 7/2018 55: 2: 4        8100        8100        8100        8100              8100     7817.32           1
17/ 7/2018 55: 2: 5        7820        7820        7820        7820              7820     7817.33           1
17/ 7/2018 55: 2: 7        7820        7820        7740        7740              7780      7817.3           2
17/ 7/2018 55: 2: 8        7840        7840        7840        7840              7840     7817.32           1
17/ 7/2018 55: 2:11        7860        7860        7860        7860              7860     7817.34           1
17/ 7/2018 55: 2:15        7500        7830        7500        7830              7665     7817.25           2
17/ 7/2018 55: 2:17        7870        7870        7870        7870              7870     7817.28           1
17/ 7/2018 55: 2:28        7730        7730        7730        7730              7730     7817.23           1
17/ 7/2018 55: 2:30        7850        7850        7850        7850              7850     7817.25           1
17/ 7/2018 55: 2:32        7820        7820        7820        7820              7820     7817.25           1
17/ 7/2018 55: 2:40        7840        7840        7840        7840              7840     7817.27           1
17/ 7/2018 55: 2:42        7840        7840        7820        7820              7830     7817.27           2
17/ 7/2018 55: 2:45        7840        7840        7840        7840              7840     7817.29           1
17/ 7/2018 55: 2:46        7810        7810        7810        7810              7810     7817.28           1
17/ 7/2018 55: 2:48        7840        7840        7840        7840              7840      7817.3           1
17/ 7/2018 55: 2:52        7840        7840        7830        7830              7835     7817.31           2
17/ 7/2018 55: 2:56        7850        7850        7850        7850              7850     7817.33           1
17/ 7/2018 55: 2:57        7850        7850        7850        7850              7850     7817.34           2
17/ 7/2018 55: 2:58        7850        7850        7850        7850              7850     7817.36           1
