         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5970        6840        5970        5650            6107.5      6107.5         798
16/ 7/2018 31: 2:43        5700        5700        5700        5700              5700      5698.2           1
16/ 7/2018 32: 2:24        5700        5700        5700        5700              5700      5698.2           1
16/ 7/2018 32: 2:33        5670        5670        5670        5670              5670     5698.19           1
16/ 7/2018 32: 2:38        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 32: 2:53        5700        5700        5700        5700              5700     5698.19           2
16/ 7/2018 32: 2:57        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2: 0        5710        5710        5710        5710              5710     5698.19           2
16/ 7/2018 33: 2: 9        5710        5710        5710        5710              5710     5698.19           1
16/ 7/2018 33: 2:13        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 33: 2:16        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:18        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:19        5700        5710        5700        5710              5705      5698.2           3
16/ 7/2018 33: 2:20        5700        5700        5690        5690              5695     5698.19           9
16/ 7/2018 33: 2:21        5710        5710        5700        5700              5705      5698.2           4
16/ 7/2018 33: 2:22        5680        5680        5680        5680              5680     5698.19           1
16/ 7/2018 33: 2:24        5690        5710        5690        5710              5700     5698.19           2
16/ 7/2018 33: 2:26        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:27        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 33: 2:29        5700        5710        5690        5700              5700     5698.19           7
16/ 7/2018 33: 2:30        5700        5700        5700        5700              5700     5698.19           2
16/ 7/2018 33: 2:31        5680        5680        5680        5680              5680     5698.19           1
16/ 7/2018 33: 2:35        5690        5710        5690        5710              5700     5698.19           7
16/ 7/2018 33: 2:38        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:39        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 33: 2:41        5700        5700        5690        5690              5695     5698.19           2
16/ 7/2018 33: 2:43        5700        5700        5700        5700              5700     5698.19           2
16/ 7/2018 33: 2:45        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:50        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 33: 2:51        5730        5730        5730        5730              5730     5698.19           1
16/ 7/2018 33: 2:52        5650        5650        5650        5650              5650     5698.18           1
16/ 7/2018 34: 2: 4        5680        5680        5680        5680              5680     5698.18           1
16/ 7/2018 34: 2:12        5700        5700        5700        5700              5700     5698.18           2
16/ 7/2018 34: 2:28        5730        5730        5730        5730              5730     5698.19           1
16/ 7/2018 34: 2:30        5700        5700        5700        5700              5700     5698.19           3
16/ 7/2018 34: 2:33        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 34: 2:47        5720        5730        5720        5730              5725     5698.19           2
16/ 7/2018 34: 2:48        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 35: 2:23        5690        5690        5690        5690              5690     5698.19           1
16/ 7/2018 35: 2:31        5710        5710        5710        5710              5710     5698.19           1
16/ 7/2018 35: 2:42        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 36: 2:28        5690        5710        5690        5710              5700     5698.19           2
16/ 7/2018 36: 2:43        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 36: 2:45        5700        5700        5700        5700              5700     5698.19           1
16/ 7/2018 36: 2:48        5710        5710        5710        5710              5710      5698.2           1
16/ 7/2018 36: 2:50        5720        5720        5720        5720              5720      5698.2           1
16/ 7/2018 36: 2:52        5700        5700        5700        5700              5700      5698.2           1
16/ 7/2018 36: 2:58        5700        5700        5700        5700              5700      5698.2           1
16/ 7/2018 37: 2: 1        5710        5710        5710        5710              5710      5698.2           1
16/ 7/2018 37: 2: 3        5710        5710        5710        5710              5710     5698.21           1
16/ 7/2018 37: 2: 6        5720        5720        5720        5720              5720     5698.21           1
16/ 7/2018 37: 2: 9        5800        5800        5800        5800              5800     5698.23           1
16/ 7/2018 37: 2:16        5710        5710        5710        5710              5710     5698.24           1
16/ 7/2018 37: 2:18        5710        5710        5710        5710              5710     5698.24           1
16/ 7/2018 37: 2:20        5710        5710        5710        5710              5710     5698.24           1
16/ 7/2018 38: 2:12        5710        5710        5710        5710              5710     5698.24           1
16/ 7/2018 38: 2:22        5680        5680        5680        5680              5680     5698.24           1
16/ 7/2018 38: 2:37        5710        5710        5700        5700              5705     5698.24           2
16/ 7/2018 38: 2:48        5700        5700        5700        5700              5700     5698.24           1
16/ 7/2018 38: 2:55        5700        5700        5700        5700              5700     5698.24           1
16/ 7/2018 39: 2:13        5690        5690        5690        5690              5690     5698.24           1
16/ 7/2018 39: 2:28        5700        5700        5700        5700              5700     5698.24           1
16/ 7/2018 39: 2:31        5710        5720        5710        5720              5715     5698.24           2
16/ 7/2018 39: 2:58        5700        5730        5700        5730              5715     5698.25           2
16/ 7/2018 40: 2:10        5710        5710        5710        5710              5710     5698.25           1
16/ 7/2018 40: 2:20        5700        5700        5700        5700              5700     5698.25           1
16/ 7/2018 40: 2:30        5720        5720        5720        5720              5720     5698.25           1
16/ 7/2018 40: 2:38        5720        5720        5720        5720              5720     5698.26           1
16/ 7/2018 40: 2:51        5690        5690        5690        5690              5690     5698.26           1
16/ 7/2018 40: 2:55        5710        5710        5710        5710              5710     5698.26           1
16/ 7/2018 40: 2:59        5700        5700        5700        5700              5700     5698.26           1
16/ 7/2018 41: 2: 7        5700        5700        5700        5700              5700     5698.26           1
16/ 7/2018 41: 2:37        5710        5710        5710        5710              5710     5698.26           1
16/ 7/2018 41: 2:39        5720        5720        5720        5720              5720     5698.27           1
16/ 7/2018 41: 2:43        5700        5710        5700        5710              5705     5698.27           2
16/ 7/2018 41: 2:45        5700        5700        5700        5700              5700     5698.27           1
16/ 7/2018 41: 2:47        5710        5710        5710        5710              5710     5698.27           1
16/ 7/2018 41: 2:50        5700        5700        5700        5700              5700     5698.27           1
16/ 7/2018 42: 2: 6        5690        5700        5690        5700              5695     5698.27           2
16/ 7/2018 42: 2:14        5690        5690        5690        5690              5690     5698.27           1
16/ 7/2018 42: 2:17        5730        5730        5730        5730              5730     5698.28           1
16/ 7/2018 42: 2:29        5700        5700        5700        5700              5700     5698.28           2
16/ 7/2018 42: 2:57        5860        5860        5860        5860              5860     5698.31           1
16/ 7/2018 43: 2: 7        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 43: 2: 9        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 43: 2:30        5700        5700        5680        5680              5690     5698.31           3
16/ 7/2018 43: 2:44        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 43: 2:45        5710        5710        5700        5700              5705     5698.31           2
16/ 7/2018 43: 2:53        5710        5710        5710        5710              5710     5698.31           2
16/ 7/2018 44: 2: 2        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 44: 2:37        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 44: 2:39        5670        5670        5670        5670              5670     5698.31           1
16/ 7/2018 44: 2:52        5690        5690        5690        5690              5690     5698.31           1
16/ 7/2018 44: 2:56        5710        5710        5710        5710              5710     5698.31           1
16/ 7/2018 45: 2:14        5680        5680        5680        5680              5680      5698.3           1
16/ 7/2018 45: 2:17        5630        5630        5630        5630              5630     5698.29           1
16/ 7/2018 45: 2:23        5680        5680        5680        5680              5680     5698.29           1
16/ 7/2018 45: 2:30        5720        5730        5720        5730              5725     5698.29           2
16/ 7/2018 45: 2:43        5640        5640        5640        5640              5640     5698.28           1
16/ 7/2018 45: 2:52        5790        5790        5790        5790              5790      5698.3           1
16/ 7/2018 45: 2:58        5730        5730        5730        5730              5730     5698.31           1
16/ 7/2018 46: 2: 2        5720        5720        5720        5720              5720     5698.31           1
16/ 7/2018 46: 2: 5        5710        5710        5710        5710              5710     5698.31           1
16/ 7/2018 46: 2:22        5710        5710        5710        5710              5710     5698.31           1
16/ 7/2018 46: 2:26        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 46: 2:27        5700        5700        5700        5700              5700     5698.32           1
16/ 7/2018 46: 2:40        5660        5660        5660        5660              5660     5698.31           1
16/ 7/2018 46: 2:44        5720        5720        5720        5720              5720     5698.31           1
16/ 7/2018 47: 2: 7        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 47: 2:14        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 47: 2:18        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 47: 2:19        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 47: 2:44        5690        5690        5690        5690              5690     5698.31           1
16/ 7/2018 47: 2:48        5640        5640        5640        5640              5640      5698.3           1
16/ 7/2018 47: 2:52        5700        5700        5700        5700              5700      5698.3           2
16/ 7/2018 47: 2:59        5700        5700        5700        5700              5700      5698.3           1
16/ 7/2018 48: 2:14        5700        5700        5700        5700              5700      5698.3           1
16/ 7/2018 48: 2:19        5780        5780        5780        5780              5780     5698.32           1
16/ 7/2018 48: 2:53        5770        5770        5770        5770              5770     5698.33           1
16/ 7/2018 49: 2: 7        5700        5700        5700        5700              5700     5698.33           1
16/ 7/2018 49: 2: 8        5750        5750        5750        5750              5750     5698.34           1
16/ 7/2018 49: 2:33        5630        5630        5630        5630              5630     5698.33           1
16/ 7/2018 49: 2:44        5700        5700        5700        5700              5700     5698.33           1
16/ 7/2018 50: 2: 0        5710        5710        5710        5710              5710     5698.33           1
16/ 7/2018 50: 2: 7        5710        5710        5710        5710              5710     5698.33           1
16/ 7/2018 50: 2:20        5480        5480        5480        5480              5480     5698.29           1
16/ 7/2018 50: 2:27        5710        5710        5710        5710              5710     5698.29           1
16/ 7/2018 50: 2:32        5710        5710        5710        5710              5710     5698.29           1
16/ 7/2018 50: 2:35        5710        5710        5710        5710              5710      5698.3           1
16/ 7/2018 50: 2:43        5700        5700        5700        5700              5700      5698.3           1
16/ 7/2018 50: 2:48        5710        5710        5710        5710              5710      5698.3           1
16/ 7/2018 51: 2:31        5600        5600        5600        5600              5600     5698.28           1
16/ 7/2018 51: 2:50        5700        5700        5700        5700              5700     5698.28           1
16/ 7/2018 51: 2:53        5700        5700        5700        5700              5700     5698.28           2
16/ 7/2018 51: 2:55        5700        5700        5700        5700              5700     5698.28           1
16/ 7/2018 52: 2: 4        5710        5710        5710        5710              5710     5698.28           1
16/ 7/2018 52: 2:29        5640        5640        5640        5640              5640     5698.27           1
16/ 7/2018 52: 2:42        5700        5700        5700        5700              5700     5698.27           1
16/ 7/2018 52: 2:45        5700        5720        5690        5720            5707.5     5698.27          11
16/ 7/2018 52: 2:46        5710        5710        5700        5710            5707.5     5698.27           5
16/ 7/2018 52: 2:47        5750        5750        5710        5710              5730     5698.28           2
16/ 7/2018 52: 2:48        5710        5750        5710        5750              5730     5698.29           3
16/ 7/2018 52: 2:49        5750        5750        5710        5730              5735      5698.3           3
16/ 7/2018 52: 2:50        5710        5750        5710        5710              5720      5698.3           6
16/ 7/2018 52: 2:51        5720        5720        5720        5720              5720      5698.3           1
16/ 7/2018 52: 2:54        5700        5720        5700        5720              5710     5698.31           3
16/ 7/2018 52: 2:55        5720        5720        5720        5720              5720     5698.31           1
16/ 7/2018 52: 2:56        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 52: 2:59        5700        5700        5700        5700              5700     5698.31           1
16/ 7/2018 53: 2: 0        5710        5710        5710        5710              5710     5698.31           2
16/ 7/2018 53: 2: 3        5710        5710        5710        5710              5710     5698.32           1
16/ 7/2018 53: 2: 5        5710        5720        5710        5720              5715     5698.32           2
16/ 7/2018 53: 2: 7        5710        5710        5710        5710              5710     5698.32           1
16/ 7/2018 53: 2:12        5720        5720        5710        5710              5715     5698.33           6
16/ 7/2018 53: 2:14        5700        5700        5700        5700              5700     5698.33           1
16/ 7/2018 53: 2:15        5710        5710        5660        5660              5685     5698.32           2
16/ 7/2018 53: 2:25        5740        5740        5740        5740              5740     5698.33           1
16/ 7/2018 53: 2:28        5720        5720        5720        5720              5720     5698.34           1
16/ 7/2018 53: 2:34        5710        5710        5710        5710              5710     5698.34           1
16/ 7/2018 53: 2:39        5720        5720        5720        5720              5720     5698.34           2
16/ 7/2018 53: 2:47        5650        5650        5650        5650              5650     5698.33           1
16/ 7/2018 53: 2:52        5710        5710        5700        5700              5705     5698.33           2
16/ 7/2018 53: 2:57        5720        5720        5720        5720              5720     5698.34           1
16/ 7/2018 53: 2:59        5700        5700        5700        5700              5700     5698.34           1
16/ 7/2018 54: 2: 0        5850        5850        5850        5850              5850     5698.37           1
16/ 7/2018 54: 2: 1        5710        5710        5710        5710              5710     5698.37           1
16/ 7/2018 54: 2: 3        5710        5710        5710        5710              5710     5698.37           1
16/ 7/2018 54: 2: 5        5730        5730        5730        5730              5730     5698.38           1
16/ 7/2018 54: 2:15        5700        5700        5700        5700              5700     5698.38           1
16/ 7/2018 54: 2:16        5710        5710        5710        5710              5710     5698.38           2
16/ 7/2018 54: 2:22        5710        5710        5710        5710              5710     5698.39           2
16/ 7/2018 54: 2:23        5710        5710        5710        5710              5710     5698.39           2
16/ 7/2018 54: 2:29        5710        5710        5710        5710              5710     5698.39           1
16/ 7/2018 54: 2:32        5710        5730        5700        5700              5710     5698.39          18
16/ 7/2018 54: 2:33        5730        5760        5710        5760              5740      5698.4           4
16/ 7/2018 54: 2:34        5720        5720        5720        5720              5720     5698.41           1
16/ 7/2018 54: 2:35        5720        5760        5720        5760              5740     5698.41           3
16/ 7/2018 54: 2:36        5760        5760        5760        5760              5760     5698.43           1
16/ 7/2018 54: 2:37        5710        5710        5710        5710              5710     5698.43           1
16/ 7/2018 54: 2:39        5720        5730        5720        5730              5725     5698.43           2
16/ 7/2018 54: 2:41        5720        5720        5720        5720              5720     5698.44           1
16/ 7/2018 54: 2:42        5700        5700        5700        5700              5700     5698.44           1
16/ 7/2018 54: 2:43        5720        5740        5720        5740              5730     5698.45           2
16/ 7/2018 54: 2:45        5720        5720        5720        5720              5720     5698.45           2
16/ 7/2018 54: 2:46        5730        5730        5720        5720              5725     5698.46           2
16/ 7/2018 54: 2:47        5720        5720        5720        5720              5720     5698.46           1
16/ 7/2018 54: 2:53        5720        5720        5720        5720              5720     5698.46           1
16/ 7/2018 54: 2:54        5730        5730        5730        5730              5730     5698.47           1
16/ 7/2018 54: 2:55        5720        5720        5720        5720              5720     5698.48           1
16/ 7/2018 54: 2:56        5720        5720        5720        5720              5720     5698.48           1
16/ 7/2018 54: 2:58        5720        5720        5720        5720              5720     5698.48           1
16/ 7/2018 55: 2: 1        5780        5780        5780        5780              5780      5698.5           1
16/ 7/2018 55: 2: 8        5730        5730        5730        5730              5730     5698.51           1
16/ 7/2018 55: 2:10        5720        5720        5720        5720              5720     5698.51           1
16/ 7/2018 55: 2:15        5730        5730        5720        5720              5725     5698.52           2
16/ 7/2018 55: 2:16        5730        5730        5730        5730              5730     5698.52           1
16/ 7/2018 55: 2:22        5750        5750        5750        5750              5750     5698.53           1
16/ 7/2018 55: 2:32        5720        5720        5720        5720              5720     5698.54           1
16/ 7/2018 55: 2:33        5740        5740        5740        5740              5740     5698.55           1
16/ 7/2018 55: 2:35        5720        5760        5720        5760              5740     5698.55           2
16/ 7/2018 55: 2:37        5730        5730        5730        5730              5730     5698.56           1
16/ 7/2018 55: 2:39        5730        5730        5730        5730              5730     5698.57           1
16/ 7/2018 55: 2:41        5720        5720        5720        5720              5720     5698.57           2
16/ 7/2018 55: 2:42        5720        5770        5720        5770              5745     5698.58           3
16/ 7/2018 55: 2:44        5740        5740        5740        5740              5740     5698.59           1
16/ 7/2018 55: 2:50        5750        5750        5750        5750              5750      5698.6           1
16/ 7/2018 55: 2:57        5760        5760        5730        5730              5745     5698.61           2
16/ 7/2018 56: 2: 0        5730        5730        5730        5730              5730     5698.62           1
16/ 7/2018 56: 2: 5        5730        5730        5730        5730              5730     5698.62           1
16/ 7/2018 56: 2: 8        5730        5730        5730        5730              5730     5698.63           2
16/ 7/2018 56: 2:13        5730        5730        5730        5730              5730     5698.63           1
16/ 7/2018 56: 2:14        5720        5720        5720        5720              5720     5698.64           1
16/ 7/2018 56: 2:15        5730        5730        5730        5730              5730     5698.64           2
16/ 7/2018 56: 2:29        5730        5730        5730        5730              5730     5698.65           1
16/ 7/2018 56: 2:30        5710        5710        5710        5710              5710     5698.65           1
16/ 7/2018 56: 2:38        5730        5730        5730        5730              5730     5698.66           1
16/ 7/2018 56: 2:46        5730        5730        5730        5730              5730     5698.67           1
16/ 7/2018 56: 2:48        5580        5580        5580        5580              5580     5698.64           1
16/ 7/2018 56: 2:52        5750        5750        5750        5750              5750     5698.65           1
16/ 7/2018 56: 2:57        5730        5730        5730        5730              5730     5698.66           1
16/ 7/2018 57: 2: 2        5720        5720        5720        5720              5720     5698.66           1
16/ 7/2018 57: 2:10        5730        5730        5730        5730              5730     5698.67           1
16/ 7/2018 57: 2:20        5690        5690        5690        5690              5690     5698.67           1
16/ 7/2018 57: 2:27        5720        5720        5720        5720              5720     5698.67           1
16/ 7/2018 57: 2:40        5730        5730        5730        5730              5730     5698.68           1
16/ 7/2018 57: 2:42        5620        5620        5620        5620              5620     5698.66           1
16/ 7/2018 57: 2:43        5740        5740        5740        5740              5740     5698.67           1
16/ 7/2018 57: 2:44        5650        5730        5650        5730              5690     5698.67           2
16/ 7/2018 57: 2:46        5720        5730        5720        5730              5725     5698.67           5
16/ 7/2018 57: 2:47        5750        5750        5750        5750              5750     5698.68           1
16/ 7/2018 57: 2:50        5760        5760        5760        5760              5760      5698.7           1
16/ 7/2018 57: 2:53        5710        5710        5710        5710              5710      5698.7           1
16/ 7/2018 57: 2:58        5710        5710        5710        5710              5710      5698.7           1
16/ 7/2018 58: 2: 2        5720        5720        5720        5720              5720     5698.71           1
16/ 7/2018 58: 2:10        5730        5730        5730        5730              5730     5698.71           1
16/ 7/2018 58: 2:15        5730        5730        5730        5730              5730     5698.72           1
16/ 7/2018 58: 2:18        5720        5720        5720        5720              5720     5698.72           1
16/ 7/2018 58: 2:24        5720        5720        5720        5720              5720     5698.73           1
16/ 7/2018 58: 2:26        5730        5730        5730        5730              5730     5698.73           1
16/ 7/2018 58: 2:28        5730        5730        5730        5730              5730     5698.74           1
16/ 7/2018 58: 2:29        5730        5730        5730        5730              5730     5698.75           1
16/ 7/2018 58: 2:40        5730        5730        5730        5730              5730     5698.75           1
16/ 7/2018 58: 2:44        5730        5730        5730        5730              5730     5698.76           2
16/ 7/2018 58: 2:52        5720        5730        5720        5730              5725     5698.76           4
16/ 7/2018 58: 2:53        5720        5730        5720        5720            5722.5     5698.77           4
16/ 7/2018 58: 2:54        5720        5720        5720        5720              5720     5698.77           1
16/ 7/2018 58: 2:56        5720        5720        5720        5720              5720     5698.78           1
16/ 7/2018 58: 2:59        5720        5720        5720        5720              5720     5698.78           1
16/ 7/2018 59: 2: 0        5700        5700        5700        5700              5700     5698.78           1
16/ 7/2018 59: 2: 2        6310        6310        6310        6310              6310      5698.9           1
16/ 7/2018 59: 2: 5        5720        5720        5720        5720              5720     5698.91           1
16/ 7/2018 59: 2: 6        5710        5710        5710        5710              5710     5698.91           1
16/ 7/2018 59: 2: 9        5720        5720        5720        5720              5720     5698.91           1
16/ 7/2018 59: 2:12        5640        5640        5640        5640              5640      5698.9           1
16/ 7/2018 59: 2:16        5650        5650        5650        5650              5650     5698.89           1
16/ 7/2018 59: 2:17        5700        5700        5700        5700              5700     5698.89           1
16/ 7/2018 59: 2:33        5710        5710        5710        5710              5710     5698.89           1
16/ 7/2018 59: 2:36        5720        5720        5720        5720              5720      5698.9           2
16/ 7/2018 59: 2:38        5710        5710        5710        5710              5710      5698.9           1
16/ 7/2018 59: 2:46        5710        5710        5710        5710              5710      5698.9           2
16/ 7/2018 59: 2:48        5720        5720        5710        5710              5715     5698.91           3
16/ 7/2018 59: 2:49        5720        5720        5720        5720              5720     5698.91           1
16/ 7/2018 59: 2:50        5720        5720        5720        5720              5720     5698.92           5
16/ 7/2018 59: 2:51        5700        5710        5700        5710              5705     5698.92           2
16/ 7/2018 59: 2:53        5730        5730        5720        5720              5725     5698.92           2
16/ 7/2018 59: 2:54        5740        5740        5740        5740              5740     5698.93           1
17/ 7/2018  0: 2: 0        5690        5690        5690        5690              5690     5698.93           1
17/ 7/2018  0: 2: 2        5710        5710        5710        5710              5710     5698.93           1
17/ 7/2018  0: 2: 4        5720        5720        5720        5720              5720     5698.93           6
17/ 7/2018  0: 2: 5        5720        5720        5720        5720              5720     5698.94           1
17/ 7/2018  0: 2: 7        5730        5740        5720        5740            5732.5     5698.95           4
17/ 7/2018  0: 2:15        5620        5620        5620        5620              5620     5698.93           1
17/ 7/2018  0: 2:16        5700        5700        5700        5700              5700     5698.93           1
17/ 7/2018  0: 2:19        5720        5740        5720        5730            5727.5     5698.94           4
17/ 7/2018  0: 2:20        5730        5730        5730        5730              5730     5698.94           1
17/ 7/2018  0: 2:21        5730        5730        5730        5730              5730     5698.95           1
17/ 7/2018  0: 2:22        5730        5750        5730        5750              5740     5698.96           2
17/ 7/2018  0: 2:24        5770        5770        5770        5770              5770     5698.97           1
17/ 7/2018  0: 2:27        5730        5730        5730        5730              5730     5698.98           1
17/ 7/2018  0: 2:35        5690        5730        5690        5730              5710     5698.98           2
17/ 7/2018  0: 2:37        5730        5730        5720        5720              5725     5698.98           2
17/ 7/2018  0: 2:39        5720        5720        5720        5720              5720     5698.99           1
17/ 7/2018  0: 2:44        5700        5700        5700        5700              5700     5698.99           1
17/ 7/2018  0: 2:45        5720        5720        5710        5710              5715     5698.99           2
17/ 7/2018  0: 2:46        5840        5840        5840        5840              5840     5699.02           1
17/ 7/2018  0: 2:55        5720        5720        5720        5720              5720     5699.02           1
17/ 7/2018  0: 2:57        5720        5720        5720        5720              5720     5699.03           1
17/ 7/2018  1: 2: 0        5720        5720        5720        5720              5720     5699.03           1
17/ 7/2018  1: 2: 2        5860        5860        5860        5860              5860     5699.06           1
17/ 7/2018  1: 2: 5        5730        5730        5730        5730              5730     5699.07           1
17/ 7/2018  1: 2: 9        5880        5880        5880        5880              5880     5699.11           1
17/ 7/2018  1: 2:29        5730        5730        5730        5730              5730     5699.11           1
17/ 7/2018  1: 2:39        5720        5720        5720        5720              5720     5699.12           1
17/ 7/2018  1: 2:41        5730        5730        5730        5730              5730     5699.12           1
17/ 7/2018  1: 2:43        5790        5790        5790        5790              5790     5699.14           1
17/ 7/2018  1: 2:46        5730        5730        5730        5730              5730     5699.15           1
17/ 7/2018  2: 2:21        5730        5730        5730        5730              5730     5699.15           1
17/ 7/2018  2: 2:26        5800        5800        5800        5800              5800     5699.17           1
17/ 7/2018  2: 2:36        5740        5740        5740        5740              5740     5699.18           1
17/ 7/2018  2: 2:48        5740        5740        5740        5740              5740     5699.19           1
17/ 7/2018  2: 2:58        5730        5730        5730        5730              5730     5699.19           2
17/ 7/2018  3: 2: 2        5730        5730        5730        5730              5730      5699.2           1
17/ 7/2018  3: 2: 3        5730        5730        5730        5730              5730     5699.21           1
17/ 7/2018  3: 2: 4        5730        5730        5730        5730              5730     5699.21           1
17/ 7/2018  3: 2: 7        5720        5720        5720        5720              5720     5699.22           1
17/ 7/2018  3: 2:12        5690        5690        5690        5690              5690     5699.21           1
17/ 7/2018  3: 2:21        5730        5730        5730        5730              5730     5699.22           1
17/ 7/2018  3: 2:29        5710        5710        5710        5710              5710     5699.22           1
17/ 7/2018  3: 2:31        5710        5710        5710        5710              5710     5699.23           1
17/ 7/2018  3: 2:33        5730        5730        5730        5730              5730     5699.23           1
17/ 7/2018  3: 2:37        5740        5740        5740        5740              5740     5699.24           1
17/ 7/2018  3: 2:39        5700        5700        5700        5700              5700     5699.24           1
17/ 7/2018  3: 2:43        5730        5730        5730        5730              5730     5699.25           1
17/ 7/2018  3: 2:44        5760        5760        5760        5760              5760     5699.26           1
17/ 7/2018  3: 2:46        5720        5720        5720        5720              5720     5699.26           1
17/ 7/2018  3: 2:48        5720        5720        5720        5720              5720     5699.27           1
17/ 7/2018  3: 2:52        5720        5720        5720        5720              5720     5699.27           1
17/ 7/2018  4: 2:10        5670        5670        5670        5670              5670     5699.26           1
17/ 7/2018  4: 2:11        5730        5730        5730        5730              5730     5699.27           1
17/ 7/2018  4: 2:14        5730        5730        5730        5730              5730     5699.28           1
17/ 7/2018  4: 2:20        5720        5720        5720        5720              5720     5699.28           1
17/ 7/2018  4: 2:23        5720        5720        5720        5720              5720     5699.28           1
17/ 7/2018  4: 2:27        5720        5720        5720        5720              5720     5699.29           1
17/ 7/2018  4: 2:39        5730        5730        5730        5730              5730     5699.29           1
17/ 7/2018  4: 2:43        5760        5760        5760        5760              5760     5699.31           1
17/ 7/2018  4: 2:52        5800        5800        5800        5800              5800     5699.33           1
17/ 7/2018  5: 2:12        5720        5720        5720        5720              5720     5699.33           1
17/ 7/2018  5: 2:15        5730        5730        5730        5730              5730     5699.34           1
17/ 7/2018  5: 2:28        5720        5720        5720        5720              5720     5699.34           1
17/ 7/2018  5: 2:29        5720        5720        5720        5720              5720     5699.34           1
17/ 7/2018  5: 2:30        5720        5750        5720        5750              5735     5699.35           3
17/ 7/2018  5: 2:32        5740        5740        5740        5740              5740     5699.36           1
17/ 7/2018  5: 2:46        5710        5710        5710        5710              5710     5699.36           1
17/ 7/2018  5: 2:51        5700        5700        5700        5700              5700     5699.36           1
17/ 7/2018  6: 2: 1        5720        5720        5720        5720              5720     5699.37           1
17/ 7/2018  6: 2:52        5720        5720        5720        5720              5720     5699.37           1
17/ 7/2018  6: 2:57        5720        5720        5720        5720              5720     5699.37           1
17/ 7/2018  7: 2: 4        5730        5730        5730        5730              5730     5699.38           1
17/ 7/2018  7: 2:10        5690        5690        5690        5690              5690     5699.38           1
17/ 7/2018  7: 2:19        5750        5750        5750        5750              5750     5699.39           1
17/ 7/2018  7: 2:58        5720        5720        5720        5720              5720     5699.39           1
17/ 7/2018  8: 2: 6        5730        5730        5730        5730              5730      5699.4           1
17/ 7/2018  8: 2: 7        5670        5670        5670        5670              5670     5699.39           1
17/ 7/2018  8: 2:31        5710        5710        5710        5710              5710     5699.39           2
17/ 7/2018  8: 2:36        5720        5720        5720        5720              5720      5699.4           1
17/ 7/2018  8: 2:38        5720        5720        5720        5720              5720      5699.4           2
17/ 7/2018  8: 2:40        5730        5730        5730        5730              5730     5699.41           1
17/ 7/2018  8: 2:41        5710        5730        5710        5730              5720     5699.41           2
17/ 7/2018  8: 2:44        5730        5730        5730        5730              5730     5699.42           1
17/ 7/2018  8: 2:59        5750        5750        5750        5750              5750     5699.43           1
17/ 7/2018  9: 2: 5        5820        5820        5820        5820              5820     5699.45           1
17/ 7/2018  9: 2:19        5730        5730        5730        5730              5730     5699.46           1
17/ 7/2018  9: 2:26        5730        5730        5730        5730              5730     5699.46           1
17/ 7/2018  9: 2:29        5720        5730        5720        5730              5725     5699.47           2
17/ 7/2018  9: 2:32        5780        5780        5780        5780              5780     5699.48           1
17/ 7/2018  9: 2:46        5720        5720        5720        5720              5720     5699.49           1
17/ 7/2018  9: 2:55        5730        5740        5720        5740            5732.5      5699.5          14
17/ 7/2018  9: 2:56        5720        5720        5720        5720              5720      5699.5           1
17/ 7/2018  9: 2:57        5740        5740        5730        5730              5735     5699.51           2
17/ 7/2018  9: 2:58        5740        5740        5730        5730              5735     5699.51           5
17/ 7/2018  9: 2:59        5720        5730        5720        5730              5725     5699.52           2
17/ 7/2018 10: 2: 1        5720        5730        5720        5730              5725     5699.52           2
17/ 7/2018 10: 2: 2        5730        5730        5710        5710              5720     5699.53           3
17/ 7/2018 10: 2: 3        5750        5750        5750        5750              5750     5699.54           1
17/ 7/2018 10: 2: 4        5720        5740        5720        5720              5725     5699.54           5
