         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
17/ 7/2018 18: 2:13        5750        5750        5750        5750              5750     5773.43           1
17/ 7/2018 18: 2:17        5700        5700        5700        5700              5700     5773.42           1
17/ 7/2018 18: 2:21        5720        5720        5720        5720              5720     5773.42           1
17/ 7/2018 18: 2:23        5720        5720        5720        5720              5720     5773.41           2
17/ 7/2018 18: 2:30        5720        5720        5720        5720              5720      5773.4           1
17/ 7/2018 18: 2:31        5710        5710        5710        5710              5710     5773.39           1
17/ 7/2018 18: 2:34        5700        5710        5700        5710              5705     5773.38           2
17/ 7/2018 18: 2:42        5700        5710        5700        5710              5705     5773.37           2
17/ 7/2018 18: 2:43        5720        5720        5720        5720              5720     5773.37           1
17/ 7/2018 18: 2:47        5710        5710        5710        5710              5710     5773.36           1
17/ 7/2018 18: 2:49        5720        5720        5720        5720              5720     5773.35           1
17/ 7/2018 18: 2:51        5900        5900        5710        5710              5805     5773.35           2
17/ 7/2018 18: 2:53        5720        5720        5710        5710              5715     5773.35           3
17/ 7/2018 18: 2:55        5700        5700        5700        5700              5700     5773.33           1
17/ 7/2018 19: 2: 0        5710        5720        5710        5710            5712.5     5773.33           5
17/ 7/2018 19: 2: 6        5710        5710        5710        5710              5710     5773.32           1
17/ 7/2018 19: 2: 8        5710        5710        5710        5710              5710     5773.31           2
17/ 7/2018 19: 2: 9        5610        5610        5610        5610              5610     5773.28           1
17/ 7/2018 19: 2:11        5910        5910        5910        5910              5910      5773.3           1
17/ 7/2018 19: 2:17        5710        5710        5710        5710              5710      5773.3           3
17/ 7/2018 19: 2:20        5760        5760        5690        5690              5725     5773.29           2
17/ 7/2018 19: 2:22        5710        5710        5710        5710              5710     5773.28           1
17/ 7/2018 19: 2:28        5700        5700        5700        5700              5700     5773.27           1
17/ 7/2018 19: 2:33        5710        5710        5710        5710              5710     5773.26           1
17/ 7/2018 19: 2:34        5720        5720        5720        5720              5720     5773.25           1
17/ 7/2018 19: 2:47        5710        5710        5710        5710              5710     5773.24           1
17/ 7/2018 19: 2:48        5700        5700        5700        5700              5700     5773.23           1
17/ 7/2018 19: 2:51        5730        5730        5730        5730              5730     5773.23           1
17/ 7/2018 19: 2:52        5720        5720        5720        5720              5720     5773.22           2
17/ 7/2018 19: 2:53        5610        5610        5610        5610              5610      5773.2           1
17/ 7/2018 19: 2:57        5720        5720        5720        5720              5720     5773.19           1
17/ 7/2018 20: 2: 3        5710        5710        5710        5710              5710     5773.18           1
17/ 7/2018 20: 2: 6        5680        5680        5680        5680              5680     5773.17           1
17/ 7/2018 20: 2: 8        5710        5710        5710        5710              5710     5773.16           1
17/ 7/2018 20: 2: 9        5550        5550        5550        5550              5550     5773.13           1
17/ 7/2018 20: 2:13        5720        5720        5650        5650              5685     5773.11           2
17/ 7/2018 20: 2:24        5720        5720        5720        5720              5720     5773.11           1
17/ 7/2018 20: 2:30        5720        5720        5720        5720              5720      5773.1           1
17/ 7/2018 20: 2:47        5720        5720        5710        5710              5715     5773.09           3
17/ 7/2018 20: 2:59        5700        5700        5700        5700              5700     5773.08           2
17/ 7/2018 21: 2: 1        5670        5710        5670        5710              5690     5773.07           2
17/ 7/2018 21: 2: 4        5710        5710        5710        5710              5710     5773.06           2
17/ 7/2018 21: 2:12        5730        5730        5730        5730              5730     5773.05           1
17/ 7/2018 21: 2:13        5710        5710        5710        5710              5710     5773.04           1
17/ 7/2018 21: 2:15        5720        5720        5710        5710              5715     5773.04           2
17/ 7/2018 21: 2:16        5750        5750        5750        5750              5750     5773.03           1
17/ 7/2018 21: 2:19        5670        5670        5670        5670              5670     5773.02           1
17/ 7/2018 21: 2:23        5730        5730        5730        5730              5730     5773.01           1
17/ 7/2018 21: 2:32        5700        5700        5700        5700              5700        5773           1
17/ 7/2018 21: 2:35        5800        5800        5800        5800              5800     5773.01           1
17/ 7/2018 21: 2:45        5710        5710        5710        5710              5710        5773           1
17/ 7/2018 21: 2:46        5710        5710        5710        5710              5710     5772.99           3
17/ 7/2018 21: 2:55        5980        5980        5720        5720              5850        5773           2
17/ 7/2018 22: 2: 0        5710        5710        5710        5710              5710     5772.99           1
17/ 7/2018 22: 2: 7        5710        5710        5710        5710              5710     5772.98           1
17/ 7/2018 22: 2: 9        5750        5750        5750        5750              5750     5772.98           1
17/ 7/2018 22: 2:16        5820        5820        5820        5820              5820     5772.98           1
17/ 7/2018 22: 2:18        5650        5650        5650        5650              5650     5772.97           1
17/ 7/2018 22: 2:19        5710        5710        5710        5710              5710     5772.96           1
17/ 7/2018 22: 2:21        5700        5700        5700        5700              5700     5772.95           1
17/ 7/2018 22: 2:22        5690        5690        5690        5690              5690     5772.94           1
17/ 7/2018 22: 2:24        5670        5670        5670        5670              5670     5772.92           1
17/ 7/2018 22: 2:26        5650        5650        5650        5650              5650      5772.9           1
17/ 7/2018 22: 2:29        5630        5630        5630        5630              5630     5772.88           1
17/ 7/2018 22: 2:31        5610        5610        5610        5610              5610     5772.86           1
17/ 7/2018 22: 2:33        5600        5600        5600        5600              5600     5772.84           1
17/ 7/2018 22: 2:50        5720        5720        5720        5720              5720     5772.83           1
17/ 7/2018 22: 2:55        5710        5710        5710        5710              5710     5772.82           1
17/ 7/2018 22: 2:57        5700        5700        5700        5700              5700     5772.81           1
17/ 7/2018 23: 2: 0        5720        5720        5720        5720              5720      5772.8           1
17/ 7/2018 23: 2: 9        5720        5720        5720        5720              5720     5772.79           1
17/ 7/2018 23: 2:11        5720        5720        5720        5720              5720     5772.79           1
17/ 7/2018 23: 2:15        5750        5750        5750        5750              5750     5772.78           1
17/ 7/2018 23: 2:25        5710        5710        5710        5710              5710     5772.78           1
17/ 7/2018 23: 2:26        5710        5710        5710        5710              5710     5772.77           1
17/ 7/2018 23: 2:27        5720        5720        5690        5690              5705     5772.76           2
17/ 7/2018 23: 2:30        5710        5730        5710        5730              5720     5772.75           2
17/ 7/2018 23: 2:31        5720        5720        5720        5720              5720     5772.74           1
17/ 7/2018 23: 2:38        5700        5700        5700        5700              5700     5772.73           1
17/ 7/2018 23: 2:42        5710        5710        5710        5710              5710     5772.72           1
17/ 7/2018 23: 2:52        5710        5710        5710        5710              5710     5772.71           1
17/ 7/2018 23: 2:53        5710        5710        5710        5710              5710      5772.7           1
17/ 7/2018 23: 2:56        5700        5700        5700        5700              5700     5772.69           1
17/ 7/2018 24: 2: 1        5710        5710        5710        5710              5710     5772.69           2
17/ 7/2018 24: 2: 2        5720        5720        5720        5720              5720     5772.68           1
17/ 7/2018 24: 2: 5        5710        5710        5710        5710              5710     5772.67           1
17/ 7/2018 24: 2:10        5710        5710        5710        5710              5710     5772.66           2
17/ 7/2018 24: 2:13        5660        5700        5660        5700              5680     5772.65           2
17/ 7/2018 24: 2:14        5710        5710        5710        5710              5710     5772.64           1
17/ 7/2018 24: 2:19        5710        5710        5710        5710              5710     5772.63           3
17/ 7/2018 24: 2:20        5710        5720        5710        5710            5712.5     5772.62           3
17/ 7/2018 24: 2:21        5710        5710        5710        5710              5710     5772.61           1
17/ 7/2018 24: 2:22        5710        5710        5710        5710              5710      5772.6           2
17/ 7/2018 24: 2:23        5710        5710        5710        5710              5710      5772.6           3
17/ 7/2018 24: 2:25        5710        5710        5710        5710              5710     5772.59           1
17/ 7/2018 24: 2:26        5710        5710        5710        5710              5710     5772.58           1
17/ 7/2018 24: 2:33        5670        5670        5670        5670              5670     5772.56           1
17/ 7/2018 24: 2:34        5730        5730        5730        5730              5730     5772.56           1
17/ 7/2018 24: 2:39        5700        5700        5700        5700              5700     5772.55           1
17/ 7/2018 24: 2:42        5710        5720        5710        5710            5712.5     5772.54           3
17/ 7/2018 24: 2:44        5720        5720        5720        5720              5720     5772.53           1
17/ 7/2018 24: 2:48        5720        5720        5720        5720              5720     5772.52           1
17/ 7/2018 24: 2:49        5660        5660        5660        5660              5660     5772.51           1
17/ 7/2018 24: 2:51        5700        5700        5700        5700              5700      5772.5           1
17/ 7/2018 24: 2:54        5710        5710        5710        5710              5710     5772.49           1
17/ 7/2018 25: 2: 4        5710        5710        5710        5710              5710     5772.48           2
17/ 7/2018 25: 2:26        5710        5710        5710        5710              5710     5772.47           1
17/ 7/2018 25: 2:28        5710        5710        5710        5710              5710     5772.46           1
17/ 7/2018 25: 2:29        5710        5710        5710        5710              5710     5772.45           1
17/ 7/2018 25: 2:31        5710        5710        5710        5710              5710     5772.45           1
17/ 7/2018 25: 2:52        5720        5720        5720        5720              5720     5772.44           2
17/ 7/2018 25: 2:57        5720        5720        5720        5720              5720     5772.43           1
17/ 7/2018 26: 2: 5        5710        5710        5710        5710              5710     5772.42           1
17/ 7/2018 26: 2:16        5710        5710        5710        5710              5710     5772.41           1
17/ 7/2018 26: 2:22        5720        5720        5710        5710              5715      5772.4           2
17/ 7/2018 26: 2:39        5670        5670        5670        5670              5670     5772.39           1
17/ 7/2018 26: 2:46        5710        5710        5710        5710              5710     5772.38           1
17/ 7/2018 26: 2:55        5750        5750        5750        5750              5750     5772.38           1
17/ 7/2018 26: 2:58        5680        5680        5680        5680              5680     5772.37           1
17/ 7/2018 27: 2:18        5700        5700        5700        5700              5700     5772.36           1
17/ 7/2018 27: 2:29        5720        5720        5720        5720              5720     5772.35           1
17/ 7/2018 27: 2:37        5710        5710        5710        5710              5710     5772.34           1
17/ 7/2018 27: 2:44        5720        5720        5720        5720              5720     5772.33           3
17/ 7/2018 27: 2:49        5710        5710        5710        5710              5710     5772.32           1
17/ 7/2018 27: 2:59        5750        5750        5750        5750              5750     5772.32           1
17/ 7/2018 28: 2: 1        5710        5710        5710        5710              5710     5772.31           1
17/ 7/2018 28: 2: 6        5710        5710        5710        5710              5710      5772.3           1
17/ 7/2018 28: 2:15        5670        5700        5670        5700              5685     5772.29           2
17/ 7/2018 28: 2:23        5710        5710        5710        5710              5710     5772.28           2
17/ 7/2018 28: 2:25        5710        5710        5710        5710              5710     5772.27           3
17/ 7/2018 28: 2:29        5720        5720        5720        5720              5720     5772.27           1
17/ 7/2018 28: 2:32        5700        5700        5700        5700              5700     5772.26           1
17/ 7/2018 28: 2:33        5670        5670        5670        5670              5670     5772.24           1
17/ 7/2018 28: 2:34        5710        5710        5710        5710              5710     5772.23           1
17/ 7/2018 28: 2:41        5710        5710        5710        5710              5710     5772.22           1
17/ 7/2018 28: 2:45        5720        5720        5720        5720              5720     5772.22           1
17/ 7/2018 29: 2: 7        5720        5720        5720        5720              5720     5772.21           1
17/ 7/2018 29: 2: 9        5720        5720        5720        5720              5720      5772.2           1
17/ 7/2018 29: 2:15        5710        5710        5710        5710              5710     5772.19           1
17/ 7/2018 29: 2:16        5710        5710        5710        5710              5710     5772.18           2
17/ 7/2018 29: 2:23        5710        5710        5710        5710              5710     5772.18           1
17/ 7/2018 29: 2:31        5700        5700        5700        5700              5700     5772.17           1
17/ 7/2018 29: 2:40        5710        5710        5710        5710              5710     5772.16           2
17/ 7/2018 29: 2:41        5780        5780        5780        5780              5780     5772.16           1
17/ 7/2018 29: 2:44        5700        5700        5700        5700              5700     5772.15           2
17/ 7/2018 29: 2:45        5700        5750        5700        5750              5725     5772.14           2
17/ 7/2018 29: 2:54        5690        5700        5690        5700              5695     5772.13           2
17/ 7/2018 29: 2:56        5710        5710        5700        5700              5705     5772.12           2
17/ 7/2018 29: 2:57        5690        5690        5690        5690              5690     5772.11           1
17/ 7/2018 30: 2: 0        5710        5710        5690        5690              5700      5772.1           2
17/ 7/2018 30: 2: 3        5700        5700        5700        5700              5700     5772.09           1
17/ 7/2018 30: 2: 5        5690        5690        5690        5690              5690     5772.08           3
17/ 7/2018 30: 2: 8        5660        5660        5660        5660              5660     5772.06           1
17/ 7/2018 30: 2: 9        5680        5680        5680        5680              5680     5772.05           1
17/ 7/2018 30: 2:12        5700        5700        5700        5700              5700     5772.04           3
17/ 7/2018 30: 2:14        5710        5710        5700        5700              5705     5772.03           3
17/ 7/2018 30: 2:16        5700        5700        5700        5700              5700     5772.02           1
17/ 7/2018 30: 2:17        5690        5690        5690        5690              5690     5772.01           1
17/ 7/2018 30: 2:18        5690        5690        5690        5690              5690        5772           1
17/ 7/2018 30: 2:20        5680        5680        5680        5680              5680     5771.99           2
17/ 7/2018 30: 2:22        5690        5690        5690        5690              5690     5771.97           1
17/ 7/2018 30: 2:23        5640        5640        5640        5640              5640     5771.96           1
17/ 7/2018 30: 2:25        5720        5720        5720        5720              5720     5771.95           1
17/ 7/2018 30: 2:26        5680        5700        5680        5700              5690     5771.94           2
17/ 7/2018 30: 2:29        5720        5720        5720        5720              5720     5771.93           1
17/ 7/2018 30: 2:30        5670        5700        5670        5700              5685     5771.92           2
17/ 7/2018 30: 2:32        5700        5700        5700        5700              5700     5771.91           3
17/ 7/2018 30: 2:34        5730        5730        5730        5730              5730      5771.9           1
17/ 7/2018 30: 2:36        5660        5660        5660        5660              5660     5771.89           1
17/ 7/2018 30: 2:37        5700        5700        5700        5700              5700     5771.88           1
17/ 7/2018 30: 2:39        5710        5710        5710        5710              5710     5771.87           1
17/ 7/2018 30: 2:40        5710        5710        5710        5710              5710     5771.86           1
17/ 7/2018 30: 2:42        5710        5920        5710        5920              5815     5771.86           2
17/ 7/2018 30: 2:43        5740        5740        5740        5740              5740     5771.86           1
17/ 7/2018 30: 2:44        5650        5670        5650        5670              5660     5771.84           2
17/ 7/2018 30: 2:45        5700        5700        5700        5700              5700     5771.83           1
17/ 7/2018 30: 2:47        5680        5680        5680        5680              5680     5771.82           1
17/ 7/2018 30: 2:48        5700        5700        5700        5700              5700     5771.81           1
17/ 7/2018 30: 2:51        5690        5690        5640        5640              5665      5771.8           2
17/ 7/2018 30: 2:53        5690        5690        5690        5690              5690     5771.79           1
17/ 7/2018 30: 2:54        5750        5750        5750        5750              5750     5771.78           1
17/ 7/2018 30: 2:55        5650        5650        5650        5650              5650     5771.77           1
17/ 7/2018 30: 2:58        5660        5750        5660        5750              5705     5771.76           2
17/ 7/2018 31: 2: 1        5740        5740        5680        5680              5710     5771.75           2
17/ 7/2018 31: 2: 3        5660        5660        5660        5660              5660     5771.73           1
17/ 7/2018 31: 2: 6        5700        5700        5700        5700              5700     5771.72           1
17/ 7/2018 31: 2: 9        5690        5690        5690        5690              5690     5771.71           1
17/ 7/2018 31: 2:10        5690        5690        5690        5690              5690      5771.7           1
17/ 7/2018 31: 2:11        5700        5720        5690        5690              5700     5771.69           4
17/ 7/2018 31: 2:21        5690        5690        5690        5690              5690     5771.68           1
17/ 7/2018 31: 2:22        5690        5690        5690        5690              5690     5771.67           1
17/ 7/2018 31: 2:24        5640        5640        5640        5640              5640     5771.65           1
17/ 7/2018 31: 2:25        5730        5730        5730        5730              5730     5771.64           1
17/ 7/2018 31: 2:26        5730        5730        5730        5730              5730     5771.64           1
17/ 7/2018 31: 2:28        5730        5730        5730        5730              5730     5771.63           3
17/ 7/2018 31: 2:29        5730        5730        5730        5730              5730     5771.63           1
17/ 7/2018 31: 2:31        5730        5730        5680        5690            5707.5     5771.62           3
17/ 7/2018 31: 2:32        5620        5730        5620        5730              5675      5771.6           3
17/ 7/2018 31: 2:33        5730        5730        5730        5730              5730      5771.6           1
17/ 7/2018 31: 2:49        4700        4700        4700        4700              4700     5771.45           1
17/ 7/2018 32: 2: 1        5680        5680        5680        5680              5680     5771.44           1
17/ 7/2018 32: 2: 5        5720        5720        5720        5720              5720     5771.43           1
17/ 7/2018 32: 2:10        5700        5700        5700        5700              5700     5771.42           1
17/ 7/2018 32: 2:19        5690        5690        5690        5690              5690     5771.41           1
17/ 7/2018 32: 2:20        5690        5690        5690        5690              5690      5771.4           1
17/ 7/2018 32: 2:23        5700        5700        5700        5700              5700     5771.39           1
17/ 7/2018 32: 2:30        4740        4740        4740        4740              4740     5771.24           1
17/ 7/2018 32: 2:34        5700        5700        5700        5700              5700     5771.23           3
17/ 7/2018 32: 2:40        5700        5700        5700        5700              5700     5771.22           1
17/ 7/2018 32: 2:42        5690        5690        5690        5690              5690     5771.21           1
17/ 7/2018 32: 2:50        5680        5680        5600        5600              5640      5771.2           2
17/ 7/2018 32: 2:55        5700        5700        5690        5690              5695     5771.18           4
17/ 7/2018 32: 2:57        5690        5690        5690        5690              5690     5771.17           1
17/ 7/2018 33: 2: 1        5680        5680        5680        5680              5680     5771.16           1
17/ 7/2018 33: 2: 2        5700        5700        5700        5700              5700     5771.15           1
17/ 7/2018 33: 2: 5        5700        5700        5680        5680              5690     5771.14           2
17/ 7/2018 33: 2: 6        5690        5690        5690        5690              5690     5771.13           1
17/ 7/2018 33: 2:10        5680        5680        5680        5680              5680     5771.12           1
17/ 7/2018 33: 2:12        5650        5680        5650        5680              5665      5771.1           2
17/ 7/2018 33: 2:13        5710        5710        5710        5710              5710     5771.09           1
17/ 7/2018 33: 2:14        5680        5680        5680        5680              5680     5771.08           1
17/ 7/2018 33: 2:15        5680        5680        5680        5680              5680     5771.07           2
17/ 7/2018 33: 2:18        5680        5680        5680        5680              5680     5771.06           1
17/ 7/2018 33: 2:22        5630        5630        5630        5630              5630     5771.04           1
17/ 7/2018 33: 2:23        6000        6000        6000        6000              6000     5771.07           1
17/ 7/2018 33: 2:25        5680        5680        5680        5680              5680     5771.05           1
17/ 7/2018 33: 2:27        5680        5680        5680        5680              5680     5771.04           1
17/ 7/2018 33: 2:28        5690        5690        5690        5690              5690     5771.03           1
17/ 7/2018 33: 2:29        5750        5750        5680        5680              5715     5771.02           2
17/ 7/2018 33: 2:30        5720        5720        5720        5720              5720     5771.02           1
17/ 7/2018 33: 2:32        5680        5680        5680        5680              5680        5771           1
17/ 7/2018 33: 2:33        5670        5670        5670        5670              5670     5770.99           1
17/ 7/2018 33: 2:34        5690        5690        5650        5650              5670     5770.98           2
17/ 7/2018 33: 2:37        5750        5750        5700        5700              5725     5770.97           2
17/ 7/2018 33: 2:38        5690        5690        5690        5690              5690     5770.96           1
17/ 7/2018 33: 2:39        4680        4680        4680        4680              4680     5770.81           1
17/ 7/2018 33: 2:40        5710        5710        5680        5680              5695      5770.8           2
17/ 7/2018 33: 2:45        5620        5620        5620        5620              5620     5770.78           1
17/ 7/2018 33: 2:46        5680        5680        5680        5680              5680     5770.76           1
17/ 7/2018 33: 2:47        5720        5720        5720        5720              5720     5770.76           1
17/ 7/2018 33: 2:51        5680        5680        5680        5680              5680     5770.74           1
17/ 7/2018 33: 2:53        5680        5680        5680        5680              5680     5770.73           1
17/ 7/2018 33: 2:55        5720        5720        5720        5720              5720     5770.72           1
17/ 7/2018 33: 2:56        5680        5680        5680        5680              5680     5770.71           2
17/ 7/2018 33: 2:59        5650        5650        5650        5650              5650      5770.7           1
17/ 7/2018 34: 2: 3        5740        5740        5740        5740              5740     5770.69           1
17/ 7/2018 34: 2:11        5710        5710        5710        5710              5710     5770.68           1
17/ 7/2018 34: 2:14        5670        5670        5670        5670              5670     5770.67           1
17/ 7/2018 34: 2:22        5680        5680        5680        5680              5680     5770.66           1
17/ 7/2018 34: 2:23        5680        5680        5680        5680              5680     5770.64           1
17/ 7/2018 34: 2:29        5620        5680        5620        5680              5650     5770.63           2
17/ 7/2018 34: 2:31        5680        5680        5680        5680              5680     5770.62           1
17/ 7/2018 34: 2:34        5680        5680        5680        5680              5680      5770.6           1
17/ 7/2018 34: 2:35        5680        5680        5680        5680              5680     5770.59           1
17/ 7/2018 34: 2:36        5680        5690        5680        5690              5685     5770.58           3
17/ 7/2018 34: 2:37        5680        5680        5680        5680              5680     5770.57           1
17/ 7/2018 34: 2:38        5680        5690        5680        5690              5685     5770.55           2
17/ 7/2018 34: 2:41        5690        5690        4690        4690              5190     5770.47           2
17/ 7/2018 34: 2:47        5690        5690        5690        5690              5690     5770.46           1
17/ 7/2018 34: 2:48        5690        5690        5690        5690              5690     5770.45           1
17/ 7/2018 34: 2:50        5700        5700        5690        5690              5695     5770.44           3
17/ 7/2018 34: 2:52        5680        5680        5680        5680              5680     5770.43           1
17/ 7/2018 34: 2:53        5680        5680        5680        5680              5680     5770.42           1
17/ 7/2018 34: 2:55        5670        5670        5670        5670              5670      5770.4           1
17/ 7/2018 35: 2: 1        5680        5680        5680        5680              5680     5770.39           3
17/ 7/2018 35: 2: 5        5670        5670        5670        5670              5670     5770.38           1
17/ 7/2018 35: 2:13        5680        5680        5680        5680              5680     5770.36           1
17/ 7/2018 35: 2:14        5610        5610        5610        5610              5610     5770.34           1
17/ 7/2018 35: 2:17        5690        5690        5690        5690              5690     5770.33           2
17/ 7/2018 35: 2:19        5620        5620        5620        5620              5620     5770.31           1
17/ 7/2018 35: 2:23        5680        5680        5680        5680              5680      5770.3           1
17/ 7/2018 35: 2:24        4650        4650        4650        4650              4650     5770.15           1
17/ 7/2018 35: 2:27        5680        5680        5680        5680              5680     5770.13           1
17/ 7/2018 35: 2:32        5710        5710        5710        5710              5710     5770.12           1
17/ 7/2018 35: 2:37        5680        5680        5680        5680              5680     5770.11           1
17/ 7/2018 35: 2:39        5710        5710        5710        5710              5710      5770.1           1
17/ 7/2018 35: 2:41        5590        5680        5590        5670            5632.5     5770.09           4
17/ 7/2018 35: 2:42        5690        5690        5690        5690              5690     5770.07           1
17/ 7/2018 35: 2:43        5680        5680        5680        5680              5680     5770.06           2
17/ 7/2018 35: 2:45        5690        5690        5690        5690              5690     5770.05           1
17/ 7/2018 35: 2:48        5690        5690        5680        5680              5685     5770.04           2
17/ 7/2018 35: 2:53        5670        5670        5670        5670              5670     5770.03           2
17/ 7/2018 35: 2:57        5690        5690        5690        5690              5690     5770.01           1
17/ 7/2018 35: 2:58        5670        5690        5670        5690              5680        5770           2
17/ 7/2018 36: 2: 2        5670        5670        5670        5670              5670     5769.99           1
17/ 7/2018 36: 2: 4        5640        5670        5640        5670              5655     5769.97           2
17/ 7/2018 36: 2: 5        5660        5670        5660        5670              5665     5769.96           2
17/ 7/2018 36: 2: 7        5690        5690        5690        5690              5690     5769.95           1
17/ 7/2018 36: 2:13        5690        5690        5680        5680              5685     5769.94           3
17/ 7/2018 36: 2:16        5650        5650        5650        5650              5650     5769.92           2
17/ 7/2018 36: 2:25        5740        5740        5680        5680              5710     5769.91           2
17/ 7/2018 36: 2:28        5640        5670        5640        5670              5655      5769.9           3
17/ 7/2018 36: 2:29        5670        5670        5660        5660              5665     5769.88           2
17/ 7/2018 36: 2:32        5680        5680        5680        5680              5680     5769.87           1
17/ 7/2018 36: 2:33        5690        5690        5690        5690              5690     5769.86           1
17/ 7/2018 36: 2:39        5620        5620        5620        5620              5620     5769.84           1
17/ 7/2018 36: 2:40        5680        5680        5680        5680              5680     5769.82           1
17/ 7/2018 36: 2:42        5630        5680        5630        5660              5650     5769.81          13
17/ 7/2018 36: 2:43        5570        5570        5500        5500              5535     5769.78           2
17/ 7/2018 36: 2:47        5680        5680        5680        5680              5680     5769.76           1
17/ 7/2018 36: 2:50        5610        5610        5610        5610              5610     5769.74           1
17/ 7/2018 36: 2:51        5650        5650        5650        5650              5650     5769.73           1
17/ 7/2018 36: 2:53        5650        5650        5650        5650              5650     5769.71           1
17/ 7/2018 36: 2:54        5660        5660        5660        5660              5660     5769.69           3
17/ 7/2018 36: 2:56        5670        5670        5670        5670              5670     5769.68           1
17/ 7/2018 36: 2:57        5660        5660        5590        5590              5625     5769.66           2
17/ 7/2018 36: 2:58        5650        5650        5650        5650              5650     5769.64           2
17/ 7/2018 37: 2: 0        5660        5660        5660        5660              5660     5769.63           1
17/ 7/2018 37: 2: 1        5590        5590        5590        5590              5590     5769.61           1
17/ 7/2018 37: 2: 2        5660        5660        5660        5660              5660     5769.59           1
17/ 7/2018 37: 2: 3        5590        5590        5590        5590              5590     5769.57           1
17/ 7/2018 37: 2: 5        5650        5660        5650        5650            5652.5     5769.55           3
17/ 7/2018 37: 2: 6        5660        5660        5660        5660              5660     5769.54           1
17/ 7/2018 37: 2: 7        5660        5660        5660        5660              5660     5769.52           1
17/ 7/2018 37: 2: 8        5660        5660        5660        5660              5660     5769.51           2
17/ 7/2018 37: 2: 9        5670        5670        5660        5660              5665     5769.49           2
17/ 7/2018 37: 2:10        5680        5680        5620        5620              5650     5769.47           2
17/ 7/2018 37: 2:11        5660        5670        5660        5660            5662.5     5769.46           6
17/ 7/2018 37: 2:12        5670        5680        5610        5610            5642.5     5769.44           6
17/ 7/2018 37: 2:13        5670        5670        5670        5670              5670     5769.43           1
17/ 7/2018 37: 2:14        5650        5660        5630        5630            5642.5     5769.41           3
17/ 7/2018 37: 2:15        5690        5690        5690        5690              5690      5769.4           1
17/ 7/2018 37: 2:16        5650        5650        5630        5630              5640     5769.38           2
17/ 7/2018 37: 2:17        5660        5660        5660        5660              5660     5769.37           1
17/ 7/2018 37: 2:18        5670        5690        5670        5690              5680     5769.36           2
17/ 7/2018 37: 2:19        5660        5660        5660        5660              5660     5769.34           1
17/ 7/2018 37: 2:20        5650        5650        5650        5650              5650     5769.33           1
17/ 7/2018 37: 2:21        5650        5650        5650        5650              5650     5769.31           1
17/ 7/2018 37: 2:22        5670        5670        5650        5650              5660     5769.29           2
17/ 7/2018 37: 2:23        5650        5670        5650        5670              5660     5769.28           2
17/ 7/2018 37: 2:25        5670        5670        5660        5660              5665     5769.27           2
17/ 7/2018 37: 2:26        5660        5660        5660        5660              5660     5769.25           1
17/ 7/2018 37: 2:27        5580        5660        5580        5660              5620     5769.23           2
17/ 7/2018 37: 2:28        5610        5610        5610        5610              5610     5769.21           1
17/ 7/2018 37: 2:29        5680        5680        5680        5680              5680      5769.2           1
17/ 7/2018 37: 2:31        5680        5680        5630        5630              5655     5769.18           3
17/ 7/2018 37: 2:32        5580        5660        5580        5660              5620     5769.16           2
17/ 7/2018 37: 2:33        5660        5680        5660        5680              5670     5769.15           2
17/ 7/2018 37: 2:34        5670        5670        5670        5670              5670     5769.13           1
17/ 7/2018 37: 2:36        5910        5910        5910        5910              5910     5769.15           1
17/ 7/2018 37: 2:38        5700        5700        5700        5700              5700     5769.14           1
17/ 7/2018 37: 2:41        5720        5720        5720        5720              5720     5769.14           1
17/ 7/2018 37: 2:42        5650        5680        5650        5680              5665     5769.12           2
17/ 7/2018 37: 2:45        5670        5670        5660        5660              5665     5769.11           3
17/ 7/2018 37: 2:47        5660        5660        5660        5660              5660     5769.09           1
17/ 7/2018 37: 2:48        5660        5660        5660        5660              5660     5769.08           1
17/ 7/2018 37: 2:49        5670        5690        5670        5680            5677.5     5769.07           5
17/ 7/2018 37: 2:51        5690        5690        5690        5690              5690     5769.06           1
17/ 7/2018 37: 2:53        5660        5660        5660        5660              5660     5769.04           1
17/ 7/2018 37: 2:56        5630        5630        5630        5630              5630     5769.02           1
17/ 7/2018 37: 2:58        5650        5650        5650        5650              5650     5769.01           1
17/ 7/2018 37: 2:59        5680        5680        5610        5610              5645     5768.99           3
17/ 7/2018 38: 2: 7        5740        5740        5680        5680              5710     5768.98           3
17/ 7/2018 38: 2: 8        5690        5690        5680        5680              5685     5768.97           2
17/ 7/2018 38: 2: 9        5680        5680        5680        5680              5680     5768.96           1
17/ 7/2018 38: 2:10        5660        5660        5660        5660              5660     5768.94           1
17/ 7/2018 38: 2:13        5690        5690        5690        5690              5690     5768.93           1
17/ 7/2018 38: 2:15        5660        5660        5660        5660              5660     5768.92           1
17/ 7/2018 38: 2:17        5680        5690        5680        5690              5685     5768.91           2
17/ 7/2018 38: 2:18        5850        5850        5850        5850              5850     5768.92           1
17/ 7/2018 38: 2:19        5700        5700        5700        5700              5700     5768.91           2
17/ 7/2018 38: 2:21        5680        5680        5680        5680              5680      5768.9           1
17/ 7/2018 38: 2:26        5700        5700        5690        5690              5695     5768.89           3
17/ 7/2018 38: 2:27        5610        5610        5610        5610              5610     5768.86           1
