         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6400        7220        6400        6670            6672.5      6672.5         585
16/ 7/2018  8: 2:38        6070        6070        6070        6070              6070     6154.53           1
16/ 7/2018  8: 2:42        6060        6060        6060        6060              6060     6154.51           1
16/ 7/2018  8: 2:44        6080        6080        6080        6080              6080     6154.49           1
16/ 7/2018  8: 2:47        6060        6060        6060        6060              6060     6154.47           1
16/ 7/2018  8: 2:58        6080        6080        6080        6080              6080     6154.46           1
16/ 7/2018  8: 2:59        6030        6070        6030        6070              6050     6154.43           3
16/ 7/2018  9: 2: 6        6060        6060        6060        6060              6060     6154.41           1
16/ 7/2018  9: 2: 9        6000        6000        6000        6000              6000     6154.38           1
16/ 7/2018  9: 2:11        6070        6070        6070        6070              6070     6154.36           1
16/ 7/2018  9: 2:13        6240        6240        6240        6240              6240     6154.38           1
16/ 7/2018  9: 2:16        6050        6050        6050        6050              6050     6154.36           1
16/ 7/2018  9: 2:22        6070        6070        6070        6070              6070     6154.34           1
16/ 7/2018  9: 2:23        6090        6090        6090        6090              6090     6154.33           1
16/ 7/2018  9: 2:25        6280        6280        6280        6280              6280     6154.35           1
16/ 7/2018  9: 2:27        6060        6060        6060        6060              6060     6154.33           1
16/ 7/2018  9: 2:29        6040        6040        6040        6040              6040     6154.31           1
16/ 7/2018  9: 2:38        6070        6070        6070        6070              6070     6154.29           2
16/ 7/2018  9: 2:45        6070        6070        6070        6070              6070     6154.27           1
16/ 7/2018  9: 2:46        6030        6030        6030        6030              6030     6154.25           1
16/ 7/2018  9: 2:49        6070        6070        6070        6070              6070     6154.23           3
16/ 7/2018  9: 2:51        6200        6200        6200        6200              6200     6154.24           1
16/ 7/2018  9: 2:52        6060        6060        6060        6060              6060     6154.22           1
16/ 7/2018  9: 2:56        6060        6060        6060        6060              6060      6154.2           1
16/ 7/2018  9: 2:58        6080        6080        6080        6080              6080     6154.18           1
16/ 7/2018 10: 2:12        6100        6100        6070        6070              6085     6154.17           2
16/ 7/2018 10: 2:16        6070        6090        6070        6090              6080     6154.15           2
16/ 7/2018 10: 2:17        6070        6070        6070        6070              6070     6154.14           1
16/ 7/2018 10: 2:21        6080        6080        6080        6080              6080     6154.12           1
16/ 7/2018 10: 2:22        6200        6200        6200        6200              6200     6154.13           1
16/ 7/2018 10: 2:25        6080        6080        6080        6080              6080     6154.11           1
16/ 7/2018 10: 2:29        6090        6090        6090        6090              6090      6154.1           1
16/ 7/2018 10: 2:31        6120        6120        6120        6120              6120     6154.09           1
16/ 7/2018 10: 2:33        6070        6070        6070        6070              6070     6154.08           1
16/ 7/2018 10: 2:37        6070        6070        6070        6070              6070     6154.06           1
16/ 7/2018 10: 2:39        6080        6080        6060        6060              6070     6154.04           4
16/ 7/2018 10: 2:50        6070        6070        6070        6070              6070     6154.02           2
16/ 7/2018 10: 2:56        6000        6000        6000        6000              6000     6153.99           1
16/ 7/2018 10: 2:58        6070        6070        6070        6070              6070     6153.97           1
16/ 7/2018 11: 2: 1        6070        6070        6070        6070              6070     6153.95           1
16/ 7/2018 11: 2: 4        6090        6090        6090        6090              6090     6153.94           1
16/ 7/2018 11: 2: 5        6070        6070        6070        6070              6070     6153.92           1
16/ 7/2018 11: 2:14        6070        6070        6070        6070              6070      6153.9           2
16/ 7/2018 11: 2:35        6080        6080        6080        6080              6080     6153.89           1
16/ 7/2018 11: 2:38        6060        6060        6060        6060              6060     6153.87           1
16/ 7/2018 11: 2:40        6070        6070        6070        6070              6070     6153.85           1
16/ 7/2018 11: 2:42        6270        6270        6270        6270              6270     6153.88           1
16/ 7/2018 11: 2:47        6070        6070        6070        6070              6070     6153.86           1
16/ 7/2018 11: 2:49        6200        6200        6200        6200              6200     6153.87           1
16/ 7/2018 11: 2:52        5980        5980        5980        5980              5980     6153.83           1
16/ 7/2018 12: 2: 2        6100        6100        6100        6100              6100     6153.82           1
16/ 7/2018 12: 2:10        6060        6060        6060        6060              6060      6153.8           1
16/ 7/2018 12: 2:14        6060        6060        6060        6060              6060     6153.78           1
16/ 7/2018 12: 2:29        6070        6070        6070        6070              6070     6153.76           1
16/ 7/2018 12: 2:37        6070        6070        6070        6070              6070     6153.74           2
16/ 7/2018 12: 2:46        6070        6070        6070        6070              6070     6153.73           2
16/ 7/2018 12: 2:54        6070        6070        6070        6070              6070     6153.71           1
16/ 7/2018 13: 2: 2        6070        6070        6070        6070              6070     6153.69           1
16/ 7/2018 13: 2:13        6070        6070        6070        6070              6070     6153.67           1
16/ 7/2018 13: 2:16        6070        6070        6070        6070              6070     6153.66           1
16/ 7/2018 13: 2:22        6060        6060        6060        6060              6060     6153.64           1
16/ 7/2018 13: 2:25        6110        6110        6110        6110              6110     6153.63           1
16/ 7/2018 13: 2:29        6060        6060        6060        6060              6060     6153.61           1
16/ 7/2018 13: 2:34        6060        6060        6060        6060              6060     6153.59           1
16/ 7/2018 13: 2:41        6060        6060        6060        6060              6060     6153.57           1
16/ 7/2018 13: 2:45        6430        6430        6430        6430              6430     6153.63           1
16/ 7/2018 13: 2:47        6060        6060        6060        6060              6060     6153.61           1
16/ 7/2018 13: 2:51        6070        6070        6060        6060              6065     6153.59           2
16/ 7/2018 13: 2:58        6070        6070        6070        6070              6070     6153.57           1
16/ 7/2018 14: 2:15        6070        6070        6070        6070              6070     6153.55           1
16/ 7/2018 14: 2:16        5920        5920        5920        5920              5920      6153.5           1
16/ 7/2018 14: 2:20        6060        6060        6060        6060              6060     6153.48           1
16/ 7/2018 14: 2:23        6060        6060        6060        6060              6060     6153.46           1
16/ 7/2018 14: 2:26        6070        6070        6060        6060              6065     6153.45           2
16/ 7/2018 14: 2:32        6070        6070        6060        6060              6065     6153.43           4
16/ 7/2018 14: 2:36        6060        6070        6060        6070              6065     6153.41           2
16/ 7/2018 14: 2:38        6070        6070        6070        6070              6070     6153.39           1
16/ 7/2018 14: 2:42        6060        6060        6060        6060              6060     6153.37           2
16/ 7/2018 14: 2:45        6070        6070        6060        6060              6065     6153.35           2
16/ 7/2018 14: 2:47        6060        6060        6060        6060              6060     6153.33           1
16/ 7/2018 14: 2:54        6060        6060        6060        6060              6060     6153.31           1
16/ 7/2018 14: 2:58        6180        6180        6180        6180              6180     6153.32           1
16/ 7/2018 15: 2: 0        6060        6060        6060        6060              6060      6153.3           1
16/ 7/2018 15: 2: 1        6070        6070        6070        6070              6070     6153.28           2
16/ 7/2018 15: 2: 5        6060        6060        6060        6060              6060     6153.26           1
16/ 7/2018 15: 2:24        6100        6100        6100        6100              6100     6153.25           1
16/ 7/2018 15: 2:25        6060        6060        6060        6060              6060     6153.23           1
16/ 7/2018 15: 2:28        6940        6940        6940        6940              6940      6153.4           1
16/ 7/2018 15: 2:33        6060        6060        6060        6060              6060     6153.38           1
16/ 7/2018 15: 2:36        6060        6060        6050        6050              6055     6153.36           3
16/ 7/2018 15: 2:37        6500        6500        6500        6500              6500     6153.43           1
16/ 7/2018 15: 2:40        6060        6060        6060        6060              6060     6153.41           1
16/ 7/2018 15: 2:42        6060        6060        6060        6060              6060     6153.39           1
16/ 7/2018 15: 2:43        6050        6050        6050        6050              6050     6153.37           1
16/ 7/2018 15: 2:45        6060        6060        6060        6060              6060     6153.35           1
16/ 7/2018 15: 2:47        6060        6060        6060        6060              6060     6153.33           1
16/ 7/2018 15: 2:58        5850        5850        5850        5850              5850     6153.27           1
16/ 7/2018 16: 2: 8        6060        6060        6060        6060              6060     6153.25           2
16/ 7/2018 16: 2: 9        5950        5950        5950        5950              5950      6153.2           1
16/ 7/2018 16: 2:11        5800        5800        5800        5800              5800     6153.13           1
16/ 7/2018 16: 2:13        5890        5890        5890        5890              5890     6153.07           1
16/ 7/2018 16: 2:18        6070        6070        6070        6070              6070     6153.06           1
16/ 7/2018 16: 2:19        6050        6050        6050        6050              6050     6153.04           1
16/ 7/2018 16: 2:26        6050        6050        6050        6050              6050     6153.01           1
16/ 7/2018 16: 2:31        6060        6060        6060        6060              6060     6152.99           1
16/ 7/2018 16: 2:42        6060        6060        6060        6060              6060     6152.98           1
16/ 7/2018 16: 2:43        6060        6060        6060        6060              6060     6152.96           1
16/ 7/2018 16: 2:44        6060        6060        6060        6060              6060     6152.94           1
16/ 7/2018 16: 2:45        6060        6060        6060        6060              6060     6152.92           1
16/ 7/2018 16: 2:52        6060        6060        6060        6060              6060      6152.9           1
16/ 7/2018 16: 2:58        5960        5960        5960        5960              5960     6152.86           1
16/ 7/2018 17: 2: 1        6060        6060        6060        6060              6060     6152.84           1
16/ 7/2018 17: 2: 3        6070        6070        6070        6070              6070     6152.82           1
16/ 7/2018 17: 2: 8        6060        6060        6050        6050              6055      6152.8           2
16/ 7/2018 17: 2: 9        6100        6100        6100        6100              6100     6152.79           1
16/ 7/2018 17: 2:13        6060        6060        6060        6060              6060     6152.77           2
16/ 7/2018 17: 2:17        6100        6100        6100        6100              6100     6152.76           1
16/ 7/2018 17: 2:21        6070        6070        6070        6070              6070     6152.74           3
16/ 7/2018 17: 2:37        6070        6070        6070        6070              6070     6152.72           2
16/ 7/2018 17: 2:42        6070        6070        6070        6070              6070     6152.71           1
16/ 7/2018 17: 2:51        6070        6080        6070        6070            6072.5     6152.69           4
16/ 7/2018 17: 2:52        6080        6080        6080        6080              6080     6152.68           2
16/ 7/2018 17: 2:54        6060        6060        6060        6060              6060     6152.66           1
16/ 7/2018 18: 2: 1        6070        6070        6070        6070              6070     6152.64           2
16/ 7/2018 18: 2: 6        6080        6080        6080        6080              6080     6152.62           1
16/ 7/2018 18: 2:10        6060        6060        6060        6060              6060      6152.6           1
16/ 7/2018 18: 2:11        6040        6040        6040        6040              6040     6152.58           1
16/ 7/2018 18: 2:12        6060        6060        6060        6060              6060     6152.56           1
16/ 7/2018 18: 2:15        6060        6060        6060        6060              6060     6152.54           2
16/ 7/2018 18: 2:20        6060        6060        6060        6060              6060     6152.52           2
16/ 7/2018 18: 2:23        6080        6080        6080        6080              6080     6152.51           1
16/ 7/2018 18: 2:26        6080        6080        6080        6080              6080     6152.49           1
16/ 7/2018 18: 2:28        6060        6060        6060        6060              6060     6152.47           1
16/ 7/2018 18: 2:30        6070        6070        6070        6070              6070     6152.46           1
16/ 7/2018 18: 2:31        6310        6310        6310        6310              6310     6152.49           1
16/ 7/2018 18: 2:32        6070        6070        6070        6070              6070     6152.47           1
16/ 7/2018 18: 2:33        6070        6070        6070        6070              6070     6152.46           1
16/ 7/2018 18: 2:34        6060        6060        6060        6060              6060     6152.44           1
16/ 7/2018 18: 2:36        6200        6200        6200        6200              6200     6152.45           1
16/ 7/2018 18: 2:40        6080        6080        6080        6080              6080     6152.43           1
16/ 7/2018 18: 2:57        6060        6060        6060        6060              6060     6152.41           1
16/ 7/2018 18: 2:58        6050        6050        6050        6050              6050     6152.39           1
16/ 7/2018 19: 2:12        6100        6100        6100        6100              6100     6152.38           1
16/ 7/2018 19: 2:20        6060        6060        6060        6060              6060     6152.36           1
16/ 7/2018 19: 2:26        6080        6080        6080        6080              6080     6152.35           1
16/ 7/2018 19: 2:36        6080        6080        6080        6080              6080     6152.33           1
16/ 7/2018 19: 2:37        6080        6080        6070        6070              6075     6152.31           3
16/ 7/2018 19: 2:40        6080        6080        6080        6080              6080      6152.3           1
16/ 7/2018 19: 2:42        6070        6070        6070        6070              6070     6152.28           2
16/ 7/2018 19: 2:45        6050        6050        6050        6050              6050     6152.26           1
16/ 7/2018 19: 2:46        6080        6080        6080        6080              6080     6152.25           2
16/ 7/2018 19: 2:49        6070        6070        6070        6070              6070     6152.23           1
16/ 7/2018 19: 2:55        6100        6100        6100        6100              6100     6152.22           1
16/ 7/2018 19: 2:56        6060        6060        6060        6060              6060      6152.2           1
16/ 7/2018 19: 2:59        6080        6080        6080        6080              6080     6152.18           2
16/ 7/2018 20: 2: 5        6990        6990        6990        6990              6990     6152.36           1
16/ 7/2018 20: 2: 8        6070        6070        6070        6070              6070     6152.34           1
16/ 7/2018 20: 2:16        6090        6090        6090        6090              6090     6152.33           1
16/ 7/2018 20: 2:17        6080        6080        6080        6080              6080     6152.31           1
16/ 7/2018 20: 2:28        6080        6080        6080        6080              6080      6152.3           1
16/ 7/2018 20: 2:31        6080        6080        6080        6080              6080     6152.28           1
16/ 7/2018 20: 2:40        6080        6080        6080        6080              6080     6152.27           1
16/ 7/2018 20: 2:42        6070        6140        6070        6140              6105     6152.26           2
16/ 7/2018 20: 2:43        6070        6070        6070        6070              6070     6152.24           1
16/ 7/2018 20: 2:46        6080        6080        6080        6080              6080     6152.23           1
16/ 7/2018 20: 2:53        6080        6080        6080        6080              6080     6152.21           1
16/ 7/2018 20: 2:59        6060        6060        6060        6060              6060     6152.19           1
16/ 7/2018 21: 2: 0        5990        6080        5990        6080              6035     6152.17           2
16/ 7/2018 21: 2: 5        6080        6080        6080        6080              6080     6152.15           1
16/ 7/2018 21: 2: 7        6080        6080        6080        6080              6080     6152.14           1
16/ 7/2018 21: 2: 9        6080        6080        6080        6080              6080     6152.12           1
16/ 7/2018 21: 2:11        6080        6080        6080        6080              6080     6152.11           1
16/ 7/2018 21: 2:13        6080        6080        6080        6080              6080     6152.09           1
16/ 7/2018 21: 2:17        6080        6080        6080        6080              6080     6152.08           1
16/ 7/2018 21: 2:20        6070        6070        6070        6070              6070     6152.06           1
16/ 7/2018 21: 2:21        6060        6060        6060        6060              6060     6152.04           1
16/ 7/2018 21: 2:22        6070        6070        6070        6070              6070     6152.03           2
16/ 7/2018 21: 2:35        6080        6080        6080        6080              6080     6152.01           1
16/ 7/2018 21: 2:42        6110        6110        6110        6110              6110        6152           1
16/ 7/2018 21: 2:45        6080        6080        6080        6080              6080     6151.99           1
16/ 7/2018 21: 2:50        6200        6200        6200        6200              6200        6152           1
16/ 7/2018 22: 2:28        6030        6030        6030        6030              6030     6151.97           1
16/ 7/2018 22: 2:35        6070        6070        6070        6070              6070     6151.96           1
16/ 7/2018 22: 2:38        6080        6080        6080        6080              6080     6151.94           1
16/ 7/2018 22: 2:44        7220        7220        7220        7220              7220     6152.16           1
16/ 7/2018 22: 2:47        6070        6070        6070        6070              6070     6152.14           1
16/ 7/2018 22: 2:54        6070        6070        6070        6070              6070     6152.13           1
16/ 7/2018 23: 2: 4        6070        6070        6070        6070              6070     6152.11           1
16/ 7/2018 23: 2: 5        6070        6070        6070        6070              6070     6152.09           1
16/ 7/2018 23: 2: 7        6070        6070        6070        6070              6070     6152.08           1
16/ 7/2018 23: 2: 9        6100        6100        6100        6100              6100     6152.07           1
16/ 7/2018 23: 2:13        6080        6080        6080        6080              6080     6152.05           1
16/ 7/2018 23: 2:14        6070        6070        6070        6070              6070     6152.03           1
16/ 7/2018 23: 2:22        6070        6070        6070        6070              6070     6152.02           1
16/ 7/2018 23: 2:27        6090        6090        6090        6090              6090        6152           1
16/ 7/2018 23: 2:30        6070        6070        6070        6070              6070     6151.99           1
16/ 7/2018 23: 2:39        6070        6070        6070        6070              6070     6151.97           1
16/ 7/2018 23: 2:59        6080        6080        6080        6080              6080     6151.96           1
16/ 7/2018 24: 2:23        6150        6150        6150        6150              6150     6151.96           1
16/ 7/2018 24: 2:35        6300        6300        6300        6300              6300     6151.99           1
16/ 7/2018 24: 2:36        6200        6200        6200        6200              6200        6152           1
16/ 7/2018 25: 2:10        6070        6070        6070        6070              6070     6151.98           1
16/ 7/2018 25: 2:19        6060        6060        6060        6060              6060     6151.96           1
16/ 7/2018 25: 2:22        6080        6080        6080        6080              6080     6151.95           1
16/ 7/2018 25: 2:25        6080        6080        6080        6080              6080     6151.93           1
16/ 7/2018 25: 2:26        6070        6070        6070        6070              6070     6151.91           1
16/ 7/2018 25: 2:28        6070        6080        6070        6080              6075      6151.9           3
16/ 7/2018 25: 2:40        6080        6080        6080        6080              6080     6151.88           1
16/ 7/2018 25: 2:42        6050        6050        6050        6050              6050     6151.86           1
16/ 7/2018 26: 2: 0        6090        6090        6090        6090              6090     6151.85           1
16/ 7/2018 26: 2: 8        6080        6080        6080        6080              6080     6151.84           1
16/ 7/2018 26: 2:15        6060        6060        6060        6060              6060     6151.82           1
16/ 7/2018 26: 2:16        6070        6070        6070        6070              6070      6151.8           1
16/ 7/2018 26: 2:21        6040        6040        6040        6040              6040     6151.78           1
16/ 7/2018 26: 2:23        6070        6070        6070        6070              6070     6151.76           1
16/ 7/2018 26: 2:33        6060        6060        6060        6060              6060     6151.74           1
16/ 7/2018 26: 2:34        6070        6070        6060        6060              6065     6151.72           2
16/ 7/2018 26: 2:40        6060        6060        6060        6060              6060     6151.71           1
16/ 7/2018 26: 2:49        6140        6140        6140        6140              6140      6151.7           1
16/ 7/2018 27: 2: 2        6060        6060        6060        6060              6060     6151.68           1
16/ 7/2018 27: 2:13        6060        6060        6060        6060              6060     6151.67           1
16/ 7/2018 27: 2:27        6070        6070        6060        6060              6065     6151.65           3
16/ 7/2018 27: 2:29        6060        6060        6060        6060              6060     6151.63           1
16/ 7/2018 27: 2:30        6070        6070        6070        6070              6070     6151.61           1
16/ 7/2018 27: 2:36        6070        6070        6070        6070              6070      6151.6           1
16/ 7/2018 27: 2:40        5850        5850        5850        5850              5850     6151.53           1
16/ 7/2018 27: 2:42        7220        7220        7220        7220              7220     6151.75           1
16/ 7/2018 27: 2:45        6050        6050        6050        6050              6050     6151.73           1
16/ 7/2018 28: 2:19        6060        6060        6060        6060              6060     6151.71           2
16/ 7/2018 28: 2:25        6430        6430        6430        6430              6430     6151.77           1
16/ 7/2018 28: 2:29        6080        6080        6080        6080              6080     6151.75           1
16/ 7/2018 28: 2:40        6090        6090        6090        6090              6090     6151.74           1
16/ 7/2018 28: 2:53        6000        6000        6000        6000              6000     6151.71           1
16/ 7/2018 28: 2:58        6060        6060        6060        6060              6060     6151.69           1
16/ 7/2018 29: 2: 6        6040        6040        6040        6040              6040     6151.67           1
16/ 7/2018 29: 2: 8        6060        6060        6060        6060              6060     6151.65           1
16/ 7/2018 29: 2:15        6060        6060        6060        6060              6060     6151.63           2
16/ 7/2018 29: 2:16        6200        6200        6060        6060              6130     6151.63           2
16/ 7/2018 29: 2:17        6040        6040        6040        6040              6040     6151.61           1
16/ 7/2018 29: 2:19        6060        6060        6060        6060              6060     6151.59           1
16/ 7/2018 29: 2:20        6050        6050        6050        6050              6050     6151.57           1
16/ 7/2018 29: 2:26        6270        6270        6270        6270              6270     6151.59           1
16/ 7/2018 29: 2:28        6060        6060        6060        6060              6060     6151.57           1
16/ 7/2018 29: 2:29        6030        6030        6030        6030              6030     6151.55           1
16/ 7/2018 29: 2:33        6040        6040        6040        6040              6040     6151.52           1
16/ 7/2018 29: 2:35        6070        6070        6070        6070              6070     6151.51           1
16/ 7/2018 29: 2:44        6090        6090        6090        6090              6090      6151.5           1
16/ 7/2018 29: 2:46        6060        6060        6060        6060              6060     6151.48           3
16/ 7/2018 29: 2:53        6060        6060        6060        6060              6060     6151.46           1
16/ 7/2018 30: 2: 0        6060        6060        6060        6060              6060     6151.44           2
16/ 7/2018 30: 2: 4        6070        6110        6060        6110            6087.5     6151.43           4
16/ 7/2018 30: 2: 7        6040        6040        6040        6040              6040      6151.4           1
16/ 7/2018 30: 2:10        6050        6060        6050        6060              6055     6151.38           2
16/ 7/2018 30: 2:14        6060        6060        6060        6060              6060     6151.37           1
16/ 7/2018 30: 2:15        6060        6060        6060        6060              6060     6151.35           3
16/ 7/2018 30: 2:19        6060        6060        6060        6060              6060     6151.33           1
16/ 7/2018 30: 2:20        6060        6060        6060        6060              6060     6151.31           1
16/ 7/2018 30: 2:34        6060        6060        6060        6060              6060     6151.29           1
16/ 7/2018 30: 2:37        6060        6060        6060        6060              6060     6151.27           1
16/ 7/2018 30: 2:57        6050        6050        6050        6050              6050     6151.25           1
16/ 7/2018 30: 2:59        6070        6070        6070        6070              6070     6151.24           1
16/ 7/2018 31: 2:17        6100        6100        6100        6100              6100     6151.23           1
16/ 7/2018 31: 2:23        6070        6070        6070        6070              6070     6151.21           1
16/ 7/2018 31: 2:26        6060        6060        6060        6060              6060     6151.19           1
16/ 7/2018 31: 2:28        6050        6050        6050        6050              6050     6151.17           1
16/ 7/2018 31: 2:30        6060        6060        6060        6060              6060     6151.15           1
16/ 7/2018 31: 2:39        6060        6060        6060        6060              6060     6151.13           1
16/ 7/2018 31: 2:42        6070        6070        6070        6070              6070     6151.12           1
16/ 7/2018 31: 2:45        6060        6060        6060        6060              6060      6151.1           1
16/ 7/2018 31: 2:50        6060        6060        6060        6060              6060     6151.08           1
16/ 7/2018 32: 2: 5        6060        6060        6060        6060              6060     6151.06           1
16/ 7/2018 32: 2: 9        6060        6060        6060        6060              6060     6151.04           1
16/ 7/2018 32: 2:11        6060        6060        6060        6060              6060     6151.03           1
16/ 7/2018 32: 2:12        6060        6060        6060        6060              6060     6151.01           1
16/ 7/2018 32: 2:33        6060        6060        6060        6060              6060     6150.99           1
16/ 7/2018 32: 2:36        6070        6070        6070        6070              6070     6150.97           1
16/ 7/2018 32: 2:39        6060        6060        6060        6060              6060     6150.95           1
16/ 7/2018 32: 2:40        6060        6060        6060        6060              6060     6150.94           1
16/ 7/2018 32: 2:43        6070        6070        6070        6070              6070     6150.92           1
16/ 7/2018 32: 2:45        6060        6060        6060        6060              6060      6150.9           1
16/ 7/2018 32: 2:54        6070        6070        6070        6070              6070     6150.88           1
16/ 7/2018 33: 2: 6        6060        6060        6060        6060              6060     6150.87           1
16/ 7/2018 33: 2: 8        6070        6070        6070        6070              6070     6150.85           1
16/ 7/2018 33: 2:11        6060        6060        6060        6060              6060     6150.83           1
16/ 7/2018 33: 2:15        6060        6060        6060        6060              6060     6150.81           2
16/ 7/2018 33: 2:31        6070        6070        6070        6070              6070      6150.8           1
16/ 7/2018 33: 2:32        6070        6070        6070        6070              6070     6150.78           1
16/ 7/2018 33: 2:35        6060        6060        6060        6060              6060     6150.76           1
16/ 7/2018 33: 2:43        6070        6070        6070        6070              6070     6150.75           1
16/ 7/2018 33: 2:47        6060        6060        6060        6060              6060     6150.73           1
16/ 7/2018 33: 2:49        6040        6040        6040        6040              6040     6150.71           1
16/ 7/2018 34: 2: 3        6100        6100        6100        6100              6100      6150.7           1
16/ 7/2018 34: 2: 4        6060        6060        6060        6060              6060     6150.68           2
16/ 7/2018 34: 2:18        6050        6050        6050        6050              6050     6150.66           1
16/ 7/2018 34: 2:19        6090        6090        6090        6090              6090     6150.65           1
16/ 7/2018 34: 2:24        6000        6000        6000        6000              6000     6150.61           1
16/ 7/2018 34: 2:35        6060        6060        6060        6060              6060      6150.6           1
16/ 7/2018 34: 2:41        5970        5970        5970        5970              5970     6150.56           1
16/ 7/2018 34: 2:46        6060        6060        6060        6060              6060     6150.54           1
16/ 7/2018 34: 2:47        6050        6050        6050        6050              6050     6150.52           1
16/ 7/2018 35: 2:33        6070        6070        6070        6070              6070     6150.51           3
16/ 7/2018 35: 2:35        6070        6080        6070        6080              6075     6150.49           2
16/ 7/2018 35: 2:40        6040        6040        6040        6040              6040     6150.47           1
16/ 7/2018 35: 2:41        6060        6070        6060        6070              6065     6150.45           2
16/ 7/2018 35: 2:42        6080        6080        6080        6080              6080     6150.44           2
16/ 7/2018 35: 2:53        6070        6070        6070        6070              6070     6150.42           1
16/ 7/2018 35: 2:55        6080        6080        6080        6080              6080     6150.41           1
16/ 7/2018 36: 2: 0        6060        6060        6060        6060              6060     6150.39           1
16/ 7/2018 36: 2:29        6060        6060        6060        6060              6060     6150.37           1
16/ 7/2018 36: 2:30        6060        6060        6060        6060              6060     6150.35           1
16/ 7/2018 36: 2:50        6100        6100        6100        6100              6100     6150.34           1
16/ 7/2018 36: 2:57        6060        6060        6060        6060              6060     6150.32           1
16/ 7/2018 36: 2:59        6070        6070        6070        6070              6070     6150.31           3
16/ 7/2018 37: 2: 6        6070        6080        6070        6080              6075     6150.29           3
16/ 7/2018 37: 2: 7        6090        6090        6090        6090              6090     6150.28           1
16/ 7/2018 37: 2:19        6070        6100        6070        6100              6085     6150.27           2
16/ 7/2018 37: 2:20        6070        6070        6070        6070              6070     6150.25           1
16/ 7/2018 37: 2:23        6080        6080        6080        6080              6080     6150.24           2
16/ 7/2018 37: 2:26        6090        6090        6070        6070              6080     6150.22           2
16/ 7/2018 37: 2:30        6250        6250        6250        6250              6250     6150.24           1
16/ 7/2018 37: 2:31        6060        6060        6060        6060              6060     6150.23           1
16/ 7/2018 37: 2:33        6110        6110        6110        6110              6110     6150.22           1
16/ 7/2018 38: 2:12        6080        6080        6080        6080              6080      6150.2           1
16/ 7/2018 38: 2:13        6060        6060        6060        6060              6060     6150.19           1
16/ 7/2018 38: 2:21        6030        6030        6030        6030              6030     6150.16           1
16/ 7/2018 38: 2:25        6070        6070        6070        6070              6070     6150.15           1
16/ 7/2018 38: 2:27        6070        6070        6070        6070              6070     6150.13           1
16/ 7/2018 38: 2:30        6070        6070        6070        6070              6070     6150.11           1
16/ 7/2018 38: 2:32        6030        6030        6030        6030              6030     6150.09           1
16/ 7/2018 38: 2:33        6240        6240        6240        6240              6240     6150.11           1
16/ 7/2018 38: 2:47        6040        6040        6040        6040              6040     6150.09           1
16/ 7/2018 39: 2: 5        6080        6080        6080        6080              6080     6150.07           1
16/ 7/2018 39: 2:13        6080        6080        6070        6070              6075     6150.06           3
16/ 7/2018 39: 2:27        6080        6080        6080        6080              6080     6150.04           1
16/ 7/2018 39: 2:30        6050        6050        6050        6050              6050     6150.02           1
16/ 7/2018 39: 2:34        6080        6080        6080        6080              6080     6150.01           1
16/ 7/2018 39: 2:49        6000        6000        6000        6000              6000     6149.98           1
16/ 7/2018 39: 2:58        6070        6070        6070        6070              6070     6149.96           1
16/ 7/2018 40: 2: 1        6070        6070        6070        6070              6070     6149.95           1
16/ 7/2018 40: 2: 2        7220        7220        7220        7220              7220     6150.16           1
16/ 7/2018 40: 2: 6        6120        6120        6120        6120              6120     6150.15           1
16/ 7/2018 40: 2:13        6050        6050        6050        6050              6050     6150.13           1
16/ 7/2018 40: 2:22        6070        6070        6070        6070              6070     6150.12           3
16/ 7/2018 40: 2:28        6080        6080        6070        6070              6075      6150.1           3
16/ 7/2018 40: 2:32        6070        6080        6070        6080              6075     6150.09           2
16/ 7/2018 40: 2:38        6060        6060        6060        6060              6060     6150.07           1
16/ 7/2018 40: 2:52        6070        6070        6070        6070              6070     6150.05           1
16/ 7/2018 40: 2:53        6070        6070        6070        6070              6070     6150.04           1
16/ 7/2018 41: 2: 0        6050        6050        6050        6050              6050     6150.02           1
16/ 7/2018 41: 2: 2        6080        6080        6080        6080              6080        6150           1
16/ 7/2018 41: 2: 8        6060        6060        6060        6060              6060     6149.99           1
16/ 7/2018 41: 2:20        6070        6070        6070        6070              6070     6149.97           1
16/ 7/2018 41: 2:24        6060        6060        6060        6060              6060     6149.95           1
16/ 7/2018 41: 2:40        6060        6060        6060        6060              6060     6149.94           1
16/ 7/2018 41: 2:42        6060        6060        6060        6060              6060     6149.92           1
16/ 7/2018 41: 2:50        6050        6050        6050        6050              6050      6149.9           1
16/ 7/2018 42: 2:15        6420        6420        6420        6420              6420     6149.95           1
16/ 7/2018 42: 2:23        6520        6520        6520        6520              6520     6150.02           1
16/ 7/2018 42: 2:25        6070        6070        6070        6070              6070     6150.01           2
16/ 7/2018 42: 2:33        6620        6620        6620        6620              6620      6150.1           1
16/ 7/2018 42: 2:40        6070        6070        6070        6070              6070     6150.09           1
16/ 7/2018 42: 2:44        6070        6070        6070        6070              6070     6150.07           1
16/ 7/2018 42: 2:57        6080        6080        6080        6080              6080     6150.06           1
16/ 7/2018 43: 2: 2        6260        6260        6260        6260              6260     6150.08           1
16/ 7/2018 43: 2: 4        6070        6070        6070        6070              6070     6150.06           1
16/ 7/2018 43: 2:26        6060        6060        6060        6060              6060     6150.04           1
