         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
16/ 7/2018 37: 2:58        6720        6720        6720        6720              6720     6653.91           1
16/ 7/2018 38: 2: 0        7200        7200        7200        7200              7200     6654.02           1
16/ 7/2018 38: 2: 2        6750        6750        6750        6750              6750     6654.05           1
16/ 7/2018 38: 2: 4        6750        6750        6750        6750              6750     6654.07           1
16/ 7/2018 38: 2: 6        6740        6740        6740        6740              6740     6654.08           1
16/ 7/2018 38: 2: 7        6710        6710        6710        6710              6710      6654.1           1
16/ 7/2018 38: 2: 9        6740        6740        6740        6740              6740     6654.11           1
16/ 7/2018 38: 2:10        6750        6750        6750        6750              6750     6654.13           1
16/ 7/2018 38: 2:11        6740        6740        6740        6740              6740     6654.15           1
16/ 7/2018 38: 2:14        6750        6750        6750        6750              6750     6654.17           1
16/ 7/2018 38: 2:15        6750        6750        6750        6750              6750     6654.19           1
16/ 7/2018 38: 2:17        6750        6750        6750        6750              6750     6654.21           1
16/ 7/2018 38: 2:20        6870        6870        6870        6870              6870     6654.26           1
16/ 7/2018 38: 2:24        6700        6700        6700        6700              6700     6654.27           1
16/ 7/2018 38: 2:25        6750        6750        6750        6750              6750     6654.29           1
16/ 7/2018 38: 2:29        6800        6800        6800        6800              6800     6654.32           1
16/ 7/2018 38: 2:34        6710        6710        6710        6710              6710     6654.33           1
16/ 7/2018 38: 2:38        6720        6750        6720        6750              6735     6654.35           2
16/ 7/2018 38: 2:44        6750        6750        6750        6750              6750     6654.37           1
16/ 7/2018 38: 2:49        6730        6730        6730        6730              6730     6654.39           1
16/ 7/2018 38: 2:50        6730        6730        6730        6730              6730      6654.4           1
16/ 7/2018 38: 2:52        6450        6450        6450        6450              6450     6654.36           1
16/ 7/2018 38: 2:54        6850        6850        6850        6850              6850      6654.4           1
16/ 7/2018 38: 2:57        6760        6760        6760        6760              6760     6654.42           1
16/ 7/2018 38: 2:58        6750        6750        6750        6750              6750     6654.44           1
16/ 7/2018 39: 2: 0        6740        6740        6740        6740              6740     6654.46           1
16/ 7/2018 39: 2: 4        6620        6620        6620        6620              6620     6654.46           1
16/ 7/2018 39: 2:20        6720        6720        6720        6720              6720     6654.47           1
16/ 7/2018 39: 2:27        6800        6800        6800        6800              6800      6654.5           1
16/ 7/2018 39: 2:37        6740        6790        6740        6790              6765     6654.52           2
16/ 7/2018 39: 2:52        6750        6750        6750        6750              6750     6654.54           1
16/ 7/2018 40: 2: 1        6760        6760        6760        6760              6760     6654.57           1
16/ 7/2018 40: 2:21        6750        6750        6750        6750              6750     6654.59           1
16/ 7/2018 40: 2:30        6750        6750        6750        6750              6750     6654.61           1
16/ 7/2018 40: 2:36        6650        6740        6650        6740              6695     6654.62           2
16/ 7/2018 40: 2:37        6740        6740        6740        6740              6740     6654.63           2
16/ 7/2018 40: 2:41        6740        6740        6740        6740              6740     6654.65           1
16/ 7/2018 40: 2:53        6740        6740        6740        6740              6740     6654.67           1
16/ 7/2018 40: 2:58        6740        6740        6740        6740              6740     6654.69           1
16/ 7/2018 41: 2:12        6730        6730        6730        6730              6730      6654.7           1
16/ 7/2018 41: 2:31        6730        6730        6730        6730              6730     6654.72           1
16/ 7/2018 41: 2:33        6730        6740        6730        6740              6735     6654.74           2
16/ 7/2018 41: 2:40        6740        6740        6740        6740              6740     6654.76           1
16/ 7/2018 41: 2:45        6730        6730        6730        6730              6730     6654.77           1
16/ 7/2018 41: 2:46        6730        6730        6730        6730              6730     6654.79           1
16/ 7/2018 42: 2: 2        6700        6700        6700        6700              6700      6654.8           1
16/ 7/2018 42: 2: 7        6750        6750        6750        6750              6750     6654.82           1
16/ 7/2018 42: 2:16        6740        6740        6740        6740              6740     6654.84           2
16/ 7/2018 42: 2:28        6730        6730        6730        6730              6730     6654.85           2
16/ 7/2018 42: 2:30        6730        6740        6730        6740              6735     6654.87           2
16/ 7/2018 42: 2:45        6720        6720        6720        6720              6720     6654.88           1
16/ 7/2018 42: 2:52        6720        6720        6720        6720              6720      6654.9           1
16/ 7/2018 42: 2:59        6720        6720        6360        6360              6540     6654.87           2
16/ 7/2018 43: 2: 1        6360        6360        6360        6360              6360     6654.81           1
16/ 7/2018 43: 2: 2        6360        6360        6360        6360              6360     6654.75           1
16/ 7/2018 43: 2: 3        6720        6720        6360        6360              6540     6654.72           2
16/ 7/2018 43: 2: 5        6360        6360        6360        6360              6360     6654.66           1
16/ 7/2018 43: 2: 7        6360        6360        6360        6360              6360      6654.6           1
16/ 7/2018 43: 2: 8        6710        6710        6360        6360              6535     6654.57           2
16/ 7/2018 43: 2: 9        6720        6730        6710        6720              6720     6654.59           4
16/ 7/2018 43: 2:10        6360        6360        6360        6360              6360     6654.52           1
16/ 7/2018 43: 2:11        6360        6360        6360        6360              6360     6654.46           1
16/ 7/2018 43: 2:14        6360        6360        6360        6360              6360      6654.4           1
16/ 7/2018 43: 2:15        6710        6710        6360        6360              6535     6654.37           2
16/ 7/2018 43: 2:17        6360        6360        6360        6360              6360     6654.31           1
16/ 7/2018 43: 2:19        6360        6360        6360        6360              6360     6654.25           1
16/ 7/2018 43: 2:20        6360        6360        6360        6360              6360     6654.19           1
16/ 7/2018 43: 2:22        6360        6360        6360        6360              6360     6654.13           1
16/ 7/2018 43: 2:23        6730        6730        6730        6730              6730     6654.14           1
16/ 7/2018 43: 2:24        6360        6360        6360        6360              6360     6654.08           1
16/ 7/2018 43: 2:25        6360        6360        6360        6360              6360     6654.02           1
16/ 7/2018 43: 2:27        6360        6720        6360        6710            6537.5     6653.99           4
16/ 7/2018 43: 2:28        6360        6360        6360        6360              6360     6653.93           1
16/ 7/2018 43: 2:30        6360        6750        6360        6710              6545     6653.91           3
16/ 7/2018 43: 2:31        6360        6360        6360        6360              6360     6653.85           1
16/ 7/2018 43: 2:33        6360        6360        6360        6360              6360     6653.78           1
16/ 7/2018 43: 2:34        6360        6360        6360        6360              6360     6653.72           1
16/ 7/2018 43: 2:36        6360        6360        6360        6360              6360     6653.66           1
16/ 7/2018 43: 2:37        6360        6360        6360        6360              6360      6653.6           1
16/ 7/2018 43: 2:38        6720        6720        6720        6720              6720     6653.61           1
16/ 7/2018 43: 2:39        6360        6360        6360        6360              6360     6653.55           1
16/ 7/2018 43: 2:40        6360        6360        6360        6360              6360     6653.49           1
16/ 7/2018 43: 2:41        6710        6710        6360        6360              6535     6653.46           2
16/ 7/2018 43: 2:43        6700        6700        6700        6700              6700     6653.47           1
16/ 7/2018 43: 2:45        6710        6720        6360        6700            6622.5     6653.47           5
16/ 7/2018 43: 2:47        6360        6360        6360        6360              6360     6653.41           1
16/ 7/2018 43: 2:48        6710        6710        6710        6710              6710     6653.42           1
16/ 7/2018 43: 2:49        6360        6360        6360        6360              6360     6653.36           1
16/ 7/2018 43: 2:50        6360        6360        6360        6360              6360     6653.29           1
16/ 7/2018 43: 2:51        6620        6620        6620        6620              6620     6653.29           1
16/ 7/2018 43: 2:52        6360        6360        6360        6360              6360     6653.23           1
16/ 7/2018 43: 2:54        6360        6360        6360        6360              6360     6653.16           1
16/ 7/2018 43: 2:56        6360        6360        6360        6360              6360      6653.1           1
16/ 7/2018 43: 2:57        6690        6690        6690        6690              6690     6653.11           2
16/ 7/2018 43: 2:58        6360        6360        6360        6360              6360     6653.05           1
16/ 7/2018 44: 2: 0        6360        6700        6360        6700              6530     6653.02           2
16/ 7/2018 44: 2: 2        6360        6360        6360        6360              6360     6652.96           1
16/ 7/2018 44: 2: 3        6680        6680        6680        6680              6680     6652.97           1
16/ 7/2018 44: 2: 5        6690        6690        6690        6690              6690     6652.97           1
16/ 7/2018 44: 2: 6        6690        6690        6690        6690              6690     6652.98           1
16/ 7/2018 44: 2:11        6680        6680        6680        6680              6680     6652.99           1
16/ 7/2018 44: 2:12        6680        6680        6680        6680              6680     6652.99           1
16/ 7/2018 44: 2:14        6700        6700        6700        6700              6700        6653           1
16/ 7/2018 44: 2:17        6790        6790        6680        6680              6735     6653.02           2
16/ 7/2018 44: 2:21        6670        6670        6670        6670              6670     6653.02           1
16/ 7/2018 44: 2:22        6680        6680        6680        6680              6680     6653.03           1
16/ 7/2018 44: 2:23        6680        6680        6680        6680              6680     6653.04           1
16/ 7/2018 44: 2:27        6680        6680        6680        6680              6680     6653.04           1
16/ 7/2018 44: 2:30        6680        6680        6680        6680              6680     6653.05           1
16/ 7/2018 44: 2:33        6680        6680        6680        6680              6680     6653.05           1
16/ 7/2018 44: 2:36        6680        6680        6680        6680              6680     6653.06           1
16/ 7/2018 44: 2:37        6640        6640        6640        6640              6640     6653.06           1
16/ 7/2018 44: 2:38        6680        6680        6680        6680              6680     6653.06           1
16/ 7/2018 44: 2:39        6690        6690        6690        6690              6690     6653.07           1
16/ 7/2018 44: 2:47        6680        6680        6680        6680              6680     6653.07           1
16/ 7/2018 44: 2:48        6620        6680        6620        6680              6650     6653.07           2
16/ 7/2018 44: 2:49        6920        6920        6680        6680              6800      6653.1           2
16/ 7/2018 44: 2:52        6800        6800        6800        6800              6800     6653.14           1
16/ 7/2018 44: 2:57        6680        6680        6680        6680              6680     6653.14           1
16/ 7/2018 44: 2:59        6690        6690        6690        6690              6690     6653.15           1
16/ 7/2018 45: 2: 2        6680        6680        6680        6680              6680     6653.15           1
16/ 7/2018 45: 2: 4        6690        6710        6690        6710              6700     6653.16           2
16/ 7/2018 45: 2: 9        6690        6690        6690        6690              6690     6653.17           1
16/ 7/2018 45: 2:10        6700        6700        6700        6700              6700     6653.18           1
16/ 7/2018 45: 2:13        6800        6800        6800        6800              6800     6653.21           1
16/ 7/2018 45: 2:18        6670        6700        6670        6700              6685     6653.22           2
16/ 7/2018 45: 2:20        6670        6670        6670        6670              6670     6653.22           1
16/ 7/2018 45: 2:23        6690        6690        6690        6690              6690     6653.23           1
16/ 7/2018 45: 2:27        6680        6700        6680        6700              6690     6653.24           3
16/ 7/2018 45: 2:30        6700        6700        6700        6700              6700     6653.25           1
16/ 7/2018 45: 2:38        6850        6850        6850        6850              6850     6653.29           1
16/ 7/2018 45: 2:39        6680        6680        6680        6680              6680     6653.29           1
16/ 7/2018 45: 2:41        6690        6690        6690        6690              6690      6653.3           1
16/ 7/2018 45: 2:45        6700        6700        6700        6700              6700     6653.31           1
16/ 7/2018 45: 2:50        6690        6690        6690        6690              6690     6653.32           1
16/ 7/2018 45: 2:52        6700        6700        6700        6700              6700     6653.33           1
16/ 7/2018 45: 2:54        6680        6680        6680        6680              6680     6653.33           1
16/ 7/2018 45: 2:57        6690        6690        6690        6690              6690     6653.34           1
16/ 7/2018 46: 2: 0        6670        6670        6670        6670              6670     6653.35           1
16/ 7/2018 46: 2: 6        6680        6680        6680        6680              6680     6653.35           1
16/ 7/2018 46: 2:14        6680        6820        6680        6820              6750     6653.37           2
16/ 7/2018 46: 2:15        6680        6680        6680        6680              6680     6653.38           2
16/ 7/2018 46: 2:21        6680        6680        6680        6680              6680     6653.38           1
16/ 7/2018 46: 2:34        6660        6660        6660        6660              6660     6653.38           1
16/ 7/2018 46: 2:40        6670        6670        6670        6670              6670     6653.39           1
16/ 7/2018 46: 2:59        6670        6670        6670        6670              6670     6653.39           1
16/ 7/2018 47: 2: 2        6650        6650        6650        6650              6650     6653.39           1
16/ 7/2018 47: 2: 5        6750        6750        6670        6670              6710      6653.4           2
16/ 7/2018 47: 2: 6        6620        6620        6620        6620              6620     6653.39           1
16/ 7/2018 47: 2:12        6680        6680        6680        6680              6680      6653.4           1
16/ 7/2018 47: 2:18        6680        6680        6660        6660              6670      6653.4           2
16/ 7/2018 47: 2:22        6670        6680        6670        6680              6675     6653.41           2
16/ 7/2018 47: 2:26        6670        6670        6670        6670              6670     6653.41           1
16/ 7/2018 47: 2:29        6660        6660        6660        6660              6660     6653.41           1
16/ 7/2018 47: 2:36        6680        6680        6680        6680              6680     6653.42           1
16/ 7/2018 47: 2:43        6670        6670        6670        6670              6670     6653.42           1
16/ 7/2018 47: 2:49        6690        6690        6690        6690              6690     6653.43           1
16/ 7/2018 47: 2:53        6680        6680        6680        6680              6680     6653.43           1
16/ 7/2018 47: 2:55        6680        6680        6680        6680              6680     6653.44           1
16/ 7/2018 47: 2:58        6680        6680        6680        6680              6680     6653.45           1
16/ 7/2018 48: 2: 4        6640        6640        6640        6640              6640     6653.44           1
16/ 7/2018 48: 2: 5        6680        6680        6680        6680              6680     6653.45           1
16/ 7/2018 48: 2:15        6680        6680        6680        6680              6680     6653.45           1
16/ 7/2018 48: 2:18        6680        6680        6680        6680              6680     6653.46           1
16/ 7/2018 48: 2:20        6680        6680        6680        6680              6680     6653.46           1
16/ 7/2018 48: 2:25        6690        6690        6690        6690              6690     6653.47           1
16/ 7/2018 48: 2:27        6680        6680        6680        6680              6680     6653.48           1
16/ 7/2018 48: 2:28        6690        6690        6690        6690              6690     6653.49           1
16/ 7/2018 48: 2:30        6700        6710        6690        6690            6697.5     6653.49           3
16/ 7/2018 48: 2:33        6700        6700        6690        6690              6695      6653.5           2
16/ 7/2018 48: 2:44        6680        6710        6680        6710              6695     6653.51           3
16/ 7/2018 48: 2:45        6780        6780        6780        6780              6780     6653.54           1
16/ 7/2018 48: 2:51        6700        6700        6700        6700              6700     6653.55           1
16/ 7/2018 48: 2:54        6710        6710        6710        6710              6710     6653.56           1
16/ 7/2018 49: 2: 0        6670        6670        6670        6670              6670     6653.56           1
16/ 7/2018 49: 2: 1        6850        6850        6850        6850              6850      6653.6           1
16/ 7/2018 49: 2: 4        6690        6690        6690        6690              6690     6653.61           1
16/ 7/2018 49: 2:11        6740        6740        6740        6740              6740     6653.63           1
16/ 7/2018 49: 2:13        6650        6650        6650        6650              6650     6653.63           1
16/ 7/2018 49: 2:14        6700        6700        6700        6700              6700     6653.64           1
16/ 7/2018 49: 2:15        6680        6680        6680        6680              6680     6653.64           1
16/ 7/2018 49: 2:17        6700        6700        6700        6700              6700     6653.65           1
16/ 7/2018 49: 2:29        6700        6700        6700        6700              6700     6653.66           1
16/ 7/2018 49: 2:33        6700        6700        6690        6690              6695     6653.67           2
16/ 7/2018 49: 2:37        6700        6700        6700        6700              6700     6653.68           1
16/ 7/2018 49: 2:40        6700        6700        6700        6700              6700     6653.69           1
16/ 7/2018 49: 2:53        6680        6680        6680        6680              6680     6653.69           1
16/ 7/2018 49: 2:55        6730        6730        6730        6730              6730     6653.71           1
16/ 7/2018 50: 2: 0        6680        6680        6680        6680              6680     6653.72           1
16/ 7/2018 50: 2: 9        6680        6680        6680        6680              6680     6653.72           1
16/ 7/2018 50: 2:10        6750        6750        6750        6750              6750     6653.74           1
16/ 7/2018 50: 2:11        6690        6690        6690        6690              6690     6653.75           2
16/ 7/2018 50: 2:13        6690        6690        6690        6690              6690     6653.76           1
16/ 7/2018 50: 2:15        6670        6670        6670        6670              6670     6653.76           1
16/ 7/2018 50: 2:16        6860        6860        6860        6860              6860      6653.8           1
16/ 7/2018 50: 2:28        6730        6730        6730        6730              6730     6653.82           1
16/ 7/2018 50: 2:33        6450        6450        6450        6450              6450     6653.78           1
16/ 7/2018 50: 2:40        6770        6770        6770        6770              6770      6653.8           1
16/ 7/2018 50: 2:41        6680        6680        6680        6680              6680      6653.8           1
16/ 7/2018 50: 2:57        6690        6690        6690        6690              6690     6653.81           1
16/ 7/2018 51: 2: 1        6750        6750        6750        6750              6750     6653.83           1
16/ 7/2018 51: 2: 8        6720        6720        6720        6720              6720     6653.85           1
16/ 7/2018 51: 2:14        6260        6260        6260        6260              6260     6653.76           1
16/ 7/2018 51: 2:24        6680        6680        6680        6680              6680     6653.77           1
16/ 7/2018 51: 2:33        6500        6500        6500        6500              6500     6653.74           1
16/ 7/2018 51: 2:41        6690        6690        6690        6690              6690     6653.75           1
16/ 7/2018 51: 2:42        6600        6600        6600        6600              6600     6653.73           1
16/ 7/2018 51: 2:50        6790        6790        6790        6790              6790     6653.76           1
16/ 7/2018 51: 2:55        6700        6700        6700        6700              6700     6653.77           1
16/ 7/2018 51: 2:56        6710        6710        6710        6710              6710     6653.78           1
16/ 7/2018 51: 2:57        6720        6720        6690        6690              6705     6653.79           2
16/ 7/2018 51: 2:58        6700        6700        6700        6700              6700      6653.8           1
16/ 7/2018 52: 2: 0        6700        6700        6690        6690              6695     6653.81           2
16/ 7/2018 52: 2: 7        6780        6780        6780        6780              6780     6653.84           1
16/ 7/2018 52: 2: 8        6670        6670        6670        6670              6670     6653.84           1
16/ 7/2018 52: 2:11        6710        6710        6710        6710              6710     6653.85           1
16/ 7/2018 52: 2:15        6720        6720        6720        6720              6720     6653.87           1
16/ 7/2018 52: 2:16        6680        6680        6680        6680              6680     6653.87           1
16/ 7/2018 52: 2:23        6710        6710        6710        6710              6710     6653.88           1
16/ 7/2018 52: 2:26        6720        6730        6720        6730              6725      6653.9           2
16/ 7/2018 52: 2:29        6690        6690        6690        6690              6690     6653.91           1
16/ 7/2018 52: 2:30        6710        6710        6710        6710              6710     6653.92           2
16/ 7/2018 52: 2:33        6700        6700        6700        6700              6700     6653.93           1
16/ 7/2018 52: 2:40        6690        6690        6690        6690              6690     6653.93           1
16/ 7/2018 52: 2:46        6680        6680        6680        6680              6680     6653.94           1
16/ 7/2018 52: 2:48        6720        6740        6720        6720              6725     6653.95           3
16/ 7/2018 52: 2:54        6670        6670        6670        6670              6670     6653.96           1
16/ 7/2018 52: 2:57        6720        6720        6720        6720              6720     6653.97           1
16/ 7/2018 53: 2: 0        6690        6690        6690        6690              6690     6653.98           1
16/ 7/2018 53: 2: 1        6660        6660        6660        6660              6660     6653.98           1
16/ 7/2018 53: 2: 9        6720        6720        6720        6720              6720     6653.99           1
16/ 7/2018 53: 2:12        6730        6730        6730        6730              6730     6654.01           1
16/ 7/2018 53: 2:14        6680        6680        6600        6600              6640        6654           2
16/ 7/2018 53: 2:16        6730        6730        6730        6730              6730     6654.02           1
16/ 7/2018 53: 2:26        6740        6740        6740        6740              6740     6654.04           1
16/ 7/2018 53: 2:33        6720        6720        6720        6720              6720     6654.05           1
16/ 7/2018 53: 2:35        6690        6690        6690        6690              6690     6654.06           1
16/ 7/2018 53: 2:41        6720        6730        6720        6730              6725     6654.07           2
16/ 7/2018 53: 2:44        6770        6770        6770        6770              6770      6654.1           1
16/ 7/2018 53: 2:45        6700        6700        6700        6700              6700     6654.11           1
16/ 7/2018 53: 2:58        6730        6730        6730        6730              6730     6654.12           1
16/ 7/2018 54: 2: 2        4920        4920        4920        4920              4920     6653.77           1
16/ 7/2018 54: 2: 6        6730        6730        6730        6730              6730     6653.78           1
16/ 7/2018 54: 2:14        6650        6650        6650        6650              6650     6653.78           1
16/ 7/2018 54: 2:18        6730        6730        6730        6730              6730      6653.8           1
16/ 7/2018 54: 2:19        6720        6720        6600        6600              6660      6653.8           2
16/ 7/2018 54: 2:25        6500        6500        6500        6500              6500     6653.77           1
16/ 7/2018 54: 2:27        6730        6730        6730        6730              6730     6653.78           1
16/ 7/2018 54: 2:30        6720        6720        6720        6720              6720      6653.8           1
16/ 7/2018 54: 2:31        6400        6400        6400        6400              6400     6653.75           1
16/ 7/2018 54: 2:33        6720        6720        6720        6720              6720     6653.76           1
16/ 7/2018 54: 2:38        6740        6740        6740        6740              6740     6653.78           1
16/ 7/2018 54: 2:45        6700        6700        6700        6700              6700     6653.79           1
16/ 7/2018 55: 2: 1        6700        6700        6700        6700              6700      6653.8           1
16/ 7/2018 55: 2:11        6750        6750        6750        6750              6750     6653.82           1
16/ 7/2018 55: 2:18        6700        6700        6700        6700              6700     6653.82           1
16/ 7/2018 55: 2:41        6750        6750        6750        6750              6750     6653.84           1
16/ 7/2018 56: 2: 4        6850        6850        6850        6850              6850     6653.88           1
16/ 7/2018 56: 2: 7        6700        6700        6700        6700              6700     6653.89           1
16/ 7/2018 56: 2:11        6650        6650        6650        6650              6650     6653.89           1
16/ 7/2018 56: 2:13        6730        6730        6730        6730              6730     6653.91           1
16/ 7/2018 56: 2:25        7000        7000        7000        7000              7000     6653.98           1
16/ 7/2018 56: 2:36        6740        6740        6740        6740              6740        6654           1
16/ 7/2018 56: 2:43        6740        6740        6740        6740              6740     6654.01           2
16/ 7/2018 56: 2:47        6730        6730        6730        6730              6730     6654.03           1
16/ 7/2018 57: 2:12        6740        6740        6740        6740              6740     6654.05           1
16/ 7/2018 57: 2:25        6730        6730        6730        6730              6730     6654.06           1
16/ 7/2018 57: 2:32        6730        6730        6720        6720              6725     6654.08           2
16/ 7/2018 57: 2:36        6730        6730        6730        6730              6730     6654.09           1
16/ 7/2018 57: 2:37        6730        6730        6730        6730              6730     6654.11           1
16/ 7/2018 57: 2:51        6710        6710        6710        6710              6710     6654.12           1
16/ 7/2018 57: 2:52        6730        6730        6730        6730              6730     6654.13           1
16/ 7/2018 57: 2:53        6720        6720        6720        6720              6720     6654.15           1
16/ 7/2018 57: 2:54        6720        6720        6720        6720              6720     6654.16           1
16/ 7/2018 57: 2:56        6710        6720        6710        6710            6712.5     6654.17           3
16/ 7/2018 58: 2:10        6710        6710        6710        6710              6710     6654.18           1
16/ 7/2018 58: 2:12        6700        6710        6700        6710              6705     6654.19           2
16/ 7/2018 58: 2:18        6730        6730        6730        6730              6730     6654.21           1
16/ 7/2018 58: 2:19        6900        6900        6900        6900              6900     6654.26           1
16/ 7/2018 58: 2:34        6690        6690        6690        6690              6690     6654.27           1
16/ 7/2018 58: 2:42        6690        6690        6690        6690              6690     6654.27           1
16/ 7/2018 58: 2:45        6700        6700        6700        6700              6700     6654.28           1
16/ 7/2018 58: 2:50        6690        6690        6690        6690              6690     6654.29           1
16/ 7/2018 58: 2:59        6700        6700        6700        6700              6700      6654.3           1
16/ 7/2018 59: 2: 1        6700        6700        6700        6700              6700     6654.31           1
16/ 7/2018 59: 2: 2        6700        6700        6700        6700              6700     6654.32           1
16/ 7/2018 59: 2: 3        6690        6690        6690        6690              6690     6654.32           1
16/ 7/2018 59: 2: 6        6700        6700        6700        6700              6700     6654.33           1
16/ 7/2018 59: 2: 9        6700        6700        6700        6700              6700     6654.34           1
16/ 7/2018 59: 2:15        6670        6670        6670        6670              6670     6654.35           1
16/ 7/2018 59: 2:20        6710        6710        6710        6710              6710     6654.36           1
16/ 7/2018 59: 2:22        6700        6700        6700        6700              6700     6654.37           1
16/ 7/2018 59: 2:34        6650        6650        6650        6650              6650     6654.37           1
16/ 7/2018 59: 2:36        6690        6690        6690        6690              6690     6654.37           1
16/ 7/2018 59: 2:40        6690        6690        6690        6690              6690     6654.38           1
16/ 7/2018 59: 2:45        6700        6700        6700        6700              6700     6654.39           1
16/ 7/2018 59: 2:46        6700        6700        6700        6700              6700      6654.4           1
16/ 7/2018 59: 2:49        6680        6680        6680        6680              6680      6654.4           2
16/ 7/2018 59: 2:54        6690        6690        6690        6690              6690     6654.41           1
16/ 7/2018 59: 2:58        6700        6700        6700        6700              6700     6654.42           1
17/ 7/2018  0: 2: 0        6680        6680        6680        6680              6680     6654.42           1
17/ 7/2018  0: 2: 3        6680        6690        6680        6690              6685     6654.43           2
17/ 7/2018  0: 2: 4        6670        6670        6670        6670              6670     6654.43           1
17/ 7/2018  0: 2: 6        6790        6790        6670        6670              6730     6654.45           2
17/ 7/2018  0: 2:10        6680        6680        6680        6680              6680     6654.45           1
17/ 7/2018  0: 2:11        6700        6700        6690        6690              6695     6654.46           2
17/ 7/2018  0: 2:12        6700        6700        6700        6700              6700     6654.47           1
17/ 7/2018  0: 2:15        6700        6700        6700        6700              6700     6654.48           1
17/ 7/2018  0: 2:16        6670        6670        6670        6670              6670     6654.48           1
17/ 7/2018  0: 2:22        6700        6700        6700        6700              6700     6654.49           1
17/ 7/2018  0: 2:26        6670        6670        6670        6670              6670      6654.5           1
17/ 7/2018  0: 2:34        6700        6700        6700        6700              6700     6654.51           1
17/ 7/2018  0: 2:35        6690        6690        6690        6690              6690     6654.51           1
17/ 7/2018  0: 2:37        6660        6660        6660        6660              6660     6654.51           1
17/ 7/2018  0: 2:38        6690        6690        6690        6690              6690     6654.52           1
17/ 7/2018  0: 2:44        6680        6680        6680        6680              6680     6654.53           1
17/ 7/2018  0: 2:45        6670        6670        6670        6670              6670     6654.53           1
17/ 7/2018  0: 2:46        6160        6160        6160        6160              6160     6654.43           1
17/ 7/2018  0: 2:52        6400        6400        6400        6400              6400     6654.38           1
17/ 7/2018  0: 2:53        6130        6130        6130        6130              6130     6654.27           1
17/ 7/2018  0: 2:58        6720        6720        6720        6720              6720     6654.29           1
17/ 7/2018  1: 2: 2        6690        6690        6690        6690              6690     6654.29           1
17/ 7/2018  1: 2: 6        6710        6710        6710        6710              6710      6654.3           1
17/ 7/2018  1: 2: 7        6680        6680        6680        6680              6680     6654.31           1
17/ 7/2018  1: 2:10        6760        6760        6760        6760              6760     6654.33           1
17/ 7/2018  1: 2:17        6620        6620        6620        6620              6620     6654.32           1
17/ 7/2018  1: 2:26        6690        6690        6690        6690              6690     6654.33           1
17/ 7/2018  1: 2:28        6690        6690        6690        6690              6690     6654.34           1
17/ 7/2018  1: 2:38        6680        6680        6680        6680              6680     6654.34           1
17/ 7/2018  1: 2:40        6840        6840        6840        6840              6840     6654.38           1
17/ 7/2018  2: 2: 0        6700        6700        6700        6700              6700     6654.39           1
17/ 7/2018  2: 2:15        6640        6640        6640        6640              6640     6654.39           1
17/ 7/2018  2: 2:21        6680        6680        6680        6680              6680     6654.39           1
17/ 7/2018  2: 2:39        6680        6700        6680        6700              6690      6654.4           2
17/ 7/2018  2: 2:42        6690        6690        6690        6690              6690     6654.41           1
17/ 7/2018  2: 2:45        6670        6670        6670        6670              6670     6654.41           1
17/ 7/2018  2: 2:49        6690        6690        6690        6690              6690     6654.42           2
17/ 7/2018  2: 2:54        6680        6700        6680        6700              6690     6654.42           2
17/ 7/2018  2: 2:55        6690        6690        6690        6690              6690     6654.43           1
17/ 7/2018  3: 2:43        6500        6500        6500        6500              6500      6654.4           1
17/ 7/2018  4: 2: 5        6690        6690        6690        6690              6690     6654.41           2
17/ 7/2018  4: 2:41        6780        6780        6780        6780              6780     6654.43           1
17/ 7/2018  5: 2:20        6950        6950        6950        6950              6950     6654.49           1
17/ 7/2018  5: 2:41        6900        6900        6900        6900              6900     6654.54           1
17/ 7/2018  5: 2:55        6670        6670        6670        6670              6670     6654.54           1
17/ 7/2018  6: 2: 1        6640        6640        6640        6640              6640     6654.54           1
17/ 7/2018  6: 2: 3        6690        6690        6690        6690              6690     6654.55           1
17/ 7/2018  6: 2:12        6690        6690        6690        6690              6690     6654.55           1
17/ 7/2018  6: 2:15        6690        6690        6690        6690              6690     6654.56           1
17/ 7/2018  6: 2:24        6680        6680        6680        6680              6680     6654.57           1
17/ 7/2018  6: 2:25        6680        6680        6680        6680              6680     6654.57           1
17/ 7/2018  6: 2:31        6660        6660        6660        6660              6660     6654.57           1
17/ 7/2018  6: 2:33        6670        6670        6670        6670              6670     6654.58           1
17/ 7/2018  6: 2:35        6680        6680        6680        6680              6680     6654.58           1
17/ 7/2018  6: 2:41        6670        6670        6670        6670              6670     6654.58           1
17/ 7/2018  6: 2:50        6670        6670        6670        6670              6670     6654.59           1
17/ 7/2018  6: 2:54        6810        6810        6680        6680              6745      6654.6           2
17/ 7/2018  6: 2:58        6680        6680        6680        6680              6680     6654.61           1
17/ 7/2018  7: 2: 0        6670        6670        6670        6670              6670     6654.61           1
17/ 7/2018  7: 2: 2        6680        6680        6680        6680              6680     6654.62           1
17/ 7/2018  7: 2: 3        6670        6670        6670        6670              6670     6654.62           1
17/ 7/2018  7: 2: 7        6590        6590        6590        6590              6590     6654.61           1
17/ 7/2018  7: 2:16        6680        6680        6680        6680              6680     6654.61           1
17/ 7/2018  7: 2:17        6480        6650        6480        6650              6565      6654.6           2
