         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       22680       27760       22680       26800             24980       24980        2037
10/ 7/2018  6: 2:15       23220       23280       23160       23160             23205       23222           3
10/ 7/2018  6: 2:16       23380       23380       23160       23160             23270     23222.2           4
10/ 7/2018  6: 2:17       23340       23340       23220       23220             23280     23222.3           3
10/ 7/2018  6: 2:18       23220       23220       23220       23220             23220     23222.3           1
10/ 7/2018  6: 2:19       23900       23900       23200       23200             23550     23223.2           2
10/ 7/2018  6: 2:20       23220       23220       23000       23200             23160       23223           6
10/ 7/2018  6: 2:22       24240       24240       23200       23200             23720     23224.4           2
10/ 7/2018  6: 2:23       23220       23360       23220       23220             23255     23224.5           6
10/ 7/2018  6: 2:24       23320       23320       23320       23320             23320     23224.7           1
10/ 7/2018  6: 2:25       23200       23980       23200       23220             23400     23225.2           6
10/ 7/2018  6: 2:26       23200       23320       23060       23200             23195     23225.1           6
10/ 7/2018  6: 2:27       23200       23220       23180       23200             23200     23225.1           6
10/ 7/2018  6: 2:28       23240       23240       23240       23240             23240     23225.1           1
10/ 7/2018  6: 2:29       23200       23200       23200       23200             23200       23225           1
10/ 7/2018  6: 2:30       23300       23400       23200       23400             23325     23225.3           4
10/ 7/2018  6: 2:31       23220       23820       23180       23180             23350     23225.6           5
10/ 7/2018  6: 2:33       23260       23300       23200       23200             23240     23225.7           5
10/ 7/2018  6: 2:34       23220       23220       23220       23220             23220     23225.6           1
10/ 7/2018  6: 2:35       23200       24000       23160       23260             23405     23226.1           6
10/ 7/2018  6: 2:36       23180       23280       23160       23280             23225     23226.1           5
10/ 7/2018  6: 2:37       23220       24420       23040       23200             23470     23226.8           4
10/ 7/2018  6: 2:38       23240       25500       22800       23180             23680     23227.9           7
10/ 7/2018  6: 2:39       23180       23220       23180       23200             23195     23227.9           4
10/ 7/2018  6: 2:40       23180       24700       23180       24700             23940     23229.7           5
10/ 7/2018  6: 2:41       23480       23480       23480       23480             23480     23230.4           1
10/ 7/2018  6: 2:42       23180       23200       23180       23180             23185     23230.2           4
10/ 7/2018  6: 2:43       23000       26000       23000       23000             23750     23231.6           4
10/ 7/2018  6: 2:44       23900       23900       23180       23300             23570     23232.5           5
10/ 7/2018  6: 2:45       23180       23200       22960       22960             23075     23232.1           3
10/ 7/2018  6: 2:46       23200       23320       23180       23240             23235     23232.1           4
10/ 7/2018  6: 2:47       23180       23300       23180       23240             23225       23232           3
10/ 7/2018  6: 2:49       23900       23900       23140       23140             23520     23232.8           3
10/ 7/2018  6: 2:50       23400       23400       23180       23360             23335       23233           4
10/ 7/2018  6: 2:52       24920       24920       23560       23560             24240     23235.6           2
10/ 7/2018  6: 2:53       25980       25980       23180       23180             24580       23239           2
10/ 7/2018  6: 2:54       23220       23220       23220       23220             23220       23239           1
10/ 7/2018  6: 2:56       23180       23480       23180       23480             23330     23239.2           2
10/ 7/2018  6: 2:57       23420       23420       23180       23180             23300     23239.3           4
10/ 7/2018  6: 2:58       23200       23200       23180       23180             23190     23239.2           3
10/ 7/2018  6: 2:59       23200       23200       23200       23200             23200     23239.1           2
10/ 7/2018  7: 2: 0       23200       23200       23200       23200             23200       23239           1
10/ 7/2018  7: 2: 1       23200       23200       23200       23200             23200     23238.9           1
10/ 7/2018  7: 2: 2       23220       24200       23160       23200             23445     23239.4           7
10/ 7/2018  7: 2: 3       23660       23660       23660       23660             23660     23240.5           1
10/ 7/2018  7: 2: 4       23180       23360       23180       23200             23230     23240.4           5
10/ 7/2018  7: 2: 5       23200       23300       23160       23180             23210     23240.4           4
10/ 7/2018  7: 2: 6       23180       23180       22720       23180             23065     23239.9           4
10/ 7/2018  7: 2: 7       23200       23200       23140       23140             23170     23239.8           4
10/ 7/2018  7: 2: 8       23200       23200       23200       23200             23200     23239.7           2
10/ 7/2018  7: 2:10       23180       23180       23180       23180             23180     23239.5           1
