         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
16/ 7/2018 50: 2:40        4070        4070        4070        4070              4070     4233.27           1
16/ 7/2018 50: 2:42        4080        4080        4080        4080              4080     4233.24           1
16/ 7/2018 50: 2:46        3980        3980        3980        3980              3980     4233.21           1
16/ 7/2018 50: 2:48        4060        4060        4060        4060              4060     4233.18           1
16/ 7/2018 50: 2:54        4060        4060        4060        4060              4060     4233.16           1
16/ 7/2018 50: 2:57        4050        4050        4050        4050              4050     4233.13           1
16/ 7/2018 50: 2:59        3900        3900        3900        3900              3900     4233.09           1
16/ 7/2018 51: 2: 1        4100        4100        4100        4100              4100     4233.07           1
16/ 7/2018 51: 2: 2        4070        4070        3910        3910              3990     4233.03           2
16/ 7/2018 51: 2: 3        4070        4070        4070        4070              4070     4233.01           1
16/ 7/2018 51: 2: 4        4070        4070        4070        4070              4070     4232.99           1
16/ 7/2018 51: 2: 5        3920        4070        3920        4070              3995     4232.95           2
16/ 7/2018 51: 2: 6        4040        4040        4040        4040              4040     4232.93           1
16/ 7/2018 51: 2: 7        4070        4070        4070        4070              4070      4232.9           3
16/ 7/2018 51: 2: 8        4060        4070        4060        4070              4065     4232.88           2
16/ 7/2018 51: 2: 9        4070        4070        4070        4070              4070     4232.86           1
16/ 7/2018 51: 2:10        4070        4070        4070        4070              4070     4232.83           1
16/ 7/2018 51: 2:12        4070        4070        4070        4070              4070     4232.81           1
16/ 7/2018 51: 2:13        4070        4090        4000        4000              4040     4232.78           3
16/ 7/2018 51: 2:14        4070        4070        4070        4070              4070     4232.76           2
16/ 7/2018 51: 2:15        4070        4070        4070        4070              4070     4232.74           3
16/ 7/2018 51: 2:18        4120        4120        4120        4120              4120     4232.72           1
16/ 7/2018 51: 2:19        4070        4070        4070        4070              4070      4232.7           1
16/ 7/2018 51: 2:20        4080        4080        4070        4070              4075     4232.68           3
16/ 7/2018 51: 2:21        4180        4180        4080        4080              4130     4232.66           2
16/ 7/2018 51: 2:22        4070        4070        4070        4070              4070     4232.64           1
16/ 7/2018 51: 2:23        4080        4080        4080        4080              4080     4232.62           2
16/ 7/2018 51: 2:30        4080        4080        4050        4050              4065     4232.59           2
16/ 7/2018 51: 2:31        4080        4080        4080        4080              4080     4232.57           1
16/ 7/2018 51: 2:32        4090        4090        4090        4090              4090     4232.55           2
16/ 7/2018 51: 2:33        4020        4090        4020        4080            4052.5     4232.53           3
16/ 7/2018 51: 2:36        4090        4090        4090        4090              4090     4232.51           2
16/ 7/2018 51: 2:37        4140        4140        4140        4140              4140     4232.49           1
16/ 7/2018 51: 2:38        4070        4070        4070        4070              4070     4232.47           1
16/ 7/2018 51: 2:40        4090        4090        4090        4090              4090     4232.45           1
16/ 7/2018 51: 2:42        4090        4090        4090        4090              4090     4232.43           1
16/ 7/2018 51: 2:44        4090        4090        4090        4090              4090     4232.41           2
16/ 7/2018 51: 2:45        4080        4080        4080        4080              4080     4232.39           1
16/ 7/2018 51: 2:46        4090        4090        4090        4090              4090     4232.37           1
16/ 7/2018 51: 2:47        4080        4080        4080        4080              4080     4232.35           1
16/ 7/2018 51: 2:52        4280        4280        4280        4280              4280     4232.36           1
16/ 7/2018 51: 2:56        4110        4110        4110        4110              4110     4232.34           1
16/ 7/2018 51: 2:57        4100        4100        4100        4100              4100     4232.32           1
16/ 7/2018 52: 2: 3        4100        4100        4100        4100              4100      4232.3           1
16/ 7/2018 52: 2: 5        4140        4140        4140        4140              4140     4232.29           1
16/ 7/2018 52: 2: 6        4130        4130        4130        4130              4130     4232.27           1
16/ 7/2018 52: 2: 8        4090        4090        4090        4090              4090     4232.25           1
16/ 7/2018 52: 2:11        4050        4050        4050        4050              4050     4232.23           1
16/ 7/2018 52: 2:12        4140        4140        4140        4140              4140     4232.22           1
16/ 7/2018 52: 2:13        4100        4100        4100        4100              4100      4232.2           1
16/ 7/2018 52: 2:14        4350        4350        4350        4350              4350     4232.21           1
16/ 7/2018 52: 2:15        4060        4060        4060        4060              4060     4232.19           1
16/ 7/2018 52: 2:18        4150        4150        4150        4150              4150     4232.18           1
16/ 7/2018 52: 2:19        4120        4120        4120        4120              4120     4232.16           1
16/ 7/2018 52: 2:23        4100        4100        4070        4070              4085     4232.14           2
16/ 7/2018 52: 2:24        4160        4160        4160        4160              4160     4232.13           1
16/ 7/2018 52: 2:26        4090        4090        4090        4090              4090     4232.11           1
16/ 7/2018 52: 2:28        4040        4040        4040        4040              4040     4232.08           1
16/ 7/2018 52: 2:29        4060        4060        4060        4060              4060     4232.06           1
16/ 7/2018 52: 2:30        4170        4170        4170        4170              4170     4232.05           1
16/ 7/2018 52: 2:31        4100        4100        4100        4100              4100     4232.03           1
16/ 7/2018 52: 2:32        4100        4100        4100        4100              4100     4232.01           1
16/ 7/2018 52: 2:35        4100        4100        4100        4100              4100        4232           1
16/ 7/2018 52: 2:36        4090        4160        4090        4160              4125     4231.98           2
16/ 7/2018 52: 2:38        4060        4060        4060        4060              4060     4231.96           1
16/ 7/2018 52: 2:42        4100        4100        4100        4100              4100     4231.94           1
16/ 7/2018 52: 2:44        4090        4090        4090        4090              4090     4231.92           1
16/ 7/2018 52: 2:46        4050        4050        4050        4050              4050     4231.89           1
16/ 7/2018 52: 2:48        4130        4130        4130        4130              4130     4231.88           1
16/ 7/2018 52: 2:51        4090        4090        4090        4090              4090     4231.86           1
16/ 7/2018 52: 2:54        4260        4260        4260        4260              4260     4231.86           1
16/ 7/2018 52: 2:59        4090        4090        4090        4090              4090     4231.84           1
16/ 7/2018 53: 2: 4        4080        4100        4080        4100              4090     4231.82           2
16/ 7/2018 53: 2:11        4100        4100        4100        4100              4100     4231.81           1
16/ 7/2018 53: 2:16        4100        4100        4100        4100              4100     4231.79           1
16/ 7/2018 53: 2:22        4100        4110        4060        4110              4095     4231.77           3
16/ 7/2018 53: 2:29        4090        4090        4090        4090              4090     4231.75           1
16/ 7/2018 53: 2:30        4030        4030        4030        4030              4030     4231.72           1
16/ 7/2018 53: 2:35        4090        4090        4090        4090              4090      4231.7           1
16/ 7/2018 53: 2:41        4090        4090        4090        4090              4090     4231.68           1
16/ 7/2018 53: 2:45        4090        4090        4080        4080              4085     4231.66           2
16/ 7/2018 53: 2:46        4100        4100        4100        4100              4100     4231.64           1
16/ 7/2018 53: 2:50        4050        4050        4050        4050              4050     4231.62           1
16/ 7/2018 53: 2:54        4100        4100        4060        4060              4080      4231.6           2
16/ 7/2018 53: 2:56        4090        4090        4090        4090              4090     4231.58           1
16/ 7/2018 53: 2:57        4050        4050        4050        4050              4050     4231.55           1
16/ 7/2018 53: 2:59        4360        4360        4360        4360              4360     4231.57           1
16/ 7/2018 54: 2: 3        4040        4040        4040        4040              4040     4231.54           1
16/ 7/2018 54: 2:10        4110        4110        4110        4110              4110     4231.52           1
16/ 7/2018 54: 2:12        4100        4100        4090        4100            4097.5     4231.51           4
16/ 7/2018 54: 2:15        4100        4100        4100        4100              4100     4231.49           1
16/ 7/2018 54: 2:19        4300        4300        4300        4300              4300      4231.5           1
16/ 7/2018 54: 2:21        4100        4100        4100        4100              4100     4231.48           1
16/ 7/2018 54: 2:22        4100        4100        4100        4100              4100     4231.46           2
16/ 7/2018 54: 2:25        4100        4100        4100        4100              4100     4231.44           1
16/ 7/2018 54: 2:28        4120        4120        4120        4120              4120     4231.43           1
16/ 7/2018 54: 2:30        4090        4090        4090        4090              4090     4231.41           1
16/ 7/2018 54: 2:31        4260        4260        4260        4260              4260     4231.41           1
16/ 7/2018 54: 2:32        4020        4020        4020        4020              4020     4231.38           1
16/ 7/2018 54: 2:34        4100        4100        4100        4100              4100     4231.36           2
16/ 7/2018 54: 2:35        4100        4100        4100        4100              4100     4231.34           1
16/ 7/2018 54: 2:36        4110        4110        4110        4110              4110     4231.33           1
16/ 7/2018 54: 2:40        4120        4120        4120        4120              4120     4231.31           1
16/ 7/2018 54: 2:41        4230        4230        4230        4230              4230     4231.31           1
16/ 7/2018 54: 2:42        4110        4110        4110        4110              4110      4231.3           1
16/ 7/2018 54: 2:44        4110        4200        4110        4200              4155     4231.28           2
16/ 7/2018 54: 2:45        4240        4240        4240        4240              4240     4231.29           1
16/ 7/2018 54: 2:50        4120        4120        4120        4120              4120     4231.27           1
16/ 7/2018 54: 2:52        4160        4160        4160        4160              4160     4231.26           1
16/ 7/2018 54: 2:54        4100        4100        4100        4100              4100     4231.24           1
16/ 7/2018 54: 2:55        4100        4100        4100        4100              4100     4231.22           1
16/ 7/2018 55: 2: 0        4120        4120        4120        4120              4120     4231.21           1
16/ 7/2018 55: 2: 3        4100        4110        4100        4110              4105     4231.19           2
16/ 7/2018 55: 2: 4        4100        4100        4100        4100              4100     4231.17           1
16/ 7/2018 55: 2: 7        4140        4140        3600        3600              3870     4231.12           2
16/ 7/2018 55: 2: 9        4110        4110        4110        4110              4110     4231.11           1
16/ 7/2018 55: 2:11        4110        4110        4110        4110              4110     4231.09           1
16/ 7/2018 55: 2:14        4200        4200        4090        4090              4145     4231.08           3
16/ 7/2018 55: 2:15        4070        4070        4070        4070              4070     4231.05           1
16/ 7/2018 55: 2:16        4100        4100        4100        4100              4100     4231.04           1
16/ 7/2018 55: 2:21        4120        4120        4120        4120              4120     4231.02           1
16/ 7/2018 55: 2:22        4110        4120        4110        4120              4115        4231           2
16/ 7/2018 55: 2:26        4090        4090        4090        4090              4090     4230.99           1
16/ 7/2018 55: 2:27        4100        4100        4060        4060              4080     4230.96           2
16/ 7/2018 55: 2:34        4110        4110        4110        4110              4110     4230.95           3
16/ 7/2018 55: 2:36        4120        4120        4120        4120              4120     4230.93           1
16/ 7/2018 55: 2:39        4120        4120        4120        4120              4120     4230.92           1
16/ 7/2018 55: 2:41        4120        4120        4120        4120              4120      4230.9           1
16/ 7/2018 55: 2:46        4130        4130        4100        4100              4115     4230.89           2
16/ 7/2018 55: 2:47        4110        4110        4110        4110              4110     4230.87           1
16/ 7/2018 55: 2:51        4090        4090        4090        4090              4090     4230.85           1
16/ 7/2018 55: 2:53        4110        4110        4110        4110              4110     4230.83           1
16/ 7/2018 55: 2:54        4110        4110        4110        4110              4110     4230.82           1
16/ 7/2018 55: 2:55        4110        4110        4110        4110              4110      4230.8           2
16/ 7/2018 56: 2: 2        4260        4260        4110        4110              4185     4230.79           2
16/ 7/2018 56: 2: 3        4120        4120        4120        4120              4120     4230.78           1
16/ 7/2018 56: 2: 4        4130        4130        4130        4130              4130     4230.76           1
16/ 7/2018 56: 2: 5        4100        4110        4100        4110              4105     4230.75           3
16/ 7/2018 56: 2: 7        4120        4120        4110        4110              4115     4230.73           2
16/ 7/2018 56: 2: 9        4110        4110        4110        4110              4110     4230.71           2
16/ 7/2018 56: 2:11        4110        4110        4110        4110              4110      4230.7           1
16/ 7/2018 56: 2:12        4110        4110        4110        4110              4110     4230.68           2
16/ 7/2018 56: 2:17        4100        4100        4070        4070              4085     4230.66           2
16/ 7/2018 56: 2:20        4110        4110        4110        4110              4110     4230.64           3
16/ 7/2018 56: 2:21        4130        4130        4130        4130              4130     4230.63           1
16/ 7/2018 56: 2:23        4110        4110        4110        4110              4110     4230.61           2
16/ 7/2018 56: 2:24        4070        4070        4070        4070              4070     4230.59           1
16/ 7/2018 56: 2:26        4110        4110        4110        4110              4110     4230.57           1
16/ 7/2018 56: 2:32        4110        4110        4110        4110              4110     4230.56           1
16/ 7/2018 56: 2:33        4100        4100        4100        4100              4100     4230.54           1
16/ 7/2018 56: 2:36        4060        4060        4060        4060              4060     4230.51           1
16/ 7/2018 56: 2:37        4110        4110        4110        4110              4110      4230.5           1
16/ 7/2018 56: 2:42        4100        4100        4100        4100              4100     4230.48           1
16/ 7/2018 56: 2:45        4090        4090        4090        4090              4090     4230.46           1
16/ 7/2018 56: 2:46        4120        4120        4120        4120              4120     4230.45           1
16/ 7/2018 57: 2:13        4100        4100        4100        4100              4100     4230.43           1
16/ 7/2018 57: 2:16        4080        4080        4080        4080              4080     4230.41           1
16/ 7/2018 57: 2:23        4060        4060        4060        4060              4060     4230.38           1
16/ 7/2018 57: 2:26        4110        4120        4110        4120              4115     4230.37           3
16/ 7/2018 57: 2:28        4110        4110        4110        4110              4110     4230.35           1
16/ 7/2018 57: 2:32        4110        4110        4110        4110              4110     4230.33           1
16/ 7/2018 57: 2:34        4100        4100        4100        4100              4100     4230.32           1
16/ 7/2018 57: 2:38        4100        4100        4100        4100              4100      4230.3           1
16/ 7/2018 57: 2:40        4110        4110        4110        4110              4110     4230.28           1
16/ 7/2018 57: 2:41        4050        4050        4050        4050              4050     4230.26           1
16/ 7/2018 57: 2:47        4110        4120        4110        4120              4115     4230.24           2
16/ 7/2018 57: 2:50        4120        4120        4120        4120              4120     4230.23           1
16/ 7/2018 57: 2:53        4160        4160        4160        4160              4160     4230.22           1
16/ 7/2018 57: 2:54        4130        4130        4130        4130              4130      4230.2           1
16/ 7/2018 57: 2:55        4140        4140        4120        4120              4130     4230.19           3
16/ 7/2018 57: 2:56        4120        4130        4120        4130              4125     4230.17           2
16/ 7/2018 57: 2:57        4130        4130        4130        4130              4130     4230.16           1
16/ 7/2018 57: 2:59        4100        4100        4100        4100              4100     4230.14           1
16/ 7/2018 58: 2: 1        4140        4140        4140        4140              4140     4230.13           3
16/ 7/2018 58: 2: 2        4140        4140        4140        4140              4140     4230.12           1
16/ 7/2018 58: 2: 3        4140        4140        4140        4140              4140      4230.1           1
16/ 7/2018 58: 2: 5        4120        4130        4120        4130              4125     4230.09           4
16/ 7/2018 58: 2: 7        4110        4120        4110        4120              4115     4230.07           3
16/ 7/2018 58: 2: 9        4110        4110        4110        4110              4110     4230.06           1
16/ 7/2018 58: 2:10        4130        4130        4100        4100              4115     4230.04           3
16/ 7/2018 58: 2:11        4130        4130        4120        4120              4125     4230.03           2
16/ 7/2018 58: 2:12        4120        4120        4120        4120              4120     4230.01           1
16/ 7/2018 58: 2:14        4130        4130        4130        4130              4130        4230           1
16/ 7/2018 58: 2:15        4130        4130        4120        4120              4125     4229.98           2
16/ 7/2018 58: 2:17        4130        4130        4130        4130              4130     4229.97           1
16/ 7/2018 58: 2:18        4130        4130        4130        4130              4130     4229.96           1
16/ 7/2018 58: 2:19        4160        4160        4160        4160              4160     4229.95           1
16/ 7/2018 58: 2:20        4120        4120        4120        4120              4120     4229.93           1
16/ 7/2018 58: 2:22        4130        4130        4130        4130              4130     4229.92           1
16/ 7/2018 58: 2:23        4130        4130        4120        4120              4125      4229.9           2
16/ 7/2018 58: 2:25        4130        4130        4130        4130              4130     4229.89           1
16/ 7/2018 58: 2:26        4140        4140        4120        4120              4130     4229.88           2
16/ 7/2018 58: 2:27        4170        4170        4170        4170              4170     4229.87           1
16/ 7/2018 58: 2:28        4090        4140        4090        4120              4110     4229.85           3
16/ 7/2018 58: 2:29        4130        4130        4130        4130              4130     4229.84           1
16/ 7/2018 58: 2:30        4140        4140        4130        4130              4135     4229.82           2
16/ 7/2018 58: 2:33        4120        4120        4080        4080              4100     4229.81           2
16/ 7/2018 58: 2:36        4070        4070        4070        4070              4070     4229.78           1
16/ 7/2018 58: 2:39        4140        4140        4140        4140              4140     4229.77           1
16/ 7/2018 58: 2:40        4100        4150        4100        4150              4125     4229.76           2
16/ 7/2018 58: 2:42        4130        4130        4130        4130              4130     4229.74           1
16/ 7/2018 58: 2:44        4140        4140        4140        4140              4140     4229.73           1
16/ 7/2018 58: 2:51        4140        4140        4130        4130              4135     4229.72           2
16/ 7/2018 58: 2:54        4140        4140        4140        4140              4140     4229.71           1
16/ 7/2018 58: 2:55        4110        4130        4110        4130              4120     4229.69           2
16/ 7/2018 58: 2:56        4130        4130        4130        4130              4130     4229.68           1
16/ 7/2018 59: 2: 1        4130        4130        4130        4130              4130     4229.66           1
16/ 7/2018 59: 2: 6        4140        4140        4140        4140              4140     4229.65           1
16/ 7/2018 59: 2: 7        4140        4140        4140        4140              4140     4229.64           1
16/ 7/2018 59: 2:10        4050        4180        4050        4180              4115     4229.62           2
16/ 7/2018 59: 2:12        4140        4140        4140        4140              4140     4229.61           2
16/ 7/2018 59: 2:13        4180        4180        4140        4140              4160      4229.6           2
16/ 7/2018 59: 2:14        4130        4130        4130        4130              4130     4229.59           2
16/ 7/2018 59: 2:15        4140        4140        4140        4140              4140     4229.58           1
16/ 7/2018 59: 2:16        4130        4130        4130        4130              4130     4229.56           1
16/ 7/2018 59: 2:17        4140        4140        4060        4060              4100     4229.54           3
16/ 7/2018 59: 2:18        4190        4190        4190        4190              4190     4229.54           1
16/ 7/2018 59: 2:21        4190        4190        4190        4190              4190     4229.53           1
16/ 7/2018 59: 2:22        4120        4240        4120        4240              4180     4229.53           2
16/ 7/2018 59: 2:24        4140        4140        4130        4130              4135     4229.51           2
16/ 7/2018 59: 2:25        4130        4130        4130        4130              4130      4229.5           1
16/ 7/2018 59: 2:27        4060        4060        4060        4060              4060     4229.48           1
16/ 7/2018 59: 2:28        4150        4150        4140        4140              4145     4229.47           2
16/ 7/2018 59: 2:34        4150        4150        4150        4150              4150     4229.45           1
16/ 7/2018 59: 2:41        4140        4140        4140        4140              4140     4229.44           1
16/ 7/2018 59: 2:47        4130        4130        4130        4130              4130     4229.43           1
16/ 7/2018 59: 2:51        4140        4150        4130        4150            4142.5     4229.42           3
16/ 7/2018 59: 2:52        4140        4140        4140        4140              4140      4229.4           2
16/ 7/2018 59: 2:53        4140        4140        4140        4140              4140     4229.39           1
16/ 7/2018 59: 2:54        4130        4160        4130        4160              4145     4229.38           2
16/ 7/2018 59: 2:58        4130        4130        4130        4130              4130     4229.37           2
16/ 7/2018 59: 2:59        3960        3960        3960        3960              3960     4229.33           1
17/ 7/2018  0: 2: 5        4140        4140        4130        4130              4135     4229.32           3
17/ 7/2018  0: 2:11        4150        4150        4150        4150              4150     4229.31           1
17/ 7/2018  0: 2:18        4100        4100        4100        4100              4100     4229.29           1
17/ 7/2018  0: 2:22        4140        4140        4140        4140              4140     4229.28           1
17/ 7/2018  0: 2:23        4150        4150        4150        4150              4150     4229.27           1
17/ 7/2018  0: 2:25        4140        4140        4140        4140              4140     4229.25           1
17/ 7/2018  0: 2:28        4140        4140        4140        4140              4140     4229.24           1
17/ 7/2018  0: 2:35        4120        4120        4120        4120              4120     4229.23           1
17/ 7/2018  0: 2:39        4140        4140        4140        4140              4140     4229.21           1
17/ 7/2018  0: 2:41        4140        4140        4140        4140              4140      4229.2           2
17/ 7/2018  0: 2:45        4040        4040        4040        4040              4040     4229.18           1
17/ 7/2018  0: 2:47        4130        4130        4130        4130              4130     4229.16           1
17/ 7/2018  0: 2:52        4190        4190        4190        4190              4190     4229.16           1
17/ 7/2018  0: 2:55        4130        4130        4130        4130              4130     4229.14           1
17/ 7/2018  1: 2: 2        4140        4140        4100        4100              4120     4229.13           2
17/ 7/2018  1: 2: 3        4130        4140        4130        4140              4135     4229.12           2
17/ 7/2018  1: 2: 7        4160        4160        4160        4160              4160     4229.11           1
17/ 7/2018  1: 2: 8        4130        4130        4130        4130              4130     4229.09           1
17/ 7/2018  1: 2:12        4150        4150        4150        4150              4150     4229.08           1
17/ 7/2018  1: 2:13        4130        4130        4130        4130              4130     4229.07           1
17/ 7/2018  1: 2:16        4100        4100        4100        4100              4100     4229.05           1
17/ 7/2018  1: 2:22        4130        4130        4130        4130              4130     4229.04           1
17/ 7/2018  1: 2:26        4060        4060        4060        4060              4060     4229.02           1
17/ 7/2018  1: 2:29        4140        4140        4140        4140              4140        4229           1
17/ 7/2018  1: 2:30        4110        4110        4110        4110              4110     4228.99           1
17/ 7/2018  1: 2:35        4200        4200        4200        4200              4200     4228.98           1
17/ 7/2018  1: 2:43        4150        4150        4150        4150              4150     4228.97           1
17/ 7/2018  1: 2:46        4340        4340        4340        4340              4340     4228.99           1
17/ 7/2018  1: 2:49        4140        4140        4080        4080              4110     4228.97           2
17/ 7/2018  1: 2:50        4200        4200        4200        4200              4200     4228.97           1
17/ 7/2018  1: 2:54        4110        4110        4110        4110              4110     4228.95           1
17/ 7/2018  1: 2:56        4140        4140        4140        4140              4140     4228.94           1
17/ 7/2018  1: 2:57        4140        4140        4140        4140              4140     4228.93           2
17/ 7/2018  2: 2: 3        4130        4130        4130        4130              4130     4228.91           1
17/ 7/2018  2: 2: 4        4140        4140        4140        4140              4140      4228.9           1
17/ 7/2018  2: 2: 5        4140        4140        3860        3860              4000     4228.87           3
17/ 7/2018  2: 2: 9        4140        4140        4140        4140              4140     4228.86           1
17/ 7/2018  2: 2:11        4120        4120        4120        4120              4120     4228.84           1
17/ 7/2018  2: 2:12        4130        4130        4130        4130              4130     4228.83           1
17/ 7/2018  2: 2:15        4150        4150        4150        4150              4150     4228.82           1
17/ 7/2018  2: 2:16        4110        4110        4110        4110              4110      4228.8           1
17/ 7/2018  2: 2:18        4140        4140        4140        4140              4140     4228.79           1
17/ 7/2018  2: 2:19        4140        4140        4140        4140              4140     4228.78           1
17/ 7/2018  2: 2:24        4140        4140        4000        4000              4070     4228.76           3
17/ 7/2018  2: 2:25        4140        4140        4140        4140              4140     4228.75           1
17/ 7/2018  2: 2:32        4140        4140        4140        4140              4140     4228.73           1
17/ 7/2018  2: 2:34        4120        4120        4120        4120              4120     4228.72           1
17/ 7/2018  2: 2:35        4100        4100        4100        4100              4100      4228.7           1
17/ 7/2018  2: 2:37        4140        4140        4140        4140              4140     4228.69           1
17/ 7/2018  2: 2:40        4130        4220        4130        4220              4175     4228.68           3
17/ 7/2018  2: 2:41        4140        4140        4140        4140              4140     4228.67           1
17/ 7/2018  2: 2:44        4120        4140        4120        4140              4130     4228.66           2
17/ 7/2018  2: 2:47        4140        4140        4140        4140              4140     4228.64           1
17/ 7/2018  2: 2:49        4150        4150        4090        4090              4120     4228.63           2
17/ 7/2018  2: 2:51        4140        4140        4140        4140              4140     4228.62           1
17/ 7/2018  2: 2:54        4150        4150        4140        4140              4145     4228.61           2
17/ 7/2018  2: 2:55        4140        4140        4140        4140              4140     4228.59           2
17/ 7/2018  2: 2:58        4140        4140        4140        4140              4140     4228.58           1
17/ 7/2018  3: 2: 0        4140        4240        4140        4240              4190     4228.58           2
17/ 7/2018  3: 2: 1        4140        4140        4140        4140              4140     4228.56           1
17/ 7/2018  3: 2: 3        4140        4140        4140        4140              4140     4228.55           1
17/ 7/2018  3: 2: 4        4150        4150        4150        4150              4150     4228.54           1
17/ 7/2018  3: 2: 5        4080        4080        4080        4080              4080     4228.52           1
17/ 7/2018  3: 2:12        4140        4140        4140        4140              4140     4228.51           1
17/ 7/2018  3: 2:13        4130        4130        4130        4130              4130      4228.5           1
17/ 7/2018  3: 2:15        4110        4260        4110        4260              4185     4228.49           2
17/ 7/2018  3: 2:16        4110        4110        4110        4110              4110     4228.47           1
17/ 7/2018  3: 2:20        4130        4130        4130        4130              4130     4228.46           1
17/ 7/2018  3: 2:22        4130        4130        4130        4130              4130     4228.45           1
17/ 7/2018  3: 2:24        4140        4140        4140        4140              4140     4228.44           2
17/ 7/2018  3: 2:26        4140        4140        4140        4140              4140     4228.42           1
17/ 7/2018  3: 2:27        4140        4140        4140        4140              4140     4228.41           1
17/ 7/2018  3: 2:28        4270        4270        4270        4270              4270     4228.42           1
17/ 7/2018  3: 2:29        4240        4240        4240        4240              4240     4228.42           1
17/ 7/2018  3: 2:30        4110        4110        4110        4110              4110      4228.4           1
17/ 7/2018  3: 2:34        4110        4110        4110        4110              4110     4228.39           1
17/ 7/2018  3: 2:37        4130        4130        4130        4130              4130     4228.37           1
17/ 7/2018  3: 2:39        4130        4130        4130        4130              4130     4228.36           2
17/ 7/2018  3: 2:40        4090        4290        4090        4290              4190     4228.36           2
17/ 7/2018  3: 2:43        4130        4130        4130        4130              4130     4228.34           1
17/ 7/2018  3: 2:45        4140        4140        4120        4120              4130     4228.33           2
17/ 7/2018  3: 2:53        4160        4160        4160        4160              4160     4228.32           1
17/ 7/2018  3: 2:55        4310        4310        4310        4310              4310     4228.33           1
17/ 7/2018  4: 2: 5        4140        4140        4140        4140              4140     4228.32           1
17/ 7/2018  4: 2:14        4140        4140        4140        4140              4140     4228.31           2
17/ 7/2018  4: 2:23        4240        4420        4240        4420              4330     4228.32           2
17/ 7/2018  4: 2:25        4140        4140        4140        4140              4140     4228.31           1
17/ 7/2018  4: 2:29        4140        4140        4140        4140              4140      4228.3           1
17/ 7/2018  4: 2:34        4100        4100        4100        4100              4100     4228.28           1
17/ 7/2018  4: 2:38        4450        4450        4450        4450              4450     4228.31           1
17/ 7/2018  4: 2:54        4070        4070        4070        4070              4070     4228.29           1
17/ 7/2018  4: 2:55        5000        5000        5000        5000              5000     4228.39           1
17/ 7/2018  5: 2: 4        4130        4130        4130        4130              4130     4228.38           1
17/ 7/2018  5: 2: 6        4100        4100        4010        4010              4055     4228.36           2
17/ 7/2018  5: 2: 8        4140        4140        4140        4140              4140     4228.34           1
17/ 7/2018  5: 2:15        4130        4130        4130        4130              4130     4228.33           1
17/ 7/2018  5: 2:33        4120        4120        4120        4120              4120     4228.32           1
17/ 7/2018  5: 2:35        4130        4200        4130        4200              4165     4228.31           3
17/ 7/2018  5: 2:37        4130        4130        4130        4130              4130     4228.29           1
17/ 7/2018  5: 2:39        4110        4110        4110        4110              4110     4228.28           1
17/ 7/2018  5: 2:41        4130        4130        4130        4130              4130     4228.26           1
17/ 7/2018  5: 2:45        4130        4140        4130        4140              4135     4228.25           2
17/ 7/2018  5: 2:47        4130        4130        4130        4130              4130     4228.24           1
17/ 7/2018  5: 2:51        4140        4140        4140        4140              4140     4228.23           1
17/ 7/2018  5: 2:55        4130        4130        4130        4130              4130     4228.21           1
17/ 7/2018  5: 2:56        4130        4130        4100        4100              4115      4228.2           2
17/ 7/2018  5: 2:57        4130        4130        4130        4130              4130     4228.18           1
17/ 7/2018  6: 2: 1        4130        4130        4130        4130              4130     4228.17           1
17/ 7/2018  6: 2: 7        4150        4150        4150        4150              4150     4228.16           1
17/ 7/2018  6: 2: 9        4130        4130        4100        4100              4115     4228.15           2
17/ 7/2018  6: 2:10        4130        4130        4130        4130              4130     4228.13           1
17/ 7/2018  6: 2:13        4140        4140        4140        4140              4140     4228.12           1
17/ 7/2018  6: 2:19        4130        4130        4130        4130              4130     4228.11           1
17/ 7/2018  6: 2:20        4240        4240        4240        4240              4240     4228.11           1
17/ 7/2018  6: 2:29        4130        4130        4130        4130              4130      4228.1           1
17/ 7/2018  6: 2:37        4110        4110        4110        4110              4110     4228.08           1
17/ 7/2018  6: 2:47        4250        4250        4250        4250              4250     4228.08           1
17/ 7/2018  7: 2: 2        4140        4140        4140        4140              4140     4228.07           1
17/ 7/2018  7: 2: 5        4130        4130        4130        4130              4130     4228.06           1
17/ 7/2018  7: 2:14        4140        4140        4140        4140              4140     4228.05           1
17/ 7/2018  7: 2:36        4100        4100        4100        4100              4100     4228.03           1
17/ 7/2018  7: 2:43        4130        4130        4130        4130              4130     4228.02           1
17/ 7/2018  7: 2:44        4130        4240        4130        4240              4185     4228.01           2
17/ 7/2018  7: 2:45        4130        4130        4130        4130              4130        4228           1
17/ 7/2018  7: 2:53        4080        4080        4080        4080              4080     4227.98           1
17/ 7/2018  8: 2: 0        4140        4140        4050        4050              4095     4227.96           2
17/ 7/2018  8: 2: 7        4070        4070        4070        4070              4070     4227.94           1
17/ 7/2018  8: 2: 8        4180        4180        4180        4180              4180     4227.93           1
17/ 7/2018  8: 2:27        4130        4130        4130        4130              4130     4227.92           1
17/ 7/2018  8: 2:29        4070        4070        4070        4070              4070      4227.9           1
17/ 7/2018  8: 2:35        4050        4130        4050        4130              4090     4227.88           2
17/ 7/2018  8: 2:36        4130        4130        4130        4130              4130     4227.87           2
17/ 7/2018  8: 2:38        4140        4140        4140        4140              4140     4227.85           1
