         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2870        2910        2870        2440            2772.5      2772.5         258
16/ 7/2018 15: 2:19        2430        2430        2430        2430              2430     2473.95           1
16/ 7/2018 15: 2:35        2420        2420        2420        2420              2420     2473.92           1
16/ 7/2018 15: 2:44        2420        2420        2420        2420              2420     2473.88           1
16/ 7/2018 15: 2:59        2430        2430        2430        2430              2430     2473.85           1
16/ 7/2018 16: 2: 2        2430        2430        2420        2420              2425     2473.82           2
16/ 7/2018 16: 2: 6        2450        2450        2450        2450              2450      2473.8           1
16/ 7/2018 16: 2:10        2420        2420        2420        2420              2420     2473.77           1
16/ 7/2018 16: 2:14        2460        2460        2460        2460              2460     2473.76           1
16/ 7/2018 16: 2:17        2470        2470        2470        2470              2470     2473.76           1
16/ 7/2018 16: 2:18        2410        2420        2410        2420              2415     2473.72           2
16/ 7/2018 16: 2:21        2480        2480        2480        2480              2480     2473.72           1
16/ 7/2018 16: 2:24        2420        2420        2420        2420              2420     2473.69           1
16/ 7/2018 16: 2:27        2450        2450        2450        2450              2450     2473.67           1
16/ 7/2018 16: 2:33        2400        2400        2400        2400              2400     2473.62           1
16/ 7/2018 16: 2:38        2420        2420        2420        2420              2420     2473.59           1
16/ 7/2018 16: 2:43        2420        2420        2420        2420              2420     2473.55           1
16/ 7/2018 16: 2:45        2440        2440        2440        2440              2440     2473.53           1
16/ 7/2018 16: 2:49        2420        2420        2420        2420              2420      2473.5           1
16/ 7/2018 16: 2:59        2460        2460        2460        2460              2460     2473.49           1
16/ 7/2018 17: 2: 6        2420        2420        2420        2420              2420     2473.45           1
16/ 7/2018 17: 2: 7        2420        2420        2420        2420              2420     2473.42           1
16/ 7/2018 17: 2:10        2420        2420        2420        2420              2420     2473.38           1
16/ 7/2018 17: 2:36        2420        2420        2420        2420              2420     2473.35           1
16/ 7/2018 17: 2:58        2410        2410        2410        2410              2410     2473.31           1
16/ 7/2018 18: 2:31        2500        2500        2500        2500              2500     2473.33           1
16/ 7/2018 18: 2:33        2410        2410        2410        2410              2410     2473.28           1
16/ 7/2018 18: 2:48        2430        2430        2430        2430              2430     2473.26           1
16/ 7/2018 19: 2: 1        2440        2440        2440        2440              2440     2473.24           1
16/ 7/2018 19: 2: 4        2430        2430        2430        2430              2430     2473.21           1
16/ 7/2018 19: 2: 9        2450        2450        2450        2450              2450     2473.19           1
16/ 7/2018 19: 2:11        2410        2410        2410        2410              2410     2473.15           1
16/ 7/2018 19: 2:13        2420        2420        2420        2420              2420     2473.12           1
16/ 7/2018 19: 2:14        2420        2420        2420        2420              2420     2473.08           1
16/ 7/2018 19: 2:30        2420        2420        2420        2420              2420     2473.05           1
16/ 7/2018 19: 2:53        2430        2430        2430        2430              2430     2473.02           1
16/ 7/2018 19: 2:54        2420        2420        2420        2420              2420     2472.99           1
16/ 7/2018 20: 2: 3        2420        2420        2420        2420              2420     2472.95           1
16/ 7/2018 21: 2: 1        2420        2420        2420        2420              2420     2472.92           1
16/ 7/2018 21: 2: 3        2410        2410        2410        2410              2410     2472.88           1
16/ 7/2018 21: 2:34        2400        2400        2400        2400              2400     2472.83           1
16/ 7/2018 22: 2:31        2430        2430        2430        2430              2430      2472.8           1
16/ 7/2018 24: 2:17        2430        2430        2430        2430              2430     2472.78           1
16/ 7/2018 24: 2:48        2420        2420        2420        2420              2420     2472.74           1
16/ 7/2018 26: 2:51        2520        2520        2520        2520              2520     2472.77           1
16/ 7/2018 29: 2: 8        2420        2420        2420        2420              2420     2472.74           1
16/ 7/2018 29: 2:20        2420        2420        2420        2420              2420     2472.71           1
16/ 7/2018 31: 2:12        2430        2430        2430        2430              2430     2472.68           1
16/ 7/2018 31: 2:55        2350        2350        2350        2350              2350      2472.6           1
16/ 7/2018 31: 2:59        2430        2430        2430        2430              2430     2472.57           1
16/ 7/2018 32: 2:18        2410        2410        2410        2410              2410     2472.53           1
16/ 7/2018 32: 2:31        2420        2420        2420        2420              2420      2472.5           1
16/ 7/2018 32: 2:39        2410        2410        2410        2410              2410     2472.46           1
16/ 7/2018 34: 2: 8        2430        2430        2430        2430              2430     2472.43           1
16/ 7/2018 34: 2:13        2430        2430        2430        2430              2430     2472.41           1
16/ 7/2018 34: 2:48        2420        2420        2420        2420              2420     2472.37           1
16/ 7/2018 35: 2:55        2420        2420        2420        2420              2420     2472.34           1
16/ 7/2018 37: 2: 1        2420        2420        2420        2420              2420     2472.31           1
16/ 7/2018 37: 2:25        2430        2430        2430        2430              2430     2472.28           1
16/ 7/2018 37: 2:26        2430        2430        2430        2430              2430     2472.25           1
16/ 7/2018 37: 2:32        2420        2420        2420        2420              2420     2472.22           2
16/ 7/2018 37: 2:33        2410        2420        2410        2420              2415     2472.18           3
16/ 7/2018 37: 2:37        2400        2400        2400        2400              2400     2472.14           1
16/ 7/2018 37: 2:39        2410        2410        2410        2410              2410      2472.1           1
16/ 7/2018 37: 2:45        2410        2410        2410        2410              2410     2472.06           1
16/ 7/2018 37: 2:47        2420        2420        2420        2420              2420     2472.03           1
16/ 7/2018 37: 2:53        2400        2400        2400        2400              2400     2471.98           1
16/ 7/2018 38: 2: 1        2410        2410        2410        2410              2410     2471.94           1
16/ 7/2018 38: 2: 3        2410        2410        2410        2410              2410      2471.9           1
16/ 7/2018 38: 2: 4        2430        2430        2430        2430              2430     2471.88           1
16/ 7/2018 38: 2: 5        2400        2400        2400        2400              2400     2471.83           1
16/ 7/2018 38: 2: 9        2410        2410        2410        2410              2410     2471.79           1
16/ 7/2018 38: 2:11        2390        2390        2390        2390              2390     2471.74           1
16/ 7/2018 38: 2:12        2470        2470        2470        2470              2470     2471.74           1
16/ 7/2018 38: 2:20        2420        2420        2420        2420              2420     2471.71           1
16/ 7/2018 38: 2:27        2320        2320        2320        2320              2320     2471.61           1
16/ 7/2018 38: 2:36        2410        2410        2410        2410              2410     2471.57           1
16/ 7/2018 38: 2:42        2400        2400        2400        2400              2400     2471.53           1
16/ 7/2018 38: 2:56        2320        2320        2320        2320              2320     2471.43           1
16/ 7/2018 38: 2:58        2330        2420        2330        2420              2375     2471.37           2
16/ 7/2018 39: 2: 1        2370        2370        2370        2370              2370     2471.31           1
16/ 7/2018 39: 2: 2        2410        2410        2410        2410              2410     2471.27           1
16/ 7/2018 39: 2: 6        2380        2380        2380        2380              2380     2471.21           1
16/ 7/2018 39: 2:20        2350        2350        2350        2350              2350     2471.14           1
16/ 7/2018 39: 2:40        2400        2400        2400        2400              2400     2471.09           1
16/ 7/2018 39: 2:59        2410        2410        2410        2410              2410     2471.06           1
16/ 7/2018 40: 2: 7        2400        2400        2400        2400              2400     2471.01           1
16/ 7/2018 40: 2:17        2400        2400        2400        2400              2400     2470.97           1
16/ 7/2018 41: 2:28        2390        2390        2390        2390              2390     2470.92           1
16/ 7/2018 41: 2:32        2420        2420        2420        2420              2420     2470.89           1
16/ 7/2018 42: 2: 1        2380        2380        2380        2380              2380     2470.83           1
16/ 7/2018 42: 2: 9        2420        2420        2420        2420              2420      2470.8           1
16/ 7/2018 42: 2:12        2430        2430        2430        2430              2430     2470.77           1
16/ 7/2018 42: 2:14        2420        2420        2420        2420              2420     2470.74           2
16/ 7/2018 42: 2:17        2410        2410        2410        2410              2410      2470.7           1
16/ 7/2018 42: 2:22        2420        2420        2420        2420              2420     2470.67           1
16/ 7/2018 42: 2:31        2420        2420        2420        2420              2420     2470.64           1
16/ 7/2018 42: 2:38        2350        2350        2350        2350              2350     2470.57           1
16/ 7/2018 42: 2:40        2410        2410        2410        2410              2410     2470.53           1
16/ 7/2018 42: 2:44        2420        2420        2420        2420              2420      2470.5           2
16/ 7/2018 43: 2:21        2420        2420        2420        2420              2420     2470.47           1
16/ 7/2018 43: 2:29        2310        2310        2310        2310              2310     2470.37           1
16/ 7/2018 43: 2:58        2410        2410        2410        2410              2410     2470.33           1
16/ 7/2018 44: 2: 8        2430        2430        2430        2430              2430     2470.31           1
16/ 7/2018 44: 2:28        2420        2420        2420        2420              2420     2470.27           1
16/ 7/2018 44: 2:43        2410        2410        2410        2410              2410     2470.24           1
16/ 7/2018 46: 2: 5        2420        2420        2420        2420              2420     2470.21           1
16/ 7/2018 46: 2:44        2410        2410        2410        2410              2410     2470.17           1
16/ 7/2018 47: 2:39        2460        2460        2460        2460              2460     2470.16           1
16/ 7/2018 47: 2:43        2410        2410        2410        2410              2410     2470.13           1
16/ 7/2018 47: 2:53        2480        2480        2410        2410              2445     2470.11           2
16/ 7/2018 47: 2:56        2400        2400        2400        2400              2400     2470.07           1
16/ 7/2018 48: 2: 7        2420        2420        2420        2420              2420     2470.04           1
16/ 7/2018 48: 2:10        2440        2440        2430        2430              2435     2470.02           2
16/ 7/2018 48: 2:15        2430        2430        2430        2430              2430     2469.99           1
16/ 7/2018 48: 2:41        2420        2420        2420        2420              2420     2469.96           1
16/ 7/2018 48: 2:47        2420        2420        2420        2420              2420     2469.93           1
16/ 7/2018 50: 2:14        2420        2420        2420        2420              2420      2469.9           1
16/ 7/2018 50: 2:31        2420        2420        2420        2420              2420     2469.87           1
16/ 7/2018 50: 2:35        2430        2430        2430        2430              2430     2469.84           1
16/ 7/2018 52: 2:27        2430        2430        2430        2430              2430     2469.82           1
16/ 7/2018 52: 2:43        2420        2420        2420        2420              2420     2469.79           1
16/ 7/2018 52: 2:45        2440        2440        2440        2440              2440     2469.77           1
16/ 7/2018 52: 2:47        2420        2420        2420        2420              2420     2469.74           1
16/ 7/2018 53: 2:10        2420        2420        2420        2420              2420     2469.71           1
16/ 7/2018 53: 2:16        2420        2420        2420        2420              2420     2469.68           1
16/ 7/2018 53: 2:17        2420        2420        2420        2420              2420     2469.65           1
16/ 7/2018 53: 2:19        2440        2440        2440        2440              2440     2469.63           1
16/ 7/2018 53: 2:22        2420        2420        2420        2420              2420      2469.6           1
16/ 7/2018 53: 2:32        2440        2440        2430        2430              2435     2469.58           2
16/ 7/2018 53: 2:33        2450        2450        2450        2450              2450     2469.57           1
16/ 7/2018 53: 2:45        2430        2430        2430        2430              2430     2469.55           1
16/ 7/2018 54: 2: 3        2430        2430        2430        2430              2430     2469.52           1
16/ 7/2018 54: 2: 4        2450        2450        2450        2450              2450     2469.51           1
16/ 7/2018 54: 2: 6        2400        2400        2400        2400              2400     2469.47           1
16/ 7/2018 54: 2: 9        2430        2440        2430        2440              2435     2469.45           2
16/ 7/2018 54: 2:11        2440        2440        2440        2440              2440     2469.43           1
16/ 7/2018 55: 2: 0        2500        2500        2500        2500              2500     2469.45           1
16/ 7/2018 55: 2:50        2490        2490        2490        2490              2490     2469.46           1
16/ 7/2018 55: 2:52        2430        2430        2430        2430              2430     2469.44           1
16/ 7/2018 55: 2:58        2410        2410        2410        2410              2410      2469.4           1
16/ 7/2018 56: 2:17        2420        2420        2420        2420              2420     2469.37           1
16/ 7/2018 56: 2:22        2510        2510        2510        2510              2510     2469.39           1
16/ 7/2018 56: 2:26        2530        2530        2530        2530              2530     2469.43           1
16/ 7/2018 56: 2:30        2430        2430        2430        2430              2430     2469.41           1
16/ 7/2018 56: 2:45        2500        2500        2500        2500              2500     2469.43           1
16/ 7/2018 56: 2:46        2420        2420        2420        2420              2420      2469.4           1
16/ 7/2018 56: 2:53        2420        2420        2420        2420              2420     2469.37           1
16/ 7/2018 57: 2: 0        2420        2420        2420        2420              2420     2469.34           1
16/ 7/2018 57: 2:11        2360        2360        2360        2360              2360     2469.27           1
16/ 7/2018 57: 2:12        2360        2360        2360        2360              2360     2469.21           3
16/ 7/2018 57: 2:13        2360        2360        2360        2360              2360     2469.14           1
16/ 7/2018 57: 2:14        2360        2360        2360        2360              2360     2469.08           3
16/ 7/2018 57: 2:15        2360        2360        2360        2360              2360     2469.01           2
16/ 7/2018 57: 2:16        2360        2360        2360        2360              2360     2468.95           2
16/ 7/2018 57: 2:34        2440        2440        2440        2440              2440     2468.93           1
16/ 7/2018 57: 2:39        2430        2430        2430        2430              2430      2468.9           1
16/ 7/2018 57: 2:53        2430        2430        2430        2430              2430     2468.88           1
16/ 7/2018 57: 2:54        2440        2440        2440        2440              2440     2468.86           1
16/ 7/2018 57: 2:57        2430        2430        2430        2430              2430     2468.84           2
16/ 7/2018 58: 2: 5        2430        2430        2430        2430              2430     2468.82           1
16/ 7/2018 58: 2: 8        2420        2420        2420        2420              2420     2468.79           1
16/ 7/2018 58: 2:19        2290        2290        2290        2290              2290     2468.68           1
16/ 7/2018 58: 2:54        2400        2400        2400        2400              2400     2468.64           1
16/ 7/2018 59: 2: 8        2430        2430        2430        2430              2430     2468.62           1
16/ 7/2018 59: 2:10        2430        2430        2430        2430              2430      2468.6           1
16/ 7/2018 59: 2:16        2430        2430        2430        2430              2430     2468.57           1
16/ 7/2018 59: 2:19        2590        2590        2590        2590              2590     2468.64           1
16/ 7/2018 59: 2:32        2400        2400        2400        2400              2400      2468.6           1
16/ 7/2018 59: 2:35        2460        2460        2460        2460              2460      2468.6           1
16/ 7/2018 59: 2:38        2410        2410        2410        2410              2410     2468.56           1
16/ 7/2018 59: 2:48        2390        2390        2390        2390              2390     2468.52           1
16/ 7/2018 59: 2:56        2380        2380        2380        2380              2380     2468.47           1
17/ 7/2018  0: 2: 7        2370        2370        2370        2370              2370     2468.41           1
17/ 7/2018  0: 2:29        2440        2440        2440        2440              2440     2468.39           1
17/ 7/2018  0: 2:42        2430        2430        2430        2430              2430     2468.37           1
17/ 7/2018  0: 2:47        2480        2480        2480        2480              2480     2468.37           1
17/ 7/2018  1: 2:24        2440        2440        2440        2440              2440     2468.36           1
17/ 7/2018  1: 2:30        2480        2480        2480        2480              2480     2468.36           1
17/ 7/2018  1: 2:31        2440        2440        2440        2440              2440     2468.35           1
17/ 7/2018  1: 2:33        2420        2420        2420        2420              2420     2468.32           1
17/ 7/2018  1: 2:41        2430        2430        2430        2430              2430      2468.3           1
17/ 7/2018  1: 2:58        2400        2400        2400        2400              2400     2468.26           1
17/ 7/2018  2: 2:18        2440        2440        2440        2440              2440     2468.24           1
17/ 7/2018  2: 2:47        2430        2430        2430        2430              2430     2468.22           1
17/ 7/2018  2: 2:51        2470        2470        2470        2470              2470     2468.22           1
17/ 7/2018  3: 2: 5        2420        2420        2420        2420              2420     2468.19           1
17/ 7/2018  3: 2:13        2430        2430        2430        2430              2430     2468.17           1
17/ 7/2018  3: 2:32        2510        2510        2510        2510              2510     2468.19           1
17/ 7/2018  3: 2:36        2430        2430        2430        2430              2430     2468.17           1
17/ 7/2018  3: 2:47        2460        2460        2460        2460              2460     2468.17           1
17/ 7/2018  4: 2:36        2460        2460        2460        2460              2460     2468.16           1
17/ 7/2018  5: 2: 2        2480        2480        2480        2480              2480     2468.17           1
17/ 7/2018  5: 2:41        2430        2430        2430        2430              2430     2468.15           1
17/ 7/2018  5: 2:51        2430        2430        2430        2430              2430     2468.12           4
17/ 7/2018  5: 2:52        2430        2450        2430        2450              2440     2468.11           2
17/ 7/2018  5: 2:55        2430        2430        2430        2430              2430     2468.08           1
17/ 7/2018  5: 2:57        2440        2440        2440        2440              2440     2468.07           1
17/ 7/2018  5: 2:58        2450        2450        2450        2450              2450     2468.06           1
17/ 7/2018  6: 2: 2        2440        2440        2440        2440              2440     2468.04           2
17/ 7/2018  6: 2: 3        2430        2430        2430        2430              2430     2468.02           1
17/ 7/2018  6: 2:14        2420        2440        2420        2440              2430        2468           2
17/ 7/2018  6: 2:17        2440        2440        2440        2440              2440     2467.98           2
17/ 7/2018  6: 2:19        2440        2440        2440        2440              2440     2467.96           1
17/ 7/2018  6: 2:22        2450        2450        2450        2450              2450     2467.95           1
17/ 7/2018  6: 2:30        2430        2430        2430        2430              2430     2467.93           2
17/ 7/2018  6: 2:32        2440        2440        2440        2440              2440     2467.92           2
17/ 7/2018  6: 2:33        2440        2440        2440        2440              2440      2467.9           2
17/ 7/2018  6: 2:37        2430        2430        2430        2430              2430     2467.88           1
17/ 7/2018  6: 2:38        2430        2430        2430        2430              2430     2467.86           1
17/ 7/2018  6: 2:39        2440        2440        2440        2440              2440     2467.84           1
17/ 7/2018  6: 2:46        2430        2430        2430        2430              2430     2467.82           2
17/ 7/2018  6: 2:50        2350        2350        2350        2350              2350     2467.75           1
17/ 7/2018  6: 2:51        2430        2430        2400        2400              2415     2467.72           3
17/ 7/2018  7: 2:15        2440        2440        2440        2440              2440      2467.7           1
17/ 7/2018  7: 2:19        2450        2450        2450        2450              2450     2467.69           1
17/ 7/2018  7: 2:26        2440        2440        2440        2440              2440     2467.68           1
17/ 7/2018  7: 2:53        2430        2430        2430        2430              2430     2467.66           1
17/ 7/2018  8: 2: 2        2440        2440        2440        2440              2440     2467.64           1
17/ 7/2018  8: 2:19        2430        2430        2430        2430              2430     2467.62           1
17/ 7/2018  8: 2:26        2420        2420        2420        2420              2420     2467.59           1
17/ 7/2018  8: 2:32        2430        2430        2430        2430              2430     2467.57           1
17/ 7/2018  8: 2:34        2430        2430        2430        2430              2430     2467.55           1
17/ 7/2018  8: 2:43        2430        2430        2430        2430              2430     2467.53           1
17/ 7/2018  8: 2:54        2420        2420        2420        2420              2420      2467.5           1
17/ 7/2018  8: 2:56        2430        2430        2430        2430              2430     2467.48           1
17/ 7/2018  8: 2:58        2420        2420        2420        2420              2420     2467.45           1
17/ 7/2018  9: 2: 6        2420        2420        2420        2420              2420     2467.42           1
17/ 7/2018  9: 2: 8        2410        2410        2410        2410              2410     2467.39           1
17/ 7/2018  9: 2: 9        2430        2430        2430        2430              2430     2467.37           1
17/ 7/2018  9: 2:13        2410        2410        2410        2410              2410     2467.34           1
17/ 7/2018  9: 2:14        2420        2420        2420        2420              2420     2467.31           1
17/ 7/2018  9: 2:15        2410        2410        2410        2410              2410     2467.28           1
17/ 7/2018  9: 2:20        2420        2420        2420        2420              2420     2467.25           1
17/ 7/2018  9: 2:28        2430        2430        2430        2430              2430     2467.23           1
17/ 7/2018  9: 2:31        2430        2430        2430        2430              2430     2467.21           1
17/ 7/2018  9: 2:34        2440        2440        2440        2440              2440     2467.19           1
17/ 7/2018  9: 2:36        2410        2410        2410        2410              2410     2467.16           1
17/ 7/2018  9: 2:56        2410        2410        2410        2410              2410     2467.13           1
17/ 7/2018 10: 2:19        2370        2370        2370        2370              2370     2467.07           1
17/ 7/2018 10: 2:49        2450        2450        2450        2450              2450     2467.06           1
17/ 7/2018 11: 2:57        2900        2900        2900        2900              2900     2467.31           1
17/ 7/2018 12: 2:21        2420        2420        2420        2420              2420     2467.28           1
17/ 7/2018 12: 2:23        2420        2420        2420        2420              2420     2467.25           1
17/ 7/2018 12: 2:25        2420        2420        2420        2420              2420     2467.23           2
17/ 7/2018 12: 2:41        2390        2390        2390        2390              2390     2467.18           1
17/ 7/2018 13: 2: 3        2440        2440        2440        2440              2440     2467.17           1
17/ 7/2018 13: 2:13        2500        2500        2500        2500              2500     2467.19           1
17/ 7/2018 13: 2:17        2420        2420        2410        2410              2415     2467.16           2
17/ 7/2018 13: 2:20        2420        2420        2420        2420              2420     2467.13           2
17/ 7/2018 13: 2:21        2420        2420        2420        2420              2420      2467.1           2
17/ 7/2018 13: 2:22        2420        2420        2420        2420              2420     2467.08           1
17/ 7/2018 13: 2:31        2410        2410        2410        2410              2410     2467.04           1
17/ 7/2018 13: 2:34        2410        2410        2410        2410              2410     2467.01           1
17/ 7/2018 13: 2:37        2300        2300        2300        2300              2300     2466.92           1
17/ 7/2018 13: 2:39        2410        2410        2410        2410              2410     2466.89           1
17/ 7/2018 13: 2:41        2410        2410        2410        2410              2410     2466.85           1
17/ 7/2018 13: 2:43        2380        2380        2380        2380              2380      2466.8           1
17/ 7/2018 13: 2:44        2410        2410        2410        2410              2410     2466.77           1
17/ 7/2018 13: 2:46        2410        2410        2410        2410              2410     2466.74           1
17/ 7/2018 13: 2:59        2420        2420        2420        2420              2420     2466.71           1
17/ 7/2018 14: 2: 2        2470        2470        2470        2470              2470     2466.72           1
17/ 7/2018 14: 2:14        2410        2410        2410        2410              2410     2466.68           1
17/ 7/2018 14: 2:15        2420        2420        2420        2420              2420     2466.66           1
17/ 7/2018 14: 2:20        2410        2410        2410        2410              2410     2466.63           1
17/ 7/2018 14: 2:22        2410        2440        2410        2440              2425      2466.6           2
17/ 7/2018 14: 2:23        2410        2410        2410        2410              2410     2466.57           1
17/ 7/2018 14: 2:24        2410        2410        2410        2410              2410     2466.54           2
17/ 7/2018 14: 2:25        2440        2440        2440        2440              2440     2466.52           1
17/ 7/2018 14: 2:26        2440        2440        2440        2440              2440     2466.51           1
17/ 7/2018 14: 2:27        2440        2440        2440        2440              2440      2466.5           1
17/ 7/2018 14: 2:32        2410        2420        2410        2420              2415     2466.47           2
17/ 7/2018 14: 2:34        2410        2410        2410        2410              2410     2466.43           1
17/ 7/2018 14: 2:36        2410        2410        2340        2340              2375     2466.38           2
17/ 7/2018 14: 2:37        2400        2410        2400        2410              2405     2466.35           2
17/ 7/2018 14: 2:42        2410        2410        2410        2410              2410     2466.32           1
17/ 7/2018 14: 2:43        2410        2410        2410        2410              2410     2466.29           1
17/ 7/2018 14: 2:49        2460        2460        2460        2460              2460     2466.28           1
17/ 7/2018 14: 2:50        2420        2420        2420        2420              2420     2466.26           1
17/ 7/2018 15: 2: 1        2410        2410        2410        2410              2410     2466.23           1
17/ 7/2018 15: 2: 4        2410        2410        2410        2410              2410      2466.2           1
17/ 7/2018 15: 2:52        2410        2410        2410        2410              2410     2466.16           1
17/ 7/2018 15: 2:58        2410        2410        2410        2410              2410     2466.13           1
17/ 7/2018 16: 2: 3        2390        2390        2390        2390              2390     2466.09           1
17/ 7/2018 16: 2: 5        2410        2410        2410        2410              2410     2466.06           1
17/ 7/2018 16: 2:20        2410        2410        2410        2410              2410     2466.03           1
17/ 7/2018 16: 2:28        2430        2430        2430        2430              2430     2466.01           1
17/ 7/2018 16: 2:50        2400        2400        2400        2400              2400     2465.97           1
17/ 7/2018 17: 2:34        2410        2410        2410        2410              2410     2465.94           1
17/ 7/2018 17: 2:40        2410        2410        2410        2410              2410     2465.91           1
17/ 7/2018 17: 2:49        2430        2430        2430        2430              2430     2465.89           1
17/ 7/2018 18: 2:28        2410        2410        2410        2410              2410     2465.86           1
17/ 7/2018 18: 2:33        2410        2410        2410        2410              2410     2465.83           1
17/ 7/2018 18: 2:41        2420        2420        2420        2420              2420      2465.8           1
17/ 7/2018 18: 2:44        2400        2400        2400        2400              2400     2465.77           1
17/ 7/2018 19: 2:24        2420        2420        2420        2420              2420     2465.74           1
17/ 7/2018 19: 2:50        2410        2410        2410        2410              2410     2465.71           1
17/ 7/2018 20: 2: 2        2410        2410        2410        2410              2410     2465.68           1
17/ 7/2018 20: 2: 4        2430        2430        2430        2430              2430     2465.66           1
17/ 7/2018 20: 2:15        2430        2430        2430        2430              2430     2465.64           1
17/ 7/2018 20: 2:28        2440        2440        2440        2440              2440     2465.63           1
17/ 7/2018 21: 2: 4        2470        2470        2470        2470              2470     2465.63           1
17/ 7/2018 21: 2:10        2400        2400        2400        2400              2400     2465.59           1
17/ 7/2018 21: 2:14        2400        2400        2400        2400              2400     2465.56           1
17/ 7/2018 21: 2:19        2480        2480        2410        2410              2445     2465.55           2
17/ 7/2018 21: 2:26        2410        2410        2410        2410              2410     2465.52           1
17/ 7/2018 21: 2:31        2410        2410        2410        2410              2410     2465.48           2
17/ 7/2018 21: 2:32        2420        2420        2420        2420              2420     2465.46           1
17/ 7/2018 21: 2:44        2400        2400        2400        2400              2400     2465.42           1
17/ 7/2018 21: 2:56        2400        2400        2400        2400              2400     2465.39           1
17/ 7/2018 22: 2: 0        2400        2400        2400        2400              2400     2465.35           1
17/ 7/2018 22: 2: 5        2440        2440        2440        2440              2440     2465.34           1
17/ 7/2018 22: 2: 9        2390        2390        2390        2390              2390      2465.3           1
17/ 7/2018 22: 2:26        2410        2410        2410        2410              2410     2465.27           1
17/ 7/2018 22: 2:31        2410        2410        2410        2410              2410     2465.24           1
17/ 7/2018 22: 2:38        2380        2380        2380        2380              2380     2465.19           1
17/ 7/2018 22: 2:51        2310        2310        2310        2310              2310     2465.11           1
17/ 7/2018 23: 2:42        2410        2410        2410        2410              2410     2465.08           1
17/ 7/2018 23: 2:53        2480        2480        2480        2480              2480     2465.08           1
17/ 7/2018 24: 2:48        2430        2430        2430        2430              2430     2465.07           1
17/ 7/2018 25: 2: 8        2400        2400        2400        2400              2400     2465.03           1
17/ 7/2018 25: 2:35        2450        2450        2450        2450              2450     2465.02           1
17/ 7/2018 26: 2:56        2410        2410        2410        2410              2410     2464.99           1
17/ 7/2018 26: 2:57        2430        2430        2430        2430              2430     2464.97           1
17/ 7/2018 27: 2:20        2380        2380        2380        2380              2380     2464.93           1
17/ 7/2018 27: 2:36        2410        2410        2410        2410              2410      2464.9           1
17/ 7/2018 28: 2:35        2420        2420        2420        2420              2420     2464.87           1
17/ 7/2018 28: 2:40        2410        2410        2410        2410              2410     2464.84           1
17/ 7/2018 28: 2:54        2390        2390        2390        2390              2390      2464.8           1
17/ 7/2018 29: 2:17        2420        2420        2420        2420              2420     2464.78           1
17/ 7/2018 29: 2:28        2410        2410        2410        2410              2410     2464.75           1
17/ 7/2018 29: 2:36        2410        2410        2410        2410              2410     2464.72           1
17/ 7/2018 29: 2:59        2380        2380        2380        2380              2380     2464.67           1
17/ 7/2018 31: 2: 2        2450        2450        2450        2450              2450     2464.67           1
17/ 7/2018 31: 2:37        2410        2410        2410        2410              2410     2464.64           1
17/ 7/2018 31: 2:39        2420        2420        2420        2420              2420     2464.61           1
17/ 7/2018 31: 2:41        2410        2410        2410        2410              2410     2464.58           1
17/ 7/2018 31: 2:45        2430        2430        2430        2430              2430     2464.56           1
17/ 7/2018 32: 2: 3        2420        2420        2420        2420              2420     2464.54           1
17/ 7/2018 32: 2:15        2410        2410        2410        2410              2410     2464.51           1
17/ 7/2018 32: 2:17        2410        2410        2410        2410              2410     2464.48           1
17/ 7/2018 32: 2:22        2420        2420        2420        2420              2420     2464.46           1
17/ 7/2018 32: 2:34        2420        2420        2420        2420              2420     2464.43           1
17/ 7/2018 32: 2:44        2390        2390        2390        2390              2390     2464.39           1
17/ 7/2018 32: 2:46        2410        2410        2410        2410              2410     2464.36           1
17/ 7/2018 33: 2: 3        2400        2400        2400        2400              2400     2464.33           1
17/ 7/2018 33: 2:48        2380        2380        2380        2380              2380     2464.28           1
17/ 7/2018 34: 2:53        2400        2400        2400        2400              2400     2464.25           1
17/ 7/2018 35: 2: 3        2410        2410        2410        2410              2410     2464.22           1
17/ 7/2018 37: 2:13        2400        2400        2400        2400              2400     2464.19           1
17/ 7/2018 38: 2: 5        2410        2410        2410        2410              2410     2464.16           1
17/ 7/2018 39: 2: 5        2420        2420        2350        2350              2385     2464.11           2
17/ 7/2018 39: 2:52        2410        2410        2410        2410              2410     2464.09           1
17/ 7/2018 39: 2:56        2430        2430        2430        2430              2430     2464.07           1
17/ 7/2018 40: 2:18        2410        2410        2410        2410              2410     2464.04           1
17/ 7/2018 41: 2:32        2320        2320        2320        2320              2320     2463.96           1
17/ 7/2018 41: 2:38        2450        2450        2450        2450              2450     2463.95           2
17/ 7/2018 41: 2:57        2410        2410        2410        2410              2410     2463.93           1
17/ 7/2018 42: 2:14        2310        2310        2310        2310              2310     2463.84           1
17/ 7/2018 42: 2:56        2410        2410        2410        2410              2410     2463.82           1
17/ 7/2018 42: 2:57        2300        2300        2300        2300              2300     2463.73           1
17/ 7/2018 42: 2:59        2410        2410        2410        2410              2410      2463.7           1
17/ 7/2018 43: 2: 1        2410        2410        2410        2410              2410     2463.67           1
17/ 7/2018 43: 2:41        2410        2410        2410        2410              2410     2463.64           1
17/ 7/2018 43: 2:46        2420        2420        2420        2420              2420     2463.62           1
