         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        9000        9020        9000        7440              8615        8615         454
10/ 7/2018 13: 2: 3        7700        7700        7340        7340              7520      7470.8           2
10/ 7/2018 13: 2: 4        7460        7460        7460        7460              7460     7470.77           1
10/ 7/2018 13: 2: 8        7240        7240        7240        7240              7240      7470.1           1
10/ 7/2018 13: 2:12        7440        7440        7440        7440              7440     7470.01           1
10/ 7/2018 13: 2:14        7400        7450        7400        7450              7425     7469.89           2
10/ 7/2018 13: 2:22        7400        7400        7400        7400              7400     7469.69           1
10/ 7/2018 13: 2:23        7450        7450        7450        7450              7450     7469.63           1
10/ 7/2018 13: 2:26        7650        7650        7650        7650              7650     7470.14           1
10/ 7/2018 13: 2:41        7600        7600        7600        7600              7600     7470.51           1
10/ 7/2018 13: 2:42        7450        7450        7450        7450              7450     7470.45           1
10/ 7/2018 13: 2:44        7440        7440        7440        7440              7440     7470.37           1
10/ 7/2018 13: 2:46        7450        7450        7450        7450              7450     7470.31           1
10/ 7/2018 13: 2:50        7350        7580        7350        7580              7465     7470.29           2
10/ 7/2018 14: 2:12        7450        7450        7440        7440              7445     7470.22           3
10/ 7/2018 14: 2:15        7410        7410        7410        7410              7410     7470.06           1
10/ 7/2018 14: 2:26        7570        7570        7570        7570              7570     7470.33           1
10/ 7/2018 14: 2:32        7640        7640        7640        7640              7640      7470.8           1
10/ 7/2018 14: 2:35        7460        7460        7460        7460              7460     7470.77           1
10/ 7/2018 14: 2:36        7400        7400        7400        7400              7400     7470.58           2
10/ 7/2018 14: 2:40        7410        7460        7410        7460              7435     7470.48           2
10/ 7/2018 14: 2:45        7520        7520        7520        7520              7520     7470.62           1
10/ 7/2018 14: 2:50        7400        7400        7400        7400              7400     7470.42           1
10/ 7/2018 14: 2:57        7360        7360        7360        7360              7360     7470.12           1
10/ 7/2018 15: 2: 2        7450        7450        7450        7450              7450     7470.07           2
10/ 7/2018 15: 2: 7        7450        7450        7450        7450              7450     7470.01           1
10/ 7/2018 15: 2: 8        7440        7450        7420        7420            7432.5     7469.91           4
10/ 7/2018 15: 2:11        7450        7450        7450        7450              7450     7469.86           1
10/ 7/2018 15: 2:23        7440        7450        7420        7420            7432.5     7469.76           5
10/ 7/2018 15: 2:24        7440        7440        7430        7430              7435     7469.66           2
10/ 7/2018 15: 2:29        7490        7490        7490        7490              7490     7469.72           1
10/ 7/2018 15: 2:40        7480        7480        7480        7480              7480     7469.75           1
10/ 7/2018 15: 2:44        7450        7450        7450        7450              7450     7469.69           1
10/ 7/2018 15: 2:45        7380        7380        7380        7380              7380     7469.46           1
10/ 7/2018 15: 2:53        7450        7450        7450        7450              7450      7469.4           1
10/ 7/2018 16: 2: 4        7380        7380        7380        7380              7380     7469.17           1
10/ 7/2018 16: 2:11        7490        7490        7450        7450              7470     7469.17           2
10/ 7/2018 16: 2:12        7440        7440        7440        7440              7440     7469.09           1
10/ 7/2018 16: 2:13        7440        7450        7410        7440              7435     7469.01          13
10/ 7/2018 16: 2:14        7390        7440        7390        7440              7415     7468.86           2
10/ 7/2018 16: 2:15        7390        7440        7390        7440              7415     7468.72           2
10/ 7/2018 16: 2:16        7440        7440        7440        7440              7440     7468.65           1
10/ 7/2018 16: 2:19        7430        7430        7430        7430              7430     7468.55           1
10/ 7/2018 16: 2:22        7420        7420        7420        7420              7420     7468.42           1
10/ 7/2018 16: 2:29        7430        7430        7430        7430              7430     7468.32           1
10/ 7/2018 16: 2:34        7380        7380        7380        7380              7380      7468.1           1
10/ 7/2018 16: 2:35        7600        7600        7600        7600              7600     7468.44           1
10/ 7/2018 16: 2:37        7430        7430        7430        7430              7430     7468.34           1
10/ 7/2018 16: 2:40        7700        7700        7700        7700              7700     7468.93           1
10/ 7/2018 16: 2:42        7420        7420        7420        7420              7420      7468.8           1
10/ 7/2018 16: 2:43        7460        7460        7460        7460              7460     7468.78           1
10/ 7/2018 16: 2:46        7430        7430        7430        7430              7430     7468.68           1
10/ 7/2018 16: 2:47        7450        7450        7450        7450              7450     7468.64           1
10/ 7/2018 16: 2:58        7250        7430        7250        7430              7340     7468.31           5
10/ 7/2018 16: 2:59        7430        7470        7430        7440            7442.5     7468.25           5
10/ 7/2018 17: 2: 0        7440        7440        7440        7440              7440     7468.18           1
10/ 7/2018 17: 2: 1        7430        7430        7430        7430              7430     7468.08           1
10/ 7/2018 17: 2: 2        7410        7420        7410        7420              7415     7467.95           2
10/ 7/2018 17: 2: 3        7200        7200        7200        7200              7200     7467.28           1
10/ 7/2018 17: 2: 7        7480        7480        7480        7480              7480     7467.31           1
10/ 7/2018 17: 2:10        7250        7250        7250        7250              7250     7466.78           1
10/ 7/2018 17: 2:11        7440        7440        7440        7440              7440     7466.71           2
10/ 7/2018 17: 2:12        7350        7440        7350        7440              7395     7466.53           2
10/ 7/2018 17: 2:15        7440        7440        7440        7440              7440     7466.47           1
10/ 7/2018 17: 2:16        7430        7440        7430        7440              7435     7466.39           2
10/ 7/2018 17: 2:18        7430        7430        7430        7430              7430      7466.3           1
10/ 7/2018 17: 2:20        7420        7420        7420        7420              7420     7466.19           1
