         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
16/ 7/2018 35: 2:36        6130        6130        6130        6130              6130      6164.8           1
16/ 7/2018 35: 2:40        6100        6100        6100        6100              6100     6164.77           1
16/ 7/2018 35: 2:42        6130        6130        6130        6130              6130     6164.76           1
16/ 7/2018 35: 2:46        6130        6130        6130        6130              6130     6164.74           1
16/ 7/2018 35: 2:53        6110        6130        6110        6130              6120     6164.72           4
16/ 7/2018 35: 2:59        5680        6130        5680        6130              5905      6164.6           2
16/ 7/2018 36: 2:15        6260        6260        6110        6110              6185     6164.61           2
16/ 7/2018 36: 2:37        6150        6150        6150        6150              6150      6164.6           1
16/ 7/2018 36: 2:39        6100        6100        6100        6100              6100     6164.58           1
16/ 7/2018 36: 2:41        6210        6210        6210        6210              6210      6164.6           1
16/ 7/2018 36: 2:48        6120        6120        6120        6120              6120     6164.58           1
16/ 7/2018 37: 2:16        6140        6140        6140        6140              6140     6164.56           1
16/ 7/2018 37: 2:29        6150        6150        6150        6150              6150     6164.56           1
16/ 7/2018 37: 2:32        6130        6130        6130        6130              6130     6164.54           1
16/ 7/2018 37: 2:38        6130        6130        6130        6130              6130     6164.53           1
16/ 7/2018 37: 2:57        6130        6130        6130        6130              6130     6164.51           1
16/ 7/2018 38: 2: 4        6120        6120        6120        6120              6120     6164.49           1
16/ 7/2018 38: 2:33        6140        6140        6140        6140              6140     6164.48           1
16/ 7/2018 39: 2:51        6140        6140        6140        6140              6140     6164.47           1
16/ 7/2018 39: 2:57        6130        6130        6130        6130              6130     6164.45           1
16/ 7/2018 39: 2:58        6160        6160        6160        6160              6160     6164.45           1
16/ 7/2018 40: 2:11        6180        6180        6180        6180              6180     6164.46           1
16/ 7/2018 40: 2:19        6140        6140        6140        6140              6140     6164.45           1
16/ 7/2018 40: 2:39        6050        6050        6050        6050              6050     6164.39           1
16/ 7/2018 40: 2:41        6180        6180        6180        6180              6180      6164.4           1
16/ 7/2018 40: 2:49        6150        6150        6150        6150              6150     6164.39           1
16/ 7/2018 40: 2:59        6130        6130        6130        6130              6130     6164.38           1
16/ 7/2018 41: 2:50        6150        6150        6140        6140              6145     6164.37           2
16/ 7/2018 42: 2:11        6130        6130        6130        6130              6130     6164.35           1
16/ 7/2018 42: 2:15        6140        6140        6140        6140              6140     6164.34           1
16/ 7/2018 42: 2:41        6150        6150        6150        6150              6150     6164.34           1
16/ 7/2018 43: 2:12        6140        6140        6140        6140              6140     6164.33           1
16/ 7/2018 43: 2:53        6140        6140        6140        6140              6140     6164.31           1
16/ 7/2018 44: 2:25        6130        6130        6130        6130              6130      6164.3           1
16/ 7/2018 44: 2:26        6140        6140        6140        6140              6140     6164.29           1
16/ 7/2018 44: 2:29        6120        6120        6120        6120              6120     6164.27           1
16/ 7/2018 44: 2:34        6130        6130        6130        6130              6130     6164.25           1
16/ 7/2018 44: 2:37        6110        6110        6110        6110              6110     6164.23           1
16/ 7/2018 44: 2:45        6130        6130        6130        6130              6130     6164.21           1
16/ 7/2018 45: 2:50        6190        6190        6190        6190              6190     6164.22           1
16/ 7/2018 45: 2:52        6140        6140        6140        6140              6140     6164.21           2
16/ 7/2018 46: 2: 2        6180        6180        6180        6180              6180     6164.22           1
16/ 7/2018 46: 2:34        6160        6160        6160        6160              6160     6164.22           1
16/ 7/2018 46: 2:43        6130        6130        6130        6130              6130      6164.2           1
16/ 7/2018 46: 2:51        6160        6160        6130        6130              6145     6164.19           3
16/ 7/2018 47: 2:21        6020        6020        6020        6020              6020     6164.13           1
16/ 7/2018 47: 2:47        6120        6120        6120        6120              6120     6164.11           1
16/ 7/2018 48: 2: 1        6130        6130        6130        6130              6130     6164.09           1
16/ 7/2018 48: 2:19        6130        6130        6130        6130              6130     6164.08           1
16/ 7/2018 48: 2:21        6130        6130        6130        6130              6130     6164.06           1
16/ 7/2018 48: 2:39        6120        6130        6120        6130              6125     6164.05           2
16/ 7/2018 48: 2:40        6130        6130        6130        6130              6130     6164.03           1
16/ 7/2018 48: 2:42        6130        6130        6130        6130              6130     6164.02           1
16/ 7/2018 48: 2:51        6140        6140        6140        6140              6140     6164.01           1
16/ 7/2018 49: 2: 6        6150        6150        6150        6150              6150        6164           1
16/ 7/2018 49: 2:31        6140        6140        6140        6140              6140     6163.99           1
16/ 7/2018 50: 2: 0        6130        6150        6130        6150              6140     6163.98           2
16/ 7/2018 50: 2:21        6200        6200        6200        6200              6200     6163.99           1
16/ 7/2018 50: 2:34        6140        6140        6140        6140              6140     6163.98           1
16/ 7/2018 50: 2:46        6130        6130        6130        6130              6130     6163.97           1
16/ 7/2018 52: 2:17        6150        6150        6150        6150              6150     6163.96           1
16/ 7/2018 52: 2:31        6140        6140        6140        6140              6140     6163.95           1
16/ 7/2018 52: 2:51        6130        6150        6130        6150              6140     6163.94           2
16/ 7/2018 53: 2:10        6130        6130        6130        6130              6130     6163.92           1
16/ 7/2018 53: 2:12        6140        6140        6140        6140              6140     6163.91           1
16/ 7/2018 53: 2:34        6130        6130        6130        6130              6130      6163.9           1
16/ 7/2018 53: 2:40        6150        6150        6150        6150              6150     6163.89           1
16/ 7/2018 53: 2:48        6110        6110        6110        6110              6110     6163.87           1
16/ 7/2018 53: 2:56        6130        6130        6130        6130              6130     6163.85           1
16/ 7/2018 54: 2:16        6130        6130        6130        6130              6130     6163.84           1
16/ 7/2018 54: 2:22        6130        6130        6130        6130              6130     6163.82           2
16/ 7/2018 54: 2:24        6140        6140        6140        6140              6140     6163.81           1
16/ 7/2018 54: 2:33        6120        6120        6120        6120              6120     6163.79           1
16/ 7/2018 54: 2:41        6130        6130        6130        6130              6130     6163.78           1
16/ 7/2018 54: 2:57        6140        6140        6140        6140              6140     6163.77           1
16/ 7/2018 54: 2:59        6130        6130        6130        6130              6130     6163.75           1
16/ 7/2018 55: 2:10        6130        6130        6130        6130              6130     6163.74           1
16/ 7/2018 55: 2:13        6130        6130        6130        6130              6130     6163.72           1
16/ 7/2018 55: 2:31        6120        6120        6120        6120              6120      6163.7           1
16/ 7/2018 55: 2:57        6130        6130        6130        6130              6130     6163.69           1
16/ 7/2018 56: 2: 9        6130        6130        6130        6130              6130     6163.67           1
16/ 7/2018 56: 2:26        6130        6130        6130        6130              6130     6163.66           1
16/ 7/2018 58: 2: 3        6140        6140        6140        6140              6140     6163.65           1
16/ 7/2018 58: 2: 5        6120        6120        6120        6120              6120     6163.63           1
16/ 7/2018 58: 2:16        6130        6130        6130        6130              6130     6163.61           1
16/ 7/2018 58: 2:23        6140        6140        6140        6140              6140      6163.6           1
16/ 7/2018 58: 2:44        6130        6150        6130        6150              6140     6163.59           7
16/ 7/2018 58: 2:54        6120        6150        6120        6150              6135     6163.58           2
16/ 7/2018 59: 2: 0        6150        6150        6150        6150              6150     6163.57           1
16/ 7/2018 59: 2: 6        6120        6130        6120        6130              6125     6163.56           2
16/ 7/2018 59: 2:13        6140        6140        6140        6140              6140     6163.55           1
16/ 7/2018 59: 2:31        6130        6130        6130        6130              6130     6163.53           1
16/ 7/2018 59: 2:51        6150        6150        6150        6150              6150     6163.53           1
16/ 7/2018 59: 2:59        6110        6110        6110        6110              6110      6163.5           1
17/ 7/2018  0: 2: 4        6140        6160        6140        6160              6150      6163.5           7
17/ 7/2018  0: 2: 7        6140        6140        6140        6140              6140     6163.49           1
17/ 7/2018  0: 2:12        6040        6040        6040        6040              6040     6163.43           1
17/ 7/2018  0: 2:13        6130        6130        6130        6130              6130     6163.42           1
17/ 7/2018  0: 2:16        6140        6140        6140        6140              6140     6163.41           1
17/ 7/2018  0: 2:26        6140        6140        6140        6140              6140      6163.4           1
17/ 7/2018  0: 2:38        6150        6150        6150        6150              6150     6163.39           1
17/ 7/2018  0: 2:47        6150        6150        6150        6150              6150     6163.38           1
17/ 7/2018  1: 2: 0        6120        6120        6120        6120              6120     6163.37           1
17/ 7/2018  1: 2:39        6140        6140        6140        6140              6140     6163.36           1
17/ 7/2018  2: 2: 7        6120        6120        6120        6120              6120     6163.34           1
17/ 7/2018  2: 2:13        6130        6130        6130        6130              6130     6163.32           1
17/ 7/2018  2: 2:14        6140        6140        6140        6140              6140     6163.31           1
17/ 7/2018  2: 2:35        6170        6170        6170        6170              6170     6163.31           1
17/ 7/2018  3: 2:44        6150        6150        6150        6150              6150     6163.31           1
17/ 7/2018  3: 2:49        6140        6140        6140        6140              6140      6163.3           1
17/ 7/2018  3: 2:51        6110        6110        6110        6110              6110     6163.28           1
17/ 7/2018  3: 2:52        6110        6110        6110        6110              6110     6163.25           1
17/ 7/2018  3: 2:53        6110        6110        6110        6110              6110     6163.23           1
17/ 7/2018  3: 2:55        6110        6110        6110        6110              6110     6163.21           1
17/ 7/2018  4: 2:27        6140        6140        6140        6140              6140      6163.2           1
17/ 7/2018  4: 2:30        6150        6150        6130        6130              6140     6163.19           2
17/ 7/2018  4: 2:40        6130        6130        6130        6130              6130     6163.17           1
17/ 7/2018  4: 2:42        6130        6130        6130        6130              6130     6163.16           1
17/ 7/2018  4: 2:46        6130        6130        6130        6130              6130     6163.14           1
17/ 7/2018  5: 2: 4        6130        6130        6130        6130              6130     6163.13           1
17/ 7/2018  5: 2:54        6140        6140        6140        6140              6140     6163.12           1
17/ 7/2018  6: 2:48        6140        6180        6140        6180              6160     6163.12           2
17/ 7/2018  7: 2:30        6140        6140        6140        6140              6140     6163.11           1
17/ 7/2018  7: 2:34        6110        6110        6110        6110              6110     6163.08           1
17/ 7/2018  7: 2:40        6130        6130        6130        6130              6130     6163.07           1
17/ 7/2018  7: 2:56        6110        6110        6110        6110              6110     6163.05           1
17/ 7/2018  8: 2: 5        6140        6140        6140        6140              6140     6163.04           1
17/ 7/2018  8: 2: 7        6130        6130        6130        6130              6130     6163.02           1
17/ 7/2018  8: 2: 9        6130        6130        6130        6130              6130     6163.01           1
17/ 7/2018  8: 2:12        6150        6150        6150        6150              6150        6163           1
17/ 7/2018  8: 2:20        6130        6130        6130        6130              6130     6162.99           1
17/ 7/2018  8: 2:34        6140        6140        6140        6140              6140     6162.98           1
17/ 7/2018  8: 2:50        6400        6400        6400        6400              6400     6163.08           1
17/ 7/2018  9: 2: 3        6240        6240        6240        6240              6240     6163.11           1
17/ 7/2018  9: 2:46        6130        6130        6130        6130              6130      6163.1           1
17/ 7/2018 10: 2: 4        6100        6100        6100        6100              6100     6163.07           1
17/ 7/2018 10: 2: 7        6130        6130        6130        6130              6130     6163.06           1
17/ 7/2018 10: 2:20        6140        6140        6140        6140              6140     6163.05           1
17/ 7/2018 10: 2:40        6140        6140        6140        6140              6140     6163.04           1
17/ 7/2018 10: 2:43        6130        6130        6130        6130              6130     6163.02           1
17/ 7/2018 10: 2:50        6190        6190        6190        6190              6190     6163.03           1
17/ 7/2018 11: 2: 1        6140        6140        6130        6130              6135     6163.02           2
17/ 7/2018 11: 2: 2        6140        6140        6140        6140              6140     6163.01           1
17/ 7/2018 11: 2: 4        6140        6140        6140        6140              6140        6163           1
17/ 7/2018 11: 2:13        6140        6140        6140        6140              6140     6162.99           1
17/ 7/2018 11: 2:16        6140        6140        6140        6140              6140     6162.98           1
17/ 7/2018 11: 2:23        6140        6150        6140        6150              6145     6162.97           2
17/ 7/2018 11: 2:50        6140        6140        6140        6140              6140     6162.96           1
17/ 7/2018 11: 2:53        6140        6140        6140        6140              6140     6162.96           1
17/ 7/2018 12: 2:54        6200        6200        6200        6200              6200     6162.97           1
17/ 7/2018 13: 2: 2        6140        6140        6140        6140              6140     6162.96           1
17/ 7/2018 13: 2: 5        6150        6150        6150        6150              6150     6162.96           1
17/ 7/2018 13: 2:26        6140        6140        6140        6140              6140     6162.95           1
17/ 7/2018 13: 2:37        6140        6140        6140        6140              6140     6162.94           1
17/ 7/2018 13: 2:51        6180        6180        6180        6180              6180     6162.94           1
17/ 7/2018 14: 2:15        6140        6140        6140        6140              6140     6162.93           1
17/ 7/2018 15: 2:27        6180        6180        6180        6180              6180     6162.94           1
17/ 7/2018 15: 2:35        6120        6120        6120        6120              6120     6162.92           1
17/ 7/2018 15: 2:51        6140        6140        6140        6140              6140     6162.91           1
17/ 7/2018 15: 2:52        6140        6140        6140        6140              6140      6162.9           1
17/ 7/2018 16: 2:47        6140        6140        6140        6140              6140     6162.89           1
17/ 7/2018 17: 2:51        6140        6140        6140        6140              6140     6162.88           1
17/ 7/2018 18: 2: 5        6100        6100        6100        6100              6100     6162.86           1
17/ 7/2018 18: 2:18        6150        6150        6150        6150              6150     6162.85           1
17/ 7/2018 18: 2:28        6140        6140        6140        6140              6140     6162.84           1
17/ 7/2018 18: 2:53        6100        6100        6100        6100              6100     6162.81           1
17/ 7/2018 18: 2:56        6140        6140        6140        6140              6140      6162.8           1
17/ 7/2018 18: 2:58        6140        6140        6140        6140              6140     6162.79           1
17/ 7/2018 19: 2: 8        6150        6150        6150        6150              6150     6162.79           1
17/ 7/2018 19: 2:10        6150        6150        6150        6150              6150     6162.78           1
17/ 7/2018 19: 2:27        6150        6150        6150        6150              6150     6162.78           1
17/ 7/2018 19: 2:33        6140        6140        6140        6140              6140     6162.77           1
17/ 7/2018 19: 2:37        6140        6140        6140        6140              6140     6162.76           1
17/ 7/2018 19: 2:38        6000        6000        6000        6000              6000     6162.69           1
17/ 7/2018 19: 2:43        6140        6140        6140        6140              6140     6162.68           1
17/ 7/2018 19: 2:51        6140        6140        6140        6140              6140     6162.67           1
17/ 7/2018 19: 2:53        6120        6120        6120        6120              6120     6162.65           1
17/ 7/2018 19: 2:59        6140        6140        6140        6140              6140     6162.64           1
17/ 7/2018 20: 2: 2        6140        6140        6140        6140              6140     6162.63           1
17/ 7/2018 20: 2: 8        6130        6130        6130        6130              6130     6162.62           1
17/ 7/2018 20: 2:10        6200        6200        6200        6200              6200     6162.63           1
17/ 7/2018 20: 2:11        6140        6140        6140        6140              6140     6162.63           1
17/ 7/2018 20: 2:13        6050        6050        6050        6050              6050     6162.58           1
17/ 7/2018 20: 2:22        6130        6130        6130        6130              6130     6162.56           1
17/ 7/2018 20: 2:25        6140        6140        6140        6140              6140     6162.55           1
17/ 7/2018 20: 2:43        6140        6140        6140        6140              6140     6162.54           1
17/ 7/2018 20: 2:44        6140        6140        6140        6140              6140     6162.53           1
17/ 7/2018 21: 2:10        6070        6070        6070        6070              6070      6162.5           1
17/ 7/2018 21: 2:15        6140        6140        6140        6140              6140     6162.49           1
17/ 7/2018 21: 2:30        6130        6130        6130        6130              6130     6162.47           1
17/ 7/2018 21: 2:48        6080        6130        6080        6130              6105     6162.45           2
17/ 7/2018 21: 2:52        6130        6130        6130        6130              6130     6162.43           1
17/ 7/2018 22: 2:13        6130        6130        6130        6130              6130     6162.42           1
17/ 7/2018 22: 2:18        6130        6130        6130        6130              6130     6162.41           1
17/ 7/2018 22: 2:50        6130        6130        6130        6130              6130     6162.39           1
17/ 7/2018 22: 2:59        6140        6140        6140        6140              6140     6162.38           1
17/ 7/2018 23: 2:21        6130        6130        6130        6130              6130     6162.37           1
17/ 7/2018 23: 2:26        6130        6130        6130        6130              6130     6162.36           1
17/ 7/2018 23: 2:32        6130        6130        6130        6130              6130     6162.34           1
17/ 7/2018 23: 2:50        6130        6130        6130        6130              6130     6162.33           1
17/ 7/2018 24: 2: 4        6100        6100        6100        6100              6100      6162.3           1
17/ 7/2018 24: 2:34        6140        6140        6140        6140              6140     6162.29           1
17/ 7/2018 24: 2:35        6100        6100        6100        6100              6100     6162.27           1
17/ 7/2018 24: 2:43        6140        6140        6140        6140              6140     6162.26           1
17/ 7/2018 24: 2:47        6140        6140        6140        6140              6140     6162.25           1
17/ 7/2018 24: 2:52        6140        6140        6140        6140              6140     6162.24           1
17/ 7/2018 25: 2:10        6140        6140        6140        6140              6140     6162.23           1
17/ 7/2018 25: 2:33        6130        6130        6130        6130              6130     6162.22           1
17/ 7/2018 25: 2:40        6120        6120        6120        6120              6120      6162.2           1
17/ 7/2018 25: 2:45        6140        6140        6140        6140              6140     6162.19           1
17/ 7/2018 26: 2: 7        6140        6140        6140        6140              6140     6162.18           1
17/ 7/2018 26: 2:32        6150        6150        6150        6150              6150     6162.18           1
17/ 7/2018 26: 2:36        6130        6130        6130        6130              6130     6162.16           1
17/ 7/2018 26: 2:38        6090        6090        6090        6090              6090     6162.13           1
17/ 7/2018 26: 2:44        6140        6140        6130        6130              6135     6162.12           2
17/ 7/2018 26: 2:45        6140        6140        6140        6140              6140     6162.11           1
17/ 7/2018 26: 2:46        6140        6140        6140        6140              6140      6162.1           2
17/ 7/2018 26: 2:52        6160        6160        6160        6160              6160      6162.1           1
17/ 7/2018 27: 2: 5        6150        6150        6150        6150              6150      6162.1           1
17/ 7/2018 27: 2:17        6140        6140        6140        6140              6140     6162.09           1
17/ 7/2018 27: 2:20        6150        6150        6150        6150              6150     6162.08           1
17/ 7/2018 27: 2:38        6130        6130        6130        6130              6130     6162.07           1
17/ 7/2018 28: 2: 4        6130        6130        6130        6130              6130     6162.05           1
17/ 7/2018 28: 2:18        6140        6140        6140        6140              6140     6162.05           1
17/ 7/2018 28: 2:34        6140        6140        6140        6140              6140     6162.04           1
17/ 7/2018 29: 2: 5        6150        6150        6150        6150              6150     6162.03           1
17/ 7/2018 29: 2: 9        6150        6150        6150        6150              6150     6162.03           1
17/ 7/2018 29: 2:41        6140        6140        6140        6140              6140     6162.02           1
17/ 7/2018 29: 2:55        6130        6130        6130        6130              6130        6162           1
17/ 7/2018 30: 2:13        6150        6150        6150        6150              6150        6162           1
17/ 7/2018 30: 2:18        6150        6150        6150        6150              6150     6161.99           1
17/ 7/2018 30: 2:38        6140        6140        6140        6140              6140     6161.98           1
17/ 7/2018 31: 2:34        6140        6140        6140        6140              6140     6161.98           1
17/ 7/2018 31: 2:47        6110        6110        6110        6110              6110     6161.95           1
17/ 7/2018 32: 2: 1        6140        6140        6140        6140              6140     6161.95           1
17/ 7/2018 32: 2:12        6140        6140        6140        6140              6140     6161.94           1
17/ 7/2018 32: 2:17        6150        6150        6150        6150              6150     6161.93           1
17/ 7/2018 32: 2:21        6150        6150        6150        6150              6150     6161.93           1
17/ 7/2018 32: 2:34        6150        6150        6150        6150              6150     6161.92           1
17/ 7/2018 32: 2:40        6140        6140        6140        6140              6140     6161.91           1
17/ 7/2018 32: 2:43        6140        6140        6140        6140              6140      6161.9           1
17/ 7/2018 32: 2:45        6150        6150        6150        6150              6150      6161.9           1
17/ 7/2018 32: 2:55        6140        6140        6140        6140              6140     6161.89           1
17/ 7/2018 34: 2: 8        6130        6130        6130        6130              6130     6161.88           1
17/ 7/2018 34: 2:13        6130        6130        6130        6130              6130     6161.86           1
17/ 7/2018 34: 2:39        6130        6130        6130        6130              6130     6161.85           1
17/ 7/2018 34: 2:46        6130        6130        6130        6130              6130     6161.84           1
17/ 7/2018 34: 2:48        6140        6140        6140        6140              6140     6161.83           1
17/ 7/2018 36: 2:14        6140        6140        6140        6140              6140     6161.82           1
17/ 7/2018 36: 2:27        6130        6130        6130        6130              6130     6161.81           1
17/ 7/2018 36: 2:36        6130        6130        6130        6130              6130     6161.79           1
17/ 7/2018 36: 2:46        6140        6140        6140        6140              6140     6161.78           1
17/ 7/2018 36: 2:50        6130        6130        6120        6120              6125     6161.77           2
17/ 7/2018 37: 2:13        6180        6180        6180        6180              6180     6161.78           1
17/ 7/2018 37: 2:18        6120        6120        6120        6120              6120     6161.76           1
17/ 7/2018 37: 2:35        6200        6200        6200        6200              6200     6161.77           1
17/ 7/2018 38: 2:10        6190        6190        6190        6190              6190     6161.79           1
17/ 7/2018 38: 2:12        6140        6140        6140        6140              6140     6161.78           1
17/ 7/2018 38: 2:17        6130        6130        6130        6130              6130     6161.76           1
17/ 7/2018 38: 2:36        6140        6140        6140        6140              6140     6161.75           1
17/ 7/2018 38: 2:43        6130        6130        6130        6130              6130     6161.74           1
17/ 7/2018 38: 2:52        6130        6130        6130        6130              6130     6161.73           1
17/ 7/2018 38: 2:53        6140        6140        6140        6140              6140     6161.72           1
17/ 7/2018 38: 2:55        6150        6150        6120        6120              6135     6161.71           2
17/ 7/2018 38: 2:56        6130        6130        6130        6130              6130      6161.7           1
17/ 7/2018 38: 2:57        6160        6160        6160        6160              6160      6161.7           1
17/ 7/2018 39: 2:13        6130        6130        6130        6130              6130     6161.68           1
17/ 7/2018 39: 2:18        6140        6140        6140        6140              6140     6161.67           1
17/ 7/2018 39: 2:37        6130        6130        6130        6130              6130     6161.66           1
17/ 7/2018 39: 2:45        6120        6120        6120        6120              6120     6161.64           1
17/ 7/2018 40: 2:10        6140        6140        6140        6140              6140     6161.63           1
17/ 7/2018 40: 2:21        6130        6130        6130        6130              6130     6161.62           1
17/ 7/2018 40: 2:47        6120        6120        6120        6120              6120      6161.6           1
17/ 7/2018 40: 2:49        6130        6130        6130        6130              6130     6161.59           1
17/ 7/2018 40: 2:51        6130        6130        6130        6130              6130     6161.58           1
17/ 7/2018 41: 2:15        6130        6130        6130        6130              6130     6161.57           1
17/ 7/2018 41: 2:16        6130        6130        6130        6130              6130     6161.55           1
17/ 7/2018 41: 2:21        6120        6120        6120        6120              6120     6161.54           1
17/ 7/2018 41: 2:30        6140        6140        6140        6140              6140     6161.53           1
17/ 7/2018 41: 2:34        6140        6140        6140        6140              6140     6161.52           1
17/ 7/2018 41: 2:40        6130        6130        6130        6130              6130     6161.51           1
17/ 7/2018 41: 2:50        6160        6160        6160        6160              6160      6161.5           1
17/ 7/2018 42: 2: 9        6140        6140        6140        6140              6140      6161.5           1
17/ 7/2018 42: 2:17        6120        6120        6120        6120              6120     6161.48           1
17/ 7/2018 42: 2:21        6060        6060        6060        6060              6060     6161.44           1
17/ 7/2018 42: 2:30        6130        6130        6130        6130              6130     6161.43           1
17/ 7/2018 42: 2:34        6140        6140        6140        6140              6140     6161.42           1
17/ 7/2018 42: 2:38        6140        6190        6130        6140              6150     6161.41           5
17/ 7/2018 42: 2:41        6140        6140        6140        6140              6140      6161.4           1
17/ 7/2018 42: 2:46        6140        6140        6140        6140              6140     6161.39           1
17/ 7/2018 42: 2:47        6090        6090        6090        6090              6090     6161.37           1
17/ 7/2018 42: 2:48        6170        6170        6170        6170              6170     6161.37           1
17/ 7/2018 42: 2:54        6150        6150        6140        6140              6145     6161.36           2
17/ 7/2018 43: 2: 2        6140        6140        6140        6140              6140     6161.35           1
17/ 7/2018 43: 2: 7        6130        6160        6130        6160              6145     6161.35           2
17/ 7/2018 43: 2:23        6100        6100        6100        6100              6100     6161.32           1
17/ 7/2018 43: 2:25        6150        6150        6150        6150              6150     6161.32           1
17/ 7/2018 43: 2:31        6350        6350        6350        6350              6350     6161.39           1
17/ 7/2018 43: 2:39        6150        6150        6150        6150              6150     6161.39           1
17/ 7/2018 43: 2:44        6140        6140        6140        6140              6140     6161.38           1
17/ 7/2018 43: 2:58        6130        6130        6130        6130              6130     6161.37           1
17/ 7/2018 44: 2: 4        6140        6140        6140        6140              6140     6161.36           1
17/ 7/2018 44: 2: 5        6120        6120        6120        6120              6120     6161.34           1
17/ 7/2018 44: 2: 6        6150        6150        6150        6150              6150     6161.34           1
17/ 7/2018 44: 2: 7        6130        6130        6130        6130              6130     6161.33           1
17/ 7/2018 44: 2:21        6130        6130        6130        6130              6130     6161.31           1
17/ 7/2018 44: 2:24        6250        6250        6250        6250              6250     6161.35           1
17/ 7/2018 44: 2:41        6130        6130        6130        6130              6130     6161.34           1
17/ 7/2018 44: 2:46        6300        6300        6300        6300              6300     6161.39           1
17/ 7/2018 44: 2:55        6130        6130        6130        6130              6130     6161.38           2
17/ 7/2018 45: 2:33        6160        6160        6160        6160              6160     6161.38           1
17/ 7/2018 45: 2:40        6150        6150        6150        6150              6150     6161.37           1
17/ 7/2018 45: 2:48        6140        6140        6140        6140              6140     6161.37           1
17/ 7/2018 45: 2:51        6090        6090        6090        6090              6090     6161.34           1
17/ 7/2018 46: 2: 4        6140        6140        6140        6140              6140     6161.33           1
17/ 7/2018 46: 2: 8        6130        6130        6130        6130              6130     6161.32           1
17/ 7/2018 46: 2:19        6160        6160        6160        6160              6160     6161.32           1
17/ 7/2018 46: 2:22        6170        6170        6170        6170              6170     6161.32           1
17/ 7/2018 46: 2:27        6100        6100        6100        6100              6100     6161.29           1
17/ 7/2018 46: 2:54        6140        6140        6140        6140              6140     6161.29           1
17/ 7/2018 47: 2:16        6150        6150        6150        6150              6150     6161.28           1
17/ 7/2018 47: 2:34        6140        6140        6140        6140              6140     6161.27           1
17/ 7/2018 47: 2:38        6130        6130        6130        6130              6130     6161.26           1
17/ 7/2018 47: 2:43        6130        6130        6130        6130              6130     6161.25           1
17/ 7/2018 47: 2:48        6140        6140        6140        6140              6140     6161.24           1
17/ 7/2018 48: 2:16        6130        6130        6130        6130              6130     6161.23           1
17/ 7/2018 48: 2:22        6130        6130        6130        6130              6130     6161.21           1
17/ 7/2018 48: 2:26        6130        6130        6130        6130              6130      6161.2           1
17/ 7/2018 48: 2:27        6140        6140        6140        6140              6140     6161.19           1
17/ 7/2018 48: 2:29        6130        6130        6130        6130              6130     6161.18           1
17/ 7/2018 48: 2:40        6140        6140        6140        6140              6140     6161.17           1
17/ 7/2018 48: 2:45        6130        6130        6130        6130              6130     6161.16           1
17/ 7/2018 49: 2:16        6140        6140        6140        6140              6140     6161.15           1
17/ 7/2018 49: 2:23        6120        6120        6120        6120              6120     6161.13           1
17/ 7/2018 49: 2:29        6110        6110        6110        6110              6110     6161.11           1
17/ 7/2018 49: 2:39        6140        6140        6140        6140              6140     6161.11           1
17/ 7/2018 50: 2: 0        6130        6130        6130        6130              6130     6161.09           1
17/ 7/2018 50: 2: 2        6130        6130        6130        6130              6130     6161.08           1
17/ 7/2018 50: 2: 7        6130        6130        6130        6130              6130     6161.07           1
17/ 7/2018 50: 2:15        6130        6130        6130        6130              6130     6161.06           1
17/ 7/2018 50: 2:23        6120        6120        6120        6120              6120     6161.04           1
17/ 7/2018 50: 2:24        6130        6130        6130        6130              6130     6161.03           1
17/ 7/2018 50: 2:33        6170        6170        6170        6170              6170     6161.03           1
17/ 7/2018 50: 2:41        6130        6130        6130        6130              6130     6161.02           1
17/ 7/2018 50: 2:43        6130        6130        6130        6130              6130     6161.01           1
17/ 7/2018 51: 2:11        6130        6130        6130        6130              6130     6160.99           1
17/ 7/2018 51: 2:16        6100        6100        6100        6100              6100     6160.97           1
17/ 7/2018 51: 2:20        6100        6100        6100        6100              6100     6160.95           1
17/ 7/2018 51: 2:24        6140        6140        6140        6140              6140     6160.94           2
17/ 7/2018 51: 2:27        6130        6130        6130        6130              6130     6160.93           1
17/ 7/2018 51: 2:30        6120        6120        6120        6120              6120     6160.91           1
17/ 7/2018 51: 2:34        6130        6130        6130        6130              6130      6160.9           2
17/ 7/2018 51: 2:39        6130        6130        6130        6130              6130     6160.89           1
17/ 7/2018 51: 2:47        6140        6140        6120        6120              6130     6160.87           3
17/ 7/2018 51: 2:56        6140        6140        6140        6140              6140     6160.86           1
17/ 7/2018 52: 2:12        6130        6130        6130        6130              6130     6160.85           1
17/ 7/2018 52: 2:35        6130        6130        6130        6130              6130     6160.84           1
17/ 7/2018 52: 2:47        6120        6120        6120        6120              6120     6160.82           1
17/ 7/2018 52: 2:49        6130        6130        6130        6130              6130     6160.81           1
17/ 7/2018 52: 2:56        6130        6130        6130        6130              6130      6160.8           1
17/ 7/2018 53: 2: 1        6130        6130        6130        6130              6130     6160.79           1
17/ 7/2018 53: 2: 2        6130        6130        6130        6130              6130     6160.78           1
17/ 7/2018 53: 2: 6        6180        6180        6180        6180              6180     6160.78           1
17/ 7/2018 53: 2:10        6130        6130        6130        6130              6130     6160.77           1
17/ 7/2018 53: 2:20        6130        6130        6130        6130              6130     6160.76           1
