         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       15210       18300       15210       15200             15980       15980         645
10/ 7/2018 22: 2:29       15220       15220       15220       15220             15220     15211.2           1
10/ 7/2018 22: 2:39       15400       15400       15400       15400             15400     15211.7           1
10/ 7/2018 22: 2:41       15220       15220       15210       15210             15215     15211.8           2
10/ 7/2018 22: 2:50       15220       15220       15220       15220             15220     15211.8           1
10/ 7/2018 23: 2: 0       15210       15210       15210       15210             15210     15211.8           1
10/ 7/2018 23: 2: 1       15230       15230       15230       15230             15230     15211.8           1
10/ 7/2018 23: 2: 4       15220       15220       15200       15200             15210     15211.8           2
10/ 7/2018 23: 2:12       15190       15190       15190       15190             15190     15211.8           1
10/ 7/2018 23: 2:15       15240       15240       15240       15240             15240     15211.8           1
10/ 7/2018 23: 2:41       15200       15200       15200       15200             15200     15211.8           2
10/ 7/2018 23: 2:44       15230       15230       15230       15230             15230     15211.9           1
10/ 7/2018 23: 2:45       15200       15200       15200       15200             15200     15211.8           1
10/ 7/2018 23: 2:53       15230       15230       15230       15230             15230     15211.9           1
10/ 7/2018 24: 2: 2       15200       15230       15200       15230             15215     15211.9           2
10/ 7/2018 24: 2: 3       15210       15220       15210       15220             15215     15211.9           2
10/ 7/2018 24: 2:18       15160       15160       15160       15160             15160     15211.7           1
10/ 7/2018 24: 2:36       15200       15200       15200       15200             15200     15211.7           1
10/ 7/2018 24: 2:48       15210       15210       15210       15210             15210     15211.7           1
10/ 7/2018 25: 2: 8       14890       14890       14890       14890             14890     15210.8           1
10/ 7/2018 25: 2:31       15240       15240       15240       15240             15240     15210.9           1
10/ 7/2018 25: 2:38       15170       15170       15170       15170             15170     15210.8           1
10/ 7/2018 25: 2:40       15250       15250       15250       15250             15250     15210.9           1
10/ 7/2018 25: 2:42       15000       15000       15000       15000             15000     15210.3           1
10/ 7/2018 25: 2:43       15260       15260       15260       15260             15260     15210.5           1
10/ 7/2018 25: 2:51       15280       15280       15280       15280             15280     15210.7           1
10/ 7/2018 25: 2:57       15260       15260       15260       15260             15260     15210.8           1
10/ 7/2018 25: 2:59       15200       15200       15200       15200             15200     15210.8           1
10/ 7/2018 26: 2: 3       15200       15200       15200       15200             15200     15210.7           2
10/ 7/2018 26: 2: 6       15290       15290       15290       15290             15290     15210.9           1
10/ 7/2018 26: 2:19       18300       18300       15210       15230             16760       15215           4
10/ 7/2018 26: 2:30       15240       15240       15240       15240             15240     15215.1           1
10/ 7/2018 26: 2:36       15230       15230       15230       15230             15230     15215.1           1
10/ 7/2018 26: 2:44       15200       15200       15200       15200             15200     15215.1           1
10/ 7/2018 26: 2:45       15220       15220       15220       15220             15220     15215.1           1
10/ 7/2018 26: 2:46       15220       15220       15220       15220             15220     15215.1           1
10/ 7/2018 26: 2:57       15210       15210       15210       15210             15210     15215.1           1
10/ 7/2018 27: 2:39       15210       15210       15210       15210             15210     15215.1           1
10/ 7/2018 27: 2:41       15210       15210       15210       15210             15210     15215.1           1
10/ 7/2018 27: 2:42       15170       15170       15170       15170             15170       15215           1
10/ 7/2018 27: 2:44       15220       15220       15220       15220             15220       15215           1
10/ 7/2018 27: 2:46       15180       15180       15180       15180             15180     15214.9           1
10/ 7/2018 27: 2:49       15220       15220       15220       15220             15220     15214.9           1
10/ 7/2018 27: 2:53       15550       15550       15550       15550             15550     15215.8           1
10/ 7/2018 27: 2:56       15200       15450       15200       15450             15325       15216           2
10/ 7/2018 27: 2:58       15200       15200       15200       15200             15200       15216           1
10/ 7/2018 28: 2: 0       15180       15180       15180       15180             15180     15215.9           1
10/ 7/2018 28: 2: 3       15220       15220       15220       15220             15220     15215.9           2
10/ 7/2018 28: 2:24       15490       15490       15220       15220             15355     15216.3           2
10/ 7/2018 28: 2:27       15200       15220       15200       15220             15210     15216.2           2
10/ 7/2018 28: 2:30       15240       15240       15220       15220             15230     15216.3           2
10/ 7/2018 28: 2:31       15230       15230       15220       15220             15225     15216.3           2
10/ 7/2018 28: 2:32       15260       15260       15260       15260             15260     15216.4           1
10/ 7/2018 28: 2:36       15220       15220       15200       15200             15210     15216.4           2
10/ 7/2018 28: 2:50       15350       15350       15220       15220             15285     15216.6           2
10/ 7/2018 28: 2:52       15210       15210       15210       15210             15210     15216.5           1
10/ 7/2018 29: 2: 4       15220       15220       15220       15220             15220     15216.6           1
10/ 7/2018 29: 2:16       15200       15200       15200       15200             15200     15216.5           1
10/ 7/2018 29: 2:23       15230       15230       15230       15230             15230     15216.5           1
10/ 7/2018 29: 2:25       15200       15200       15200       15200             15200     15216.5           1
10/ 7/2018 29: 2:28       15240       15240       15240       15240             15240     15216.6           1
