         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
16/ 7/2018 40: 2: 3        1440        1440        1440        1440              1440     1434.02           1
16/ 7/2018 40: 2: 4        1440        1440        1440        1440              1440     1434.02           1
16/ 7/2018 40: 2: 5        1440        1440        1440        1440              1440     1434.02           1
16/ 7/2018 40: 2: 6        1440        1440        1440        1440              1440     1434.02           3
16/ 7/2018 40: 2: 7        1440        1440        1440        1440              1440     1434.02           1
16/ 7/2018 40: 2: 9        1430        1430        1430        1430              1430     1434.02           1
16/ 7/2018 40: 2:10        1440        1440        1440        1440              1440     1434.03           1
16/ 7/2018 40: 2:13        1440        1440        1440        1440              1440     1434.03           1
16/ 7/2018 40: 2:15        1510        1510        1510        1510              1510     1434.05           1
16/ 7/2018 40: 2:16        1440        1440        1440        1440              1440     1434.05           1
16/ 7/2018 40: 2:18        1440        1440        1440        1440              1440     1434.06           2
16/ 7/2018 40: 2:19        1440        1440        1440        1440              1440     1434.06           1
16/ 7/2018 40: 2:21        1440        1440        1440        1440              1440     1434.06           1
16/ 7/2018 40: 2:23        1440        1440        1390        1390              1415     1434.05           3
16/ 7/2018 40: 2:26        1460        1460        1440        1440              1450     1434.06           2
16/ 7/2018 40: 2:27        1440        1440        1440        1440              1440     1434.06           1
16/ 7/2018 40: 2:28        1440        1440        1440        1440              1440     1434.06           1
16/ 7/2018 40: 2:30        1440        1440        1440        1440              1440     1434.07           1
16/ 7/2018 40: 2:36        1440        1440        1440        1440              1440     1434.07           1
16/ 7/2018 40: 2:41        1440        1440        1440        1440              1440     1434.07           1
16/ 7/2018 40: 2:42        1450        1450        1450        1450              1450     1434.07           1
16/ 7/2018 40: 2:46        1440        1440        1440        1440              1440     1434.08           1
16/ 7/2018 40: 2:50        1400        1400        1400        1400              1400     1434.07           1
16/ 7/2018 41: 2: 0        1440        1440        1440        1440              1440     1434.07           1
16/ 7/2018 41: 2: 9        1450        1450        1450        1450              1450     1434.07           1
16/ 7/2018 41: 2:10        1410        1410        1410        1410              1410     1434.06           1
16/ 7/2018 41: 2:12        1450        1450        1450        1450              1450     1434.07           1
16/ 7/2018 41: 2:15        1400        1400        1400        1400              1400     1434.06           1
16/ 7/2018 41: 2:23        1450        1450        1440        1440              1445     1434.06           3
16/ 7/2018 41: 2:24        1590        1590        1590        1590              1590     1434.11           1
16/ 7/2018 41: 2:25        1410        1510        1410        1510              1460     1434.12           2
16/ 7/2018 41: 2:31        1460        1460        1460        1460              1460     1434.13           1
16/ 7/2018 41: 2:36        1450        1450        1450        1450              1450     1434.14           1
16/ 7/2018 41: 2:40        1440        1440        1440        1440              1440     1434.14           2
16/ 7/2018 41: 2:41        1450        1450        1450        1450              1450     1434.14           1
16/ 7/2018 41: 2:42        1450        1450        1450        1450              1450     1434.15           1
16/ 7/2018 41: 2:43        1440        1440        1440        1440              1440     1434.15           1
16/ 7/2018 41: 2:45        1440        1440        1440        1440              1440     1434.15           1
16/ 7/2018 41: 2:47        1420        1450        1420        1450              1435     1434.15           2
16/ 7/2018 41: 2:50        1420        1420        1420        1420              1420     1434.15           1
16/ 7/2018 41: 2:55        1450        1450        1450        1450              1450     1434.15           2
16/ 7/2018 41: 2:57        1460        1460        1460        1460              1460     1434.16           1
16/ 7/2018 42: 2: 1        1480        1480        1480        1480              1480     1434.18           1
16/ 7/2018 42: 2: 3        1670        1670        1670        1670              1670     1434.25           1
16/ 7/2018 42: 2:13        1450        1450        1450        1450              1450     1434.26           1
16/ 7/2018 42: 2:16        1440        1440        1440        1440              1440     1434.26           1
16/ 7/2018 42: 2:18        1450        1450        1450        1450              1450     1434.27           1
16/ 7/2018 42: 2:19        1400        1400        1400        1400              1400     1434.25           1
16/ 7/2018 42: 2:20        1480        1480        1480        1480              1480     1434.27           1
16/ 7/2018 42: 2:21        1450        1450        1450        1450              1450     1434.28           1
16/ 7/2018 42: 2:22        1450        1450        1450        1450              1450     1434.28           1
16/ 7/2018 42: 2:30        1400        1400        1400        1400              1400     1434.27           1
16/ 7/2018 42: 2:33        1440        1440        1440        1440              1440     1434.27           1
16/ 7/2018 42: 2:34        1640        1640        1640        1640              1640     1434.34           1
16/ 7/2018 42: 2:37        1450        1450        1450        1450              1450     1434.34           1
16/ 7/2018 42: 2:39        1400        1400        1400        1400              1400     1434.33           2
16/ 7/2018 42: 2:40        1440        1440        1440        1440              1440     1434.33           1
16/ 7/2018 42: 2:44        1450        1450        1450        1450              1450     1434.34           1
16/ 7/2018 42: 2:53        1400        1400        1400        1400              1400     1434.33           1
16/ 7/2018 42: 2:55        1450        1450        1400        1400              1425     1434.32           3
16/ 7/2018 42: 2:56        1490        1490        1450        1450              1470     1434.34           4
16/ 7/2018 42: 2:59        1450        1450        1450        1450              1450     1434.34           1
16/ 7/2018 43: 2: 0        1510        1510        1510        1510              1510     1434.37           1
16/ 7/2018 43: 2: 1        1410        1410        1410        1410              1410     1434.36           1
16/ 7/2018 43: 2: 3        1440        1440        1440        1440              1440     1434.36           1
16/ 7/2018 43: 2: 5        1450        1450        1450        1450              1450     1434.37           1
16/ 7/2018 43: 2: 6        1450        1450        1450        1450              1450     1434.37           1
16/ 7/2018 43: 2: 7        1450        1450        1450        1450              1450     1434.38           1
16/ 7/2018 43: 2:10        1510        1510        1510        1510              1510      1434.4           1
16/ 7/2018 43: 2:11        1450        1450        1450        1450              1450     1434.41           1
16/ 7/2018 43: 2:15        1450        1450        1450        1450              1450     1434.41           2
16/ 7/2018 43: 2:16        1400        1450        1400        1450              1425     1434.41           2
16/ 7/2018 43: 2:19        1450        1450        1450        1450              1450     1434.41           1
16/ 7/2018 43: 2:20        1450        1450        1400        1400              1425     1434.41           2
16/ 7/2018 43: 2:27        1440        1440        1440        1440              1440     1434.41           1
16/ 7/2018 43: 2:29        1440        1440        1440        1440              1440     1434.41           1
16/ 7/2018 43: 2:33        1450        1450        1450        1450              1450     1434.42           1
16/ 7/2018 43: 2:34        1460        1460        1460        1460              1460     1434.43           1
16/ 7/2018 43: 2:35        1450        1450        1450        1450              1450     1434.43           1
16/ 7/2018 43: 2:40        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 43: 2:43        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 43: 2:44        1550        1550        1550        1550              1550     1434.48           1
16/ 7/2018 43: 2:45        1450        1450        1450        1450              1450     1434.48           2
16/ 7/2018 43: 2:47        1440        1440        1420        1420              1430     1434.48           2
16/ 7/2018 43: 2:50        1400        1400        1400        1400              1400     1434.47           1
16/ 7/2018 43: 2:54        1400        1400        1400        1400              1400     1434.46           1
16/ 7/2018 43: 2:56        1480        1480        1480        1480              1480     1434.47           1
16/ 7/2018 43: 2:57        1450        1450        1450        1450              1450     1434.48           1
16/ 7/2018 43: 2:58        1390        1390        1390        1390              1390     1434.47           1
16/ 7/2018 43: 2:59        1400        1450        1400        1450              1425     1434.46           2
16/ 7/2018 44: 2: 0        1450        1450        1450        1450              1450     1434.47           1
16/ 7/2018 44: 2: 1        1460        1460        1430        1430              1445     1434.47           2
16/ 7/2018 44: 2: 7        1380        1380        1380        1380              1380     1434.45           1
16/ 7/2018 44: 2:10        1450        1500        1440        1500            1472.5     1434.47           3
16/ 7/2018 44: 2:12        1400        1400        1400        1400              1400     1434.45           1
16/ 7/2018 44: 2:14        1450        1450        1450        1450              1450     1434.46           1
16/ 7/2018 44: 2:17        1370        1370        1370        1370              1370     1434.44           1
16/ 7/2018 44: 2:18        1400        1450        1400        1450              1425     1434.44           2
16/ 7/2018 44: 2:20        1420        1420        1420        1420              1420     1434.43           1
16/ 7/2018 44: 2:25        1450        1450        1360        1360              1405     1434.42           2
16/ 7/2018 44: 2:28        1440        1440        1440        1440              1440     1434.42           1
16/ 7/2018 44: 2:30        1410        1410        1410        1410              1410     1434.42           1
16/ 7/2018 44: 2:33        1550        1550        1550        1550              1550     1434.45           1
16/ 7/2018 44: 2:34        1350        1350        1350        1350              1350     1434.43           1
16/ 7/2018 44: 2:36        1450        1450        1450        1450              1450     1434.43           1
16/ 7/2018 44: 2:37        1440        1440        1440        1440              1440     1434.43           1
16/ 7/2018 44: 2:38        1400        1400        1400        1400              1400     1434.42           1
16/ 7/2018 44: 2:39        1450        1450        1450        1450              1450     1434.43           1
16/ 7/2018 44: 2:40        1450        1450        1450        1450              1450     1434.43           2
16/ 7/2018 44: 2:41        1400        1400        1400        1400              1400     1434.42           1
16/ 7/2018 44: 2:43        1450        1450        1450        1450              1450     1434.42           1
16/ 7/2018 44: 2:46        1440        1450        1440        1450              1445     1434.43           2
16/ 7/2018 44: 2:48        1450        1450        1450        1450              1450     1434.43           1
16/ 7/2018 44: 2:50        1430        1430        1430        1430              1430     1434.43           1
16/ 7/2018 44: 2:51        1450        1450        1440        1450            1447.5     1434.44           3
16/ 7/2018 44: 2:53        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 44: 2:54        1450        1450        1450        1450              1450     1434.45           1
16/ 7/2018 44: 2:56        1400        1400        1400        1400              1400     1434.44           1
16/ 7/2018 45: 2: 4        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 45: 2: 6        1430        1430        1430        1430              1430     1434.44           1
16/ 7/2018 45: 2: 7        1430        1430        1430        1430              1430     1434.44           1
16/ 7/2018 45: 2: 8        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 45: 2:16        1450        1450        1450        1450              1450     1434.45           2
16/ 7/2018 45: 2:19        1440        1450        1380        1450              1430     1434.45           5
16/ 7/2018 45: 2:20        1400        1400        1400        1400              1400     1434.43           1
16/ 7/2018 45: 2:22        1450        1450        1450        1450              1450     1434.44           1
16/ 7/2018 45: 2:23        1440        1440        1440        1440              1440     1434.44           2
16/ 7/2018 45: 2:24        1440        1440        1440        1440              1440     1434.44           1
16/ 7/2018 45: 2:28        1410        1410        1410        1410              1410     1434.44           1
16/ 7/2018 45: 2:29        1410        1410        1410        1410              1410     1434.43           1
16/ 7/2018 45: 2:31        1450        1450        1450        1450              1450     1434.43           1
16/ 7/2018 45: 2:33        1460        1460        1460        1460              1460     1434.44           1
16/ 7/2018 45: 2:36        1420        1420        1420        1420              1420     1434.44           1
16/ 7/2018 45: 2:37        1440        1440        1440        1440              1440     1434.44           1
16/ 7/2018 45: 2:43        1470        1470        1450        1450              1460     1434.45           2
16/ 7/2018 45: 2:44        1430        1430        1430        1430              1430     1434.44           1
16/ 7/2018 45: 2:45        1450        1450        1450        1450              1450     1434.45           1
16/ 7/2018 45: 2:49        1430        1430        1410        1410              1420     1434.45           2
16/ 7/2018 45: 2:50        1430        1430        1430        1430              1430     1434.44           1
16/ 7/2018 45: 2:58        1450        1450        1410        1410              1430     1434.44           2
16/ 7/2018 46: 2: 0        1470        1470        1470        1470              1470     1434.45           1
16/ 7/2018 46: 2: 3        1450        1450        1450        1450              1450     1434.46           1
16/ 7/2018 46: 2: 6        1440        1440        1440        1440              1440     1434.46           1
16/ 7/2018 46: 2: 7        1450        1450        1450        1450              1450     1434.47           1
16/ 7/2018 46: 2: 9        1420        1420        1420        1420              1420     1434.46           1
16/ 7/2018 46: 2:11        1440        1440        1440        1440              1440     1434.46           1
16/ 7/2018 46: 2:12        1440        1440        1440        1440              1440     1434.46           1
16/ 7/2018 46: 2:16        1420        1440        1420        1440              1430     1434.46           2
16/ 7/2018 46: 2:18        1430        1430        1430        1430              1430     1434.46           1
16/ 7/2018 46: 2:20        1400        1400        1400        1400              1400     1434.45           1
16/ 7/2018 46: 2:21        1430        1430        1430        1430              1430     1434.45           1
16/ 7/2018 46: 2:22        1440        1440        1440        1440              1440     1434.45           1
16/ 7/2018 46: 2:24        1550        1550        1550        1550              1550     1434.49           1
16/ 7/2018 46: 2:26        1450        1450        1450        1450              1450     1434.49           1
16/ 7/2018 46: 2:29        1450        1450        1450        1450              1450      1434.5           1
16/ 7/2018 46: 2:32        1410        1410        1410        1410              1410     1434.49           1
16/ 7/2018 46: 2:36        1470        1470        1470        1470              1470      1434.5           1
16/ 7/2018 46: 2:41        1450        1450        1450        1450              1450     1434.51           1
16/ 7/2018 46: 2:43        1510        1510        1450        1450              1480     1434.52           2
16/ 7/2018 46: 2:49        1420        1420        1420        1420              1420     1434.52           1
16/ 7/2018 46: 2:50        1490        1490        1440        1440              1465     1434.52           2
16/ 7/2018 46: 2:51        1420        1420        1420        1420              1420     1434.52           1
16/ 7/2018 46: 2:52        1470        1470        1470        1470              1470     1434.53           1
16/ 7/2018 46: 2:59        1410        1440        1410        1440              1425     1434.53           2
16/ 7/2018 47: 2:14        1440        1450        1440        1450              1445     1434.53           2
16/ 7/2018 47: 2:17        1450        1450        1450        1450              1450     1434.54           1
16/ 7/2018 47: 2:22        1490        1490        1490        1490              1490     1434.55           1
16/ 7/2018 47: 2:25        1450        1450        1450        1450              1450     1434.56           1
16/ 7/2018 47: 2:28        1430        1430        1430        1430              1430     1434.56           1
16/ 7/2018 47: 2:30        1450        1450        1450        1450              1450     1434.56           1
16/ 7/2018 47: 2:31        1440        1440        1440        1440              1440     1434.56           1
16/ 7/2018 47: 2:32        1430        1430        1430        1430              1430     1434.56           1
16/ 7/2018 47: 2:33        1450        1450        1400        1400              1425     1434.56           2
16/ 7/2018 47: 2:37        1440        1440        1440        1440              1440     1434.56           1
16/ 7/2018 47: 2:39        1440        1440        1440        1440              1440     1434.56           1
16/ 7/2018 47: 2:41        1450        1450        1450        1450              1450     1434.57           1
16/ 7/2018 47: 2:48        1460        1600        1460        1600              1530      1434.6           2
16/ 7/2018 47: 2:53        1440        1440        1440        1440              1440      1434.6           1
16/ 7/2018 48: 2: 0        1680        1680        1440        1440              1560     1434.64           4
16/ 7/2018 48: 2: 2        1440        1440        1440        1440              1440     1434.64           1
16/ 7/2018 48: 2: 6        1440        1440        1400        1400              1420     1434.64           2
16/ 7/2018 48: 2: 8        1440        1440        1440        1440              1440     1434.64           1
16/ 7/2018 48: 2: 9        1450        1450        1450        1450              1450     1434.64           1
16/ 7/2018 48: 2:20        1460        1460        1460        1460              1460     1434.65           2
16/ 7/2018 48: 2:22        1450        1450        1440        1440              1445     1434.65           2
16/ 7/2018 48: 2:25        1440        1440        1440        1440              1440     1434.66           1
16/ 7/2018 48: 2:27        1460        1460        1460        1460              1460     1434.66           1
16/ 7/2018 48: 2:29        1450        1450        1450        1450              1450     1434.67           1
16/ 7/2018 48: 2:30        1450        1450        1450        1450              1450     1434.67           1
16/ 7/2018 48: 2:34        1450        1450        1450        1450              1450     1434.68           1
16/ 7/2018 48: 2:37        1440        1440        1440        1440              1440     1434.68           1
16/ 7/2018 48: 2:44        1450        1450        1450        1450              1450     1434.68           2
16/ 7/2018 48: 2:46        1450        1450        1450        1450              1450     1434.69           1
16/ 7/2018 48: 2:48        1450        1450        1450        1450              1450     1434.69           1
16/ 7/2018 48: 2:51        1450        1450        1450        1450              1450      1434.7           1
16/ 7/2018 48: 2:53        1450        1450        1450        1450              1450      1434.7           1
16/ 7/2018 48: 2:56        1450        1450        1450        1450              1450     1434.71           1
16/ 7/2018 49: 2: 7        1440        1440        1440        1440              1440     1434.71           1
16/ 7/2018 49: 2: 9        1450        1450        1450        1450              1450     1434.71           1
16/ 7/2018 49: 2:11        1440        1440        1440        1440              1440     1434.72           1
16/ 7/2018 49: 2:14        1450        1450        1450        1450              1450     1434.72           1
16/ 7/2018 49: 2:15        1450        1450        1450        1450              1450     1434.73           1
16/ 7/2018 49: 2:16        1450        1450        1450        1450              1450     1434.73           1
16/ 7/2018 49: 2:20        1400        1400        1400        1400              1400     1434.72           1
16/ 7/2018 49: 2:22        1450        1450        1450        1450              1450     1434.72           1
16/ 7/2018 49: 2:24        1450        1450        1450        1450              1450     1434.73           1
16/ 7/2018 49: 2:28        1450        1450        1450        1450              1450     1434.73           1
16/ 7/2018 49: 2:30        1450        1450        1450        1450              1450     1434.74           1
16/ 7/2018 49: 2:31        1430        1430        1430        1430              1430     1434.74           1
16/ 7/2018 49: 2:34        1450        1450        1450        1450              1450     1434.74           1
16/ 7/2018 49: 2:35        1460        1460        1460        1460              1460     1434.75           1
16/ 7/2018 49: 2:50        1440        1440        1440        1440              1440     1434.75           1
16/ 7/2018 49: 2:58        1500        1500        1450        1450              1475     1434.76           2
16/ 7/2018 50: 2: 1        1440        1440        1440        1440              1440     1434.77           1
16/ 7/2018 50: 2: 9        1520        1520        1520        1520              1520     1434.79           1
16/ 7/2018 50: 2:10        1400        1400        1400        1400              1400     1434.78           1
16/ 7/2018 50: 2:11        1400        1400        1400        1400              1400     1434.77           1
16/ 7/2018 50: 2:12        1480        1480        1420        1420              1450     1434.78           2
16/ 7/2018 50: 2:32        1450        1450        1450        1450              1450     1434.78           1
16/ 7/2018 50: 2:34        1450        1450        1450        1450              1450     1434.79           1
16/ 7/2018 50: 2:38        1450        1450        1450        1450              1450     1434.79           3
16/ 7/2018 50: 2:58        1470        1470        1470        1470              1470      1434.8           1
16/ 7/2018 51: 2: 1        1540        1540        1540        1540              1540     1434.83           1
16/ 7/2018 51: 2:10        1410        1450        1410        1450              1430     1434.83           2
16/ 7/2018 51: 2:15        1450        1450        1450        1450              1450     1434.84           1
16/ 7/2018 51: 2:19        1450        1450        1450        1450              1450     1434.84           1
16/ 7/2018 51: 2:24        1450        1450        1450        1450              1450     1434.85           3
16/ 7/2018 51: 2:26        1450        1450        1450        1450              1450     1434.85           1
16/ 7/2018 51: 2:27        1450        1450        1450        1450              1450     1434.86           3
16/ 7/2018 51: 2:31        1450        1450        1450        1450              1450     1434.86           1
16/ 7/2018 51: 2:35        1420        1420        1420        1420              1420     1434.86           1
16/ 7/2018 51: 2:37        1470        1470        1470        1470              1470     1434.87           1
16/ 7/2018 51: 2:40        1440        1440        1440        1440              1440     1434.87           1
16/ 7/2018 51: 2:41        1450        1450        1400        1400              1425     1434.86           2
16/ 7/2018 51: 2:42        1440        1440        1440        1440              1440     1434.87           1
16/ 7/2018 51: 2:45        1440        1440        1440        1440              1440     1434.87           1
16/ 7/2018 51: 2:51        1450        1450        1450        1450              1450     1434.87           1
16/ 7/2018 51: 2:52        1430        1430        1430        1430              1430     1434.87           1
16/ 7/2018 51: 2:58        1450        1450        1450        1450              1450     1434.88           7
16/ 7/2018 51: 2:59        1450        1450        1450        1450              1450     1434.88          11
16/ 7/2018 52: 2: 1        1450        1450        1440        1440              1445     1434.88           4
16/ 7/2018 52: 2: 2        1390        1450        1390        1450              1420     1434.88           2
16/ 7/2018 52: 2: 5        1450        1450        1450        1450              1450     1434.88           1
16/ 7/2018 52: 2: 7        1450        1450        1450        1450              1450     1434.89           1
16/ 7/2018 52: 2:10        1450        1450        1450        1450              1450     1434.89           1
16/ 7/2018 52: 2:12        1450        1450        1450        1450              1450      1434.9           1
16/ 7/2018 52: 2:13        1450        1450        1450        1450              1450      1434.9           2
16/ 7/2018 52: 2:15        1400        1450        1400        1450              1425      1434.9           2
16/ 7/2018 52: 2:16        1490        1490        1490        1490              1490     1434.92           1
16/ 7/2018 52: 2:20        1460        1460        1460        1460              1460     1434.92           1
16/ 7/2018 52: 2:21        1450        1450        1450        1450              1450     1434.93           1
16/ 7/2018 52: 2:25        1460        1460        1460        1460              1460     1434.94           1
16/ 7/2018 52: 2:40        1450        1450        1450        1450              1450     1434.94           1
16/ 7/2018 52: 2:43        1430        1430        1430        1430              1430     1434.94           1
16/ 7/2018 52: 2:46        1360        1360        1360        1360              1360     1434.92           1
16/ 7/2018 52: 2:50        1350        1350        1350        1350              1350     1434.89           1
16/ 7/2018 52: 2:51        1450        1450        1450        1450              1450     1434.89           1
16/ 7/2018 52: 2:52        1440        1440        1440        1440              1440      1434.9           1
16/ 7/2018 52: 2:57        1440        1440        1440        1440              1440      1434.9           1
16/ 7/2018 53: 2: 2        1470        1470        1470        1470              1470     1434.91           1
16/ 7/2018 53: 2: 5        1460        1460        1460        1460              1460     1434.92           1
16/ 7/2018 53: 2: 8        1450        1450        1450        1450              1450     1434.92           1
16/ 7/2018 53: 2: 9        1450        1450        1450        1450              1450     1434.93           1
16/ 7/2018 53: 2:12        1510        1510        1510        1510              1510     1434.95           1
16/ 7/2018 53: 2:22        1460        1460        1460        1460              1460     1434.96           1
16/ 7/2018 53: 2:25        1440        1440        1440        1440              1440     1434.96           1
16/ 7/2018 53: 2:41        1470        1470        1470        1470              1470     1434.97           1
16/ 7/2018 53: 2:44        1390        1390        1390        1390              1390     1434.95           1
16/ 7/2018 53: 2:45        1520        1520        1480        1480              1500     1434.97           2
16/ 7/2018 53: 2:46        1420        1420        1420        1420              1420     1434.97           1
16/ 7/2018 53: 2:54        1470        1470        1470        1470              1470     1434.98           1
16/ 7/2018 53: 2:56        1400        1400        1400        1400              1400     1434.97           1
16/ 7/2018 54: 2: 3        1450        1450        1450        1450              1450     1434.97           1
16/ 7/2018 54: 2:24        1400        1400        1400        1400              1400     1434.96           1
16/ 7/2018 54: 2:25        1430        1430        1430        1430              1430     1434.96           1
16/ 7/2018 54: 2:28        1440        1440        1440        1440              1440     1434.96           1
16/ 7/2018 54: 2:36        1440        1440        1440        1440              1440     1434.97           1
16/ 7/2018 54: 2:37        1410        1410        1410        1410              1410     1434.96           1
16/ 7/2018 54: 2:50        1450        1450        1450        1450              1450     1434.96           1
16/ 7/2018 54: 2:53        1450        1450        1450        1450              1450     1434.97           1
16/ 7/2018 54: 2:56        1440        1440        1440        1440              1440     1434.97           1
16/ 7/2018 55: 2: 9        1450        1450        1450        1450              1450     1434.97           1
16/ 7/2018 55: 2:10        1450        1450        1450        1450              1450     1434.98           1
16/ 7/2018 55: 2:11        1550        1550        1550        1550              1550     1435.01           1
16/ 7/2018 55: 2:15        1440        1440        1440        1440              1440     1435.01           1
16/ 7/2018 55: 2:19        1430        1430        1430        1430              1430     1435.01           1
16/ 7/2018 55: 2:20        1440        1440        1440        1440              1440     1435.01           1
16/ 7/2018 55: 2:23        1450        1450        1450        1450              1450     1435.02           1
16/ 7/2018 55: 2:27        1450        1450        1450        1450              1450     1435.02           1
16/ 7/2018 55: 2:28        1530        1530        1530        1530              1530     1435.05           1
16/ 7/2018 55: 2:32        1460        1460        1460        1460              1460     1435.06           1
16/ 7/2018 55: 2:33        1440        1440        1440        1440              1440     1435.06           1
16/ 7/2018 55: 2:42        1430        1450        1430        1440            1437.5     1435.06           3
16/ 7/2018 55: 2:47        1480        1480        1480        1480              1480     1435.08           1
16/ 7/2018 55: 2:54        1420        1450        1420        1450              1435     1435.08           2
16/ 7/2018 55: 2:55        1440        1440        1440        1440              1440     1435.08           1
16/ 7/2018 56: 2: 0        1530        1530        1530        1530              1530     1435.11           1
16/ 7/2018 56: 2: 7        1430        1430        1430        1430              1430      1435.1           1
16/ 7/2018 56: 2:11        1430        1550        1430        1550              1490     1435.12           3
16/ 7/2018 56: 2:14        1470        1470        1470        1470              1470     1435.13           1
16/ 7/2018 56: 2:19        1440        1440        1440        1440              1440     1435.13           1
16/ 7/2018 56: 2:25        1450        1450        1450        1450              1450     1435.14           1
16/ 7/2018 56: 2:28        1410        1410        1410        1410              1410     1435.13           1
16/ 7/2018 56: 2:32        1560        1560        1410        1410              1485     1435.15           2
16/ 7/2018 56: 2:36        1490        1490        1490        1490              1490     1435.16           1
16/ 7/2018 56: 2:40        1400        1400        1400        1400              1400     1435.15           1
16/ 7/2018 56: 2:43        1450        1450        1450        1450              1450     1435.16           1
16/ 7/2018 56: 2:48        1450        1450        1420        1420              1435     1435.16           2
16/ 7/2018 57: 2: 0        1450        1450        1450        1450              1450     1435.16           1
16/ 7/2018 57: 2: 1        1350        1350        1350        1350              1350     1435.13           1
16/ 7/2018 57: 2: 2        1440        1440        1440        1440              1440     1435.14           1
16/ 7/2018 57: 2: 3        1460        1460        1460        1460              1460     1435.14           1
16/ 7/2018 57: 2: 4        1440        1440        1440        1440              1440     1435.14           1
16/ 7/2018 57: 2: 5        1430        1430        1430        1430              1430     1435.14           1
16/ 7/2018 57: 2:10        1440        1440        1440        1440              1440     1435.14           1
16/ 7/2018 57: 2:16        1440        1440        1440        1440              1440     1435.15           1
16/ 7/2018 57: 2:20        1440        1440        1440        1440              1440     1435.15           1
16/ 7/2018 57: 2:22        1410        1410        1410        1410              1410     1435.14           1
16/ 7/2018 57: 2:34        1430        1430        1430        1430              1430     1435.14           1
16/ 7/2018 57: 2:54        1490        1490        1490        1490              1490     1435.16           1
16/ 7/2018 58: 2: 8        1410        1410        1410        1410              1410     1435.15           1
16/ 7/2018 58: 2:11        1510        1510        1510        1510              1510     1435.17           1
16/ 7/2018 58: 2:14        1400        1400        1400        1400              1400     1435.16           1
16/ 7/2018 58: 2:17        1460        1460        1460        1460              1460     1435.17           1
16/ 7/2018 58: 2:18        1450        1450        1450        1450              1450     1435.17           1
16/ 7/2018 58: 2:27        1450        1450        1450        1450              1450     1435.18           1
16/ 7/2018 58: 2:31        1450        1450        1450        1450              1450     1435.18           1
16/ 7/2018 58: 2:34        1510        1510        1510        1510              1510      1435.2           1
16/ 7/2018 58: 2:37        1450        1450        1450        1450              1450     1435.21           1
16/ 7/2018 58: 2:46        1440        1440        1440        1440              1440     1435.21           1
16/ 7/2018 58: 2:57        1450        1450        1450        1450              1450     1435.21           1
16/ 7/2018 58: 2:59        1450        1450        1450        1450              1450     1435.22           1
16/ 7/2018 59: 2:11        1460        1460        1460        1460              1460     1435.22           1
16/ 7/2018 59: 2:14        1450        1450        1450        1450              1450     1435.23           1
16/ 7/2018 59: 2:17        1450        1450        1450        1450              1450     1435.23           1
16/ 7/2018 59: 2:18        1440        1440        1440        1440              1440     1435.24           2
16/ 7/2018 59: 2:20        1440        1440        1440        1440              1440     1435.24           1
16/ 7/2018 59: 2:21        1440        1440        1440        1440              1440     1435.24           1
16/ 7/2018 59: 2:23        1440        1440        1440        1440              1440     1435.24           1
16/ 7/2018 59: 2:29        1450        1450        1440        1440              1445     1435.24           2
16/ 7/2018 59: 2:33        1440        1440        1440        1440              1440     1435.24           1
16/ 7/2018 59: 2:46        1480        1480        1480        1480              1480     1435.26           1
16/ 7/2018 59: 2:51        1500        1500        1410        1410              1455     1435.26           2
16/ 7/2018 59: 2:58        1460        1460        1460        1460              1460     1435.27           1
17/ 7/2018  0: 2: 2        1440        1440        1440        1440              1440     1435.27           1
17/ 7/2018  0: 2: 3        1440        1440        1440        1440              1440     1435.27           1
17/ 7/2018  0: 2:15        1430        1430        1430        1430              1430     1435.27           1
17/ 7/2018  0: 2:19        1400        1430        1400        1430              1415     1435.27           2
17/ 7/2018  0: 2:20        1440        1440        1440        1440              1440     1435.27           1
17/ 7/2018  0: 2:30        1430        1440        1430        1440              1435     1435.27           2
17/ 7/2018  0: 2:31        1450        1450        1450        1450              1450     1435.27           1
17/ 7/2018  1: 2: 2        1450        1450        1450        1450              1450     1435.28           1
17/ 7/2018  1: 2:11        1450        1450        1450        1450              1450     1435.28           1
17/ 7/2018  1: 2:17        1430        1430        1400        1400              1415     1435.27           2
17/ 7/2018  1: 2:21        1430        1430        1430        1430              1430     1435.27           1
17/ 7/2018  1: 2:23        1430        1430        1420        1430            1427.5     1435.27           5
17/ 7/2018  1: 2:27        1490        1490        1490        1490              1490     1435.29           1
17/ 7/2018  1: 2:33        1420        1420        1420        1420              1420     1435.28           6
17/ 7/2018  1: 2:34        1440        1440        1440        1440              1440     1435.28           1
17/ 7/2018  1: 2:38        1450        1450        1430        1430              1440     1435.28           2
17/ 7/2018  1: 2:39        1430        1490        1430        1490              1460     1435.29           2
17/ 7/2018  1: 2:40        1430        1430        1430        1430              1430     1435.29           1
17/ 7/2018  1: 2:41        1420        1420        1420        1420              1420     1435.29           6
17/ 7/2018  1: 2:42        1420        1420        1420        1420              1420     1435.28           2
