         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7420        8880        7420        7350            7767.5      7767.5        1043
10/ 7/2018 12: 2:41        7410        7410        7410        7410              7410     7391.96           1
10/ 7/2018 12: 2:50        7380        7380        7380        7380              7380     7391.93           1
10/ 7/2018 12: 2:51        7380        7380        7380        7380              7380      7391.9           1
10/ 7/2018 12: 2:53        7210        7210        7210        7210              7210     7391.39           1
10/ 7/2018 12: 2:57        7420        7420        7420        7420              7420     7391.47           1
10/ 7/2018 12: 2:58        7380        7380        7380        7380              7380     7391.44           2
10/ 7/2018 12: 2:59        7390        7390        7390        7390              7390     7391.43           1
10/ 7/2018 13: 2: 0        7380        7380        7380        7380              7380      7391.4           1
10/ 7/2018 13: 2: 3        7270        7270        7270        7270              7270     7391.07           1
10/ 7/2018 13: 2: 5        7410        7450        7410        7450              7430     7391.17           2
10/ 7/2018 13: 2: 8        7170        7170        7170        7170              7170     7390.57           1
10/ 7/2018 13: 2:13        7500        7500        7500        7500              7500     7390.87           1
10/ 7/2018 13: 2:20        7550        7550        7550        7550              7550      7391.3           1
10/ 7/2018 13: 2:23        7380        7400        7380        7400              7390      7391.3           2
10/ 7/2018 13: 2:28        7600        7600        7600        7600              7600     7391.86           1
10/ 7/2018 13: 2:29        7370        7370        7370        7370              7370      7391.8           1
10/ 7/2018 13: 2:35        7450        7450        7450        7450              7450     7391.96           1
10/ 7/2018 13: 2:38        7330        7370        7330        7370              7350     7391.85           2
10/ 7/2018 13: 2:39        7380        7380        7380        7380              7380     7391.82           1
10/ 7/2018 13: 2:42        7390        7390        7390        7390              7390     7391.81           1
10/ 7/2018 13: 2:45        7380        7380        7370        7370              7375     7391.77           6
10/ 7/2018 13: 2:53        7490        7490        7490        7490              7490     7392.03           1
10/ 7/2018 13: 2:59        7370        7370        7370        7370              7370     7391.97           1
10/ 7/2018 14: 2: 1        7380        7380        7220        7220              7300     7391.73           2
10/ 7/2018 14: 2: 2        7190        7190        7190        7190              7190     7391.19           1
10/ 7/2018 14: 2: 3        7370        7370        7370        7370              7370     7391.14           1
10/ 7/2018 14: 2: 4        7300        7300        7300        7300              7300      7390.9           1
10/ 7/2018 14: 2: 6        7300        7300        7300        7300              7300     7390.66           1
10/ 7/2018 14: 2: 7        7500        7500        7500        7500              7500     7390.95           1
10/ 7/2018 14: 2:11        7370        7370        7370        7370              7370     7390.89           2
10/ 7/2018 14: 2:40        7390        7390        7390        7390              7390     7390.89           1
10/ 7/2018 14: 2:41        7370        7370        7370        7370              7370     7390.84           1
10/ 7/2018 14: 2:47        7350        7350        7350        7350              7350     7390.73           1
10/ 7/2018 14: 2:58        7340        7340        7340        7340              7340      7390.6           1
10/ 7/2018 15: 2: 6        7380        7380        7380        7380              7380     7390.57           1
10/ 7/2018 15: 2: 7        7390        7390        7390        7390              7390     7390.57           1
10/ 7/2018 15: 2:11        7370        7370        7370        7370              7370     7390.52           1
10/ 7/2018 15: 2:12        7380        7380        7380        7380              7380     7390.49           1
10/ 7/2018 15: 2:32        7570        7570        7570        7570              7570     7390.95           1
10/ 7/2018 15: 2:37        7270        7370        7270        7350              7315     7390.76           5
10/ 7/2018 15: 2:38        7320        7320        7320        7320              7320     7390.58           1
10/ 7/2018 15: 2:39        7320        7320        7320        7320              7320      7390.4           1
10/ 7/2018 15: 2:40        7370        7370        7370        7370              7370     7390.35           2
10/ 7/2018 15: 2:43        7370        7370        7370        7370              7370      7390.3           2
10/ 7/2018 15: 2:52        7370        7370        7070        7070              7220     7389.87           2
10/ 7/2018 15: 2:53        7380        7380        7380        7380              7380     7389.84           1
10/ 7/2018 15: 2:57        7110        7110        7110        7110              7110     7389.15           1
10/ 7/2018 16: 2: 2        7320        7320        7320        7320              7320     7388.97           1
10/ 7/2018 16: 2: 4        7210        7210        7210        7210              7210     7388.53           1
10/ 7/2018 16: 2: 6        7380        7380        7380        7380              7380     7388.51           1
10/ 7/2018 16: 2: 8        7760        7760        7760        7760              7760     7389.43           1
10/ 7/2018 16: 2: 9        7380        7380        7350        7360            7367.5     7389.37           5
10/ 7/2018 16: 2:10        7310        7310        7310        7310              7310     7389.18           1
10/ 7/2018 16: 2:11        7310        7310        7310        7310              7310     7388.98           1
10/ 7/2018 16: 2:17        7380        7380        7360        7360              7370     7388.94           3
10/ 7/2018 16: 2:19        7320        7320        7320        7320              7320     7388.77           1
