         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2300        2850        2300        2040            2372.5      2372.5         286
10/ 7/2018 19: 2:57        2390        2390        2390        2390              2390     2436.02           1
10/ 7/2018 19: 2:59        2390        2390        2390        2390              2390      2435.9           1
10/ 7/2018 20: 2: 6        2410        2410        2390        2390              2400      2435.8           2
10/ 7/2018 20: 2: 7        2390        2390        2390        2390              2390     2435.67           1
10/ 7/2018 20: 2:10        2430        2430        2430        2430              2430     2435.66           1
10/ 7/2018 20: 2:13        2450        2450        2450        2450              2450      2435.7           1
10/ 7/2018 20: 2:18        2390        2390        2390        2390              2390     2435.57           1
10/ 7/2018 20: 2:19        2520        2520        2520        2520              2520      2435.8           1
10/ 7/2018 20: 2:23        2370        2370        2370        2370              2370     2435.62           1
10/ 7/2018 20: 2:25        2390        2390        2390        2390              2390      2435.5           1
10/ 7/2018 20: 2:28        2650        2650        2650        2650              2650     2436.08           1
10/ 7/2018 20: 2:41        2800        2800        2800        2800              2800     2437.05           1
10/ 7/2018 20: 2:47        2500        2500        2500        2500              2500     2437.21           1
10/ 7/2018 20: 2:49        2390        2390        2390        2390              2390     2437.09           1
10/ 7/2018 20: 2:50        2830        2830        2830        2830              2830     2438.13           1
10/ 7/2018 20: 2:51        2400        2400        2400        2400              2400     2438.03           1
10/ 7/2018 20: 2:54        2380        2380        2380        2380              2380     2437.88           1
10/ 7/2018 21: 2: 1        2450        2450        2450        2450              2450     2437.91           1
10/ 7/2018 21: 2: 7        2430        2430        2430        2430              2430     2437.89           1
10/ 7/2018 21: 2:10        2420        2420        2420        2420              2420     2437.84           1
10/ 7/2018 21: 2:17        2370        2370        2370        2370              2370     2437.66           1
10/ 7/2018 21: 2:19        2390        2390        2390        2390              2390     2437.54           1
10/ 7/2018 21: 2:31        2430        2430        2430        2430              2430     2437.52           1
10/ 7/2018 21: 2:37        2360        2360        2360        2360              2360     2437.32           1
10/ 7/2018 21: 2:43        2390        2390        2390        2390              2390      2437.2           1
10/ 7/2018 21: 2:47        2380        2380        2380        2380              2380     2437.05           1
10/ 7/2018 21: 2:57        2350        2510        2350        2510              2430     2437.03           2
10/ 7/2018 22: 2:18        2400        2400        2400        2400              2400     2436.94           1
10/ 7/2018 22: 2:22        2410        2410        2410        2410              2410     2436.87           1
10/ 7/2018 22: 2:23        2400        2400        2400        2400              2400     2436.77           1
10/ 7/2018 22: 2:26        2340        2340        2340        2340              2340     2436.53           1
10/ 7/2018 22: 2:42        2400        2400        2400        2400              2400     2436.44           1
10/ 7/2018 22: 2:59        2390        2400        2390        2400              2395     2436.33           2
10/ 7/2018 23: 2: 2        2550        2550        2550        2550              2550     2436.62           1
10/ 7/2018 23: 2: 3        2430        2430        2430        2430              2430      2436.6           1
10/ 7/2018 23: 2: 4        2530        2530        2530        2530              2530     2436.84           1
10/ 7/2018 23: 2: 8        2450        2450        2450        2450              2450     2436.87           1
10/ 7/2018 23: 2:12        2410        2410        2410        2410              2410      2436.8           1
10/ 7/2018 23: 2:16        2390        2390        2390        2390              2390     2436.69           1
10/ 7/2018 23: 2:32        2400        2400        2400        2400              2400     2436.59           1
10/ 7/2018 23: 2:57        2400        2400        2400        2400              2400      2436.5           1
10/ 7/2018 23: 2:59        2400        2400        2400        2400              2400     2436.41           1
10/ 7/2018 24: 2: 4        2400        2400        2400        2400              2400     2436.32           1
10/ 7/2018 24: 2:24        2400        2400        2400        2400              2400     2436.23           1
10/ 7/2018 24: 2:32        2390        2390        2390        2390              2390     2436.12           1
10/ 7/2018 24: 2:33        2410        2410        2410        2410              2410     2436.06           1
10/ 7/2018 24: 2:35        2420        2450        2390        2450            2427.5     2436.04           3
