         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
16/ 7/2018 13: 2:43        2880        2880        2880        2880              2880     2983.06           1
16/ 7/2018 13: 2:44        3010        3010        3010        3010              3010     2983.07           1
16/ 7/2018 13: 2:48        2980        2980        2980        2980              2980     2983.07           1
16/ 7/2018 13: 2:55        2980        2980        2980        2980              2980     2983.07           2
16/ 7/2018 13: 2:59        2980        2980        2980        2980              2980     2983.06           1
16/ 7/2018 14: 2: 7        2880        2880        2880        2880              2880     2983.02           1
16/ 7/2018 14: 2: 9        2970        2970        2970        2970              2970     2983.01           1
16/ 7/2018 14: 2:25        2980        2980        2980        2980              2980     2983.01           1
16/ 7/2018 14: 2:57        2990        2990        2990        2990              2990     2983.02           1
16/ 7/2018 15: 2:10        2980        2980        2980        2980              2980     2983.01           1
16/ 7/2018 15: 2:17        2950        2950        2950        2950              2950        2983           1
16/ 7/2018 15: 2:27        2970        2970        2970        2970              2970        2983           1
16/ 7/2018 15: 2:28        2990        2990        2980        2980              2985        2983           3
16/ 7/2018 15: 2:30        2960        2960        2960        2960              2960     2982.99           1
16/ 7/2018 15: 2:34        2980        2980        2980        2980              2980     2982.98           1
16/ 7/2018 15: 2:36        2980        2980        2970        2970              2975     2982.98           4
16/ 7/2018 15: 2:37        2970        2970        2900        2900              2935     2982.96           2
16/ 7/2018 15: 2:38        2980        2980        2980        2980              2980     2982.96           1
16/ 7/2018 15: 2:40        2980        2980        2980        2980              2980     2982.96           1
16/ 7/2018 15: 2:43        2970        2980        2970        2980              2975     2982.96           2
16/ 7/2018 15: 2:44        2980        2980        2980        2980              2980     2982.95           1
16/ 7/2018 15: 2:48        2980        2980        2980        2980              2980     2982.95           3
16/ 7/2018 15: 2:53        2980        2980        2980        2980              2980     2982.95           1
16/ 7/2018 15: 2:54        2900        2900        2900        2900              2900     2982.92           1
16/ 7/2018 16: 2: 1        2970        2970        2970        2970              2970     2982.91           1
16/ 7/2018 16: 2:24        2980        2980        2980        2980              2980     2982.91           2
16/ 7/2018 16: 2:26        2980        2980        2980        2980              2980     2982.91           1
16/ 7/2018 16: 2:33        2970        2970        2970        2970              2970      2982.9           1
16/ 7/2018 16: 2:34        2980        2980        2980        2980              2980      2982.9           1
16/ 7/2018 16: 2:38        3020        3020        3020        3020              3020     2982.92           1
16/ 7/2018 16: 2:41        2940        2940        2940        2940              2940      2982.9           1
16/ 7/2018 16: 2:59        2980        2980        2980        2980              2980      2982.9           2
16/ 7/2018 17: 2: 0        2980        2980        2980        2980              2980      2982.9           1
16/ 7/2018 17: 2: 4        2990        2990        2990        2990              2990      2982.9           1
16/ 7/2018 17: 2:10        2990        2990        2990        2990              2990      2982.9           1
16/ 7/2018 17: 2:12        2980        2980        2980        2980              2980      2982.9           1
16/ 7/2018 17: 2:13        2980        2980        2980        2980              2980      2982.9           1
16/ 7/2018 17: 2:20        2970        2970        2960        2960              2965     2982.89           2
16/ 7/2018 17: 2:42        2950        2950        2950        2950              2950     2982.88           1
16/ 7/2018 17: 2:45        2960        2960        2960        2960              2960     2982.87           1
16/ 7/2018 18: 2: 2        2920        2920        2920        2920              2920     2982.84           1
16/ 7/2018 18: 2: 5        2910        2910        2910        2910              2910     2982.81           1
16/ 7/2018 18: 2:11        2910        2910        2910        2910              2910     2982.78           1
16/ 7/2018 18: 2:15        2980        2980        2980        2980              2980     2982.78           1
16/ 7/2018 18: 2:17        2920        2920        2920        2920              2920     2982.75           1
16/ 7/2018 18: 2:22        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 18: 2:30        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 18: 2:40        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 18: 2:58        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 19: 2:17        2990        2990        2910        2970              2965     2982.74           3
16/ 7/2018 19: 2:29        2980        2980        2980        2980              2980     2982.74           1
16/ 7/2018 19: 2:32        2980        2980        2980        2980              2980     2982.74           1
16/ 7/2018 19: 2:39        2980        2980        2980        2980              2980     2982.74           2
16/ 7/2018 19: 2:51        2980        2980        2980        2980              2980     2982.74           1
16/ 7/2018 19: 2:56        3050        3050        3050        3050              3050     2982.77           1
16/ 7/2018 20: 2:14        2970        2970        2970        2970              2970     2982.76           1
16/ 7/2018 20: 2:20        2980        2980        2980        2980              2980     2982.76           1
16/ 7/2018 21: 2:26        2950        2950        2950        2950              2950     2982.75           1
16/ 7/2018 22: 2: 1        2990        2990        2990        2990              2990     2982.75           1
16/ 7/2018 22: 2:33        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 22: 2:35        3010        3010        3010        3010              3010     2982.76           1
16/ 7/2018 22: 2:44        3000        3000        3000        3000              3000     2982.77           1
16/ 7/2018 22: 2:47        2980        2980        2980        2980              2980     2982.76           1
16/ 7/2018 22: 2:50        2990        3010        2990        3010              3000     2982.77           2
16/ 7/2018 22: 2:54        2980        2980        2930        2970              2965     2982.76           3
16/ 7/2018 22: 2:57        2970        2970        2970        2970              2970     2982.76           1
16/ 7/2018 23: 2: 5        2980        2980        2980        2980              2980     2982.76           2
16/ 7/2018 23: 2:12        2970        2970        2960        2960              2965     2982.75           2
16/ 7/2018 23: 2:14        2970        2980        2970        2980              2975     2982.75           2
16/ 7/2018 23: 2:18        2980        2980        2980        2980              2980     2982.75           1
16/ 7/2018 23: 2:22        2970        2970        2970        2970              2970     2982.74           1
16/ 7/2018 23: 2:27        2960        2960        2960        2960              2960     2982.73           1
16/ 7/2018 23: 2:29        2960        2960        2960        2960              2960     2982.72           1
16/ 7/2018 23: 2:34        2940        2940        2940        2940              2940      2982.7           1
16/ 7/2018 23: 2:43        2960        2960        2960        2960              2960     2982.69           1
16/ 7/2018 23: 2:44        2920        2920        2920        2920              2920     2982.67           1
16/ 7/2018 23: 2:51        2960        2960        2960        2960              2960     2982.66           1
16/ 7/2018 24: 2:15        2970        2970        2970        2970              2970     2982.65           1
16/ 7/2018 24: 2:33        2960        2960        2960        2960              2960     2982.64           1
16/ 7/2018 24: 2:39        2960        2960        2960        2960              2960     2982.64           1
16/ 7/2018 24: 2:52        2960        2960        2960        2960              2960     2982.63           1
16/ 7/2018 25: 2: 2        2980        2980        2980        2980              2980     2982.63           1
16/ 7/2018 25: 2: 4        2950        2950        2950        2950              2950     2982.61           1
16/ 7/2018 25: 2:10        2950        2950        2950        2950              2950      2982.6           1
16/ 7/2018 25: 2:24        2960        2960        2960        2960              2960     2982.59           1
16/ 7/2018 25: 2:25        2960        2960        2960        2960              2960     2982.58           1
16/ 7/2018 25: 2:31        2920        3100        2920        3100              3010     2982.59           2
16/ 7/2018 25: 2:34        2940        2940        2940        2940              2940     2982.57           1
16/ 7/2018 25: 2:35        2950        2950        2950        2950              2950     2982.56           1
16/ 7/2018 25: 2:49        3000        3000        3000        3000              3000     2982.57           1
16/ 7/2018 26: 2:19        2970        2970        2970        2970              2970     2982.56           1
16/ 7/2018 26: 2:39        2940        2940        2940        2940              2940     2982.54           1
16/ 7/2018 27: 2: 8        2910        2910        2910        2910              2910     2982.51           1
16/ 7/2018 27: 2:12        2910        2910        2910        2910              2910     2982.48           1
16/ 7/2018 27: 2:41        2960        2960        2960        2960              2960     2982.48           1
16/ 7/2018 27: 2:57        2940        2940        2940        2940              2940     2982.46           1
16/ 7/2018 28: 2: 4        2970        2970        2970        2970              2970     2982.45           1
16/ 7/2018 28: 2: 8        2970        2970        2900        2960              2950     2982.44           4
16/ 7/2018 28: 2: 9        2990        2990        2990        2990              2990     2982.44           1
16/ 7/2018 28: 2:10        2970        2970        2970        2970              2970     2982.44           1
16/ 7/2018 28: 2:11        2970        2970        2960        2960              2965     2982.43           2
16/ 7/2018 28: 2:18        2980        2980        2980        2980              2980     2982.43           1
16/ 7/2018 28: 2:19        2970        2970        2970        2970              2970     2982.42           1
16/ 7/2018 28: 2:22        2970        2970        2970        2970              2970     2982.42           3
16/ 7/2018 28: 2:26        2980        2980        2980        2980              2980     2982.42           1
16/ 7/2018 28: 2:29        2970        2970        2960        2960              2965     2982.41           2
16/ 7/2018 28: 2:36        2970        2970        2970        2970              2970     2982.41           1
16/ 7/2018 28: 2:52        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 28: 2:59        2960        2960        2960        2960              2960      2982.4           1
16/ 7/2018 29: 2: 5        2950        2950        2950        2950              2950     2982.38           1
16/ 7/2018 29: 2: 7        2960        2960        2960        2960              2960     2982.37           1
16/ 7/2018 29: 2:11        2940        2940        2940        2940              2940     2982.36           1
16/ 7/2018 29: 2:18        2970        2970        2970        2970              2970     2982.35           1
16/ 7/2018 29: 2:58        2970        2970        2970        2970              2970     2982.35           1
16/ 7/2018 30: 2: 0        2970        2970        2970        2970              2970     2982.34           1
16/ 7/2018 30: 2: 2        2970        2970        2970        2970              2970     2982.34           1
16/ 7/2018 30: 2: 4        2950        2950        2950        2950              2950     2982.32           1
16/ 7/2018 30: 2: 6        2970        2970        2970        2970              2970     2982.32           1
16/ 7/2018 30: 2:20        2950        2950        2950        2950              2950      2982.3           1
16/ 7/2018 30: 2:23        2980        2980        2980        2980              2980      2982.3           1
16/ 7/2018 30: 2:25        2960        2960        2960        2960              2960     2982.29           1
16/ 7/2018 30: 2:31        2970        3020        2970        3020              2995      2982.3           2
16/ 7/2018 30: 2:35        2970        2970        2970        2970              2970     2982.29           1
16/ 7/2018 30: 2:37        3100        3100        3100        3100              3100     2982.34           1
16/ 7/2018 30: 2:41        2970        2970        2970        2970              2970     2982.34           1
16/ 7/2018 30: 2:43        2970        2970        2970        2970              2970     2982.33           1
16/ 7/2018 30: 2:47        2970        2970        2970        2970              2970     2982.33           1
16/ 7/2018 30: 2:48        2970        2980        2970        2980              2975     2982.32           3
16/ 7/2018 30: 2:50        2960        2960        2960        2960              2960     2982.32           1
16/ 7/2018 30: 2:52        2980        2980        2970        2970              2975     2982.31           4
16/ 7/2018 31: 2:17        2980        2980        2980        2980              2980     2982.31           1
16/ 7/2018 31: 2:34        2980        2980        2980        2980              2980     2982.31           1
16/ 7/2018 31: 2:35        2980        2980        2920        2980              2965      2982.3           3
16/ 7/2018 31: 2:36        3000        3000        3000        3000              3000     2982.31           1
16/ 7/2018 32: 2:10        3010        3010        3010        3010              3010     2982.32           1
16/ 7/2018 32: 2:13        3010        3010        3010        3010              3010     2982.33           1
16/ 7/2018 32: 2:17        2990        2990        2990        2990              2990     2982.34           1
16/ 7/2018 32: 2:24        3020        3020        3020        3020              3020     2982.35           1
16/ 7/2018 32: 2:30        2970        2970        2970        2970              2970     2982.35           1
16/ 7/2018 32: 2:38        3000        3000        3000        3000              3000     2982.35           1
16/ 7/2018 32: 2:39        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 32: 2:40        3000        3000        3000        3000              3000     2982.36           1
16/ 7/2018 32: 2:44        2970        2970        2970        2970              2970     2982.35           1
16/ 7/2018 32: 2:48        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 32: 2:59        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 33: 2:34        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 33: 2:42        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 33: 2:44        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 33: 2:51        3000        3000        3000        3000              3000     2982.36           1
16/ 7/2018 33: 2:59        2970        2970        2970        2970              2970     2982.35           2
16/ 7/2018 34: 2: 6        2970        2970        2970        2970              2970     2982.35           1
16/ 7/2018 34: 2: 7        2940        2940        2940        2940              2940     2982.33           2
16/ 7/2018 34: 2: 8        2940        2940        2940        2940              2940     2982.31           1
16/ 7/2018 34: 2:22        3030        3030        3030        3030              3030     2982.33           1
16/ 7/2018 34: 2:27        3020        3020        3020        3020              3020     2982.35           1
16/ 7/2018 34: 2:32        2910        2910        2910        2910              2910     2982.32           1
16/ 7/2018 34: 2:48        2990        2990        2990        2990              2990     2982.32           1
16/ 7/2018 34: 2:52        3150        3150        3150        3150              3150     2982.39           1
16/ 7/2018 34: 2:55        2980        2980        2980        2980              2980     2982.39           1
16/ 7/2018 36: 2:34        3020        3020        3020        3020              3020      2982.4           1
16/ 7/2018 36: 2:40        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 36: 2:48        2970        2970        2970        2970              2970      2982.4           1
16/ 7/2018 36: 2:52        2970        2970        2970        2970              2970     2982.39           1
16/ 7/2018 36: 2:54        2960        2960        2960        2960              2960     2982.38           1
16/ 7/2018 37: 2: 6        2960        2960        2960        2960              2960     2982.37           1
16/ 7/2018 37: 2:20        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 37: 2:21        2990        2990        2990        2990              2990     2982.38           1
16/ 7/2018 37: 2:37        2940        2940        2940        2940              2940     2982.36           1
16/ 7/2018 38: 2:54        2980        2980        2980        2980              2980     2982.36           1
16/ 7/2018 39: 2:30        2980        2980        2980        2980              2980     2982.36           1
16/ 7/2018 39: 2:49        2980        2980        2980        2980              2980     2982.36           1
16/ 7/2018 40: 2:13        2980        2990        2980        2990              2985     2982.36           2
16/ 7/2018 40: 2:14        2980        2980        2980        2980              2980     2982.36           1
16/ 7/2018 40: 2:32        2990        2990        2990        2990              2990     2982.36           1
16/ 7/2018 40: 2:47        2980        2980        2980        2980              2980     2982.36           1
16/ 7/2018 41: 2: 2        3030        3030        3030        3030              3030     2982.38           1
16/ 7/2018 41: 2: 4        2960        2960        2960        2960              2960     2982.37           1
16/ 7/2018 41: 2:12        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 41: 2:44        2930        2930        2930        2930              2930     2982.35           1
16/ 7/2018 41: 2:48        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 44: 2: 2        2980        2980        2970        2970              2975     2982.34           2
16/ 7/2018 44: 2: 4        2920        2920        2920        2920              2920     2982.32           1
16/ 7/2018 44: 2:11        2980        2980        2980        2980              2980     2982.32           1
16/ 7/2018 44: 2:12        2970        2970        2970        2970              2970     2982.31           1
16/ 7/2018 44: 2:16        3200        3200        3200        3200              3200      2982.4           1
16/ 7/2018 44: 2:17        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 44: 2:29        3000        3000        3000        3000              3000      2982.4           1
16/ 7/2018 44: 2:47        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 44: 2:48        2970        2970        2970        2970              2970      2982.4           1
16/ 7/2018 45: 2:22        2980        2980        2980        2980              2980      2982.4           2
16/ 7/2018 45: 2:23        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 45: 2:24        3000        3000        3000        3000              3000      2982.4           1
16/ 7/2018 45: 2:33        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 45: 2:35        2990        2990        2990        2990              2990     2982.41           1
16/ 7/2018 45: 2:54        3050        3050        3050        3050              3050     2982.43           1
16/ 7/2018 46: 2:16        2930        2930        2930        2930              2930     2982.41           1
16/ 7/2018 46: 2:17        2990        2990        2990        2990              2990     2982.42           1
16/ 7/2018 46: 2:30        2910        2980        2910        2980              2945      2982.4           2
16/ 7/2018 46: 2:34        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 47: 2:28        2990        2990        2990        2990              2990      2982.4           1
16/ 7/2018 47: 2:37        2980        2980        2980        2980              2980      2982.4           1
16/ 7/2018 47: 2:41        2950        2950        2950        2950              2950     2982.39           1
16/ 7/2018 48: 2: 9        2980        2980        2980        2980              2980     2982.39           1
16/ 7/2018 48: 2:35        3070        3070        3070        3070              3070     2982.42           1
16/ 7/2018 48: 2:41        2960        2960        2960        2960              2960     2982.41           1
16/ 7/2018 48: 2:52        2980        2980        2980        2980              2980     2982.41           1
16/ 7/2018 49: 2:25        2970        2970        2970        2970              2970     2982.41           1
16/ 7/2018 49: 2:36        2960        2960        2960        2960              2960      2982.4           1
16/ 7/2018 49: 2:45        2950        2950        2950        2950              2950     2982.39           1
16/ 7/2018 49: 2:46        3010        3010        3010        3010              3010      2982.4           1
16/ 7/2018 49: 2:59        2960        2960        2960        2960              2960     2982.39           1
16/ 7/2018 50: 2:27        2980        2980        2980        2980              2980     2982.39           1
16/ 7/2018 50: 2:41        2920        2980        2920        2980              2950     2982.37           2
16/ 7/2018 50: 2:51        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 51: 2:12        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 51: 2:16        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 51: 2:32        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 51: 2:34        2980        2980        2980        2980              2980     2982.37           1
16/ 7/2018 51: 2:50        2940        2940        2940        2940              2940     2982.35           1
16/ 7/2018 51: 2:51        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 51: 2:55        2890        2890        2890        2890              2890     2982.32           1
16/ 7/2018 51: 2:59        2990        2990        2990        2990              2990     2982.32           1
16/ 7/2018 52: 2:41        2980        2980        2980        2980              2980     2982.32           1
16/ 7/2018 52: 2:59        2980        2980        2980        2980              2980     2982.32           1
16/ 7/2018 53: 2: 8        2980        2980        2980        2980              2980     2982.32           1
16/ 7/2018 53: 2:42        2780        2780        2780        2780              2780     2982.24           1
16/ 7/2018 53: 2:53        3020        3020        3020        3020              3020     2982.25           1
16/ 7/2018 55: 2: 4        2990        3000        2990        2990            2992.5     2982.26           4
16/ 7/2018 55: 2:25        2990        2990        2990        2990              2990     2982.26           1
16/ 7/2018 55: 2:58        2950        2950        2950        2950              2950     2982.25           1
16/ 7/2018 56: 2: 5        2900        2990        2900        2990              2945     2982.23           4
16/ 7/2018 56: 2:17        3020        3020        3020        3020              3020     2982.25           1
16/ 7/2018 56: 2:29        3000        3020        2990        3020            3007.5     2982.26           7
16/ 7/2018 56: 2:30        2980        2980        2980        2980              2980     2982.26           1
16/ 7/2018 56: 2:35        2980        2980        2980        2980              2980     2982.25           1
16/ 7/2018 56: 2:38        3000        3000        3000        3000              3000     2982.26           1
16/ 7/2018 56: 2:41        3000        3000        3000        3000              3000     2982.27           1
16/ 7/2018 56: 2:42        2990        2990        2990        2990              2990     2982.27           1
16/ 7/2018 56: 2:43        2990        2990        2990        2990              2990     2982.27           1
16/ 7/2018 56: 2:45        2990        2990        2990        2990              2990     2982.28           1
16/ 7/2018 56: 2:51        3000        3000        3000        3000              3000     2982.28           1
16/ 7/2018 57: 2:22        3000        3000        3000        3000              3000     2982.29           1
16/ 7/2018 57: 2:29        3000        3000        3000        3000              3000      2982.3           1
16/ 7/2018 57: 2:43        3090        3090        3090        3090              3090     2982.34           1
16/ 7/2018 57: 2:50        3020        3020        3020        3020              3020     2982.35           1
16/ 7/2018 58: 2: 0        3000        3000        3000        3000              3000     2982.36           1
16/ 7/2018 58: 2: 4        2960        2960        2960        2960              2960     2982.35           1
16/ 7/2018 58: 2: 7        2980        2980        2980        2980              2980     2982.35           1
16/ 7/2018 58: 2:10        2990        2990        2990        2990              2990     2982.35           1
16/ 7/2018 58: 2:21        3300        3300        3300        3300              3300     2982.48           1
16/ 7/2018 58: 2:22        3000        3000        3000        3000              3000     2982.48           1
16/ 7/2018 58: 2:37        3010        3010        3010        3010              3010      2982.5           1
16/ 7/2018 59: 2: 1        3040        3040        3040        3040              3040     2982.52           1
16/ 7/2018 59: 2: 7        2990        2990        2990        2990              2990     2982.52           1
16/ 7/2018 59: 2:10        2980        2980        2980        2980              2980     2982.52           1
16/ 7/2018 59: 2:14        3000        3000        3000        3000              3000     2982.53           1
16/ 7/2018 59: 2:18        3000        3000        3000        3000              3000     2982.53           1
16/ 7/2018 59: 2:25        2990        2990        2990        2990              2990     2982.54           1
16/ 7/2018 59: 2:45        2990        2990        2990        2990              2990     2982.54           1
16/ 7/2018 59: 2:48        2990        2990        2910        2910              2950     2982.53           2
16/ 7/2018 59: 2:50        2990        3000        2990        3000              2995     2982.53           2
17/ 7/2018  0: 2: 2        3060        3060        3060        3060              3060     2982.56           1
17/ 7/2018  0: 2:20        2960        2960        2960        2960              2960     2982.55           1
17/ 7/2018  0: 2:22        2990        2990        2990        2990              2990     2982.55           1
17/ 7/2018  0: 2:42        2980        2980        2980        2980              2980     2982.55           1
17/ 7/2018  0: 2:44        2990        2990        2990        2990              2990     2982.56           1
17/ 7/2018  1: 2: 0        3020        3020        3020        3020              3020     2982.57           1
17/ 7/2018  1: 2:18        2980        2980        2980        2980              2980     2982.57           1
17/ 7/2018  1: 2:29        2980        2980        2980        2980              2980     2982.57           1
17/ 7/2018  1: 2:49        3000        3000        3000        3000              3000     2982.58           2
17/ 7/2018  1: 2:53        3000        3000        3000        3000              3000     2982.58           1
17/ 7/2018  1: 2:54        2990        2990        2990        2990              2990     2982.59           1
17/ 7/2018  1: 2:57        3100        3100        3100        3100              3100     2982.63           1
17/ 7/2018  2: 2: 2        3010        3010        3010        3010              3010     2982.64           1
17/ 7/2018  2: 2:17        3010        3010        3010        3010              3010     2982.65           3
17/ 7/2018  2: 2:18        3040        3040        3040        3040              3040     2982.67           1
17/ 7/2018  2: 2:42        3020        3020        3020        3020              3020     2982.69           1
17/ 7/2018  3: 2: 5        3000        3000        3000        3000              3000     2982.69           1
17/ 7/2018  3: 2:10        3000        3000        3000        3000              3000      2982.7           1
17/ 7/2018  3: 2:20        3050        3050        3050        3050              3050     2982.73           1
17/ 7/2018  3: 2:24        3010        3010        3010        3010              3010     2982.74           1
17/ 7/2018  3: 2:42        3020        3020        3020        3020              3020     2982.75           1
17/ 7/2018  3: 2:51        3020        3020        3020        3020              3020     2982.77           1
17/ 7/2018  3: 2:52        3010        3010        3010        3010              3010     2982.78           1
17/ 7/2018  4: 2:33        3010        3010        3010        3010              3010     2982.79           1
17/ 7/2018  4: 2:54        2990        2990        2990        2990              2990     2982.79           1
17/ 7/2018  5: 2: 1        3000        3000        3000        3000              3000      2982.8           1
17/ 7/2018  5: 2:11        3000        3000        3000        3000              3000      2982.8           1
17/ 7/2018  5: 2:16        3050        3050        3050        3050              3050     2982.83           1
17/ 7/2018  5: 2:49        2980        3100        2980        3100              3040     2982.85           2
17/ 7/2018  6: 2:21        3010        3010        3010        3010              3010     2982.86           1
17/ 7/2018  6: 2:24        3210        3210        3210        3210              3210     2982.95           1
17/ 7/2018  6: 2:41        3030        3030        3030        3030              3030     2982.96           1
17/ 7/2018  7: 2:17        2990        2990        2990        2990              2990     2982.97           1
17/ 7/2018  7: 2:21        2980        2980        2980        2980              2980     2982.97           1
17/ 7/2018  7: 2:25        3040        3040        3040        3040              3040     2982.99           1
17/ 7/2018  7: 2:54        2990        2990        2990        2990              2990     2982.99           1
17/ 7/2018  8: 2: 3        2990        2990        2990        2990              2990     2982.99           1
17/ 7/2018  8: 2:34        3000        3000        3000        3000              3000        2983           1
17/ 7/2018  8: 2:40        3010        3010        3010        3010              3010     2983.01           1
17/ 7/2018  9: 2:29        3000        3000        3000        3000              3000     2983.02           1
17/ 7/2018  9: 2:31        3010        3010        3010        3010              3010     2983.03           1
17/ 7/2018  9: 2:44        3000        3000        3000        3000              3000     2983.03           1
17/ 7/2018  9: 2:57        3000        3000        3000        3000              3000     2983.04           1
17/ 7/2018 10: 2:11        3010        3010        3010        3010              3010     2983.05           1
17/ 7/2018 11: 2:11        3000        3000        3000        3000              3000     2983.06           1
17/ 7/2018 11: 2:25        3000        3000        3000        3000              3000     2983.06           1
17/ 7/2018 11: 2:49        3010        3010        3010        3010              3010     2983.07           1
17/ 7/2018 11: 2:50        3000        3000        3000        3000              3000     2983.08           1
17/ 7/2018 12: 2:28        3040        3040        3040        3040              3040      2983.1           1
17/ 7/2018 12: 2:45        3010        3010        3010        3010              3010     2983.11           1
17/ 7/2018 12: 2:58        2920        2920        2920        2920              2920     2983.09           1
17/ 7/2018 13: 2:34        3010        3010        3010        3010              3010      2983.1           1
17/ 7/2018 15: 2:35        3010        3010        3010        3010              3010     2983.11           1
17/ 7/2018 15: 2:52        3020        3020        3000        3010            3012.5     2983.12           5
17/ 7/2018 16: 2: 2        3000        3010        3000        3010              3005     2983.13           2
17/ 7/2018 16: 2: 7        3180        3180        3180        3180              3180      2983.2           1
17/ 7/2018 16: 2:16        3030        3030        3030        3030              3030     2983.22           1
17/ 7/2018 16: 2:20        3000        3000        3000        3000              3000     2983.22           1
17/ 7/2018 16: 2:31        3020        3020        3020        3020              3020     2983.24           1
17/ 7/2018 16: 2:33        3010        3010        2950        3000            2992.5     2983.24           4
17/ 7/2018 16: 2:35        3010        3010        3010        3010              3010     2983.25           1
17/ 7/2018 16: 2:47        3010        3010        3010        3010              3010     2983.26           1
17/ 7/2018 16: 2:50        3010        3010        3010        3010              3010     2983.27           1
17/ 7/2018 17: 2:45        3020        3020        3020        3020              3020     2983.29           1
17/ 7/2018 17: 2:50        3010        3010        3010        3010              3010      2983.3           1
17/ 7/2018 18: 2:25        3010        3010        3010        3010              3010     2983.31           1
17/ 7/2018 18: 2:33        3010        3010        3010        3010              3010     2983.32           1
17/ 7/2018 18: 2:39        2970        2970        2970        2970              2970     2983.31           1
17/ 7/2018 18: 2:43        3030        3030        3030        3030              3030     2983.33           1
17/ 7/2018 18: 2:54        3010        3010        2950        2950              2980     2983.33           2
17/ 7/2018 18: 2:55        3010        3010        3010        3010              3010     2983.34           1
17/ 7/2018 19: 2: 1        3010        3010        3010        3010              3010     2983.35           1
17/ 7/2018 19: 2: 8        3110        3110        3110        3110              3110     2983.39           1
17/ 7/2018 19: 2:12        3010        3010        3010        3010              3010      2983.4           1
17/ 7/2018 19: 2:20        3020        3020        3020        3020              3020     2983.42           1
17/ 7/2018 19: 2:35        3020        3020        3020        3020              3020     2983.43           1
17/ 7/2018 19: 2:43        3010        3010        3010        3010              3010     2983.44           1
17/ 7/2018 19: 2:47        3030        3030        3030        3030              3030     2983.46           1
17/ 7/2018 20: 2:18        2920        2920        2920        2920              2920     2983.44           1
17/ 7/2018 20: 2:20        3020        3020        3020        3020              3020     2983.45           1
17/ 7/2018 20: 2:52        3300        3300        3300        3300              3300     2983.57           1
17/ 7/2018 21: 2: 5        3010        3010        3010        3010              3010     2983.58           1
17/ 7/2018 21: 2:20        3000        3000        3000        3000              3000     2983.58           1
17/ 7/2018 21: 2:23        3010        3010        3010        3010              3010     2983.59           1
17/ 7/2018 21: 2:49        3020        3030        2990        3010            3012.5      2983.6           5
17/ 7/2018 22: 2: 1        3000        3000        3000        3000              3000     2983.61           1
17/ 7/2018 22: 2: 3        3010        3010        3010        3010              3010     2983.62           1
17/ 7/2018 22: 2:20        3020        3020        3020        3020              3020     2983.63           1
17/ 7/2018 22: 2:21        2990        3020        2990        3020              3005     2983.64           4
17/ 7/2018 22: 2:42        3030        3030        3030        3030              3030     2983.66           1
17/ 7/2018 22: 2:46        3020        3030        3020        3030              3025     2983.67           2
17/ 7/2018 22: 2:48        3000        3000        3000        3000              3000     2983.68           1
17/ 7/2018 22: 2:49        3020        3020        3020        3020              3020     2983.69           1
17/ 7/2018 22: 2:52        3020        3020        2970        2970              2995      2983.7           2
17/ 7/2018 22: 2:55        3020        3020        3020        3020              3020     2983.71           1
17/ 7/2018 22: 2:57        3020        3020        3020        3020              3020     2983.72           1
17/ 7/2018 23: 2: 3        3020        3020        3020        3020              3020     2983.74           1
17/ 7/2018 23: 2: 6        3020        3020        3020        3020              3020     2983.75           1
17/ 7/2018 23: 2: 7        3020        3020        3020        3020              3020     2983.76           1
17/ 7/2018 23: 2:14        3040        3040        3040        3040              3040     2983.79           1
17/ 7/2018 23: 2:17        2980        2980        2980        2980              2980     2983.78           1
17/ 7/2018 23: 2:26        3030        3030        3030        3030              3030      2983.8           1
17/ 7/2018 23: 2:36        3030        3030        3030        3030              3030     2983.82           1
17/ 7/2018 23: 2:42        3020        3020        3020        3020              3020     2983.83           1
