         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6000        6330        6000        5750              6020        6020         410
17/ 7/2018 37: 2:48        5060        5150        5060        5150              5105     5216.99           2
17/ 7/2018 37: 2:55        5140        5140        5140        5140              5140     5216.97           1
17/ 7/2018 37: 2:57        5140        5140        5140        5140              5140     5216.96           1
17/ 7/2018 38: 2: 5        5140        5140        5140        5140              5140     5216.95           1
17/ 7/2018 38: 2: 8        5160        5160        5160        5160              5160     5216.94           1
17/ 7/2018 38: 2:10        5150        5150        5150        5150              5150     5216.93           1
17/ 7/2018 38: 2:15        5140        5140        5140        5140              5140     5216.91           1
17/ 7/2018 38: 2:16        5160        5160        5160        5160              5160      5216.9           1
17/ 7/2018 38: 2:21        5130        5130        5130        5130              5130     5216.89           1
17/ 7/2018 38: 2:27        5140        5140        5140        5140              5140     5216.87           1
17/ 7/2018 38: 2:28        5120        5120        5120        5120              5120     5216.86           1
17/ 7/2018 38: 2:29        5210        5210        5210        5210              5210     5216.86           1
17/ 7/2018 38: 2:35        5140        5140        5140        5140              5140     5216.84           1
17/ 7/2018 38: 2:37        5110        5110        5110        5110              5110     5216.83           1
17/ 7/2018 38: 2:42        5120        5120        5120        5120              5120     5216.81           1
17/ 7/2018 38: 2:50        5150        5150        5150        5150              5150      5216.8           2
17/ 7/2018 38: 2:51        5170        5170        5170        5170              5170     5216.79           1
17/ 7/2018 38: 2:53        5150        5150        5150        5150              5150     5216.78           1
17/ 7/2018 38: 2:56        5150        5150        5150        5150              5150     5216.77           1
17/ 7/2018 38: 2:57        5150        5150        5150        5150              5150     5216.75           1
17/ 7/2018 39: 2: 3        5140        5140        5140        5140              5140     5216.74           1
17/ 7/2018 39: 2: 4        5150        5150        5150        5150              5150     5216.73           1
17/ 7/2018 39: 2:10        5140        5140        5140        5140              5140     5216.72           1
17/ 7/2018 39: 2:12        5140        5140        5140        5140              5140      5216.7           1
17/ 7/2018 39: 2:13        5150        5150        5150        5150              5150     5216.69           1
17/ 7/2018 39: 2:15        5100        5100        5100        5100              5100     5216.67           1
17/ 7/2018 39: 2:18        5140        5140        5140        5140              5140     5216.66           1
17/ 7/2018 39: 2:19        5140        5140        5140        5140              5140     5216.64           1
17/ 7/2018 39: 2:20        5130        5130        5130        5130              5130     5216.63           1
17/ 7/2018 39: 2:26        5140        5140        5140        5140              5140     5216.62           2
17/ 7/2018 39: 2:29        5070        5070        5070        5070              5070     5216.59           1
17/ 7/2018 39: 2:37        5140        5150        5140        5150              5145     5216.58           2
17/ 7/2018 39: 2:39        5150        5150        5150        5150              5150     5216.57           1
17/ 7/2018 39: 2:44        5200        5200        5200        5200              5200     5216.56           1
17/ 7/2018 39: 2:45        5110        5110        5110        5110              5110     5216.55           1
17/ 7/2018 39: 2:48        5130        5150        5130        5150              5140     5216.53           2
17/ 7/2018 39: 2:50        5150        5150        5150        5150              5150     5216.52           2
17/ 7/2018 39: 2:53        5150        5150        5150        5150              5150     5216.51           1
17/ 7/2018 39: 2:59        5100        5100        5100        5100              5100     5216.49           1
17/ 7/2018 40: 2: 5        5070        5070        5070        5070              5070     5216.46           1
17/ 7/2018 40: 2: 9        5160        5160        5160        5160              5160     5216.46           1
17/ 7/2018 40: 2:12        5130        5130        5130        5130              5130     5216.44           1
17/ 7/2018 40: 2:16        5150        5150        5150        5150              5150     5216.43           1
17/ 7/2018 40: 2:18        5290        5290        5020        5020              5155     5216.42           2
17/ 7/2018 40: 2:23        5150        5150        5150        5150              5150     5216.41           1
17/ 7/2018 40: 2:25        5150        5150        5150        5150              5150      5216.4           1
17/ 7/2018 40: 2:28        5150        5150        5150        5150              5150     5216.38           1
17/ 7/2018 40: 2:29        5200        5200        5200        5200              5200     5216.38           1
17/ 7/2018 40: 2:38        5160        5160        5160        5160              5160     5216.37           1
17/ 7/2018 40: 2:41        5150        5150        5150        5150              5150     5216.36           1
17/ 7/2018 40: 2:44        5150        5150        5150        5150              5150     5216.35           1
17/ 7/2018 41: 2: 8        5150        5150        5120        5120              5135     5216.33           2
17/ 7/2018 41: 2:11        5150        5150        5150        5150              5150     5216.32           1
17/ 7/2018 41: 2:14        5160        5160        5160        5160              5160     5216.31           1
17/ 7/2018 41: 2:19        5150        5150        5150        5150              5150      5216.3           1
17/ 7/2018 41: 2:26        5140        5140        5140        5140              5140     5216.29           1
17/ 7/2018 41: 2:35        5140        5160        5140        5160              5150     5216.28           2
17/ 7/2018 41: 2:38        5160        5160        5160        5160              5160     5216.27           1
17/ 7/2018 41: 2:39        5150        5150        5150        5150              5150     5216.26           1
17/ 7/2018 41: 2:40        5160        5160        5160        5160              5160     5216.25           1
17/ 7/2018 41: 2:45        5030        5030        5030        5030              5030     5216.22           1
17/ 7/2018 41: 2:49        5160        5160        5160        5160              5160     5216.21           1
17/ 7/2018 41: 2:50        5180        5180        5180        5180              5180      5216.2           1
17/ 7/2018 41: 2:53        5120        5120        5120        5120              5120     5216.18           1
17/ 7/2018 41: 2:55        5170        5170        5170        5170              5170     5216.17           1
17/ 7/2018 42: 2: 0        5150        5150        5150        5150              5150     5216.16           1
17/ 7/2018 42: 2: 8        5150        5150        5150        5150              5150     5216.15           1
17/ 7/2018 42: 2:14        5170        5170        5170        5170              5170     5216.14           1
17/ 7/2018 42: 2:16        5150        5150        5150        5150              5150     5216.13           1
17/ 7/2018 42: 2:23        5150        5150        5150        5150              5150     5216.12           1
17/ 7/2018 42: 2:24        5160        5160        5160        5160              5160     5216.11           1
17/ 7/2018 42: 2:25        5150        5150        5150        5150              5150      5216.1           1
17/ 7/2018 42: 2:28        5200        5200        5200        5200              5200      5216.1           1
17/ 7/2018 42: 2:31        5160        5160        5140        5140              5150     5216.09           2
17/ 7/2018 42: 2:38        5160        5160        5160        5160              5160     5216.08           1
17/ 7/2018 42: 2:39        5150        5150        5140        5140              5145     5216.06           2
17/ 7/2018 42: 2:40        5150        5150        5150        5150              5150     5216.05           1
17/ 7/2018 42: 2:45        5160        5160        5160        5160              5160     5216.04           1
17/ 7/2018 42: 2:46        5200        5200        5200        5200              5200     5216.04           1
17/ 7/2018 42: 2:47        5150        5150        5150        5150              5150     5216.03           1
17/ 7/2018 42: 2:48        5150        5150        5150        5150              5150     5216.02           1
17/ 7/2018 42: 2:51        5150        5150        5150        5150              5150     5216.01           1
17/ 7/2018 42: 2:52        5150        5150        5150        5150              5150        5216           1
17/ 7/2018 42: 2:55        5150        5150        5150        5150              5150     5215.98           1
17/ 7/2018 42: 2:59        5150        5150        5150        5150              5150     5215.97           1
17/ 7/2018 43: 2: 5        5130        5130        5130        5130              5130     5215.96           1
17/ 7/2018 43: 2: 7        5150        5150        5150        5150              5150     5215.95           1
17/ 7/2018 43: 2: 9        5150        5150        5150        5150              5150     5215.94           1
17/ 7/2018 43: 2:11        5110        5110        5110        5110              5110     5215.92           1
17/ 7/2018 43: 2:16        5190        5190        5190        5190              5190     5215.91           1
17/ 7/2018 43: 2:23        5170        5170        5170        5170              5170     5215.91           1
17/ 7/2018 43: 2:26        5100        5100        5100        5100              5100     5215.89           1
17/ 7/2018 43: 2:27        5060        5060        5060        5060              5060     5215.86           1
17/ 7/2018 43: 2:30        5190        5190        5190        5190              5190     5215.86           1
17/ 7/2018 43: 2:39        5130        5130        5130        5130              5130     5215.84           1
17/ 7/2018 43: 2:42        5750        5750        5750        5750              5750     5215.93           1
17/ 7/2018 44: 2: 6        5140        5140        5140        5140              5140     5215.92           1
17/ 7/2018 44: 2:28        5150        5150        5150        5150              5150     5215.91           1
17/ 7/2018 44: 2:31        5150        5150        5150        5150              5150      5215.9           1
17/ 7/2018 44: 2:33        5160        5160        5160        5160              5160     5215.89           1
17/ 7/2018 44: 2:34        5150        5150        5150        5150              5150     5215.88           1
17/ 7/2018 44: 2:39        5150        5150        5150        5150              5150     5215.86           1
17/ 7/2018 44: 2:42        5150        5160        5150        5160              5155     5215.85           2
17/ 7/2018 44: 2:45        5190        5190        5190        5190              5190     5215.85           1
17/ 7/2018 44: 2:47        5160        5160        5160        5160              5160     5215.84           1
17/ 7/2018 44: 2:48        5100        5140        5100        5140              5120     5215.82           2
17/ 7/2018 44: 2:56        5090        5090        5090        5090              5090      5215.8           1
17/ 7/2018 45: 2: 1        5160        5160        5160        5160              5160     5215.79           1
17/ 7/2018 45: 2: 5        5160        5160        5160        5160              5160     5215.78           1
17/ 7/2018 45: 2:17        5220        5220        5220        5220              5220     5215.78           1
17/ 7/2018 45: 2:18        5150        5150        5150        5150              5150     5215.77           1
17/ 7/2018 45: 2:22        5150        5150        5150        5150              5150     5215.76           1
17/ 7/2018 45: 2:30        5140        5140        5140        5140              5140     5215.75           1
17/ 7/2018 45: 2:37        5160        5160        5160        5160              5160     5215.74           1
17/ 7/2018 45: 2:41        5060        5060        5060        5060              5060     5215.71           1
17/ 7/2018 45: 2:46        5060        5060        5060        5060              5060     5215.69           1
17/ 7/2018 45: 2:47        5160        5160        5160        5160              5160     5215.68           1
17/ 7/2018 45: 2:48        5160        5160        5160        5160              5160     5215.67           1
17/ 7/2018 46: 2: 2        5150        5190        5150        5190              5170     5215.66           2
17/ 7/2018 46: 2:18        5160        5160        5160        5160              5160     5215.65           1
17/ 7/2018 46: 2:20        5150        5150        5150        5150              5150     5215.64           1
17/ 7/2018 46: 2:21        5140        5140        5140        5140              5140     5215.63           1
17/ 7/2018 46: 2:23        5070        5070        5070        5070              5070      5215.6           1
17/ 7/2018 46: 2:24        5150        5150        5150        5150              5150     5215.59           1
17/ 7/2018 46: 2:29        5150        5150        5150        5150              5150     5215.58           1
17/ 7/2018 46: 2:30        5150        5150        5150        5150              5150     5215.57           1
17/ 7/2018 46: 2:31        5160        5160        5160        5160              5160     5215.56           1
17/ 7/2018 46: 2:37        5130        5130        5130        5130              5130     5215.54           1
17/ 7/2018 46: 2:38        5150        5150        5150        5150              5150     5215.53           1
17/ 7/2018 46: 2:40        5140        5140        5140        5140              5140     5215.52           1
17/ 7/2018 46: 2:43        5150        5150        5150        5150              5150     5215.51           1
17/ 7/2018 46: 2:48        5130        5130        5130        5130              5130     5215.49           1
17/ 7/2018 47: 2: 2        5150        5150        5150        5150              5150     5215.48           1
17/ 7/2018 47: 2: 4        5140        5140        5140        5140              5140     5215.47           1
17/ 7/2018 47: 2: 5        5150        5150        5150        5150              5150     5215.46           1
17/ 7/2018 47: 2:13        5050        5050        5050        5050              5050     5215.43           1
17/ 7/2018 47: 2:18        5110        5110        5110        5110              5110     5215.41           1
17/ 7/2018 47: 2:26        5120        5120        5120        5120              5120      5215.4           1
17/ 7/2018 47: 2:27        5120        5120        5120        5120              5120     5215.38           1
17/ 7/2018 47: 2:30        5150        5150        5150        5150              5150     5215.37           1
17/ 7/2018 47: 2:34        5190        5190        5190        5190              5190     5215.37           1
17/ 7/2018 47: 2:38        5120        5120        5120        5120              5120     5215.35           1
17/ 7/2018 47: 2:39        5140        5140        5140        5140              5140     5215.34           1
17/ 7/2018 47: 2:44        5150        5150        5150        5150              5150     5215.33           1
17/ 7/2018 47: 2:52        5160        5160        5160        5160              5160     5215.32           1
17/ 7/2018 47: 2:53        5130        5130        5130        5130              5130      5215.3           1
17/ 7/2018 47: 2:54        5140        5140        5140        5140              5140     5215.29           1
17/ 7/2018 47: 2:55        5160        5160        5160        5160              5160     5215.28           1
17/ 7/2018 47: 2:58        5170        5170        5170        5170              5170     5215.27           1
17/ 7/2018 48: 2: 0        5150        5150        5150        5150              5150     5215.26           1
17/ 7/2018 48: 2: 6        5160        5160        5160        5160              5160     5215.25           1
17/ 7/2018 48: 2: 8        5160        5160        5160        5160              5160     5215.24           1
17/ 7/2018 48: 2:10        5160        5160        5160        5160              5160     5215.23           1
17/ 7/2018 48: 2:13        5160        5160        5160        5160              5160     5215.22           1
17/ 7/2018 48: 2:14        5150        5150        5150        5150              5150     5215.21           1
17/ 7/2018 48: 2:18        5160        5160        5160        5160              5160      5215.2           1
17/ 7/2018 48: 2:20        5150        5150        5150        5150              5150     5215.19           1
17/ 7/2018 48: 2:25        5130        5130        5130        5130              5130     5215.18           1
17/ 7/2018 48: 2:37        5140        5140        5140        5140              5140     5215.17           1
17/ 7/2018 48: 2:39        5150        5150        5150        5150              5150     5215.15           1
17/ 7/2018 48: 2:41        5150        5170        5150        5170              5160     5215.15           2
17/ 7/2018 48: 2:42        5140        5140        5140        5140              5140     5215.13           2
17/ 7/2018 48: 2:43        5140        5140        5140        5140              5140     5215.12           1
17/ 7/2018 48: 2:45        5150        5150        5050        5050              5100      5215.1           2
17/ 7/2018 48: 2:46        5150        5150        5140        5140              5145     5215.09           2
17/ 7/2018 48: 2:47        5200        5200        5140        5140              5170     5215.08           2
17/ 7/2018 48: 2:50        5150        5150        5150        5150              5150     5215.07           1
17/ 7/2018 48: 2:53        5150        5150        5140        5140              5145     5215.06           2
17/ 7/2018 48: 2:54        5140        5140        5140        5140              5140     5215.05           1
17/ 7/2018 48: 2:55        5160        5160        5140        5140              5150     5215.03           2
17/ 7/2018 48: 2:56        5140        5140        5140        5140              5140     5215.02           1
17/ 7/2018 49: 2: 0        5160        5160        5140        5140              5150     5215.01           2
17/ 7/2018 49: 2: 2        5140        5140        5140        5140              5140        5215           1
17/ 7/2018 49: 2: 4        5140        5150        5140        5140            5142.5     5214.99           5
17/ 7/2018 49: 2: 6        5150        5170        5150        5170              5160     5214.98           2
17/ 7/2018 49: 2:10        5140        5140        5140        5140              5140     5214.96           1
17/ 7/2018 49: 2:11        5050        5050        5050        5050              5050     5214.94           1
17/ 7/2018 49: 2:13        5170        5170        5170        5170              5170     5214.93           1
17/ 7/2018 49: 2:14        5150        5150        5150        5150              5150     5214.92           1
17/ 7/2018 49: 2:18        5200        5200        5200        5200              5200     5214.92           1
17/ 7/2018 49: 2:22        5160        5160        5160        5160              5160     5214.91           1
17/ 7/2018 49: 2:26        5140        5140        5140        5140              5140     5214.89           1
17/ 7/2018 49: 2:27        5140        5140        5140        5140              5140     5214.88           1
17/ 7/2018 49: 2:28        5150        5150        5150        5150              5150     5214.87           1
17/ 7/2018 49: 2:30        5150        5150        5150        5150              5150     5214.86           1
17/ 7/2018 49: 2:33        5140        5150        5140        5150              5145     5214.85           2
17/ 7/2018 49: 2:35        5120        5120        5120        5120              5120     5214.83           1
17/ 7/2018 49: 2:45        5150        5150        5150        5150              5150     5214.82           1
17/ 7/2018 49: 2:48        5170        5170        5170        5170              5170     5214.81           1
17/ 7/2018 49: 2:53        5140        5140        5140        5140              5140      5214.8           1
17/ 7/2018 49: 2:55        5150        5150        5150        5150              5150     5214.79           1
17/ 7/2018 49: 2:56        5150        5170        5150        5160            5157.5     5214.78           3
17/ 7/2018 50: 2: 4        5160        5160        5160        5160              5160     5214.77           1
17/ 7/2018 50: 2: 5        5140        5140        5140        5140              5140     5214.76           1
17/ 7/2018 50: 2: 6        5150        5150        5150        5150              5150     5214.75           1
17/ 7/2018 50: 2: 7        5130        5130        5130        5130              5130     5214.73           1
17/ 7/2018 50: 2: 8        5140        5170        5140        5170              5155     5214.72           2
17/ 7/2018 50: 2:17        5160        5160        5160        5160              5160     5214.71           1
17/ 7/2018 50: 2:21        5150        5150        5150        5150              5150      5214.7           1
17/ 7/2018 50: 2:22        5140        5160        5140        5160              5150     5214.69           3
17/ 7/2018 50: 2:24        5170        5170        5130        5130              5150     5214.68           2
17/ 7/2018 50: 2:26        5200        5200        5200        5200              5200     5214.68           1
17/ 7/2018 50: 2:28        5080        5080        5080        5080              5080     5214.66           1
17/ 7/2018 50: 2:32        5150        5150        5130        5130              5140     5214.64           2
17/ 7/2018 50: 2:44        5150        5150        5150        5150              5150     5214.63           1
17/ 7/2018 50: 2:46        5150        5150        5150        5150              5150     5214.62           1
17/ 7/2018 50: 2:48        5160        5160        5160        5160              5160     5214.61           1
17/ 7/2018 50: 2:49        5120        5120        5120        5120              5120      5214.6           1
17/ 7/2018 50: 2:55        5150        5150        5150        5150              5150     5214.59           1
17/ 7/2018 51: 2: 0        5140        5140        5140        5140              5140     5214.57           1
17/ 7/2018 51: 2: 2        5150        5210        5150        5210              5180     5214.57           2
17/ 7/2018 51: 2: 4        5160        5160        5160        5160              5160     5214.56           1
17/ 7/2018 51: 2:13        5130        5130        5130        5130              5130     5214.55           1
17/ 7/2018 51: 2:19        5320        5320        5140        5140              5230     5214.55           2
17/ 7/2018 51: 2:23        5150        5150        5150        5150              5150     5214.54           1
17/ 7/2018 51: 2:24        5150        5150        5150        5150              5150     5214.53           2
17/ 7/2018 51: 2:31        5150        5150        5150        5150              5150     5214.52           2
17/ 7/2018 51: 2:32        5120        5150        5120        5150              5135      5214.5           2
17/ 7/2018 51: 2:37        5140        5140        5140        5140              5140     5214.49           1
17/ 7/2018 51: 2:44        5120        5120        5120        5120              5120     5214.47           1
17/ 7/2018 51: 2:46        5160        5160        5160        5160              5160     5214.47           1
17/ 7/2018 51: 2:47        5200        5200        5200        5200              5200     5214.46           1
17/ 7/2018 51: 2:54        5150        5200        5150        5200              5175     5214.46           2
17/ 7/2018 51: 2:55        5140        5140        5140        5140              5140     5214.44           1
17/ 7/2018 51: 2:59        5150        5160        5150        5160              5155     5214.43           2
17/ 7/2018 52: 2: 9        5150        5150        5150        5150              5150     5214.42           1
17/ 7/2018 52: 2:14        5150        5150        5150        5150              5150     5214.41           1
17/ 7/2018 52: 2:17        5130        5130        5130        5130              5130      5214.4           1
17/ 7/2018 52: 2:34        5150        5150        5150        5150              5150     5214.39           1
17/ 7/2018 52: 2:38        5150        5150        5150        5150              5150     5214.38           1
17/ 7/2018 52: 2:40        5150        5150        5150        5150              5150     5214.37           1
17/ 7/2018 52: 2:48        5140        5140        5140        5140              5140     5214.35           1
17/ 7/2018 52: 2:52        5120        5120        5120        5120              5120     5214.34           1
17/ 7/2018 52: 2:55        5140        5140        5140        5140              5140     5214.33           1
17/ 7/2018 52: 2:58        5140        5140        5140        5140              5140     5214.31           1
17/ 7/2018 52: 2:59        5140        5140        5140        5140              5140      5214.3           1
17/ 7/2018 53: 2: 8        5000        5000        5000        5000              5000     5214.27           1
17/ 7/2018 53: 2: 9        5150        5150        5150        5150              5150     5214.25           1
17/ 7/2018 53: 2:10        5150        5150        5150        5150              5150     5214.24           1
17/ 7/2018 53: 2:11        5140        5140        5140        5140              5140     5214.23           1
17/ 7/2018 53: 2:15        5130        5130        5130        5130              5130     5214.22           1
17/ 7/2018 53: 2:21        5140        5140        5140        5140              5140     5214.21           1
17/ 7/2018 53: 2:23        5150        5150        5150        5150              5150     5214.19           1
17/ 7/2018 53: 2:26        5130        5140        5130        5140              5135     5214.18           2
17/ 7/2018 53: 2:30        5140        5140        5140        5140              5140     5214.17           1
17/ 7/2018 53: 2:31        5150        5150        5150        5150              5150     5214.16           1
17/ 7/2018 53: 2:36        5150        5150        5150        5150              5150     5214.15           1
17/ 7/2018 53: 2:47        5100        5100        5100        5100              5100     5214.13           1
17/ 7/2018 53: 2:49        5160        5160        5160        5160              5160     5214.12           1
17/ 7/2018 53: 2:51        5140        5150        5140        5150              5145     5214.11           2
17/ 7/2018 53: 2:53        5150        5150        5130        5130              5140      5214.1           3
17/ 7/2018 53: 2:57        5150        5150        5150        5150              5150     5214.09           1
17/ 7/2018 53: 2:59        5140        5140        5140        5140              5140     5214.07           1
17/ 7/2018 54: 2: 1        5140        5140        5140        5140              5140     5214.06           1
17/ 7/2018 54: 2: 2        5150        5150        5150        5150              5150     5214.05           1
17/ 7/2018 54: 2: 4        5140        5140        5140        5140              5140     5214.04           1
17/ 7/2018 54: 2:12        5100        5100        5100        5100              5100     5214.02           1
17/ 7/2018 54: 2:16        5150        5150        5150        5150              5150     5214.01           1
17/ 7/2018 54: 2:21        5140        5140        5140        5140              5140        5214           1
17/ 7/2018 54: 2:23        5110        5110        5110        5110              5110     5213.98           1
17/ 7/2018 54: 2:25        5130        5160        5130        5160              5145     5213.97           2
17/ 7/2018 54: 2:26        5140        5140        5140        5140              5140     5213.95           1
17/ 7/2018 54: 2:30        5140        5140        5140        5140              5140     5213.94           1
17/ 7/2018 54: 2:31        5150        5150        5150        5150              5150     5213.93           1
17/ 7/2018 54: 2:34        5140        5140        5140        5140              5140     5213.92           1
17/ 7/2018 54: 2:35        5140        5140        5140        5140              5140     5213.91           1
17/ 7/2018 54: 2:36        5140        5140        5140        5140              5140      5213.9           1
17/ 7/2018 54: 2:37        5130        5130        5130        5130              5130     5213.88           1
17/ 7/2018 54: 2:42        5310        5310        5310        5310              5310      5213.9           1
17/ 7/2018 54: 2:50        5130        5130        5130        5130              5130     5213.88           1
17/ 7/2018 54: 2:52        5140        5140        5120        5140              5135     5213.87           3
17/ 7/2018 54: 2:53        5140        5140        5140        5140              5140     5213.86           1
17/ 7/2018 54: 2:57        5180        5180        5180        5180              5180     5213.85           1
17/ 7/2018 55: 2: 1        5140        5140        5140        5140              5140     5213.84           2
17/ 7/2018 55: 2: 2        5150        5150        5150        5150              5150     5213.83           1
17/ 7/2018 55: 2: 6        5140        5140        5140        5140              5140     5213.82           1
17/ 7/2018 55: 2: 7        5150        5150        5150        5150              5150     5213.81           1
17/ 7/2018 55: 2: 9        5140        5140        5140        5140              5140     5213.79           1
17/ 7/2018 55: 2:11        5220        5220        5220        5220              5220      5213.8           1
17/ 7/2018 55: 2:13        5150        5150        5150        5150              5150     5213.79           1
17/ 7/2018 55: 2:18        5140        5140        5140        5140              5140     5213.77           1
17/ 7/2018 55: 2:24        5130        5130        5130        5130              5130     5213.76           1
17/ 7/2018 55: 2:27        5120        5160        5120        5160              5140     5213.75           2
17/ 7/2018 55: 2:28        5140        5140        5140        5140              5140     5213.73           1
17/ 7/2018 55: 2:29        5140        5140        5140        5140              5140     5213.72           1
17/ 7/2018 55: 2:31        5130        5130        5130        5130              5130     5213.71           1
17/ 7/2018 55: 2:35        5130        5130        5130        5130              5130     5213.69           4
17/ 7/2018 55: 2:38        5140        5140        5140        5140              5140     5213.68           1
17/ 7/2018 55: 2:39        5140        5140        5140        5140              5140     5213.67           1
17/ 7/2018 55: 2:41        5090        5090        5090        5090              5090     5213.65           1
17/ 7/2018 55: 2:43        5140        5140        5000        5130            5102.5     5213.63           3
17/ 7/2018 55: 2:44        5160        5160        5160        5160              5160     5213.62           1
17/ 7/2018 55: 2:45        5130        5130        5130        5130              5130     5213.61           1
17/ 7/2018 55: 2:47        5120        5120        5120        5120              5120     5213.59           1
17/ 7/2018 55: 2:48        5120        5120        5120        5120              5120     5213.58           1
17/ 7/2018 55: 2:49        5130        5130        5130        5130              5130     5213.56           3
17/ 7/2018 55: 2:50        5120        5130        5120        5130              5125     5213.55           2
17/ 7/2018 55: 2:51        5140        5140        5140        5140              5140     5213.54           2
17/ 7/2018 55: 2:52        5170        5170        5170        5170              5170     5213.53           1
17/ 7/2018 55: 2:53        5130        5130        5120        5120              5125     5213.52           2
17/ 7/2018 55: 2:56        5140        5140        5140        5140              5140      5213.5           1
17/ 7/2018 55: 2:58        5130        5130        5130        5130              5130     5213.49           2
17/ 7/2018 55: 2:59        5130        5130        5120        5120              5125     5213.48           2
17/ 7/2018 56: 2: 1        5100        5100        5100        5100              5100     5213.46           1
17/ 7/2018 56: 2: 3        5130        5130        5130        5130              5130     5213.44           1
17/ 7/2018 56: 2: 6        5140        5140        5140        5140              5140     5213.43           1
17/ 7/2018 56: 2: 7        5110        5110        5110        5110              5110     5213.41           1
17/ 7/2018 56: 2:11        5130        5130        5100        5100              5115      5213.4           2
17/ 7/2018 56: 2:14        5150        5150        5150        5150              5150     5213.39           2
17/ 7/2018 56: 2:16        5130        5130        5130        5130              5130     5213.37           1
17/ 7/2018 56: 2:20        5120        5120        5120        5120              5120     5213.36           1
17/ 7/2018 56: 2:21        5150        5150        5150        5150              5150     5213.35           1
17/ 7/2018 56: 2:22        5130        5130        5130        5130              5130     5213.33           1
17/ 7/2018 56: 2:24        5130        5130        5130        5130              5130     5213.32           1
17/ 7/2018 56: 2:28        5130        5540        5130        5540              5335     5213.34           2
17/ 7/2018 56: 2:31        5120        5120        5120        5120              5120     5213.33           1
17/ 7/2018 56: 2:32        5140        5140        5110        5130              5130     5213.31           3
17/ 7/2018 56: 2:37        5130        5130        5130        5130              5130      5213.3           1
17/ 7/2018 56: 2:38        5120        5130        5120        5130              5125     5213.28           2
17/ 7/2018 56: 2:40        5100        5100        5100        5100              5100     5213.26           1
17/ 7/2018 56: 2:41        5130        5130        5130        5130              5130     5213.25           1
17/ 7/2018 56: 2:42        5120        5120        5120        5120              5120     5213.24           1
17/ 7/2018 56: 2:43        5100        5130        5100        5130              5115     5213.22           2
17/ 7/2018 56: 2:46        5130        5140        5130        5130            5132.5     5213.21           4
17/ 7/2018 56: 2:47        5130        5150        5010        5010              5075     5213.18           3
17/ 7/2018 56: 2:48        5120        5120        5120        5120              5120     5213.17           1
17/ 7/2018 56: 2:51        5150        5150        5150        5150              5150     5213.16           1
17/ 7/2018 56: 2:53        5140        5140        5140        5140              5140     5213.15           1
17/ 7/2018 56: 2:55        5140        5140        5140        5140              5140     5213.13           1
17/ 7/2018 56: 2:57        5130        5130        5130        5130              5130     5213.12           1
17/ 7/2018 56: 2:58        5130        5130        5130        5130              5130     5213.11           2
17/ 7/2018 57: 2: 0        5130        5130        5130        5130              5130     5213.09           1
17/ 7/2018 57: 2: 1        5130        5130        5130        5130              5130     5213.08           1
17/ 7/2018 57: 2: 2        5130        5130        5120        5120              5125     5213.06           2
17/ 7/2018 57: 2: 3        5130        5130        5130        5130              5130     5213.05           1
17/ 7/2018 57: 2: 4        5130        5150        5130        5150              5140     5213.04           2
17/ 7/2018 57: 2: 6        5120        5120        5120        5120              5120     5213.02           1
17/ 7/2018 57: 2: 9        5140        5140        5140        5140              5140     5213.01           1
17/ 7/2018 57: 2:11        5120        5120        5120        5120              5120        5213           1
17/ 7/2018 57: 2:12        5130        5140        5130        5140              5135     5212.98           2
17/ 7/2018 57: 2:15        5120        5120        5120        5120              5120     5212.97           1
17/ 7/2018 57: 2:17        5100        5130        5070        5130            5107.5     5212.95           3
17/ 7/2018 57: 2:18        5130        5130        5130        5130              5130     5212.94           2
17/ 7/2018 57: 2:19        5150        5150        5150        5150              5150     5212.93           1
17/ 7/2018 57: 2:21        5140        5140        5130        5130              5135     5212.92           2
17/ 7/2018 57: 2:22        5140        5140        5140        5140              5140      5212.9           1
17/ 7/2018 57: 2:24        5130        5130        5130        5130              5130     5212.89           1
17/ 7/2018 57: 2:25        5130        5150        5130        5150              5140     5212.88           2
17/ 7/2018 57: 2:27        5130        5130        5130        5130              5130     5212.86           1
17/ 7/2018 57: 2:28        5150        5150        5140        5140              5145     5212.85           2
17/ 7/2018 57: 2:31        5110        5130        5110        5130              5120     5212.84           2
17/ 7/2018 57: 2:39        5140        5140        5140        5140              5140     5212.83           1
17/ 7/2018 57: 2:41        5140        5140        5140        5140              5140     5212.81           1
17/ 7/2018 57: 2:43        5140        5140        5140        5140              5140      5212.8           1
17/ 7/2018 57: 2:45        5130        5130        5130        5130              5130     5212.79           1
17/ 7/2018 57: 2:46        5000        5150        5000        5150              5075     5212.77           3
17/ 7/2018 57: 2:47        5140        5140        5140        5140              5140     5212.75           1
17/ 7/2018 57: 2:48        5140        5140        5130        5140            5137.5     5212.74           3
17/ 7/2018 57: 2:49        5140        5140        5140        5140              5140     5212.73           1
17/ 7/2018 57: 2:51        5130        5130        5130        5130              5130     5212.72           1
17/ 7/2018 57: 2:53        5140        5140        5140        5140              5140      5212.7           1
17/ 7/2018 57: 2:54        5130        5130        5130        5130              5130     5212.69           1
17/ 7/2018 57: 2:58        5120        5140        5120        5140              5130     5212.68           3
17/ 7/2018 58: 2: 1        5130        5130        5130        5130              5130     5212.66           1
