         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5510        6420        5510        5300              5685        5685         129
16/ 7/2018 32: 2: 8        5480        5480        5480        5480              5480     5440.78           1
16/ 7/2018 32: 2:39        5390        5390        5390        5390              5390     5440.75           1
16/ 7/2018 32: 2:59        5410        5410        5410        5410              5410     5440.74           1
16/ 7/2018 33: 2:19        5410        5410        5410        5410              5410     5440.72           1
16/ 7/2018 33: 2:35        5330        5330        5330        5330              5330     5440.67           1
16/ 7/2018 33: 2:36        5400        5400        5400        5400              5400     5440.65           1
16/ 7/2018 33: 2:44        5380        5380        5380        5380              5380     5440.62           1
16/ 7/2018 33: 2:46        5400        5400        5400        5400              5400      5440.6           1
16/ 7/2018 33: 2:55        5400        5400        5400        5400              5400     5440.58           1
16/ 7/2018 34: 2: 4        5410        5410        5410        5410              5410     5440.56           1
16/ 7/2018 34: 2:12        5400        5400        5400        5400              5400     5440.54           1
16/ 7/2018 34: 2:16        5400        5400        5400        5400              5400     5440.52           1
16/ 7/2018 34: 2:43        5350        5350        5350        5350              5350     5440.48           1
16/ 7/2018 34: 2:54        5380        5380        5380        5380              5380     5440.45           1
16/ 7/2018 35: 2:10        5400        5400        5400        5400              5400     5440.43           1
16/ 7/2018 35: 2:14        5400        5400        5400        5400              5400     5440.41           2
16/ 7/2018 35: 2:19        5400        5400        5400        5400              5400     5440.38           1
16/ 7/2018 35: 2:23        5450        5450        5450        5450              5450     5440.39           1
16/ 7/2018 35: 2:39        5390        5390        5390        5390              5390     5440.36           1
16/ 7/2018 35: 2:44        5400        5400        5400        5400              5400     5440.34           1
16/ 7/2018 36: 2: 0        5410        5410        5410        5410              5410     5440.33           1
16/ 7/2018 36: 2: 5        5380        5380        5380        5380              5380      5440.3           1
16/ 7/2018 36: 2:17        5410        5410        5410        5410              5410     5440.28           1
16/ 7/2018 36: 2:18        5420        5420        5420        5420              5420     5440.27           1
16/ 7/2018 36: 2:26        5340        5380        5340        5380              5360     5440.23           2
16/ 7/2018 36: 2:33        5350        5350        5350        5350              5350     5440.19           1
16/ 7/2018 36: 2:39        5420        5430        5350        5350            5387.5     5440.16           3
16/ 7/2018 36: 2:41        5360        5360        5360        5360              5360     5440.12           1
16/ 7/2018 36: 2:53        5370        5370        5370        5370              5370     5440.09           1
16/ 7/2018 36: 2:57        5420        5420        5420        5420              5420     5440.08           1
16/ 7/2018 37: 2: 2        5380        5420        5380        5420              5400     5440.06           3
16/ 7/2018 37: 2: 4        5400        5400        5400        5400              5400     5440.04           1
16/ 7/2018 37: 2: 9        5400        5400        5400        5400              5400     5440.02           1
16/ 7/2018 37: 2:23        5430        5430        5420        5420              5425     5440.01           2
16/ 7/2018 37: 2:38        5430        5430        5430        5430              5430     5440.01           1
16/ 7/2018 37: 2:41        5420        5420        5420        5420              5420        5440           1
16/ 7/2018 37: 2:44        5410        5410        5410        5410              5410     5439.98           1
16/ 7/2018 37: 2:49        5430        5430        5430        5430              5430     5439.98           1
16/ 7/2018 37: 2:51        5420        5420        5420        5420              5420     5439.97           1
16/ 7/2018 38: 2:24        5420        5420        5420        5420              5420     5439.96           1
16/ 7/2018 38: 2:39        5410        5410        5410        5410              5410     5439.94           1
16/ 7/2018 38: 2:44        5420        5420        5420        5420              5420     5439.93           1
16/ 7/2018 38: 2:50        5440        5440        5420        5420              5430     5439.93           2
16/ 7/2018 38: 2:59        5420        5420        5420        5420              5420     5439.92           1
16/ 7/2018 39: 2: 2        5420        5450        5420        5450              5435     5439.92           2
16/ 7/2018 39: 2:16        5440        5440        5440        5440              5440     5439.92           1
16/ 7/2018 39: 2:18        5410        5410        5410        5410              5410      5439.9           1
16/ 7/2018 39: 2:20        5440        5440        5440        5440              5440      5439.9           1
16/ 7/2018 39: 2:29        5510        5510        5510        5510              5510     5439.94           1
16/ 7/2018 39: 2:30        5440        5440        5440        5440              5440     5439.94           1
16/ 7/2018 39: 2:32        5430        5430        5430        5430              5430     5439.93           1
16/ 7/2018 39: 2:42        5380        5380        5380        5380              5380      5439.9           1
16/ 7/2018 39: 2:44        5440        5440        5440        5440              5440      5439.9           1
16/ 7/2018 39: 2:59        5450        5450        5450        5450              5450     5439.91           1
16/ 7/2018 40: 2:27        5550        5550        5550        5550              5550     5439.96           1
16/ 7/2018 40: 2:37        5430        5430        5430        5430              5430     5439.96           1
16/ 7/2018 40: 2:45        5450        5450        5450        5450              5450     5439.96           1
16/ 7/2018 40: 2:53        5430        5430        5430        5430              5430     5439.96           1
16/ 7/2018 41: 2: 2        5440        5440        5440        5440              5440     5439.96           1
16/ 7/2018 41: 2: 4        5430        5430        5430        5430              5430     5439.95           1
16/ 7/2018 41: 2:31        5440        5440        5440        5440              5440     5439.95           1
16/ 7/2018 41: 2:40        5450        5450        5450        5450              5450     5439.96           1
16/ 7/2018 41: 2:42        5430        5430        5430        5430              5430     5439.95           1
16/ 7/2018 41: 2:43        5410        5410        5410        5410              5410     5439.94           1
16/ 7/2018 41: 2:47        5430        5430        5430        5430              5430     5439.93           1
16/ 7/2018 41: 2:48        5450        5450        5450        5450              5450     5439.94           1
16/ 7/2018 41: 2:55        5420        5420        5420        5420              5420     5439.93           1
16/ 7/2018 42: 2:27        5430        5430        5430        5430              5430     5439.92           1
16/ 7/2018 42: 2:37        5480        5480        5480        5480              5480     5439.94           1
16/ 7/2018 42: 2:51        5440        5440        5440        5440              5440     5439.94           1
16/ 7/2018 43: 2: 1        5480        5480        5480        5480              5480     5439.96           1
16/ 7/2018 43: 2:12        5410        5410        5410        5410              5410     5439.95           1
16/ 7/2018 43: 2:14        5430        5430        5430        5430              5430     5439.94           1
16/ 7/2018 43: 2:23        5470        5470        5470        5470              5470     5439.96           1
16/ 7/2018 43: 2:54        5420        5420        5420        5420              5420     5439.95           1
16/ 7/2018 44: 2: 2        5420        5420        5420        5420              5420     5439.94           1
16/ 7/2018 44: 2: 8        5430        5430        5430        5430              5430     5439.93           1
16/ 7/2018 44: 2:12        5450        5450        5450        5450              5450     5439.94           1
16/ 7/2018 44: 2:17        5400        5420        5400        5420              5410     5439.92           2
16/ 7/2018 44: 2:44        5430        5430        5430        5430              5430     5439.92           1
16/ 7/2018 44: 2:46        5410        5410        5410        5410              5410      5439.9           1
16/ 7/2018 44: 2:49        5450        5450        5450        5450              5450     5439.91           1
16/ 7/2018 45: 2: 8        5420        5420        5420        5420              5420      5439.9           1
16/ 7/2018 45: 2:11        5430        5430        5430        5430              5430     5439.89           1
16/ 7/2018 45: 2:35        5440        5440        5440        5440              5440     5439.89           1
16/ 7/2018 45: 2:43        5420        5420        5420        5420              5420     5439.88           1
16/ 7/2018 46: 2:16        5430        5430        5430        5430              5430     5439.88           1
16/ 7/2018 46: 2:26        5420        5420        5420        5420              5420     5439.87           1
16/ 7/2018 46: 2:45        5500        5500        5500        5500              5500      5439.9           1
16/ 7/2018 46: 2:47        5400        5400        5400        5400              5400     5439.88           1
16/ 7/2018 47: 2: 4        5420        5420        5410        5410              5415     5439.87           2
16/ 7/2018 47: 2: 6        5410        5410        5410        5410              5410     5439.85           1
16/ 7/2018 47: 2:33        5420        5420        5420        5420              5420     5439.84           1
16/ 7/2018 47: 2:42        5460        5460        5460        5460              5460     5439.85           1
16/ 7/2018 48: 2:15        5430        5430        5430        5430              5430     5439.85           1
16/ 7/2018 48: 2:21        5420        5420        5420        5420              5420     5439.84           1
16/ 7/2018 48: 2:32        5410        5410        5410        5410              5410     5439.83           1
16/ 7/2018 48: 2:35        5410        5410        5410        5410              5410     5439.81           1
16/ 7/2018 49: 2: 8        5420        5420        5420        5420              5420      5439.8           1
16/ 7/2018 49: 2:10        5440        5440        5440        5440              5440      5439.8           1
16/ 7/2018 50: 2:20        5390        5410        5390        5410              5400     5439.78           2
16/ 7/2018 50: 2:22        5390        5390        5390        5390              5390     5439.76           1
16/ 7/2018 50: 2:25        5400        5410        5400        5410              5405     5439.74           2
16/ 7/2018 50: 2:26        5360        5360        5360        5360              5360      5439.7           1
16/ 7/2018 50: 2:39        5430        5430        5430        5430              5430      5439.7           1
16/ 7/2018 50: 2:44        5410        5410        5410        5410              5410     5439.69           1
16/ 7/2018 50: 2:51        5410        5410        5410        5410              5410     5439.67           1
16/ 7/2018 51: 2: 6        5410        5410        5410        5410              5410     5439.66           1
16/ 7/2018 51: 2:53        5410        5410        5410        5410              5410     5439.64           1
16/ 7/2018 52: 2: 9        5420        5420        5420        5420              5420     5439.63           1
16/ 7/2018 52: 2:10        5420        5420        5420        5420              5420     5439.62           1
16/ 7/2018 52: 2:11        5420        5420        5420        5420              5420     5439.61           1
16/ 7/2018 52: 2:54        5430        5430        5430        5430              5430     5439.61           1
16/ 7/2018 54: 2: 1        5400        5400        5400        5400              5400     5439.59           1
16/ 7/2018 54: 2: 2        5350        5350        5350        5350              5350     5439.55           1
16/ 7/2018 54: 2:11        5430        5430        5430        5430              5430     5439.54           1
16/ 7/2018 54: 2:22        5430        5430        5430        5430              5430     5439.54           1
16/ 7/2018 54: 2:44        5360        5360        5360        5360              5360      5439.5           1
16/ 7/2018 54: 2:58        5450        5450        5450        5450              5450     5439.51           1
16/ 7/2018 55: 2:18        5440        5440        5440        5440              5440     5439.51           1
16/ 7/2018 55: 2:28        5390        5390        5390        5390              5390     5439.48           1
16/ 7/2018 55: 2:44        5420        5420        5420        5420              5420     5439.47           1
16/ 7/2018 56: 2: 5        5390        5390        5390        5390              5390     5439.45           1
16/ 7/2018 56: 2:21        5450        5450        5450        5450              5450     5439.46           1
16/ 7/2018 56: 2:42        5430        5430        5430        5430              5430     5439.45           1
16/ 7/2018 57: 2:35        5460        5460        5460        5460              5460     5439.46           1
16/ 7/2018 59: 2:23        5720        5720        5720        5720              5720     5439.59           1
16/ 7/2018 59: 2:50        5440        5440        5440        5440              5440     5439.59           1
17/ 7/2018  0: 2: 1        5430        5430        5430        5430              5430     5439.59           1
17/ 7/2018  0: 2: 9        5440        5440        5440        5440              5440     5439.59           1
17/ 7/2018  0: 2:10        5440        5440        5440        5440              5440     5439.59           1
17/ 7/2018  0: 2:20        5430        5430        5430        5430              5430     5439.59           1
17/ 7/2018  0: 2:37        5440        5440        5440        5440              5440     5439.59           1
17/ 7/2018  0: 2:42        5500        5500        5500        5500              5500     5439.61           1
17/ 7/2018  1: 2: 2        5450        5450        5450        5450              5450     5439.62           1
17/ 7/2018  1: 2:19        5450        5450        5450        5450              5450     5439.62           1
17/ 7/2018  3: 2:26        5450        5450        5450        5450              5450     5439.63           1
17/ 7/2018  4: 2: 1        5420        5420        5420        5420              5420     5439.62           1
17/ 7/2018  4: 2: 3        5430        5430        5430        5430              5430     5439.61           1
17/ 7/2018  4: 2: 4        5460        5460        5460        5460              5460     5439.62           1
17/ 7/2018  4: 2:10        5470        5470        5470        5470              5470     5439.64           1
17/ 7/2018  4: 2:13        5500        5500        5500        5500              5500     5439.67           1
17/ 7/2018  4: 2:15        5430        5430        5430        5430              5430     5439.66           1
17/ 7/2018  4: 2:37        5410        5410        5410        5410              5410     5439.65           1
17/ 7/2018  4: 2:44        5440        5440        5440        5440              5440     5439.65           1
17/ 7/2018  4: 2:52        5440        5440        5440        5440              5440     5439.65           1
17/ 7/2018  5: 2:39        5450        5450        5450        5450              5450     5439.65           1
17/ 7/2018  6: 2:29        5340        5340        5340        5340              5340     5439.61           1
17/ 7/2018  6: 2:39        5400        5400        5400        5400              5400     5439.59           1
17/ 7/2018  7: 2: 2        5440        5440        5440        5440              5440     5439.59           1
17/ 7/2018  7: 2:10        5420        5420        5420        5420              5420     5439.58           1
17/ 7/2018  7: 2:15        5460        5460        5460        5460              5460     5439.59           1
17/ 7/2018  7: 2:19        5430        5430        5430        5430              5430     5439.58           1
17/ 7/2018  7: 2:36        5490        5490        5490        5490              5490     5439.61           1
17/ 7/2018  7: 2:59        5440        5440        5440        5440              5440     5439.61           1
17/ 7/2018  8: 2:48        5460        5460        5450        5450              5455     5439.62           2
17/ 7/2018  8: 2:49        5430        5430        5430        5430              5430     5439.61           1
17/ 7/2018  8: 2:50        5420        5420        5420        5420              5420      5439.6           1
17/ 7/2018  9: 2:27        5440        5440        5440        5440              5440      5439.6           1
17/ 7/2018  9: 2:30        5460        5460        5450        5450              5455     5439.61           2
17/ 7/2018  9: 2:36        5450        5470        5450        5470              5460     5439.62           2
17/ 7/2018 10: 2: 8        5420        5450        5420        5450              5435     5439.62           2
17/ 7/2018 10: 2:10        5460        5460        5460        5460              5460     5439.63           1
17/ 7/2018 10: 2:11        5390        5390        5320        5320              5355     5439.59           2
17/ 7/2018 10: 2:19        5470        5470        5470        5470              5470      5439.6           1
17/ 7/2018 10: 2:39        5510        5510        5510        5510              5510     5439.63           1
17/ 7/2018 11: 2: 2        5500        5500        5500        5500              5500     5439.66           1
17/ 7/2018 11: 2:16        5470        5470        5470        5470              5470     5439.68           1
17/ 7/2018 11: 2:19        5420        5420        5420        5420              5420     5439.67           1
17/ 7/2018 11: 2:21        5420        5420        5420        5420              5420     5439.66           1
17/ 7/2018 11: 2:28        5470        5470        5470        5470              5470     5439.67           1
17/ 7/2018 11: 2:34        5350        5350        5350        5350              5350     5439.63           1
17/ 7/2018 11: 2:40        5490        5490        5490        5490              5490     5439.65           1
17/ 7/2018 11: 2:45        5440        5440        5440        5440              5440     5439.65           1
17/ 7/2018 12: 2:13        5480        5480        5480        5480              5480     5439.67           1
17/ 7/2018 12: 2:52        5460        5460        5460        5460              5460     5439.68           1
17/ 7/2018 13: 2:15        5400        5400        5400        5400              5400     5439.66           1
17/ 7/2018 13: 2:30        5470        5470        5470        5470              5470     5439.68           1
17/ 7/2018 14: 2: 3        5460        5460        5460        5460              5460     5439.69           1
17/ 7/2018 14: 2:19        5400        5400        5400        5400              5400     5439.67           1
17/ 7/2018 14: 2:29        5410        5460        5410        5460              5435     5439.67           2
17/ 7/2018 14: 2:33        5500        5500        5500        5500              5500     5439.69           1
17/ 7/2018 14: 2:37        5420        5420        5420        5420              5420     5439.68           1
17/ 7/2018 14: 2:46        5430        5430        5430        5430              5430     5439.68           1
17/ 7/2018 15: 2:30        5500        5500        5500        5500              5500     5439.71           1
17/ 7/2018 15: 2:44        5530        5530        5530        5530              5530     5439.75           1
17/ 7/2018 16: 2:30        5400        5400        5400        5400              5400     5439.73           1
17/ 7/2018 16: 2:55        5470        5470        5470        5470              5470     5439.75           1
17/ 7/2018 17: 2:11        5470        5470        5470        5470              5470     5439.76           2
17/ 7/2018 17: 2:12        5470        5470        5470        5470              5470     5439.77           1
17/ 7/2018 17: 2:20        5350        5350        5350        5350              5350     5439.73           1
17/ 7/2018 17: 2:54        5460        5460        5460        5460              5460     5439.74           1
17/ 7/2018 17: 2:57        5450        5450        5450        5450              5450     5439.75           1
17/ 7/2018 17: 2:58        5460        5460        5460        5460              5460     5439.76           1
17/ 7/2018 18: 2: 7        5460        5460        5460        5460              5460     5439.76           1
17/ 7/2018 18: 2:28        5430        5430        5430        5430              5430     5439.76           1
17/ 7/2018 19: 2:16        5470        5470        5470        5470              5470     5439.77           1
17/ 7/2018 19: 2:20        5470        5470        5470        5470              5470     5439.79           1
17/ 7/2018 19: 2:33        5430        5430        5430        5430              5430     5439.78           1
17/ 7/2018 19: 2:50        5470        5470        5470        5470              5470      5439.8           1
17/ 7/2018 19: 2:53        5470        5470        5470        5470              5470     5439.81           1
17/ 7/2018 20: 2:46        5460        5460        5460        5460              5460     5439.82           1
17/ 7/2018 20: 2:55        5460        5460        5460        5460              5460     5439.83           1
17/ 7/2018 21: 2: 6        5440        5440        5440        5440              5440     5439.83           1
17/ 7/2018 21: 2: 8        5480        5480        5480        5480              5480     5439.85           1
17/ 7/2018 21: 2:10        5450        5450        5450        5450              5450     5439.85           1
17/ 7/2018 21: 2:12        5460        5460        5460        5460              5460     5439.86           1
17/ 7/2018 21: 2:16        5470        5470        5470        5470              5470     5439.87           1
17/ 7/2018 21: 2:18        5460        5460        5460        5460              5460     5439.88           1
17/ 7/2018 21: 2:45        5490        5490        5490        5490              5490     5439.91           1
17/ 7/2018 22: 2:46        5500        5500        5500        5500              5500     5439.93           1
17/ 7/2018 24: 2:11        5350        5350        5350        5350              5350     5439.89           1
17/ 7/2018 24: 2:19        5460        5460        5460        5460              5460      5439.9           1
17/ 7/2018 24: 2:33        5460        5460        5460        5460              5460     5439.91           1
17/ 7/2018 25: 2:18        5490        5490        5490        5490              5490     5439.93           1
17/ 7/2018 25: 2:35        5490        5490        5490        5490              5490     5439.96           1
17/ 7/2018 25: 2:43        5470        5470        5470        5470              5470     5439.97           1
17/ 7/2018 25: 2:48        5500        5500        5500        5500              5500        5440           1
17/ 7/2018 25: 2:55        5500        5500        5500        5500              5500     5440.02           1
17/ 7/2018 26: 2:33        5460        5460        5460        5460              5460     5440.03           1
17/ 7/2018 26: 2:44        5460        5460        5460        5460              5460     5440.04           1
17/ 7/2018 26: 2:48        5460        5460        5460        5460              5460     5440.05           1
17/ 7/2018 27: 2:47        5460        5460        5460        5460              5460     5440.06           1
17/ 7/2018 27: 2:54        5550        5550        5550        5550              5550     5440.11           1
17/ 7/2018 28: 2:12        5460        5460        5460        5460              5460     5440.12           1
17/ 7/2018 29: 2: 4        5510        5510        5510        5510              5510     5440.15           1
17/ 7/2018 30: 2:43        5510        5510        5510        5510              5510     5440.18           1
17/ 7/2018 31: 2:45        5450        5450        5450        5450              5450     5440.19           1
17/ 7/2018 31: 2:46        5440        5460        5440        5460              5450     5440.19           3
17/ 7/2018 31: 2:47        5430        5430        5430        5430              5430     5440.19           1
17/ 7/2018 31: 2:51        5470        5470        5470        5470              5470      5440.2           1
17/ 7/2018 31: 2:55        5450        5450        5450        5450              5450      5440.2           1
17/ 7/2018 32: 2: 2        5490        5490        5490        5490              5490     5440.23           1
17/ 7/2018 32: 2:11        5450        5450        5450        5450              5450     5440.23           1
17/ 7/2018 32: 2:25        5450        5450        5450        5450              5450     5440.24           1
17/ 7/2018 32: 2:42        5440        5440        5440        5440              5440     5440.24           1
17/ 7/2018 32: 2:43        5460        5460        5460        5460              5460     5440.24           1
17/ 7/2018 32: 2:44        5430        5430        5430        5430              5430     5440.24           1
17/ 7/2018 32: 2:47        5470        5470        5470        5470              5470     5440.25           1
17/ 7/2018 32: 2:55        5490        5490        5490        5490              5490     5440.28           1
17/ 7/2018 33: 2:16        5450        5450        5450        5450              5450     5440.28           2
17/ 7/2018 33: 2:20        5430        5430        5430        5430              5430     5440.28           1
17/ 7/2018 33: 2:27        5500        5500        5500        5500              5500      5440.3           1
17/ 7/2018 33: 2:33        5450        5450        5450        5450              5450     5440.31           1
17/ 7/2018 34: 2:10        5450        5450        5450        5450              5450     5440.31           1
17/ 7/2018 34: 2:59        5430        5430        5430        5430              5430     5440.31           1
17/ 7/2018 35: 2: 3        5450        5450        5450        5450              5450     5440.31           1
17/ 7/2018 35: 2: 6        5450        5450        5450        5450              5450     5440.32           1
17/ 7/2018 35: 2:15        5430        5430        5430        5430              5430     5440.31           1
17/ 7/2018 35: 2:16        5450        5450        5450        5450              5450     5440.31           1
17/ 7/2018 35: 2:23        5450        5450        5450        5450              5450     5440.32           1
17/ 7/2018 35: 2:27        5490        5490        5490        5490              5490     5440.34           1
17/ 7/2018 35: 2:36        5440        5440        5440        5440              5440     5440.34           1
17/ 7/2018 35: 2:38        5450        5450        5450        5450              5450     5440.35           1
17/ 7/2018 35: 2:43        5440        5440        5360        5360              5400     5440.33           2
17/ 7/2018 35: 2:44        5460        5460        5460        5460              5460     5440.34           1
17/ 7/2018 35: 2:46        5430        5430        5430        5430              5430     5440.33           1
17/ 7/2018 35: 2:48        5430        5430        5430        5430              5430     5440.33           1
17/ 7/2018 35: 2:49        5440        5450        5440        5450              5445     5440.33           2
17/ 7/2018 35: 2:50        5460        5460        5450        5450              5455     5440.34           2
17/ 7/2018 35: 2:51        5440        5440        5440        5440              5440     5440.34           1
17/ 7/2018 35: 2:52        5440        5440        5440        5440              5440     5440.34           1
17/ 7/2018 35: 2:55        5440        5440        5440        5440              5440     5440.34           1
17/ 7/2018 35: 2:58        5440        5440        5440        5440              5440     5440.33           1
17/ 7/2018 35: 2:59        5430        5430        5430        5430              5430     5440.33           1
17/ 7/2018 36: 2: 3        5470        5470        5470        5470              5470     5440.34           1
17/ 7/2018 36: 2: 5        5440        5440        5440        5440              5440     5440.34           1
17/ 7/2018 36: 2:11        5430        5430        5430        5430              5430     5440.34           1
17/ 7/2018 36: 2:17        5450        5450        5450        5450              5450     5440.34           1
17/ 7/2018 36: 2:20        5450        5450        5450        5450              5450     5440.35           1
17/ 7/2018 36: 2:22        5430        5430        5430        5430              5430     5440.34           1
17/ 7/2018 36: 2:35        5460        5460        5460        5460              5460     5440.35           1
17/ 7/2018 36: 2:50        5450        5450        5450        5450              5450     5440.36           1
17/ 7/2018 37: 2:17        5400        5400        5400        5400              5400     5440.34           1
17/ 7/2018 37: 2:20        5450        5450        5450        5450              5450     5440.34           1
17/ 7/2018 37: 2:22        5430        5430        5430        5430              5430     5440.34           1
17/ 7/2018 37: 2:53        5450        5450        5450        5450              5450     5440.34           1
17/ 7/2018 38: 2: 6        5450        5450        5450        5450              5450     5440.35           1
17/ 7/2018 38: 2:25        5440        5440        5440        5440              5440     5440.35           1
17/ 7/2018 38: 2:30        5450        5450        5450        5450              5450     5440.35           1
17/ 7/2018 39: 2: 3        5430        5430        5430        5430              5430     5440.35           1
17/ 7/2018 39: 2: 8        5470        5470        5470        5470              5470     5440.36           1
17/ 7/2018 39: 2:15        5600        5600        5600        5600              5600     5440.43           1
17/ 7/2018 39: 2:19        5450        5450        5450        5450              5450     5440.43           1
17/ 7/2018 39: 2:20        5540        5540        5540        5540              5540     5440.48           1
17/ 7/2018 39: 2:49        5430        5430        5430        5430              5430     5440.47           1
17/ 7/2018 41: 2:32        5440        5440        5440        5440              5440     5440.47           1
17/ 7/2018 41: 2:39        5440        5440        5440        5440              5440     5440.47           1
17/ 7/2018 41: 2:41        5450        5450        5450        5450              5450     5440.48           1
17/ 7/2018 41: 2:51        5430        5430        5430        5430              5430     5440.47           1
17/ 7/2018 42: 2: 1        5430        5430        5430        5430              5430     5440.47           1
17/ 7/2018 42: 2: 5        5450        5450        5450        5450              5450     5440.47           1
17/ 7/2018 42: 2: 6        5500        5500        5500        5500              5500      5440.5           1
17/ 7/2018 42: 2: 8        5440        5440        5440        5440              5440      5440.5           1
17/ 7/2018 42: 2:10        5420        5420        5420        5420              5420     5440.49           1
17/ 7/2018 42: 2:17        5420        5420        5420        5420              5420     5440.48           1
17/ 7/2018 42: 2:20        5450        5450        5450        5450              5450     5440.48           1
17/ 7/2018 42: 2:23        5410        5410        5410        5410              5410     5440.47           1
17/ 7/2018 42: 2:25        5410        5410        5410        5410              5410     5440.46           1
17/ 7/2018 42: 2:39        5460        5460        5460        5460              5460     5440.47           1
17/ 7/2018 42: 2:40        5420        5420        5420        5420              5420     5440.46           1
17/ 7/2018 42: 2:49        5410        5410        5410        5410              5410     5440.44           1
17/ 7/2018 42: 2:55        5440        5440        5440        5440              5440     5440.44           1
17/ 7/2018 43: 2: 0        5440        5440        5440        5440              5440     5440.44           1
17/ 7/2018 43: 2: 2        5450        5450        5450        5450              5450     5440.45           1
17/ 7/2018 43: 2: 7        5450        5450        5450        5450              5450     5440.45           1
17/ 7/2018 43: 2:12        5460        5460        5460        5460              5460     5440.46           1
17/ 7/2018 43: 2:40        5500        5500        5500        5500              5500     5440.49           1
17/ 7/2018 43: 2:41        5460        5460        5460        5460              5460     5440.49           1
17/ 7/2018 44: 2: 9        5450        5450        5450        5450              5450      5440.5           1
17/ 7/2018 44: 2:13        5450        5450        5450        5450              5450      5440.5           1
17/ 7/2018 44: 2:49        5460        5460        5460        5460              5460     5440.51           1
17/ 7/2018 45: 2: 5        5460        5460        5460        5460              5460     5440.52           1
17/ 7/2018 45: 2:48        5450        5450        5450        5450              5450     5440.52           1
17/ 7/2018 46: 2: 0        5450        5450        5450        5450              5450     5440.53           1
17/ 7/2018 46: 2: 1        5440        5440        5440        5440              5440     5440.53           1
17/ 7/2018 46: 2: 4        5450        5450        5450        5450              5450     5440.53           1
17/ 7/2018 46: 2: 9        5450        5450        5450        5450              5450     5440.54           1
17/ 7/2018 46: 2:11        5430        5430        5430        5430              5430     5440.53           1
17/ 7/2018 46: 2:15        5440        5470        5440        5470              5455     5440.54           2
17/ 7/2018 46: 2:21        5450        5450        5450        5450              5450     5440.54           1
17/ 7/2018 46: 2:23        5450        5450        5450        5450              5450     5440.54           1
17/ 7/2018 46: 2:24        5440        5440        5440        5440              5440     5440.54           1
17/ 7/2018 46: 2:25        5450        5450        5450        5450              5450     5440.55           1
17/ 7/2018 46: 2:28        5440        5450        5440        5450              5445     5440.55           2
17/ 7/2018 46: 2:40        5450        5450        5450        5450              5450     5440.55           2
17/ 7/2018 46: 2:42        5450        5450        5450        5450              5450     5440.56           1
17/ 7/2018 46: 2:49        5450        5450        5450        5450              5450     5440.56           1
17/ 7/2018 47: 2:49        5460        5460        5460        5460              5460     5440.57           1
17/ 7/2018 48: 2: 4        5440        5440        5440        5440              5440     5440.57           1
17/ 7/2018 48: 2: 6        5440        5440        5440        5440              5440     5440.57           1
17/ 7/2018 48: 2:31        5440        5440        5440        5440              5440     5440.57           1
17/ 7/2018 48: 2:32        5410        5410        5410        5410              5410     5440.56           1
17/ 7/2018 48: 2:36        5430        5430        5430        5430              5430     5440.55           1
17/ 7/2018 48: 2:40        5440        5440        5440        5440              5440     5440.55           1
17/ 7/2018 48: 2:42        5440        5440        5430        5430              5435     5440.55           2
17/ 7/2018 48: 2:52        5440        5440        5440        5440              5440     5440.55           1
17/ 7/2018 49: 2: 6        5440        5440        5440        5440              5440     5440.55           1
17/ 7/2018 49: 2:57        5430        5430        5430        5430              5430     5440.55           1
17/ 7/2018 50: 2: 0        5430        5430        5430        5430              5430     5440.54           1
17/ 7/2018 50: 2: 4        5430        5430        5430        5430              5430     5440.54           1
17/ 7/2018 50: 2: 7        5430        5430        5430        5430              5430     5440.53           1
17/ 7/2018 50: 2:12        5460        5460        5460        5460              5460     5440.54           1
17/ 7/2018 50: 2:34        5360        5360        5360        5360              5360     5440.51           1
17/ 7/2018 50: 2:43        5390        5390        5390        5390              5390     5440.48           1
17/ 7/2018 50: 2:53        5430        5430        5430        5430              5430     5440.48           1
17/ 7/2018 50: 2:55        5400        5400        5400        5400              5400     5440.46           1
17/ 7/2018 50: 2:58        5420        5420        5420        5420              5420     5440.45           1
17/ 7/2018 51: 2:18        5430        5430        5430        5430              5430     5440.45           1
17/ 7/2018 51: 2:21        5420        5420        5420        5420              5420     5440.44           1
17/ 7/2018 51: 2:27        5460        5460        5460        5460              5460     5440.45           1
17/ 7/2018 51: 2:28        5420        5420        5420        5420              5420     5440.44           1
17/ 7/2018 51: 2:29        5450        5450        5450        5450              5450     5440.44           1
17/ 7/2018 51: 2:30        5430        5430        5430        5430              5430     5440.44           1
17/ 7/2018 51: 2:31        5420        5420        5420        5420              5420     5440.43           1
17/ 7/2018 51: 2:35        5410        5410        5410        5410              5410     5440.42           1
17/ 7/2018 51: 2:39        5420        5420        5420        5420              5420     5440.41           1
17/ 7/2018 51: 2:40        5420        5420        5420        5420              5420      5440.4           1
17/ 7/2018 51: 2:56        5420        5420        5420        5420              5420     5440.39           1
17/ 7/2018 52: 2:53        5460        5460        5460        5460              5460      5440.4           1
17/ 7/2018 52: 2:59        5420        5420        5420        5420              5420     5440.39           1
17/ 7/2018 53: 2: 0        5430        5430        5430        5430              5430     5440.39           1
17/ 7/2018 53: 2: 3        5430        5430        5430        5430              5430     5440.38           1
17/ 7/2018 53: 2: 7        5410        5410        5410        5410              5410     5440.37           1
