         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1530        2130        1530        1880            1767.5      1767.5         568
16/ 7/2018 11: 2:59        1800        1800        1800        1800              1800     1830.94           1
16/ 7/2018 12: 2: 0        1780        1780        1780        1780              1780     1830.92           1
16/ 7/2018 12: 2: 1        1800        1800        1800        1800              1800     1830.91           1
16/ 7/2018 12: 2: 4        1800        1820        1800        1820              1810      1830.9           2
16/ 7/2018 12: 2: 6        1790        1790        1790        1790              1790     1830.89           1
16/ 7/2018 12: 2: 7        1800        1800        1800        1800              1800     1830.88           1
16/ 7/2018 12: 2: 9        1800        1800        1800        1800              1800     1830.86           1
16/ 7/2018 12: 2:10        1800        1800        1800        1800              1800     1830.85           1
16/ 7/2018 12: 2:11        1840        1840        1840        1840              1840     1830.86           1
16/ 7/2018 12: 2:12        1800        1800        1800        1800              1800     1830.84           1
16/ 7/2018 12: 2:14        1800        1800        1800        1800              1800     1830.83           2
16/ 7/2018 12: 2:15        1800        1800        1800        1800              1800     1830.82           4
16/ 7/2018 12: 2:16        1800        1800        1800        1800              1800     1830.81           4
16/ 7/2018 12: 2:19        1780        1800        1780        1800              1790     1830.79           3
16/ 7/2018 12: 2:27        1800        1800        1800        1800              1800     1830.78           1
16/ 7/2018 12: 2:28        1800        1800        1800        1800              1800     1830.77           1
16/ 7/2018 12: 2:29        1810        1810        1810        1810              1810     1830.76           1
16/ 7/2018 12: 2:30        1800        1800        1770        1770              1785     1830.74          13
16/ 7/2018 12: 2:33        1800        1800        1800        1800              1800     1830.73           1
16/ 7/2018 12: 2:42        1770        1770        1770        1770              1770     1830.71           1
16/ 7/2018 12: 2:48        1800        1800        1800        1800              1800      1830.7           1
16/ 7/2018 13: 2: 3        1800        1800        1800        1800              1800     1830.69           1
16/ 7/2018 13: 2: 7        1790        1790        1790        1790              1790     1830.67           1
16/ 7/2018 13: 2:17        1760        1760        1760        1760              1760     1830.64           1
16/ 7/2018 13: 2:22        1790        1790        1790        1790              1790     1830.63           1
16/ 7/2018 13: 2:24        1800        1800        1800        1800              1800     1830.62           1
16/ 7/2018 13: 2:26        1800        1800        1800        1800              1800     1830.61           1
16/ 7/2018 13: 2:37        1830        1830        1830        1830              1830     1830.61           1
16/ 7/2018 13: 2:57        1740        1740        1740        1740              1740     1830.57           2
16/ 7/2018 13: 2:58        1740        1740        1740        1740              1740     1830.54           1
16/ 7/2018 14: 2: 5        1830        1830        1830        1830              1830     1830.54           1
16/ 7/2018 14: 2:19        1800        1800        1800        1800              1800     1830.53           1
16/ 7/2018 14: 2:28        1700        1700        1700        1700              1700     1830.48           1
16/ 7/2018 14: 2:37        1700        1700        1700        1700              1700     1830.43           1
16/ 7/2018 14: 2:55        1800        1800        1800        1800              1800     1830.42           1
16/ 7/2018 15: 2:15        1800        1800        1800        1800              1800      1830.4           1
16/ 7/2018 15: 2:46        1800        1800        1800        1800              1800     1830.39           1
16/ 7/2018 15: 2:58        1790        1790        1790        1790              1790     1830.38           1
16/ 7/2018 16: 2: 0        1800        1800        1800        1800              1800     1830.37           1
16/ 7/2018 16: 2:20        1790        1790        1790        1790              1790     1830.35           1
16/ 7/2018 16: 2:32        1800        1800        1800        1800              1800     1830.34           2
16/ 7/2018 16: 2:42        1770        1770        1770        1770              1770     1830.32           1
16/ 7/2018 16: 2:47        1790        1790        1790        1790              1790      1830.3           1
16/ 7/2018 16: 2:50        1800        1800        1800        1800              1800     1830.29           1
16/ 7/2018 17: 2: 2        1780        1780        1780        1780              1780     1830.27           1
16/ 7/2018 17: 2: 6        1950        1950        1950        1950              1950     1830.32           1
16/ 7/2018 17: 2:14        1790        1790        1790        1790              1790      1830.3           1
16/ 7/2018 17: 2:33        1800        1800        1800        1800              1800     1830.29           2
16/ 7/2018 17: 2:34        1800        1800        1800        1800              1800     1830.28           3
16/ 7/2018 17: 2:35        1850        1850        1800        1800              1825     1830.28           4
16/ 7/2018 17: 2:36        1800        1800        1800        1800              1800     1830.26           3
16/ 7/2018 17: 2:37        1800        1800        1800        1800              1800     1830.25           3
16/ 7/2018 17: 2:42        1800        1800        1800        1800              1800     1830.24           1
16/ 7/2018 17: 2:44        1800        1800        1800        1800              1800     1830.23           2
16/ 7/2018 17: 2:45        1790        1800        1790        1800              1795     1830.22           4
16/ 7/2018 17: 2:49        1850        1850        1850        1850              1850     1830.22           1
16/ 7/2018 17: 2:53        1840        1840        1840        1840              1840     1830.23           1
16/ 7/2018 17: 2:56        1810        1860        1810        1860              1835     1830.23           2
16/ 7/2018 18: 2: 0        1870        1870        1870        1870              1870     1830.24           1
16/ 7/2018 18: 2: 6        1890        1890        1890        1890              1890     1830.27           1
16/ 7/2018 18: 2: 9        1910        1910        1910        1910              1910      1830.3           1
16/ 7/2018 18: 2:21        1850        1850        1850        1850              1850      1830.3           1
16/ 7/2018 18: 2:42        1850        1850        1850        1850              1850     1830.31           1
16/ 7/2018 18: 2:43        1790        1790        1790        1790              1790      1830.3           1
16/ 7/2018 18: 2:44        1790        1790        1790        1790              1790     1830.28           2
16/ 7/2018 18: 2:45        1770        1790        1770        1790              1780     1830.26           2
16/ 7/2018 18: 2:48        1790        1790        1790        1790              1790     1830.25           2
16/ 7/2018 18: 2:49        1790        1790        1790        1790              1790     1830.23           2
16/ 7/2018 18: 2:51        1790        1790        1790        1790              1790     1830.22           1
16/ 7/2018 19: 2:11        1790        1790        1790        1790              1790      1830.2           1
16/ 7/2018 19: 2:19        1800        1800        1800        1800              1800     1830.19           1
16/ 7/2018 19: 2:22        1800        1800        1800        1800              1800     1830.18           1
16/ 7/2018 19: 2:35        1790        1790        1790        1790              1790     1830.17           1
16/ 7/2018 19: 2:40        1790        1790        1790        1790              1790     1830.15           1
16/ 7/2018 19: 2:53        1880        1880        1880        1880              1880     1830.17           1
16/ 7/2018 20: 2: 9        1760        1760        1760        1760              1760     1830.14           1
16/ 7/2018 20: 2:10        1800        1800        1800        1800              1800     1830.13           1
16/ 7/2018 20: 2:18        1770        1770        1770        1770              1770     1830.11           1
16/ 7/2018 20: 2:23        1800        1800        1800        1800              1800      1830.1           1
16/ 7/2018 20: 2:27        1850        1850        1850        1850              1850     1830.11           1
16/ 7/2018 20: 2:33        1840        1840        1840        1840              1840     1830.11           1
16/ 7/2018 20: 2:38        1780        1780        1780        1780              1780     1830.09           1
16/ 7/2018 20: 2:44        1850        1850        1850        1850              1850      1830.1           1
16/ 7/2018 20: 2:51        1800        1800        1800        1800              1800     1830.09           1
16/ 7/2018 20: 2:57        1780        1780        1780        1780              1780     1830.07           1
16/ 7/2018 20: 2:59        1790        1790        1790        1790              1790     1830.05           1
16/ 7/2018 21: 2:28        1790        1790        1790        1790              1790     1830.04           1
16/ 7/2018 21: 2:46        1700        1700        1700        1700              1700     1829.99           1
16/ 7/2018 22: 2:16        1790        1790        1790        1790              1790     1829.98           1
16/ 7/2018 22: 2:31        1790        1790        1790        1790              1790     1829.96           2
16/ 7/2018 22: 2:40        1870        1870        1870        1870              1870     1829.98           1
16/ 7/2018 22: 2:45        1790        1790        1790        1790              1790     1829.96           1
16/ 7/2018 22: 2:46        1790        1790        1790        1790              1790     1829.95           1
16/ 7/2018 23: 2: 1        1780        1780        1780        1780              1780     1829.93           1
16/ 7/2018 23: 2:23        1780        1780        1780        1780              1780     1829.91           2
16/ 7/2018 23: 2:27        1800        1800        1780        1780              1790     1829.89           2
16/ 7/2018 23: 2:28        1800        1800        1800        1800              1800     1829.88           1
16/ 7/2018 23: 2:31        1780        1780        1780        1780              1780     1829.87           1
16/ 7/2018 23: 2:34        1750        1750        1750        1750              1750     1829.84           1
16/ 7/2018 23: 2:58        1790        1790        1790        1790              1790     1829.82           1
16/ 7/2018 24: 2: 7        1750        1750        1750        1750              1750     1829.79           1
16/ 7/2018 24: 2:14        1800        1800        1800        1800              1800     1829.78           1
16/ 7/2018 24: 2:22        1800        1800        1800        1800              1800     1829.77           1
16/ 7/2018 24: 2:23        1850        1850        1780        1780              1815     1829.76           2
16/ 7/2018 24: 2:37        1790        1790        1790        1790              1790     1829.75           1
16/ 7/2018 24: 2:40        1790        1790        1790        1790              1790     1829.74           1
16/ 7/2018 25: 2: 0        1750        1750        1750        1750              1750     1829.71           1
16/ 7/2018 25: 2:14        1840        1840        1840        1840              1840     1829.71           1
16/ 7/2018 25: 2:23        1830        1830        1830        1830              1830     1829.71           1
16/ 7/2018 25: 2:38        1780        1780        1780        1780              1780     1829.69           1
16/ 7/2018 25: 2:59        1920        1920        1920        1920              1920     1829.72           1
16/ 7/2018 26: 2: 8        1800        1800        1800        1800              1800     1829.71           1
16/ 7/2018 26: 2:10        2010        2010        2010        2010              2010     1829.78           1
16/ 7/2018 27: 2:10        1790        1790        1790        1790              1790     1829.77           1
16/ 7/2018 27: 2:14        1780        1780        1780        1780              1780     1829.75           1
16/ 7/2018 27: 2:16        1800        1800        1800        1800              1800     1829.74           1
16/ 7/2018 28: 2:25        1720        1720        1720        1720              1720      1829.7           1
16/ 7/2018 28: 2:35        1800        1800        1800        1800              1800     1829.69           1
16/ 7/2018 28: 2:53        1800        1800        1800        1800              1800     1829.67           1
16/ 7/2018 29: 2: 0        1800        1800        1800        1800              1800     1829.66           1
16/ 7/2018 29: 2: 2        1750        1750        1750        1750              1750     1829.63           1
16/ 7/2018 29: 2:44        1790        1790        1790        1790              1790     1829.62           1
16/ 7/2018 29: 2:49        1790        1790        1790        1790              1790     1829.61           1
16/ 7/2018 29: 2:57        1790        1790        1790        1790              1790     1829.59           1
16/ 7/2018 30: 2: 6        1760        1800        1760        1800              1780     1829.57           2
16/ 7/2018 30: 2:16        1790        1790        1790        1790              1790     1829.56           1
16/ 7/2018 30: 2:20        1790        1790        1790        1790              1790     1829.54           1
16/ 7/2018 30: 2:26        1820        1820        1820        1820              1820     1829.54           1
16/ 7/2018 30: 2:28        1790        1790        1790        1790              1790     1829.53           1
16/ 7/2018 30: 2:38        2130        2130        2130        2130              2130     1829.64           1
16/ 7/2018 30: 2:48        1790        1790        1790        1790              1790     1829.62           1
16/ 7/2018 30: 2:59        1780        1780        1780        1780              1780      1829.6           1
16/ 7/2018 31: 2: 0        1800        1800        1800        1800              1800     1829.59           1
16/ 7/2018 31: 2: 2        1790        1790        1790        1790              1790     1829.58           1
16/ 7/2018 31: 2:10        1850        1850        1850        1850              1850     1829.59           1
16/ 7/2018 31: 2:17        1800        1800        1800        1800              1800     1829.57           1
16/ 7/2018 31: 2:22        1790        1790        1790        1790              1790     1829.56           1
16/ 7/2018 31: 2:34        1790        1790        1790        1790              1790     1829.55           1
16/ 7/2018 31: 2:41        1790        1790        1790        1790              1790     1829.53           1
16/ 7/2018 32: 2: 7        1810        1810        1810        1810              1810     1829.52           1
16/ 7/2018 32: 2:13        1790        1790        1790        1790              1790     1829.51           1
16/ 7/2018 32: 2:37        1790        1790        1790        1790              1790      1829.5           1
16/ 7/2018 32: 2:38        1830        1830        1830        1830              1830      1829.5           1
16/ 7/2018 32: 2:41        1790        1790        1790        1790              1790     1829.48           1
16/ 7/2018 33: 2:11        1850        1850        1850        1850              1850     1829.49           1
16/ 7/2018 33: 2:12        1800        1800        1800        1800              1800     1829.48           3
16/ 7/2018 33: 2:20        1800        1800        1800        1800              1800     1829.47           1
16/ 7/2018 33: 2:22        1800        1800        1800        1800              1800     1829.46           1
16/ 7/2018 33: 2:23        1800        1800        1800        1800              1800     1829.45           1
16/ 7/2018 33: 2:27        1800        1800        1800        1800              1800     1829.44           1
16/ 7/2018 33: 2:28        1810        1810        1810        1810              1810     1829.43           1
16/ 7/2018 33: 2:35        1800        1800        1800        1800              1800     1829.42           1
16/ 7/2018 33: 2:38        1800        1800        1800        1800              1800     1829.41           1
16/ 7/2018 33: 2:42        1820        1820        1820        1820              1820      1829.4           1
16/ 7/2018 34: 2: 3        1740        1740        1740        1740              1740     1829.37           1
16/ 7/2018 34: 2:20        1790        1790        1790        1790              1790     1829.36           1
16/ 7/2018 34: 2:24        1800        1800        1800        1800              1800     1829.35           1
16/ 7/2018 34: 2:45        1810        1810        1810        1810              1810     1829.34           1
16/ 7/2018 35: 2:18        1790        1790        1790        1790              1790     1829.33           1
16/ 7/2018 35: 2:22        1800        1800        1800        1800              1800     1829.32           1
16/ 7/2018 35: 2:23        1800        1800        1800        1800              1800      1829.3           1
16/ 7/2018 35: 2:29        1790        1790        1790        1790              1790     1829.29           1
16/ 7/2018 35: 2:30        1800        1800        1800        1800              1800     1829.28           1
16/ 7/2018 35: 2:35        1790        1790        1790        1790              1790     1829.27           1
16/ 7/2018 35: 2:41        1810        1810        1810        1810              1810     1829.26           1
16/ 7/2018 35: 2:50        1800        1800        1800        1800              1800     1829.25           1
16/ 7/2018 35: 2:59        1810        1810        1810        1810              1810     1829.24           1
16/ 7/2018 36: 2: 0        1800        1800        1800        1800              1800     1829.23           1
16/ 7/2018 36: 2: 3        1800        1800        1800        1800              1800     1829.22           1
16/ 7/2018 36: 2: 4        1800        1800        1800        1800              1800     1829.21           1
16/ 7/2018 36: 2:11        1780        1780        1780        1780              1780     1829.19           1
16/ 7/2018 36: 2:17        1810        1810        1810        1810              1810     1829.19           2
16/ 7/2018 36: 2:19        1800        1800        1800        1800              1800     1829.18           1
16/ 7/2018 36: 2:27        1770        1770        1770        1770              1770     1829.15           1
16/ 7/2018 36: 2:47        1800        1800        1800        1800              1800     1829.14           2
16/ 7/2018 36: 2:55        1800        1800        1800        1800              1800     1829.13           1
16/ 7/2018 36: 2:58        1820        1820        1820        1820              1820     1829.13           1
16/ 7/2018 37: 2: 1        1800        1800        1800        1800              1800     1829.12           1
16/ 7/2018 37: 2: 7        1820        1820        1820        1820              1820     1829.12           1
16/ 7/2018 37: 2:41        1800        1800        1800        1800              1800     1829.11           1
16/ 7/2018 37: 2:50        1800        1800        1800        1800              1800      1829.1           1
16/ 7/2018 37: 2:52        1880        1880        1880        1880              1880     1829.11           1
16/ 7/2018 38: 2:18        1780        1780        1780        1780              1780      1829.1           1
16/ 7/2018 38: 2:27        1800        1800        1800        1800              1800     1829.09           1
16/ 7/2018 38: 2:30        1770        1770        1770        1770              1770     1829.06           1
16/ 7/2018 38: 2:42        1800        1800        1800        1800              1800     1829.05           1
16/ 7/2018 38: 2:48        1820        1820        1820        1820              1820     1829.05           1
16/ 7/2018 38: 2:49        1830        1830        1830        1830              1830     1829.05           1
16/ 7/2018 38: 2:56        1800        1800        1800        1800              1800     1829.04           1
16/ 7/2018 38: 2:59        1810        1810        1810        1810              1810     1829.03           1
16/ 7/2018 39: 2: 1        1800        1800        1800        1800              1800     1829.02           1
16/ 7/2018 39: 2:16        1790        1790        1790        1790              1790     1829.01           1
16/ 7/2018 39: 2:20        1810        1810        1810        1810              1810        1829           1
16/ 7/2018 39: 2:21        1760        1760        1760        1760              1760     1828.98           1
16/ 7/2018 39: 2:24        1790        1790        1790        1790              1790     1828.96           1
16/ 7/2018 39: 2:44        1800        1800        1800        1800              1800     1828.95           1
16/ 7/2018 40: 2:14        1800        1800        1800        1800              1800     1828.94           1
16/ 7/2018 40: 2:35        1760        1760        1760        1760              1760     1828.92           1
16/ 7/2018 40: 2:38        1810        1810        1810        1810              1810     1828.91           1
16/ 7/2018 40: 2:42        1820        1820        1820        1820              1820     1828.91           1
16/ 7/2018 40: 2:49        1810        1810        1810        1810              1810      1828.9           1
16/ 7/2018 40: 2:55        1840        1840        1840        1840              1840     1828.91           1
16/ 7/2018 41: 2: 1        1820        1820        1820        1820              1820      1828.9           1
16/ 7/2018 41: 2: 5        1800        1800        1800        1800              1800     1828.89           1
16/ 7/2018 41: 2:16        1800        1820        1800        1820              1810     1828.89           2
16/ 7/2018 41: 2:20        1790        1790        1790        1790              1790     1828.87           1
16/ 7/2018 41: 2:25        1800        1800        1800        1800              1800     1828.86           1
16/ 7/2018 41: 2:29        1790        1790        1790        1790              1790     1828.85           1
16/ 7/2018 41: 2:43        1700        1700        1700        1700              1700      1828.8           1
16/ 7/2018 41: 2:44        1900        1900        1900        1900              1900     1828.83           1
16/ 7/2018 41: 2:54        1810        1810        1810        1810              1810     1828.82           1
16/ 7/2018 42: 2: 3        1840        1840        1840        1840              1840     1828.83           1
16/ 7/2018 42: 2: 8        1790        1790        1790        1790              1790     1828.81           1
16/ 7/2018 43: 2:20        2130        2130        2130        2130              2130     1828.92           1
16/ 7/2018 43: 2:25        1800        1800        1800        1800              1800     1828.91           1
16/ 7/2018 44: 2:31        1760        1760        1760        1760              1760     1828.88           1
16/ 7/2018 44: 2:32        1790        1790        1790        1790              1790     1828.87           1
16/ 7/2018 44: 2:39        1780        1780        1780        1780              1780     1828.85           1
16/ 7/2018 44: 2:55        1850        1850        1850        1850              1850     1828.86           1
16/ 7/2018 45: 2:23        1810        1810        1810        1810              1810     1828.85           1
16/ 7/2018 46: 2: 0        1810        1810        1810        1810              1810     1828.85           1
16/ 7/2018 46: 2:11        1810        1810        1810        1810              1810     1828.84           1
16/ 7/2018 46: 2:37        1800        1800        1800        1800              1800     1828.83           1
16/ 7/2018 47: 2: 2        1800        1800        1800        1800              1800     1828.82           1
16/ 7/2018 47: 2: 5        1790        1790        1790        1790              1790     1828.81           1
16/ 7/2018 47: 2: 9        1810        1810        1810        1810              1810      1828.8           1
16/ 7/2018 47: 2:13        1850        1850        1850        1850              1850     1828.81           1
16/ 7/2018 47: 2:23        1780        1780        1780        1780              1780     1828.79           1
16/ 7/2018 47: 2:35        1810        1810        1810        1810              1810     1828.78           1
16/ 7/2018 47: 2:45        1800        1800        1800        1800              1800     1828.77           1
16/ 7/2018 48: 2:46        1800        1800        1800        1800              1800     1828.76           1
16/ 7/2018 48: 2:50        1800        1800        1800        1800              1800     1828.75           1
16/ 7/2018 49: 2: 0        1800        1800        1800        1800              1800     1828.74           1
16/ 7/2018 49: 2: 2        1800        1800        1800        1800              1800     1828.73           1
16/ 7/2018 49: 2: 5        1810        1810        1810        1810              1810     1828.73           1
16/ 7/2018 49: 2:19        1800        1800        1800        1800              1800     1828.72           1
16/ 7/2018 49: 2:21        1800        1800        1800        1800              1800     1828.71           1
16/ 7/2018 49: 2:47        1800        1800        1800        1800              1800      1828.7           1
16/ 7/2018 50: 2:16        1810        1810        1810        1810              1810     1828.69           1
16/ 7/2018 50: 2:31        1820        1820        1820        1820              1820     1828.69           1
16/ 7/2018 50: 2:48        1800        1800        1800        1800              1800     1828.68           1
16/ 7/2018 51: 2: 9        1810        1810        1810        1810              1810     1828.67           1
16/ 7/2018 51: 2:17        1780        1780        1780        1780              1780     1828.65           1
16/ 7/2018 52: 2:28        1740        1740        1740        1740              1740     1828.62           1
16/ 7/2018 52: 2:32        1800        1800        1800        1800              1800     1828.61           1
16/ 7/2018 53: 2: 5        1810        1810        1810        1810              1810     1828.61           1
16/ 7/2018 53: 2:54        1800        1800        1800        1800              1800      1828.6           1
16/ 7/2018 54: 2: 2        1850        1850        1850        1850              1850      1828.6           1
16/ 7/2018 54: 2: 4        1800        1800        1800        1800              1800     1828.59           1
16/ 7/2018 54: 2:12        1990        1990        1990        1990              1990     1828.65           1
16/ 7/2018 54: 2:15        1800        1800        1800        1800              1800     1828.64           1
16/ 7/2018 54: 2:18        1800        1800        1800        1800              1800     1828.63           1
16/ 7/2018 54: 2:23        1800        1800        1800        1800              1800     1828.62           1
16/ 7/2018 54: 2:34        1790        1790        1790        1790              1790     1828.61           1
16/ 7/2018 54: 2:42        1790        1790        1790        1790              1790     1828.59           1
16/ 7/2018 54: 2:45        1780        1780        1780        1780              1780     1828.58           1
16/ 7/2018 54: 2:55        1790        1790        1790        1790              1790     1828.56           1
16/ 7/2018 55: 2:22        1760        1760        1760        1760              1760     1828.54           1
16/ 7/2018 55: 2:24        1790        1790        1790        1790              1790     1828.52           1
16/ 7/2018 55: 2:26        1800        1800        1800        1800              1800     1828.51           1
16/ 7/2018 55: 2:29        1770        1770        1770        1770              1770     1828.49           1
16/ 7/2018 55: 2:39        1800        1800        1800        1800              1800     1828.48           1
16/ 7/2018 55: 2:48        1810        1810        1810        1810              1810     1828.48           1
16/ 7/2018 55: 2:51        1800        1800        1800        1800              1800     1828.47           1
16/ 7/2018 56: 2:42        1790        1790        1790        1790              1790     1828.45           1
16/ 7/2018 56: 2:54        1800        1800        1800        1800              1800     1828.44           1
16/ 7/2018 57: 2: 0        1810        1810        1810        1810              1810     1828.44           1
16/ 7/2018 57: 2: 2        1790        1790        1790        1790              1790     1828.43           1
16/ 7/2018 57: 2:17        1810        1810        1810        1810              1810     1828.42           1
16/ 7/2018 57: 2:22        1800        1800        1800        1800              1800     1828.41           1
16/ 7/2018 57: 2:23        1810        1810        1810        1810              1810      1828.4           1
16/ 7/2018 57: 2:30        1800        1800        1800        1800              1800     1828.39           1
16/ 7/2018 57: 2:34        1850        1850        1850        1850              1850      1828.4           1
16/ 7/2018 58: 2:20        1810        1810        1810        1810              1810     1828.39           1
16/ 7/2018 58: 2:22        1800        1800        1800        1800              1800     1828.38           1
16/ 7/2018 58: 2:26        1800        1800        1800        1800              1800     1828.37           1
16/ 7/2018 58: 2:28        1800        1800        1800        1800              1800     1828.36           1
16/ 7/2018 58: 2:46        1790        1790        1790        1790              1790     1828.35           1
16/ 7/2018 58: 2:49        1840        1840        1840        1840              1840     1828.36           1
16/ 7/2018 59: 2: 5        1800        1800        1800        1800              1800     1828.35           1
16/ 7/2018 59: 2:15        2050        2050        2050        2050              2050     1828.42           1
16/ 7/2018 59: 2:17        1800        1800        1800        1800              1800     1828.41           1
16/ 7/2018 59: 2:23        1780        1780        1780        1780              1780      1828.4           1
16/ 7/2018 59: 2:34        1800        1800        1800        1800              1800     1828.39           1
16/ 7/2018 59: 2:37        1800        1800        1800        1800              1800     1828.38           1
16/ 7/2018 59: 2:44        1800        1800        1800        1800              1800     1828.37           1
17/ 7/2018  0: 2: 6        1800        1800        1800        1800              1800     1828.36           1
17/ 7/2018  0: 2:14        1800        1800        1800        1800              1800     1828.35           1
17/ 7/2018  0: 2:26        1790        1790        1790        1790              1790     1828.33           1
17/ 7/2018  0: 2:28        1810        1810        1810        1810              1810     1828.33           1
17/ 7/2018  0: 2:47        1800        1800        1800        1800              1800     1828.32           1
17/ 7/2018  0: 2:58        1800        1800        1800        1800              1800     1828.31           1
17/ 7/2018  1: 2: 3        1810        1810        1810        1810              1810      1828.3           1
17/ 7/2018  1: 2: 6        1810        1810        1810        1810              1810     1828.29           1
17/ 7/2018  1: 2:14        1810        1810        1810        1810              1810     1828.29           1
17/ 7/2018  1: 2:22        1770        1770        1770        1770              1770     1828.27           1
17/ 7/2018  1: 2:23        1790        1790        1790        1790              1790     1828.26           1
17/ 7/2018  1: 2:24        1790        1790        1790        1790              1790     1828.24           1
17/ 7/2018  1: 2:26        1800        1800        1800        1800              1800     1828.23           1
17/ 7/2018  1: 2:46        1970        1970        1970        1970              1970     1828.28           1
17/ 7/2018  1: 2:57        1800        1800        1800        1800              1800     1828.27           1
17/ 7/2018  2: 2:19        1800        1810        1800        1810              1805     1828.26           2
17/ 7/2018  2: 2:26        1800        1800        1800        1800              1800     1828.25           1
17/ 7/2018  2: 2:34        1800        1800        1800        1800              1800     1828.24           1
17/ 7/2018  2: 2:42        1810        1810        1810        1810              1810     1828.24           1
17/ 7/2018  2: 2:43        1440        1440        1440        1440              1440     1828.11           1
17/ 7/2018  3: 2:58        1790        1790        1790        1790              1790     1828.09           2
17/ 7/2018  4: 2: 3        1800        1800        1800        1800              1800     1828.08           1
17/ 7/2018  4: 2: 9        1800        1800        1800        1800              1800     1828.07           1
17/ 7/2018  4: 2:15        1790        1790        1790        1790              1790     1828.06           1
17/ 7/2018  4: 2:17        1780        1780        1780        1780              1780     1828.04           1
17/ 7/2018  4: 2:22        1790        1790        1790        1790              1790     1828.03           1
17/ 7/2018  4: 2:41        1820        1820        1820        1820              1820     1828.03           1
17/ 7/2018  4: 2:54        1810        1810        1810        1810              1810     1828.02           1
17/ 7/2018  5: 2:44        1800        1800        1800        1800              1800     1828.01           1
17/ 7/2018  6: 2:13        1800        1800        1800        1800              1800        1828           1
17/ 7/2018  6: 2:15        1800        1800        1800        1800              1800     1827.99           1
17/ 7/2018  6: 2:20        1820        1820        1820        1820              1820     1827.99           1
17/ 7/2018  6: 2:25        1790        1790        1790        1790              1790     1827.98           1
17/ 7/2018  6: 2:49        1880        1880        1880        1880              1880     1827.99           1
17/ 7/2018  6: 2:50        1830        1830        1830        1830              1830        1828           1
17/ 7/2018  7: 2:13        1810        1810        1810        1810              1810     1827.99           1
17/ 7/2018  7: 2:44        1800        1800        1800        1800              1800     1827.98           1
17/ 7/2018  7: 2:49        1800        1800        1800        1800              1800     1827.97           1
17/ 7/2018  8: 2:13        1850        1850        1850        1850              1850     1827.98           1
17/ 7/2018  8: 2:19        1800        1800        1800        1800              1800     1827.97           1
17/ 7/2018  8: 2:50        1850        1850        1850        1850              1850     1827.98           1
17/ 7/2018  9: 2: 7        1800        1800        1800        1800              1800     1827.97           1
17/ 7/2018  9: 2:44        1800        1800        1800        1800              1800     1827.96           1
17/ 7/2018  9: 2:46        1720        1720        1720        1720              1720     1827.92           1
17/ 7/2018 10: 2:23        1800        1800        1800        1800              1800     1827.91           1
17/ 7/2018 10: 2:31        1800        1800        1800        1800              1800      1827.9           1
17/ 7/2018 10: 2:33        1780        1780        1780        1780              1780     1827.89           1
17/ 7/2018 10: 2:49        1800        1800        1800        1800              1800     1827.88           1
17/ 7/2018 10: 2:53        1810        1810        1810        1810              1810     1827.87           1
17/ 7/2018 11: 2:22        1810        1810        1810        1810              1810     1827.86           1
17/ 7/2018 11: 2:38        1800        1800        1800        1800              1800     1827.85           1
17/ 7/2018 11: 2:42        1790        1790        1790        1790              1790     1827.84           1
17/ 7/2018 11: 2:52        1810        1810        1810        1810              1810     1827.84           1
17/ 7/2018 12: 2:30        1800        1800        1800        1800              1800     1827.83           1
17/ 7/2018 12: 2:33        1790        1790        1790        1790              1790     1827.81           1
17/ 7/2018 12: 2:38        1850        1850        1850        1850              1850     1827.82           1
17/ 7/2018 12: 2:43        1800        1800        1800        1800              1800     1827.81           1
17/ 7/2018 12: 2:52        1800        1800        1800        1800              1800      1827.8           1
17/ 7/2018 13: 2: 3        1830        1830        1830        1830              1830      1827.8           1
17/ 7/2018 13: 2:17        1800        1800        1800        1800              1800     1827.79           1
17/ 7/2018 13: 2:28        1780        1780        1780        1780              1780     1827.78           1
17/ 7/2018 13: 2:31        1800        1800        1800        1800              1800     1827.77           1
17/ 7/2018 13: 2:44        1790        1790        1790        1790              1790     1827.75           1
17/ 7/2018 14: 2: 5        1790        1790        1790        1790              1790     1827.74           1
17/ 7/2018 14: 2:22        1800        1800        1800        1800              1800     1827.73           1
17/ 7/2018 14: 2:31        1800        1800        1800        1800              1800     1827.72           1
17/ 7/2018 14: 2:53        1800        1800        1800        1800              1800     1827.71           1
17/ 7/2018 15: 2: 2        1800        1800        1800        1800              1800      1827.7           1
17/ 7/2018 15: 2:30        1800        1800        1800        1800              1800      1827.7           1
17/ 7/2018 15: 2:35        1790        1790        1790        1790              1790     1827.68           1
17/ 7/2018 15: 2:44        1800        1800        1800        1800              1800     1827.67           1
17/ 7/2018 16: 2:24        1820        1820        1820        1820              1820     1827.67           1
17/ 7/2018 16: 2:41        1800        1800        1800        1800              1800     1827.66           1
17/ 7/2018 17: 2: 1        1800        1800        1800        1800              1800     1827.65           1
17/ 7/2018 17: 2: 8        1780        1780        1780        1780              1780     1827.64           1
17/ 7/2018 17: 2:37        1850        1850        1850        1850              1850     1827.64           1
17/ 7/2018 17: 2:46        1790        1790        1790        1790              1790     1827.63           1
17/ 7/2018 18: 2:23        1790        1800        1790        1800              1795     1827.62           2
17/ 7/2018 19: 2:15        1810        1810        1810        1810              1810     1827.61           1
