         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
16/ 7/2018  3: 2:42       12290       12290       12290       12290             12290       12382           1
16/ 7/2018  3: 2:43       12250       12250       12250       12250             12250     12381.9           1
16/ 7/2018  3: 2:50       12240       12240       12240       12240             12240     12381.9           1
16/ 7/2018  3: 2:56       12230       12230       12230       12230             12230     12381.8           1
16/ 7/2018  4: 2: 1       12220       12220       12220       12220             12220     12381.8           1
16/ 7/2018  4: 2: 8       12210       12210       12210       12210             12210     12381.7           1
16/ 7/2018  4: 2:15       12300       12300       12300       12300             12300     12381.7           1
16/ 7/2018  4: 2:17       12310       12310       12310       12310             12310     12381.7           1
16/ 7/2018  4: 2:19       12280       12280       12280       12280             12280     12381.7           1
16/ 7/2018  4: 2:20       12200       12200       12200       12200             12200     12381.6           1
16/ 7/2018  4: 2:44       12170       12170       12170       12170             12170     12381.5           1
16/ 7/2018  4: 2:46       12280       12280       12280       12280             12280     12381.5           1
16/ 7/2018  4: 2:58       12220       12220       12220       12220             12220     12381.4           1
16/ 7/2018  5: 2: 3       12370       12370       12370       12370             12370     12381.4           1
16/ 7/2018  5: 2: 4       12280       12300       12280       12280             12285     12381.4           3
16/ 7/2018  5: 2:15       12350       12350       12350       12350             12350     12381.4           1
16/ 7/2018  5: 2:20       12270       12270       12270       12270             12270     12381.4           1
16/ 7/2018  5: 2:41       12300       12300       12300       12300             12300     12381.3           1
16/ 7/2018  5: 2:57       12280       12280       12280       12280             12280     12381.3           1
16/ 7/2018  6: 2: 2       12280       12280       12280       12280             12280     12381.3           1
16/ 7/2018  6: 2: 6       12270       12270       12270       12270             12270     12381.2           1
16/ 7/2018  6: 2:14       12260       12260       12260       12260             12260     12381.2           1
16/ 7/2018  6: 2:28       12250       12250       12250       12250             12250     12381.1           1
16/ 7/2018  6: 2:34       12290       12290       12290       12290             12290     12381.1           1
16/ 7/2018  6: 2:41       12250       12250       12250       12250             12250     12381.1           1
16/ 7/2018  6: 2:44       12260       12270       12260       12270             12265       12381           2
16/ 7/2018  6: 2:52       12260       12260       12260       12260             12260       12381           1
16/ 7/2018  6: 2:57       12310       12310       12230       12230             12270       12381           3
16/ 7/2018  7: 2: 2       12210       12210       12210       12210             12210     12380.9           1
16/ 7/2018  7: 2: 4       12230       12230       12230       12230             12230     12380.9           1
16/ 7/2018  7: 2: 5       12250       12250       12250       12250             12250     12380.8           1
16/ 7/2018  7: 2: 6       12230       12250       12230       12250             12240     12380.8           2
16/ 7/2018  7: 2:13       12180       12180       12180       12180             12180     12380.7           1
16/ 7/2018  7: 2:19       12230       12230       12230       12230             12230     12380.7           1
16/ 7/2018  7: 2:20       12220       12220       12220       12220             12220     12380.6           1
16/ 7/2018  7: 2:21       12270       12270       12270       12270             12270     12380.6           1
16/ 7/2018  7: 2:27       12220       12220       12220       12220             12220     12380.5           1
16/ 7/2018  7: 2:29       12210       12210       12210       12210             12210     12380.5           1
16/ 7/2018  7: 2:36       12210       12210       12210       12210             12210     12380.4           1
16/ 7/2018  8: 2: 9       12210       12210       12210       12210             12210     12380.3           1
16/ 7/2018  8: 2:15       12200       12200       12200       12200             12200     12380.3           1
16/ 7/2018  8: 2:18       12200       12200       12200       12200             12200     12380.2           1
16/ 7/2018  8: 2:19       12320       12320       12320       12320             12320     12380.2           1
16/ 7/2018  8: 2:22       12220       12220       12220       12220             12220     12380.2           1
16/ 7/2018  8: 2:23       12220       12220       12220       12220             12220     12380.1           1
16/ 7/2018  8: 2:34       12170       12170       12170       12170             12170       12380           1
16/ 7/2018  8: 2:35       12220       12220       12220       12220             12220       12380           2
16/ 7/2018  9: 2: 2       12210       12210       12210       12210             12210     12379.9           1
16/ 7/2018  9: 2: 7       12450       12450       12450       12450             12450       12380           1
16/ 7/2018  9: 2:13       12250       12250       12250       12250             12250     12379.9           1
16/ 7/2018  9: 2:14       12220       12220       12220       12220             12220     12379.9           1
16/ 7/2018  9: 2:52       12500       12500       12500       12500             12500     12379.9           1
16/ 7/2018  9: 2:56       12220       12220       12220       12220             12220     12379.8           1
16/ 7/2018  9: 2:59       12230       12230       12230       12230             12230     12379.8           1
16/ 7/2018 10: 2:12       12220       12220       12220       12220             12220     12379.7           1
16/ 7/2018 10: 2:16       12230       12230       12230       12230             12230     12379.7           1
16/ 7/2018 10: 2:17       12220       12220       12220       12220             12220     12379.6           1
16/ 7/2018 10: 2:18       12220       12300       12220       12300             12260     12379.6           2
16/ 7/2018 10: 2:23       12230       12230       12230       12230             12230     12379.6           1
16/ 7/2018 10: 2:28       12450       12450       12450       12450             12450     12379.6           1
16/ 7/2018 10: 2:30       12210       12210       12210       12210             12210     12379.5           1
16/ 7/2018 10: 2:35       12220       12220       12220       12220             12220     12379.5           1
16/ 7/2018 10: 2:40       12240       12240       12240       12240             12240     12379.4           1
16/ 7/2018 10: 2:41       12250       12250       12250       12250             12250     12379.4           1
16/ 7/2018 10: 2:44       12300       12300       12300       12300             12300     12379.4           1
16/ 7/2018 10: 2:45       12240       12240       12240       12240             12240     12379.3           1
16/ 7/2018 10: 2:57       12230       12230       12230       12230             12230     12379.3           1
16/ 7/2018 10: 2:59       12250       12250       12250       12250             12250     12379.2           1
16/ 7/2018 11: 2:13       12500       12500       12500       12500             12500     12379.3           1
16/ 7/2018 11: 2:50       12350       12350       12350       12350             12350     12379.3           1
16/ 7/2018 11: 2:54       12420       12420       12420       12420             12420     12379.3           1
16/ 7/2018 12: 2: 3       12240       12240       12240       12240             12240     12379.2           1
16/ 7/2018 12: 2: 4       12250       12250       12250       12250             12250     12379.2           1
16/ 7/2018 12: 2:19       12340       12340       12340       12340             12340     12379.2           1
16/ 7/2018 12: 2:24       12290       12290       12290       12290             12290     12379.1           1
16/ 7/2018 12: 2:29       12280       12280       12250       12250             12265     12379.1           2
16/ 7/2018 12: 2:47       12200       12200       12200       12200             12200       12379           1
16/ 7/2018 13: 2: 9       12240       12240       12240       12240             12240       12379           1
16/ 7/2018 13: 2:19       12400       12400       12400       12400             12400       12379           1
16/ 7/2018 13: 2:28       11700       11700       11700       11700             11700     12378.8           2
16/ 7/2018 13: 2:29       11700       11700       11700       11700             11700     12378.6           2
16/ 7/2018 13: 2:30       12300       12300       12300       12300             12300     12378.5           1
16/ 7/2018 13: 2:44       12230       12230       12230       12230             12230     12378.5           1
16/ 7/2018 14: 2:42       12230       12230       12230       12230             12230     12378.5           1
16/ 7/2018 15: 2:39       12330       12330       12330       12330             12330     12378.4           1
16/ 7/2018 15: 2:42       12320       12320       12320       12320             12320     12378.4           1
16/ 7/2018 15: 2:46       12310       12310       12310       12310             12310     12378.4           1
16/ 7/2018 15: 2:52       12340       12340       12230       12230             12285     12378.4           2
16/ 7/2018 16: 2: 5       12300       12300       12300       12300             12300     12378.3           1
16/ 7/2018 16: 2:12       12290       12290       12290       12290             12290     12378.3           1
16/ 7/2018 16: 2:16       12280       12280       12280       12280             12280     12378.3           1
16/ 7/2018 16: 2:23       12240       12240       12240       12240             12240     12378.2           1
16/ 7/2018 16: 2:26       12130       12130       12130       12130             12130     12378.2           1
16/ 7/2018 16: 2:31       12400       12400       12400       12400             12400     12378.2           1
16/ 7/2018 16: 2:43       12400       12400       12400       12400             12400     12378.2           1
16/ 7/2018 16: 2:54       12240       12240       12240       12240             12240     12378.1           1
16/ 7/2018 17: 2: 4       12230       12230       12230       12230             12230     12378.1           1
16/ 7/2018 17: 2:45       12230       12230       12230       12230             12230       12378           1
16/ 7/2018 17: 2:46       12230       12230       12230       12230             12230       12378           1
16/ 7/2018 17: 2:47       12230       12230       12230       12230             12230     12377.9           1
16/ 7/2018 17: 2:48       12230       12230       12230       12230             12230     12377.9           1
16/ 7/2018 17: 2:49       12230       12230       12230       12230             12230     12377.8           1
16/ 7/2018 17: 2:50       12230       12230       12230       12230             12230     12377.8           1
16/ 7/2018 18: 2:24       12500       12500       12500       12500             12500     12377.8           1
16/ 7/2018 18: 2:55       12190       12190       12190       12190             12190     12377.8           1
16/ 7/2018 19: 2:38       12230       12240       12230       12240             12235     12377.7           2
16/ 7/2018 19: 2:46       12110       12110       12110       12110             12110     12377.6           1
16/ 7/2018 19: 2:51       12250       12250       12250       12250             12250     12377.6           1
16/ 7/2018 20: 2: 8       12530       12530       12530       12530             12530     12377.7           1
16/ 7/2018 20: 2:11       12250       12250       12250       12250             12250     12377.6           1
16/ 7/2018 20: 2:15       12240       12240       12240       12240             12240     12377.6           1
16/ 7/2018 21: 2:23       12240       12240       12240       12240             12240     12377.5           1
16/ 7/2018 21: 2:46       12250       12250       12250       12250             12250     12377.5           1
16/ 7/2018 22: 2:11       12260       12260       12260       12260             12260     12377.4           1
16/ 7/2018 22: 2:17       12470       12470       12470       12470             12470     12377.5           1
16/ 7/2018 22: 2:21       12370       12370       12370       12370             12370     12377.5           1
16/ 7/2018 22: 2:25       12260       12260       12260       12260             12260     12377.4           1
16/ 7/2018 23: 2: 5       12250       12250       12250       12250             12250     12377.4           1
16/ 7/2018 23: 2:16       12260       12260       12260       12260             12260     12377.4           1
16/ 7/2018 23: 2:31       12200       12200       12200       12200             12200     12377.3           1
16/ 7/2018 23: 2:32       12230       12230       12230       12230             12230     12377.3           1
16/ 7/2018 23: 2:34       12330       12330       12230       12230             12280     12377.2           2
16/ 7/2018 23: 2:42       12220       12220       12220       12220             12220     12377.2           1
16/ 7/2018 23: 2:43       12250       12250       12250       12250             12250     12377.1           1
16/ 7/2018 24: 2: 3       12240       12240       12240       12240             12240     12377.1           1
16/ 7/2018 24: 2:11       12240       12240       12240       12240             12240       12377           1
16/ 7/2018 24: 2:20       12240       12240       12240       12240             12240       12377           2
16/ 7/2018 24: 2:22       12240       12240       12240       12240             12240       12377           1
16/ 7/2018 24: 2:34       12240       12240       12240       12240             12240     12376.9           1
16/ 7/2018 24: 2:57       12230       12230       12230       12230             12230     12376.9           1
16/ 7/2018 25: 2: 9       12240       12240       12240       12240             12240     12376.8           1
16/ 7/2018 25: 2:22       12120       12120       12120       12120             12120     12376.7           1
16/ 7/2018 25: 2:53       12250       12250       12250       12250             12250     12376.7           1
16/ 7/2018 26: 2:20       12240       12240       12240       12240             12240     12376.7           1
16/ 7/2018 27: 2:18       12230       12230       12230       12230             12230     12376.6           1
16/ 7/2018 28: 2:22       12240       12240       12240       12240             12240     12376.6           1
16/ 7/2018 29: 2: 2       12230       12230       12230       12230             12230     12376.5           1
16/ 7/2018 30: 2:33       12240       12240       12240       12240             12240     12376.5           1
16/ 7/2018 30: 2:36       12240       12240       12240       12240             12240     12376.4           1
16/ 7/2018 30: 2:40       12500       12500       12500       12500             12500     12376.5           1
16/ 7/2018 30: 2:43       12540       12540       12540       12540             12540     12376.5           1
16/ 7/2018 30: 2:45       12270       12270       12270       12270             12270     12376.5           1
16/ 7/2018 30: 2:55       12240       12240       12240       12240             12240     12376.5           1
16/ 7/2018 31: 2: 1       12460       12460       12460       12460             12460     12376.5           1
16/ 7/2018 31: 2:11       12240       12240       12240       12240             12240     12376.4           1
16/ 7/2018 31: 2:13       12470       12470       12470       12470             12470     12376.5           1
16/ 7/2018 31: 2:31       12260       12260       12260       12260             12260     12376.4           1
16/ 7/2018 31: 2:42       12240       12240       12240       12240             12240     12376.4           1
16/ 7/2018 31: 2:49       12180       12180       12180       12180             12180     12376.3           1
16/ 7/2018 31: 2:51       12340       12340       12340       12340             12340     12376.3           1
16/ 7/2018 32: 2:10       12300       12300       12300       12300             12300     12376.3           1
16/ 7/2018 32: 2:13       12330       12330       12330       12330             12330     12376.3           1
16/ 7/2018 32: 2:31       12500       12500       12500       12500             12500     12376.3           1
16/ 7/2018 32: 2:34       12310       12310       12310       12310             12310     12376.3           1
16/ 7/2018 32: 2:42       12250       12250       12250       12250             12250     12376.3           1
16/ 7/2018 32: 2:49       12250       12250       12250       12250             12250     12376.2           1
16/ 7/2018 32: 2:50       12250       12250       12250       12250             12250     12376.2           1
16/ 7/2018 33: 2:52       12250       12250       12250       12250             12250     12376.1           1
16/ 7/2018 34: 2:30       12250       12250       12250       12250             12250     12376.1           1
16/ 7/2018 34: 2:33       12250       12250       12250       12250             12250     12376.1           2
16/ 7/2018 34: 2:34       12250       12250       12250       12250             12250       12376           1
16/ 7/2018 34: 2:39       12250       12250       12250       12250             12250       12376           1
16/ 7/2018 35: 2:20       12400       12400       12400       12400             12400       12376           1
16/ 7/2018 35: 2:36       12260       12260       12260       12260             12260       12376           1
16/ 7/2018 35: 2:42       12160       12160       12160       12160             12160     12375.9           1
16/ 7/2018 35: 2:58       12320       12320       12270       12270             12295     12375.9           2
16/ 7/2018 36: 2: 5       12280       12280       12280       12280             12280     12375.8           1
16/ 7/2018 36: 2: 8       12290       12290       12290       12290             12290     12375.8           2
16/ 7/2018 36: 2:10       12290       12290       12290       12290             12290     12375.8           1
16/ 7/2018 36: 2:12       12290       12290       12290       12290             12290     12375.7           1
16/ 7/2018 36: 2:13       12290       12290       12290       12290             12290     12375.7           2
16/ 7/2018 36: 2:15       12300       12300       12300       12300             12300     12375.7           1
16/ 7/2018 36: 2:18       12290       12290       12290       12290             12290     12375.7           1
16/ 7/2018 36: 2:22       12300       12300       12300       12300             12300     12375.6           1
16/ 7/2018 36: 2:25       12620       12620       12620       12620             12620     12375.7           1
16/ 7/2018 36: 2:30       12670       12670       12670       12670             12670     12375.8           1
16/ 7/2018 36: 2:34       12680       12680       12680       12680             12680     12375.9           1
16/ 7/2018 36: 2:37       12270       12720       12270       12720             12495     12375.9           2
16/ 7/2018 36: 2:42       12740       12740       12740       12740             12740     12376.1           1
16/ 7/2018 36: 2:47       12830       12830       12280       12280             12555     12376.1           2
16/ 7/2018 36: 2:50       12860       12860       12860       12860             12860     12376.3           1
16/ 7/2018 36: 2:51       12290       12290       12290       12290             12290     12376.2           2
16/ 7/2018 36: 2:54       12290       12290       12290       12290             12290     12376.2           1
16/ 7/2018 37: 2: 4       12290       12290       12290       12290             12290     12376.2           2
16/ 7/2018 37: 2:14       12280       12280       12280       12280             12280     12376.2           1
16/ 7/2018 37: 2:24       12250       12280       12250       12280             12265     12376.1           3
16/ 7/2018 37: 2:37       12250       12250       12250       12250             12250     12376.1           1
16/ 7/2018 37: 2:53       12270       12270       12270       12270             12270       12376           1
16/ 7/2018 38: 2:12       12150       12150       12150       12150             12150       12376           1
16/ 7/2018 38: 2:41       12250       12250       12250       12250             12250     12375.9           1
16/ 7/2018 39: 2: 4       12280       12280       12280       12280             12280     12375.9           1
16/ 7/2018 39: 2:27       12270       12270       12270       12270             12270     12375.9           1
16/ 7/2018 40: 2: 2       13000       13000       13000       13000             13000     12376.1           1
16/ 7/2018 40: 2:12       12280       12280       12280       12280             12280       12376           1
16/ 7/2018 40: 2:41       12280       12280       12280       12280             12280       12376           1
16/ 7/2018 41: 2:52       12280       12280       12280       12280             12280       12376           1
16/ 7/2018 42: 2:14       12280       12280       12280       12280             12280       12376           1
16/ 7/2018 42: 2:41       12290       12290       12290       12290             12290     12375.9           1
16/ 7/2018 42: 2:59       12260       12260       12260       12260             12260     12375.9           1
16/ 7/2018 44: 2:26       12240       12240       12240       12240             12240     12375.8           1
16/ 7/2018 44: 2:35       13100       13100       13100       13100             13100     12376.1           1
16/ 7/2018 44: 2:37       12240       12270       12240       12270             12255       12376           2
16/ 7/2018 44: 2:41       12260       12260       12250       12250             12255       12376           2
16/ 7/2018 44: 2:47       12250       12250       12250       12250             12250       12376           1
16/ 7/2018 44: 2:51       12240       12240       12240       12240             12240     12375.9           1
16/ 7/2018 45: 2: 9       12240       12240       12240       12240             12240     12375.9           2
16/ 7/2018 45: 2:11       12230       12300       12230       12300             12265     12375.8           2
16/ 7/2018 45: 2:13       12220       12220       12220       12220             12220     12375.8           1
16/ 7/2018 45: 2:26       12240       12240       12240       12240             12240     12375.7           1
16/ 7/2018 45: 2:54       12260       12260       12260       12260             12260     12375.7           1
16/ 7/2018 46: 2:26       12230       12230       12230       12230             12230     12375.7           1
16/ 7/2018 47: 2:15       12500       12500       12500       12500             12500     12375.7           1
16/ 7/2018 47: 2:35       12240       12240       12240       12240             12240     12375.7           1
16/ 7/2018 47: 2:53       12240       12240       12240       12240             12240     12375.6           1
16/ 7/2018 47: 2:56       12230       12230       12230       12230             12230     12375.6           1
16/ 7/2018 48: 2: 0       12230       12230       12230       12230             12230     12375.5           1
16/ 7/2018 48: 2: 5       12220       12220       12220       12220             12220     12375.5           1
16/ 7/2018 48: 2:15       12220       12220       12220       12220             12220     12375.4           1
16/ 7/2018 48: 2:23       12230       12230       12230       12230             12230     12375.4           1
16/ 7/2018 48: 2:30       12220       12220       12220       12220             12220     12375.3           1
16/ 7/2018 48: 2:39       12200       12200       12200       12200             12200     12375.3           1
16/ 7/2018 48: 2:44       14550       14550       12000       12000             13275     12375.6           2
16/ 7/2018 49: 2:14       12230       12230       12230       12230             12230     12375.5           1
16/ 7/2018 49: 2:18       12180       12180       12180       12180             12180     12375.5           1
16/ 7/2018 49: 2:37       12050       12050       12050       12050             12050     12375.4           1
16/ 7/2018 49: 2:54       12470       12470       12470       12470             12470     12375.4           1
16/ 7/2018 50: 2: 5       12200       12200       12150       12150             12175     12375.3           2
16/ 7/2018 51: 2: 4       12220       12220       12220       12220             12220     12375.3           1
16/ 7/2018 51: 2:15       12230       12230       12230       12230             12230     12375.2           1
16/ 7/2018 51: 2:18       12100       12100       12100       12100             12100     12375.2           1
16/ 7/2018 51: 2:28       12220       12220       12220       12220             12220     12375.1           1
16/ 7/2018 51: 2:32       12240       12240       12240       12240             12240     12375.1           1
16/ 7/2018 51: 2:37       12250       12250       12250       12250             12250       12375           1
16/ 7/2018 52: 2: 3       12230       12230       12230       12230             12230       12375           1
16/ 7/2018 52: 2: 4       12240       12240       12240       12240             12240     12374.9           1
16/ 7/2018 52: 2:38       12240       12240       12240       12240             12240     12374.9           1
16/ 7/2018 52: 2:39       12220       12220       12220       12220             12220     12374.9           1
16/ 7/2018 52: 2:55       12250       12250       12250       12250             12250     12374.8           2
16/ 7/2018 52: 2:56       12320       12320       12320       12320             12320     12374.8           1
16/ 7/2018 52: 2:59       12240       12240       12240       12240             12240     12374.8           1
16/ 7/2018 53: 2: 0       12260       12260       12260       12260             12260     12374.7           1
16/ 7/2018 53: 2:43       12260       12260       12260       12260             12260     12374.7           1
16/ 7/2018 54: 2: 2       12260       12260       12260       12260             12260     12374.7           1
16/ 7/2018 54: 2: 4       12260       12260       12260       12260             12260     12374.6           1
16/ 7/2018 54: 2:11       12250       12250       12210       12210             12230     12374.6           2
16/ 7/2018 54: 2:12       12040       12040       12040       12040             12040     12374.5           1
16/ 7/2018 54: 2:13       12190       12210       12190       12210             12200     12374.4           2
16/ 7/2018 54: 2:22       12200       12200       12200       12200             12200     12374.4           1
16/ 7/2018 54: 2:23       12240       12240       12230       12230             12235     12374.3           2
16/ 7/2018 54: 2:24       11870       11870       11870       11870             11870     12374.2           1
16/ 7/2018 54: 2:25       11870       11870       11870       11870             11870       12374           3
16/ 7/2018 54: 2:34       12190       12210       12190       12210             12200       12374           3
16/ 7/2018 54: 2:36       12000       12000       12000       12000             12000     12373.8           3
16/ 7/2018 54: 2:37       12000       12000       12000       12000             12000     12373.7           1
16/ 7/2018 54: 2:38       12200       12200       12200       12200             12200     12373.7           1
16/ 7/2018 54: 2:40       12210       12210       12210       12210             12210     12373.6           1
16/ 7/2018 54: 2:43       12210       12290       12210       12290             12250     12373.6           2
16/ 7/2018 54: 2:46       12200       12210       12200       12210             12205     12373.5           3
16/ 7/2018 54: 2:47       12280       12280       12280       12280             12280     12373.5           1
16/ 7/2018 54: 2:49       12200       12200       12200       12200             12200     12373.5           1
16/ 7/2018 54: 2:50       12210       12270       12210       12270             12240     12373.4           2
16/ 7/2018 54: 2:54       12190       12190       12190       12190             12190     12373.4           1
16/ 7/2018 54: 2:55       12190       12190       12190       12190             12190     12373.3           1
16/ 7/2018 54: 2:57       12200       12200       12180       12180             12190     12373.3           2
16/ 7/2018 54: 2:58       12240       12240       12240       12240             12240     12373.2           1
16/ 7/2018 54: 2:59       12200       12200       12200       12200             12200     12373.2           1
16/ 7/2018 55: 2: 2       12220       12220       12220       12220             12220     12373.1           1
16/ 7/2018 55: 2: 3       12200       12200       12200       12200             12200     12373.1           1
16/ 7/2018 55: 2: 4       12300       12300       12300       12300             12300       12373           1
16/ 7/2018 55: 2: 5       12180       12180       12180       12180             12180       12373           1
16/ 7/2018 55: 2:10       12210       12210       12210       12210             12210     12372.9           1
16/ 7/2018 55: 2:18       12210       13600       12210       13600             12905     12373.1           2
16/ 7/2018 55: 2:21       12230       12230       12230       12230             12230       12373           1
16/ 7/2018 55: 2:24       12210       12210       12210       12210             12210       12373           1
16/ 7/2018 55: 2:25       12200       12200       12200       12200             12200     12372.9           1
16/ 7/2018 55: 2:33       12200       12200       12200       12200             12200     12372.9           1
16/ 7/2018 55: 2:48       12230       12230       12230       12230             12230     12372.9           1
16/ 7/2018 55: 2:57       12200       12200       12200       12200             12200     12372.8           1
16/ 7/2018 55: 2:58       12250       12250       12220       12220             12235     12372.8           2
16/ 7/2018 56: 2: 1       12180       12180       12180       12180             12180     12372.7           1
16/ 7/2018 56: 2: 8       12200       12200       12200       12200             12200     12372.6           1
16/ 7/2018 56: 2:21       12260       12260       12240       12240             12250     12372.6           2
16/ 7/2018 56: 2:41       12230       12230       12230       12230             12230     12372.6           1
16/ 7/2018 56: 2:47       12500       12500       12500       12500             12500     12372.6           1
16/ 7/2018 56: 2:49       12210       12210       12210       12210             12210     12372.6           1
16/ 7/2018 56: 2:59       12200       12200       12200       12200             12200     12372.5           1
16/ 7/2018 57: 2: 1       12260       12260       12260       12260             12260     12372.5           1
16/ 7/2018 57: 2: 2       12260       12260       12260       12260             12260     12372.4           1
16/ 7/2018 57: 2:18       12240       12240       12240       12240             12240     12372.4           1
16/ 7/2018 58: 2: 9       12240       12240       12240       12240             12240     12372.4           1
16/ 7/2018 58: 2:38       12210       12210       12210       12210             12210     12372.3           1
16/ 7/2018 58: 2:44       12100       12100       12100       12100             12100     12372.2           1
16/ 7/2018 59: 2:19       12260       12260       12260       12260             12260     12372.2           1
16/ 7/2018 59: 2:20       12250       12250       12240       12240             12245     12372.2           2
16/ 7/2018 59: 2:59       12250       12250       12250       12250             12250     12372.1           1
17/ 7/2018  0: 2:48       12260       12260       12260       12260             12260     12372.1           1
17/ 7/2018  0: 2:55       12250       12250       12250       12250             12250       12372           1
17/ 7/2018  1: 2: 3       12270       12270       12270       12270             12270       12372           1
17/ 7/2018  1: 2: 5       12270       12270       12270       12270             12270       12372           1
17/ 7/2018  1: 2:26       12260       12260       12260       12260             12260       12372           1
17/ 7/2018  1: 2:43       12250       12250       12250       12250             12250     12371.9           1
17/ 7/2018  1: 2:55       12260       12260       12260       12260             12260     12371.9           1
17/ 7/2018  2: 2: 4       12260       12270       12260       12270             12265     12371.9           2
17/ 7/2018  2: 2:20       12260       12260       12260       12260             12260     12371.8           1
17/ 7/2018  2: 2:44       12550       12550       12550       12550             12550     12371.9           1
17/ 7/2018  2: 2:48       12260       12260       12260       12260             12260     12371.8           1
17/ 7/2018  3: 2:45       12230       12230       12230       12230             12230     12371.8           1
17/ 7/2018  4: 2:10       12260       12260       12260       12260             12260     12371.8           1
17/ 7/2018  4: 2:17       12260       12260       12260       12260             12260     12371.7           1
17/ 7/2018  4: 2:35       12250       12250       12250       12250             12250     12371.7           1
17/ 7/2018  4: 2:46       12140       12140       12140       12140             12140     12371.6           1
17/ 7/2018  5: 2:13       12210       12210       12210       12210             12210     12371.6           1
17/ 7/2018  6: 2: 9       12200       12200       12200       12200             12200     12371.5           1
17/ 7/2018  6: 2:16       12260       12260       12260       12260             12260     12371.5           1
17/ 7/2018  6: 2:37       12260       12260       12260       12260             12260     12371.5           1
17/ 7/2018  7: 2:23       12280       12280       12280       12280             12280     12371.4           1
17/ 7/2018  7: 2:24       12190       12190       12190       12190             12190     12371.4           1
17/ 7/2018  7: 2:34       12200       12200       12200       12200             12200     12371.3           1
17/ 7/2018  8: 2: 6       12580       12580       12580       12580             12580     12371.4           1
17/ 7/2018  8: 2:15       12280       12280       12280       12280             12280     12371.4           1
17/ 7/2018  8: 2:27       12260       12260       12260       12260             12260     12371.3           1
17/ 7/2018  8: 2:29       12280       12280       12280       12280             12280     12371.3           1
17/ 7/2018  8: 2:52       12280       12280       12280       12280             12280     12371.3           1
17/ 7/2018  8: 2:55       12380       12380       12380       12380             12380     12371.3           1
17/ 7/2018  9: 2: 1       12260       12260       12260       12260             12260     12371.2           1
17/ 7/2018  9: 2:37       12200       12200       12200       12200             12200     12371.2           1
17/ 7/2018  9: 2:43       12280       12280       12280       12280             12280     12371.2           1
17/ 7/2018  9: 2:51       12280       12280       12280       12280             12280     12371.1           1
17/ 7/2018 10: 2:12       12350       12350       12350       12350             12350     12371.1           1
17/ 7/2018 10: 2:16       12280       12280       12270       12270             12275     12371.1           2
17/ 7/2018 10: 2:31       12280       12280       12280       12280             12280     12371.1           1
17/ 7/2018 10: 2:32       12290       12290       12130       12130             12210       12371           2
17/ 7/2018 10: 2:43       12310       12310       12310       12310             12310       12371           1
17/ 7/2018 10: 2:45       12320       12320       12320       12320             12320       12371           1
17/ 7/2018 11: 2: 1       12240       12240       12240       12240             12240       12371           1
17/ 7/2018 11: 2: 2       12300       12300       12300       12300             12300     12370.9           1
17/ 7/2018 11: 2:22       12300       12300       12300       12300             12300     12370.9           1
17/ 7/2018 11: 2:30       12300       12300       12300       12300             12300     12370.9           1
17/ 7/2018 11: 2:31       12300       12300       12300       12300             12300     12370.9           1
17/ 7/2018 11: 2:34       12290       12290       12290       12290             12290     12370.8           1
17/ 7/2018 11: 2:43       12300       12300       12300       12300             12300     12370.8           1
17/ 7/2018 11: 2:44       12290       12290       12290       12290             12290     12370.8           1
17/ 7/2018 12: 2:11       12300       12300       12300       12300             12300     12370.8           1
17/ 7/2018 12: 2:39       12200       12200       12200       12200             12200     12370.7           1
17/ 7/2018 13: 2:10       12400       12400       12270       12270             12335     12370.7           2
17/ 7/2018 13: 2:29       12280       12280       12280       12280             12280     12370.7           1
17/ 7/2018 14: 2:10       12080       12080       12080       12080             12080     12370.6           1
17/ 7/2018 14: 2:40       12120       12120       12120       12120             12120     12370.5           1
17/ 7/2018 15: 2:17       12270       12270       12270       12270             12270     12370.5           1
17/ 7/2018 15: 2:25       12290       12290       12290       12290             12290     12370.5           1
17/ 7/2018 15: 2:42       12240       12240       12240       12240             12240     12370.4           1
17/ 7/2018 15: 2:48       12280       12280       12280       12280             12280     12370.4           1
17/ 7/2018 15: 2:53       12300       12300       12300       12300             12300     12370.4           1
17/ 7/2018 16: 2: 8       12330       12330       12330       12330             12330     12370.4           1
17/ 7/2018 16: 2:10       12280       12280       12280       12280             12280     12370.4           1
17/ 7/2018 16: 2:13       12370       12370       12370       12370             12370     12370.4           1
17/ 7/2018 16: 2:18       12400       12400       12400       12400             12400     12370.4           1
17/ 7/2018 16: 2:23       12440       12440       12440       12440             12440     12370.4           1
17/ 7/2018 16: 2:29       12310       12310       12310       12310             12310     12370.4           1
17/ 7/2018 16: 2:32       12280       12280       12280       12280             12280     12370.3           1
17/ 7/2018 16: 2:34       12350       12350       12350       12350             12350     12370.3           1
17/ 7/2018 16: 2:54       12260       12270       12260       12270             12265     12370.3           2
17/ 7/2018 17: 2: 0       12280       12280       12280       12280             12280     12370.3           1
17/ 7/2018 17: 2: 7       12520       12520       12520       12520             12520     12370.3           1
17/ 7/2018 17: 2: 9       12280       12280       12280       12280             12280     12370.3           1
17/ 7/2018 17: 2:22       12280       12280       12280       12280             12280     12370.3           1
17/ 7/2018 17: 2:37       12250       12250       12250       12250             12250     12370.2           1
