         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
16/ 7/2018 19: 2:51        5880        5880        5880        5880              5880     6004.55           1
16/ 7/2018 20: 2: 7        5880        5880        5880        5880              5880     6004.51           1
16/ 7/2018 20: 2:12        5910        5910        5910        5910              5910     6004.47           1
16/ 7/2018 20: 2:18        5910        5910        5910        5910              5910     6004.44           1
16/ 7/2018 20: 2:19        5910        5910        5910        5910              5910      6004.4           2
16/ 7/2018 20: 2:32        5910        5910        5910        5910              5910     6004.37           1
16/ 7/2018 20: 2:38        5910        5910        5910        5910              5910     6004.33           1
16/ 7/2018 20: 2:42        5910        5910        5910        5910              5910      6004.3           1
16/ 7/2018 20: 2:48        5890        5890        5890        5890              5890     6004.26           1
16/ 7/2018 21: 2:41        5900        5900        5900        5900              5900     6004.22           1
16/ 7/2018 21: 2:48        5910        5910        5910        5910              5910     6004.19           2
16/ 7/2018 21: 2:50        5890        5890        5890        5890              5890     6004.14           1
16/ 7/2018 21: 2:57        5910        5910        5910        5910              5910     6004.11           1
16/ 7/2018 22: 2:12        5900        5900        5900        5900              5900     6004.07           1
16/ 7/2018 22: 2:24        5900        5900        5900        5900              5900     6004.03           1
16/ 7/2018 22: 2:44        5910        5910        5910        5910              5910        6004           1
16/ 7/2018 22: 2:45        6550        6550        5910        5910              6230     6004.08           2
16/ 7/2018 22: 2:55        6410        6410        6410        6410              6410     6004.23           1
16/ 7/2018 23: 2: 3        5990        5990        5990        5990              5990     6004.22           1
16/ 7/2018 23: 2:33        5910        5910        5900        5900              5905     6004.19           2
16/ 7/2018 23: 2:34        5910        5910        5910        5910              5910     6004.15           1
16/ 7/2018 23: 2:57        5910        5910        5910        5910              5910     6004.12           1
16/ 7/2018 24: 2: 9        5910        5910        5910        5910              5910     6004.09           1
16/ 7/2018 24: 2:17        5900        5900        5900        5900              5900     6004.05           1
16/ 7/2018 24: 2:34        5980        5980        5980        5980              5980     6004.04           1
16/ 7/2018 24: 2:49        5920        5920        5920        5920              5920     6004.01           1
16/ 7/2018 25: 2:21        5910        5910        5910        5910              5910     6003.98           1
16/ 7/2018 25: 2:45        5910        5910        5910        5910              5910     6003.94           1
16/ 7/2018 25: 2:56        5900        5900        5900        5900              5900      6003.9           1
16/ 7/2018 26: 2:22        5920        5920        5920        5920              5920     6003.87           1
16/ 7/2018 26: 2:59        5850        5850        5850        5850              5850     6003.82           1
16/ 7/2018 27: 2:19        5890        5890        5890        5890              5890     6003.78           1
16/ 7/2018 27: 2:32        5910        5910        5910        5910              5910     6003.74           1
16/ 7/2018 27: 2:51        5920        5920        5920        5920              5920     6003.71           1
16/ 7/2018 28: 2: 4        5960        5960        5960        5960              5960      6003.7           1
16/ 7/2018 28: 2:18        5910        5910        5910        5910              5910     6003.66           1
16/ 7/2018 28: 2:23        5910        5910        5910        5910              5910     6003.63           1
16/ 7/2018 28: 2:41        5900        5900        5900        5900              5900     6003.59           1
16/ 7/2018 29: 2:19        5910        5910        5910        5910              5910     6003.56           1
16/ 7/2018 30: 2: 3        5950        5950        5950        5950              5950     6003.54           1
16/ 7/2018 30: 2:11        5910        5910        5910        5910              5910     6003.51           1
16/ 7/2018 30: 2:19        5910        5910        5910        5910              5910     6003.47           1
16/ 7/2018 30: 2:29        5910        5920        5910        5920              5915     6003.44           2
16/ 7/2018 30: 2:31        5910        5920        5910        5920              5915     6003.41           2
16/ 7/2018 30: 2:35        5920        5920        5920        5920              5920     6003.38           1
16/ 7/2018 31: 2: 9        5920        5920        5920        5920              5920     6003.35           1
16/ 7/2018 31: 2:13        5920        5920        5920        5920              5920     6003.32           1
16/ 7/2018 31: 2:28        5920        5920        5920        5920              5920     6003.29           1
16/ 7/2018 31: 2:59        5920        5920        5920        5920              5920     6003.26           1
16/ 7/2018 32: 2:10        5950        5950        5950        5950              5950     6003.24           1
16/ 7/2018 32: 2:30        5910        5910        5910        5910              5910     6003.21           1
16/ 7/2018 32: 2:35        5920        5920        5920        5920              5920     6003.18           1
16/ 7/2018 32: 2:43        5930        5930        5930        5930              5930     6003.15           1
16/ 7/2018 32: 2:52        5910        5910        5890        5890              5900     6003.12           2
16/ 7/2018 33: 2:27        5910        5950        5910        5950              5930     6003.09           3
16/ 7/2018 33: 2:31        5910        5910        5910        5910              5910     6003.06           1
16/ 7/2018 33: 2:34        5900        5900        5900        5900              5900     6003.02           1
16/ 7/2018 33: 2:38        5910        5910        5910        5910              5910     6002.99           1
16/ 7/2018 33: 2:43        5920        5920        5920        5920              5920     6002.96           1
16/ 7/2018 34: 2: 2        6020        6020        6020        6020              6020     6002.96           1
16/ 7/2018 34: 2:21        5920        5920        5920        5920              5920     6002.93           1
16/ 7/2018 34: 2:22        5950        5950        5950        5950              5950     6002.91           1
16/ 7/2018 34: 2:36        5920        5920        5920        5920              5920     6002.88           1
16/ 7/2018 34: 2:37        5920        5920        5920        5920              5920     6002.86           1
16/ 7/2018 34: 2:52        5920        5920        5920        5920              5920     6002.83           1
16/ 7/2018 35: 2: 2        5920        5920        5920        5920              5920      6002.8           1
16/ 7/2018 35: 2:18        5970        5970        5970        5970              5970     6002.78           1
16/ 7/2018 35: 2:22        5920        5920        5920        5920              5920     6002.76           1
16/ 7/2018 35: 2:29        5920        5920        5920        5920              5920     6002.73           2
16/ 7/2018 35: 2:49        5920        5920        5920        5920              5920      6002.7           1
16/ 7/2018 36: 2:10        5920        5920        5920        5920              5920     6002.67           1
16/ 7/2018 36: 2:20        5920        5920        5920        5920              5920     6002.64           1
16/ 7/2018 36: 2:39        5920        5920        5920        5920              5920     6002.61           1
16/ 7/2018 36: 2:41        5930        5960        5930        5960              5945     6002.59           3
16/ 7/2018 36: 2:45        5920        5920        5920        5920              5920     6002.56           1
16/ 7/2018 36: 2:48        5940        5940        5940        5940              5940     6002.54           1
16/ 7/2018 36: 2:50        6000        6000        6000        6000              6000     6002.54           1
16/ 7/2018 36: 2:56        5930        5930        5930        5930              5930     6002.51           1
16/ 7/2018 37: 2:16        5610        5970        5610        5970              5790     6002.43           3
16/ 7/2018 37: 2:18        5930        5960        5930        5960              5945     6002.41           2
16/ 7/2018 37: 2:30        5930        5930        5930        5930              5930     6002.39           1
16/ 7/2018 37: 2:36        5960        5960        5960        5960              5960     6002.37           1
16/ 7/2018 37: 2:43        5930        5930        5930        5930              5930     6002.35           1
16/ 7/2018 37: 2:51        5980        5980        5980        5980              5980     6002.34           1
16/ 7/2018 37: 2:57        5950        5950        5950        5950              5950     6002.32           1
16/ 7/2018 38: 2: 7        5940        5970        5940        5940            5947.5      6002.3           4
16/ 7/2018 38: 2:17        5940        5940        5930        5930              5935     6002.28           2
16/ 7/2018 38: 2:25        5940        5940        5940        5940              5940     6002.26           1
16/ 7/2018 38: 2:29        5940        5970        5940        5970              5955     6002.24           2
16/ 7/2018 38: 2:30        5940        5940        5940        5940              5940     6002.22           2
16/ 7/2018 38: 2:59        5930        5930        5930        5930              5930     6002.19           1
16/ 7/2018 39: 2: 7        5940        5940        5940        5940              5940     6002.17           1
16/ 7/2018 39: 2:13        5980        5980        5980        5980              5980     6002.16           1
16/ 7/2018 39: 2:18        5940        5940        5940        5940              5940     6002.14           1
16/ 7/2018 39: 2:23        5950        5950        5950        5950              5950     6002.12           1
16/ 7/2018 39: 2:27        5970        5970        5970        5970              5970     6002.11           1
16/ 7/2018 39: 2:32        5930        5930        5930        5930              5930     6002.09           1
16/ 7/2018 39: 2:38        5940        5980        5940        5980              5960     6002.07           2
16/ 7/2018 39: 2:45        5960        5960        5960        5960              5960     6002.06           1
16/ 7/2018 39: 2:48        5950        5950        5950        5950              5950     6002.04           1
16/ 7/2018 39: 2:52        5980        5990        5980        5990              5985     6002.03           2
16/ 7/2018 39: 2:53        5980        5980        5980        5980              5980     6002.02           1
16/ 7/2018 39: 2:54        5960        5960        5960        5960              5960     6002.01           3
16/ 7/2018 39: 2:58        5970        5970        5970        5970              5970        6002           1
16/ 7/2018 39: 2:59        5950        5950        5940        5940              5945     6001.98           4
16/ 7/2018 40: 2: 1        5950        5950        5950        5950              5950     6001.96           1
16/ 7/2018 40: 2: 2        5950        5950        5950        5950              5950     6001.94           1
16/ 7/2018 40: 2: 6        5960        5960        5960        5960              5960     6001.93           1
16/ 7/2018 40: 2: 7        5990        5990        5990        5990              5990     6001.92           1
16/ 7/2018 40: 2: 8        5940        5940        5940        5940              5940      6001.9           1
16/ 7/2018 40: 2: 9        5970        5970        5970        5970              5970     6001.89           1
16/ 7/2018 40: 2:10        5970        6000        5950        5950            5967.5     6001.88           5
16/ 7/2018 40: 2:11        5970        5970        5950        5950              5960     6001.86           2
16/ 7/2018 40: 2:12        5960        5970        5930        5930            5947.5     6001.84           3
16/ 7/2018 40: 2:14        5970        5970        5970        5970              5970     6001.83           1
16/ 7/2018 40: 2:16        5950        5950        5950        5950              5950     6001.81           1
16/ 7/2018 40: 2:17        5940        5960        5940        5960              5950      6001.8           2
16/ 7/2018 40: 2:19        5970        6000        5970        5970            5977.5     6001.79           4
16/ 7/2018 40: 2:21        5980        5980        5930        5930              5955     6001.77           6
16/ 7/2018 40: 2:23        5970        5980        5960        5980            5972.5     6001.76           5
16/ 7/2018 40: 2:24        5970        5970        5960        5960              5965     6001.75           2
16/ 7/2018 40: 2:25        5960        5970        5960        5970              5965     6001.74           2
16/ 7/2018 40: 2:27        5970        5970        5970        5970              5970     6001.72           1
16/ 7/2018 40: 2:28        5980        5980        5980        5980              5980     6001.72           1
16/ 7/2018 40: 2:30        5900        5900        5900        5900              5900     6001.68           1
16/ 7/2018 40: 2:35        6000        6010        5980        6010              6000     6001.68           4
16/ 7/2018 40: 2:36        5980        5990        5970        5990            5982.5     6001.67           3
16/ 7/2018 40: 2:37        6100        6100        6100        6100              6100     6001.71           1
16/ 7/2018 40: 2:38        5980        5980        5980        5980              5980      6001.7           1
16/ 7/2018 40: 2:40        5980        5980        5980        5980              5980     6001.69           1
16/ 7/2018 40: 2:41        5980        5980        5980        5980              5980     6001.69           2
16/ 7/2018 40: 2:44        5990        5990        5990        5990              5990     6001.68           1
16/ 7/2018 40: 2:45        5990        6030        5990        6030              6010     6001.68           2
16/ 7/2018 40: 2:50        5970        5970        5970        5970              5970     6001.67           1
16/ 7/2018 40: 2:51        5980        5980        5980        5980              5980     6001.67           1
16/ 7/2018 40: 2:53        5990        5990        5990        5990              5990     6001.66           1
16/ 7/2018 40: 2:54        5990        5990        5900        5900              5945     6001.64           2
16/ 7/2018 40: 2:55        5980        5980        5980        5980              5980     6001.64           1
16/ 7/2018 40: 2:57        5980        5990        5980        5990              5985     6001.63           3
16/ 7/2018 40: 2:58        5950        5980        5950        5980              5965     6001.62           2
16/ 7/2018 40: 2:59        5980        5980        5980        5980              5980     6001.61           1
16/ 7/2018 41: 2: 1        5970        5970        5970        5970              5970      6001.6           1
16/ 7/2018 41: 2: 2        5980        5980        5980        5980              5980     6001.59           1
16/ 7/2018 41: 2: 4        5980        5980        5980        5980              5980     6001.58           1
16/ 7/2018 41: 2: 5        5980        5980        5980        5980              5980     6001.58           1
16/ 7/2018 41: 2: 6        5900        5900        5900        5900              5900     6001.54           1
16/ 7/2018 41: 2: 9        5980        5980        5980        5980              5980     6001.53           1
16/ 7/2018 41: 2:10        6070        6070        6070        6070              6070     6001.56           1
16/ 7/2018 41: 2:11        5990        5990        5990        5990              5990     6001.55           1
16/ 7/2018 41: 2:12        5980        5980        5980        5980              5980     6001.55           1
16/ 7/2018 41: 2:13        5980        5980        5980        5980              5980     6001.54           1
16/ 7/2018 41: 2:14        5980        5980        5980        5980              5980     6001.53           1
16/ 7/2018 41: 2:15        5980        5980        5980        5980              5980     6001.52           2
16/ 7/2018 41: 2:16        5980        5980        5980        5980              5980     6001.52           1
16/ 7/2018 41: 2:18        5980        5980        5980        5980              5980     6001.51           1
16/ 7/2018 41: 2:22        5980        5980        5980        5980              5980      6001.5           1
16/ 7/2018 41: 2:23        5970        5970        5970        5970              5970     6001.49           1
16/ 7/2018 41: 2:26        5980        5980        5980        5980              5980     6001.48           1
16/ 7/2018 41: 2:30        5980        6010        5970        5970            5982.5     6001.48           3
16/ 7/2018 41: 2:32        5980        5980        5950        5980            5972.5     6001.47           4
16/ 7/2018 41: 2:33        5970        5970        5970        5970              5970     6001.46           1
16/ 7/2018 41: 2:36        5980        5980        5980        5980              5980     6001.45           1
16/ 7/2018 41: 2:37        6090        6090        6090        6090              6090     6001.48           1
16/ 7/2018 41: 2:46        5980        6010        5980        6010              5995     6001.48           2
16/ 7/2018 41: 2:47        5970        5970        5970        5970              5970     6001.47           1
16/ 7/2018 41: 2:57        6020        6020        6020        6020              6020     6001.47           1
16/ 7/2018 42: 2: 0        6000        6000        6000        6000              6000     6001.47           1
16/ 7/2018 42: 2: 7        5980        5980        5980        5980              5980     6001.46           3
16/ 7/2018 42: 2: 8        5990        6000        5990        5990            5992.5     6001.46           3
16/ 7/2018 42: 2: 9        5990        5990        5990        5990              5990     6001.46           1
16/ 7/2018 42: 2:12        5980        5980        5980        5980              5980     6001.45           1
16/ 7/2018 42: 2:16        5990        6020        5990        5990            5997.5     6001.45           3
16/ 7/2018 42: 2:17        5980        5980        5980        5980              5980     6001.44           1
16/ 7/2018 42: 2:23        6160        6160        6000        6000              6080     6001.47           3
16/ 7/2018 42: 2:24        6000        6030        5960        5990              5995     6001.47           4
16/ 7/2018 42: 2:25        5900        5900        5900        5900              5900     6001.43           1
16/ 7/2018 42: 2:29        6000        6000        6000        6000              6000     6001.43           3
16/ 7/2018 42: 2:30        6000        6000        6000        6000              6000     6001.43           1
16/ 7/2018 42: 2:31        6020        6050        6010        6020              6025     6001.44           7
16/ 7/2018 42: 2:34        6000        6000        6000        6000              6000     6001.44           1
16/ 7/2018 42: 2:35        5900        5900        5900        5900              5900      6001.4           1
16/ 7/2018 42: 2:37        6020        6020        5990        5990              6005      6001.4           4
16/ 7/2018 42: 2:38        6000        6030        6000        6010              6010     6001.41           3
16/ 7/2018 42: 2:39        5850        5850        5850        5850              5850     6001.36           1
16/ 7/2018 42: 2:42        6010        6010        6010        6010              6010     6001.36           1
16/ 7/2018 42: 2:45        6020        6020        6020        6020              6020     6001.36           1
16/ 7/2018 42: 2:46        6030        6060        6020        6020            6032.5     6001.37           6
16/ 7/2018 42: 2:47        6020        6020        6020        6020              6020     6001.38           1
16/ 7/2018 42: 2:49        5900        6040        5900        5990            5957.5     6001.37          12
16/ 7/2018 42: 2:51        6020        6050        6010        6010            6022.5     6001.37           4
16/ 7/2018 42: 2:52        6000        6040        6000        6040              6020     6001.38           2
16/ 7/2018 42: 2:53        6020        6020        6020        6020              6020     6001.39           3
16/ 7/2018 42: 2:57        6030        6030        6020        6020              6025     6001.39           3
16/ 7/2018 42: 2:59        6030        6060        6020        6030              6035     6001.41           6
16/ 7/2018 43: 2: 0        6030        6040        6030        6040              6035     6001.42           2
16/ 7/2018 43: 2: 3        6030        6030        6030        6030              6030     6001.43           1
16/ 7/2018 43: 2: 6        6040        6040        6040        6040              6040     6001.44           1
16/ 7/2018 43: 2: 9        6030        6030        6030        6030              6030     6001.45           1
16/ 7/2018 43: 2:10        6040        6070        6040        6070              6055     6001.47           2
16/ 7/2018 43: 2:11        6030        6040        6030        6040              6035     6001.48           4
16/ 7/2018 43: 2:14        6050        6080        6050        6050            6057.5      6001.5           4
16/ 7/2018 43: 2:15        6040        6050        6040        6050              6045     6001.51           2
16/ 7/2018 43: 2:16        6050        6050        6050        6050              6050     6001.53           1
16/ 7/2018 43: 2:17        6050        6050        6040        6050            6047.5     6001.55           3
16/ 7/2018 43: 2:18        6050        6050        6050        6050              6050     6001.56           1
16/ 7/2018 43: 2:19        6050        6060        6050        6060              6055     6001.58           5
16/ 7/2018 43: 2:20        6140        6200        6050        6060            6112.5     6001.62           5
16/ 7/2018 43: 2:22        6050        6050        6040        6040              6045     6001.63           2
16/ 7/2018 43: 2:24        6050        6150        6050        6150              6100     6001.67           2
16/ 7/2018 43: 2:25        6050        6050        6050        6050              6050     6001.68           1
16/ 7/2018 43: 2:27        6060        6060        6060        6060              6060      6001.7           1
16/ 7/2018 43: 2:28        6030        6080        6030        6080              6055     6001.72           4
16/ 7/2018 43: 2:29        6100        6100        6100        6100              6100     6001.75           1
16/ 7/2018 43: 2:30        6050        6050        6050        6050              6050     6001.77           2
16/ 7/2018 43: 2:32        6100        6100        6000        6060              6065     6001.79           3
16/ 7/2018 43: 2:33        6040        6060        6040        6050            6047.5     6001.81           4
16/ 7/2018 43: 2:34        6060        6060        6060        6060              6060     6001.83           2
16/ 7/2018 43: 2:35        6060        6060        6060        6060              6060     6001.85           2
16/ 7/2018 43: 2:36        6050        6050        6050        6050              6050     6001.86           1
16/ 7/2018 43: 2:37        6070        6090        6050        6050              6065     6001.88           4
16/ 7/2018 43: 2:39        6060        6060        6060        6060              6060      6001.9           1
16/ 7/2018 43: 2:40        6100        6400        6060        6060              6155     6001.95           3
16/ 7/2018 43: 2:41        6070        6100        6060        6060            6072.5     6001.98           4
16/ 7/2018 43: 2:42        6070        6080        6070        6080              6075        6002           3
16/ 7/2018 43: 2:43        6060        6080        6060        6080              6070     6002.03           2
16/ 7/2018 43: 2:44        6070        6140        6070        6140              6105     6002.06           2
16/ 7/2018 43: 2:46        6070        6070        6070        6070              6070     6002.08           1
16/ 7/2018 43: 2:47        6070        6110        6070        6110              6090     6002.11           3
16/ 7/2018 43: 2:48        6080        6080        6070        6070              6075     6002.14           6
16/ 7/2018 43: 2:49        6060        6170        6060        6170              6115     6002.17           3
16/ 7/2018 43: 2:50        5980        6100        5960        6090            6032.5     6002.18           5
16/ 7/2018 43: 2:52        6070        6080        6070        6080              6075     6002.21           3
16/ 7/2018 43: 2:53        6090        6090        6090        6090              6090     6002.24           1
16/ 7/2018 43: 2:54        6080        6080        6080        6080              6080     6002.26           3
16/ 7/2018 43: 2:55        6090        6100        6070        6070            6082.5     6002.29           4
16/ 7/2018 43: 2:56        6080        6080        6080        6080              6080     6002.32           2
16/ 7/2018 43: 2:57        6200        6200        6200        6200              6200     6002.38           1
16/ 7/2018 43: 2:58        5920        6090        5920        6090              6005     6002.39           2
16/ 7/2018 43: 2:59        6090        6090        6070        6070              6080     6002.41           3
16/ 7/2018 44: 2: 0        6090        6120        6080        6080            6092.5     6002.44           5
16/ 7/2018 44: 2: 2        6090        6090        6090        6090              6090     6002.47           2
16/ 7/2018 44: 2: 3        6060        6090        6060        6060            6067.5     6002.49           8
16/ 7/2018 44: 2: 4        6080        6110        6080        6110              6095     6002.52           2
16/ 7/2018 44: 2: 5        6050        6100        6040        6040            6057.5     6002.54           4
16/ 7/2018 44: 2: 6        6130        6150        6030        6150              6115     6002.58           8
16/ 7/2018 44: 2: 7        6080        6090        6080        6090              6085     6002.61           2
16/ 7/2018 44: 2: 8        6070        6070        6070        6070              6070     6002.63           1
16/ 7/2018 44: 2:11        6100        6100        6030        6030              6065     6002.65           4
16/ 7/2018 44: 2:12        6070        6070        6070        6070              6070     6002.67           1
16/ 7/2018 44: 2:14        6070        6120        6070        6120              6095      6002.7           2
16/ 7/2018 44: 2:15        6100        6100        6010        6090              6075     6002.73           3
16/ 7/2018 44: 2:16        6060        6090        6050        6050            6062.5     6002.75           4
16/ 7/2018 44: 2:17        6060        6070        5990        5990            6027.5     6002.76           4
16/ 7/2018 44: 2:18        6060        6060        6060        6060              6060     6002.78           1
16/ 7/2018 44: 2:19        6090        6090        6070        6090              6085      6002.8           3
16/ 7/2018 44: 2:20        6090        6100        6060        6100            6087.5     6002.83           4
16/ 7/2018 44: 2:22        6090        6090        6090        6090              6090     6002.86           1
16/ 7/2018 44: 2:23        6070        6230        6040        6050            6097.5     6002.89           6
16/ 7/2018 44: 2:24        6060        6070        6060        6070              6065     6002.91           2
16/ 7/2018 44: 2:25        6070        6070        6030        6070              6060     6002.93           6
16/ 7/2018 44: 2:26        6060        6060        6060        6060              6060     6002.95           1
16/ 7/2018 44: 2:27        6050        6060        6050        6060              6055     6002.97           3
16/ 7/2018 44: 2:28        6100        6100        6050        6050              6075     6002.99           4
16/ 7/2018 44: 2:31        6040        6100        6020        6050            6052.5     6003.01           5
16/ 7/2018 44: 2:33        5990        6070        5990        6070              6030     6003.02           3
16/ 7/2018 44: 2:34        6050        6050        6050        6050              6050     6003.03           2
16/ 7/2018 44: 2:35        5990        5990        5990        5990              5990     6003.03           1
16/ 7/2018 44: 2:36        6050        6050        6050        6050              6050     6003.04           1
16/ 7/2018 44: 2:37        5980        6080        5980        6040              6020     6003.05           3
16/ 7/2018 44: 2:38        6050        6050        6050        6050              6050     6003.06           1
16/ 7/2018 44: 2:39        7090        7090        7090        7090              7090     6003.43           1
16/ 7/2018 44: 2:41        6080        6080        6040        6040              6060     6003.44           2
16/ 7/2018 44: 2:42        6050        6370        6040        6040              6125     6003.48           6
16/ 7/2018 44: 2:43        6060        6060        6060        6060              6060      6003.5           1
16/ 7/2018 44: 2:44        6070        6100        6070        6100              6085     6003.53           2
16/ 7/2018 44: 2:45        6050        7090        6010        6010              6290     6003.62           4
16/ 7/2018 44: 2:46        6090        6090        6090        6090              6090     6003.65           1
16/ 7/2018 44: 2:47        6040        6040        6040        6040              6040     6003.67           1
16/ 7/2018 44: 2:48        6000        6050        6000        6050              6025     6003.67           2
16/ 7/2018 44: 2:49        6060        6060        6060        6060              6060     6003.69           1
16/ 7/2018 44: 2:50        6100        6100        6100        6100              6100     6003.72           1
16/ 7/2018 44: 2:51        6010        6010        6010        6010              6010     6003.73           1
16/ 7/2018 44: 2:52        6080        6120        6080        6120              6100     6003.76           2
16/ 7/2018 44: 2:53        6030        6030        6030        6030              6030     6003.77           1
16/ 7/2018 44: 2:54        6060        6060        6060        6060              6060     6003.78           1
16/ 7/2018 44: 2:55        5900        6070        5900        6010              5970     6003.77           4
16/ 7/2018 44: 2:56        6150        6150        6030        6030              6090      6003.8           2
16/ 7/2018 44: 2:57        6040        7040        6010        6030              6280     6003.89           5
16/ 7/2018 44: 2:58        6070        6070        6040        6050            6057.5     6003.91           3
16/ 7/2018 44: 2:59        7090        7090        6040        6040              6565      6004.1           3
16/ 7/2018 45: 2: 0        6040        6080        6040        6040              6050     6004.11           4
16/ 7/2018 45: 2: 2        6040        6200        6030        6200            6117.5     6004.15           3
16/ 7/2018 45: 2: 4        6090        6090        6090        6090              6090     6004.18           1
16/ 7/2018 45: 2: 5        6040        6060        6040        6040              6045     6004.19           5
16/ 7/2018 45: 2: 7        6100        6100        6100        6100              6100     6004.22           1
16/ 7/2018 45: 2: 8        6030        6030        6030        6030              6030     6004.23           2
16/ 7/2018 45: 2: 9        6080        6080        6080        6080              6080     6004.25           1
16/ 7/2018 45: 2:10        6110        6110        6040        6040              6075     6004.28           2
16/ 7/2018 45: 2:11        6040        6040        6040        6040              6040     6004.29           1
16/ 7/2018 45: 2:12        6080        6120        6080        6120              6100     6004.32           2
16/ 7/2018 45: 2:13        6030        6030        6000        6030            6022.5     6004.33           4
16/ 7/2018 45: 2:14        6020        6020        6020        6020              6020     6004.33           1
16/ 7/2018 45: 2:15        6130        6130        6130        6130              6130     6004.37           1
16/ 7/2018 45: 2:16        6030        6080        6030        6080              6055     6004.39           2
16/ 7/2018 45: 2:17        6050        6050        6030        6030              6040      6004.4           2
16/ 7/2018 45: 2:18        6140        6140        6140        6140              6140     6004.45           1
16/ 7/2018 45: 2:20        6090        6090        6090        6090              6090     6004.47           1
16/ 7/2018 45: 2:21        5900        5900        5900        5900              5900     6004.44           1
16/ 7/2018 45: 2:22        6030        6030        5900        5900              5965     6004.43           4
16/ 7/2018 45: 2:23        6020        6040        6020        6040              6030     6004.44           2
16/ 7/2018 45: 2:25        6030        6030        6030        6030              6030     6004.44           1
16/ 7/2018 45: 2:27        6140        6140        6020        6120              6105     6004.48           4
16/ 7/2018 45: 2:28        6050        6050        6050        6050              6050     6004.49           1
16/ 7/2018 45: 2:29        5990        6130        5990        6130              6060     6004.51           2
16/ 7/2018 45: 2:31        6020        6020        6020        6020              6020     6004.51           1
16/ 7/2018 45: 2:32        6020        6090        6020        6030              6040     6004.53           6
16/ 7/2018 45: 2:33        5900        6030        5900        6030              5965     6004.51           2
16/ 7/2018 45: 2:34        6030        6040        6030        6040              6035     6004.52           2
16/ 7/2018 45: 2:35        6030        6090        6030        6040            6047.5     6004.54           6
16/ 7/2018 45: 2:40        5900        5900        5900        5900              5900      6004.5           1
16/ 7/2018 45: 2:47        6010        6010        6010        6010              6010      6004.5           1
16/ 7/2018 45: 2:48        6040        6040        6040        6040              6040     6004.52           2
16/ 7/2018 45: 2:49        6040        6040        6040        6040              6040     6004.53           1
16/ 7/2018 45: 2:50        6050        6100        6050        6100              6075     6004.55           2
16/ 7/2018 45: 2:51        6040        6040        6040        6040              6040     6004.56           1
16/ 7/2018 45: 2:55        6060        6060        6060        6060              6060     6004.58           1
16/ 7/2018 45: 2:57        6140        6140        6050        6050              6095     6004.61           2
16/ 7/2018 46: 2: 2        6040        6040        6040        6040              6040     6004.62           1
16/ 7/2018 46: 2: 3        6050        6050        6050        6050              6050     6004.64           1
16/ 7/2018 46: 2: 8        5920        5920        5920        5920              5920     6004.61           1
16/ 7/2018 46: 2:10        6050        6050        6050        6050              6050     6004.62           1
16/ 7/2018 46: 2:11        6030        6030        6030        6030              6030     6004.63           1
16/ 7/2018 46: 2:12        5920        6120        5920        5950            5977.5     6004.62           4
16/ 7/2018 46: 2:15        6050        6050        5900        5900              5975     6004.61           2
16/ 7/2018 46: 2:17        6050        6050        6020        6020              6035     6004.62           3
16/ 7/2018 46: 2:18        5830        6050        5830        6050              5940      6004.6           4
16/ 7/2018 46: 2:19        6040        6040        6010        6040            6032.5     6004.61           3
16/ 7/2018 46: 2:20        6050        6050        6030        6030              6040     6004.62           2
16/ 7/2018 46: 2:22        4730        4730        4730        4730              4730     6004.21           1
16/ 7/2018 46: 2:23        6050        6050        6040        6040              6045     6004.22           2
16/ 7/2018 46: 2:24        6050        6060        6040        6040            6047.5     6004.24           3
16/ 7/2018 46: 2:25        5830        6050        5830        6050              5940     6004.22           2
16/ 7/2018 46: 2:26        5960        6040        5960        6040              6000     6004.21           2
16/ 7/2018 46: 2:29        6200        6200        6200        6200              6200     6004.28           1
16/ 7/2018 46: 2:32        5930        5930        5930        5930              5930     6004.25           1
16/ 7/2018 46: 2:34        6020        6020        6020        6020              6020     6004.26           1
16/ 7/2018 46: 2:36        6030        6030        6030        6030              6030     6004.27           1
16/ 7/2018 46: 2:39        6030        6030        6030        6030              6030     6004.28           1
16/ 7/2018 46: 2:41        5970        5970        5970        5970              5970     6004.26           1
16/ 7/2018 46: 2:42        6040        6040        6040        6040              6040     6004.28           1
16/ 7/2018 46: 2:43        6250        6250        6250        6250              6250     6004.36           1
16/ 7/2018 46: 2:44        5920        5920        5920        5920              5920     6004.33           1
16/ 7/2018 46: 2:45        6040        6040        6040        6040              6040     6004.34           1
16/ 7/2018 46: 2:47        6030        6030        6000        6000              6015     6004.34           2
16/ 7/2018 46: 2:49        6210        6210        6030        6030              6120     6004.38           3
16/ 7/2018 46: 2:50        6050        6050        5900        5900              5975     6004.37           2
16/ 7/2018 46: 2:51        6030        6030        6030        6030              6030     6004.38           1
16/ 7/2018 46: 2:53        6040        6040        6040        6040              6040     6004.39           1
16/ 7/2018 46: 2:54        6100        6100        6100        6100              6100     6004.42           1
16/ 7/2018 46: 2:55        6050        6050        6050        6050              6050     6004.44           1
16/ 7/2018 46: 2:58        6030        6030        5910        5910              5970     6004.43           2
16/ 7/2018 46: 2:59        6030        6030        6030        6030              6030     6004.43           1
16/ 7/2018 47: 2: 0        6010        6010        6010        6010              6010     6004.44           1
