         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2960        3100        2960        2590            2902.5      2902.5         188
15/ 7/2018 52: 2:20        2630        2630        2630        2630              2630     2648.25           1
15/ 7/2018 52: 2:26        2600        2600        2600        2600              2600     2648.21           1
15/ 7/2018 52: 2:42        2630        2630        2630        2630              2630      2648.2           1
15/ 7/2018 52: 2:44        2630        2630        2630        2630              2630     2648.19           1
15/ 7/2018 52: 2:50        2620        2620        2620        2620              2620     2648.17           1
15/ 7/2018 52: 2:52        2650        2650        2650        2650              2650     2648.17           1
15/ 7/2018 52: 2:53        2650        2650        2650        2650              2650     2648.17           1
15/ 7/2018 52: 2:54        2650        2650        2650        2650              2650     2648.17           1
15/ 7/2018 52: 2:56        2650        2650        2650        2650              2650     2648.17           1
15/ 7/2018 53: 2: 8        2620        2620        2620        2620              2620     2648.15           1
15/ 7/2018 53: 2:18        2600        2600        2600        2600              2600     2648.12           2
15/ 7/2018 53: 2:20        2860        2860        2860        2860              2860     2648.27           1
15/ 7/2018 53: 2:36        2650        2650        2650        2650              2650     2648.27           1
15/ 7/2018 54: 2: 8        2610        2610        2610        2610              2610     2648.24           1
15/ 7/2018 54: 2:35        2620        2620        2620        2620              2620     2648.22           1
15/ 7/2018 54: 2:57        2640        2640        2640        2640              2640     2648.22           1
15/ 7/2018 57: 2:41        2600        2600        2600        2600              2600     2648.18           1
15/ 7/2018 57: 2:49        2670        2670        2670        2670              2670      2648.2           1
15/ 7/2018 57: 2:53        2580        2580        2580        2580              2580     2648.15           1
15/ 7/2018 58: 2:54        2610        2610        2610        2610              2610     2648.12           1
15/ 7/2018 59: 2: 2        2860        2860        2860        2860              2860     2648.27           1
16/ 7/2018  0: 2:13        2620        2620        2620        2620              2620     2648.25           1
16/ 7/2018  0: 2:23        2610        2610        2610        2610              2610     2648.22           1
16/ 7/2018  0: 2:58        2610        2610        2610        2610              2610      2648.2           1
16/ 7/2018  1: 2: 5        2700        2700        2700        2700              2700     2648.23           1
16/ 7/2018  2: 2:44        2640        2640        2640        2640              2640     2648.23           1
16/ 7/2018  2: 2:47        2620        2620        2620        2620              2620     2648.21           1
16/ 7/2018  2: 2:49        2620        2620        2620        2620              2620     2648.19           1
16/ 7/2018  2: 2:53        2630        2630        2630        2630              2630     2648.18           1
16/ 7/2018  2: 2:55        2610        2610        2610        2610              2610     2648.15           1
16/ 7/2018  3: 2: 6        2620        2620        2620        2620              2620     2648.13           1
16/ 7/2018  3: 2:24        2620        2620        2620        2620              2620     2648.11           1
16/ 7/2018  3: 2:26        2860        2860        2860        2860              2860     2648.26           1
16/ 7/2018  4: 2: 3        2620        2620        2620        2620              2620     2648.24           1
16/ 7/2018  4: 2: 5        2600        2600        2600        2600              2600      2648.2           1
16/ 7/2018  4: 2:45        2620        2620        2620        2620              2620     2648.18           3
16/ 7/2018  4: 2:52        2630        2630        2630        2630              2630     2648.17           1
16/ 7/2018  4: 2:57        2620        2620        2620        2620              2620     2648.15           1
16/ 7/2018  5: 2:21        2610        2610        2610        2610              2610     2648.13           1
16/ 7/2018  5: 2:30        2610        2610        2610        2610              2610      2648.1           1
16/ 7/2018  5: 2:36        2790        2790        2790        2790              2790      2648.2           1
16/ 7/2018  6: 2:21        2620        2620        2620        2620              2620     2648.18           1
16/ 7/2018  6: 2:26        2580        2580        2580        2580              2580     2648.13           1
16/ 7/2018  6: 2:45        2610        2620        2610        2620              2615     2648.11           2
16/ 7/2018  7: 2:27        2600        2600        2600        2600              2600     2648.08           1
16/ 7/2018  7: 2:42        2590        2590        2590        2590              2590     2648.04           1
16/ 7/2018  7: 2:45        2650        2650        2650        2650              2650     2648.04           1
16/ 7/2018  8: 2: 8        2620        2620        2620        2620              2620     2648.02           1
16/ 7/2018  8: 2:47        2620        2620        2620        2620              2620        2648           1
16/ 7/2018  8: 2:49        2620        2620        2620        2620              2620     2647.98           1
16/ 7/2018  8: 2:52        2620        2620        2620        2620              2620     2647.96           1
16/ 7/2018  9: 2: 8        2620        2620        2620        2620              2620     2647.94           1
16/ 7/2018  9: 2:33        2690        2690        2690        2690              2690     2647.97           1
16/ 7/2018 11: 2:43        2610        2610        2610        2610              2610     2647.95           1
16/ 7/2018 11: 2:58        2570        2570        2570        2570              2570     2647.89           1
16/ 7/2018 12: 2:24        2640        2640        2640        2640              2640     2647.89           1
16/ 7/2018 12: 2:27        2700        2700        2700        2700              2700     2647.92           1
16/ 7/2018 12: 2:49        2600        2600        2600        2600              2600     2647.89           1
16/ 7/2018 12: 2:50        2620        2620        2620        2620              2620     2647.87           1
16/ 7/2018 13: 2: 4        2610        2610        2610        2610              2610     2647.85           2
16/ 7/2018 13: 2: 6        2590        2590        2590        2590              2590     2647.81           1
16/ 7/2018 13: 2: 8        2620        2620        2620        2620              2620     2647.79           1
16/ 7/2018 13: 2:16        2550        2550        2550        2550              2550     2647.72           1
16/ 7/2018 13: 2:45        2610        2610        2610        2610              2610      2647.7           3
16/ 7/2018 14: 2: 2        2610        2610        2610        2610              2610     2647.67           2
16/ 7/2018 14: 2:14        2610        2610        2610        2610              2610     2647.64           1
16/ 7/2018 14: 2:17        2600        2600        2600        2600              2600     2647.61           1
16/ 7/2018 14: 2:37        2570        2570        2570        2570              2570     2647.56           1
16/ 7/2018 14: 2:42        2610        2610        2610        2610              2610     2647.54           1
16/ 7/2018 14: 2:45        2590        2590        2590        2590              2590      2647.5           1
16/ 7/2018 14: 2:50        2620        2620        2620        2620              2620     2647.48           1
16/ 7/2018 15: 2: 3        2580        2580        2580        2580              2580     2647.43           1
16/ 7/2018 15: 2:34        2560        2560        2560        2560              2560     2647.37           1
16/ 7/2018 15: 2:55        2610        2610        2610        2610              2610     2647.35           1
16/ 7/2018 16: 2: 1        2590        2590        2590        2590              2590     2647.31           1
16/ 7/2018 16: 2:29        2580        2580        2580        2580              2580     2647.27           1
16/ 7/2018 16: 2:31        2610        2610        2610        2610              2610     2647.24           1
16/ 7/2018 16: 2:45        2600        2600        2600        2600              2600     2647.21           1
16/ 7/2018 17: 2:21        2570        2570        2570        2570              2570     2647.16           1
16/ 7/2018 17: 2:48        2640        2640        2640        2640              2640     2647.15           1
16/ 7/2018 18: 2: 3        2600        2600        2600        2600              2600     2647.12           1
16/ 7/2018 18: 2:40        2650        2650        2650        2650              2650     2647.12           1
16/ 7/2018 19: 2: 8        2600        2600        2600        2600              2600     2647.09           1
16/ 7/2018 19: 2:29        2600        2600        2600        2600              2600     2647.06           1
16/ 7/2018 21: 2:24        2610        2610        2610        2610              2610     2647.04           1
16/ 7/2018 21: 2:26        2640        2640        2640        2640              2640     2647.03           1
16/ 7/2018 21: 2:29        2620        2620        2620        2620              2620     2647.01           1
16/ 7/2018 21: 2:38        2630        2630        2630        2630              2630        2647           1
16/ 7/2018 21: 2:49        2600        2600        2600        2600              2600     2646.97           1
16/ 7/2018 22: 2:11        2600        2600        2600        2600              2600     2646.94           1
16/ 7/2018 22: 2:19        2640        2640        2640        2640              2640     2646.93           1
16/ 7/2018 22: 2:42        2730        2730        2600        2600              2665     2646.95           2
16/ 7/2018 22: 2:46        2590        2600        2590        2600              2595     2646.91           2
16/ 7/2018 22: 2:52        2600        2600        2600        2600              2600     2646.88           1
16/ 7/2018 22: 2:55        2580        2580        2580        2580              2580     2646.84           1
16/ 7/2018 23: 2: 5        2570        2570        2570        2570              2570     2646.79           1
16/ 7/2018 23: 2: 8        2600        2600        2600        2600              2600     2646.76           1
16/ 7/2018 24: 2:43        2600        2600        2600        2600              2600     2646.72           1
16/ 7/2018 24: 2:55        2650        2650        2650        2650              2650     2646.73           1
16/ 7/2018 25: 2: 7        2580        2580        2580        2580              2580     2646.68           1
16/ 7/2018 25: 2:15        2610        2610        2610        2610              2610     2646.66           1
16/ 7/2018 26: 2: 8        2640        2640        2640        2640              2640     2646.65           1
16/ 7/2018 26: 2:28        2610        2610        2610        2610              2610     2646.63           1
16/ 7/2018 27: 2: 1        2610        2610        2610        2610              2610     2646.61           1
16/ 7/2018 28: 2:16        2640        2640        2640        2640              2640      2646.6           1
16/ 7/2018 28: 2:30        2600        2600        2600        2600              2600     2646.57           1
16/ 7/2018 29: 2:50        2600        2600        2600        2600              2600     2646.54           1
16/ 7/2018 30: 2:20        2600        2600        2600        2600              2600     2646.51           1
16/ 7/2018 30: 2:35        2590        2590        2590        2590              2590     2646.47           1
16/ 7/2018 31: 2:28        2750        2750        2750        2750              2750     2646.54           1
16/ 7/2018 32: 2: 8        2610        2610        2610        2610              2610     2646.52           1
16/ 7/2018 32: 2:35        2610        2610        2610        2610              2610     2646.49           1
16/ 7/2018 32: 2:59        2600        2600        2600        2600              2600     2646.46           1
16/ 7/2018 33: 2: 4        2600        2600        2600        2600              2600     2646.43           1
16/ 7/2018 33: 2:21        2610        2610        2610        2610              2610     2646.41           1
16/ 7/2018 33: 2:29        2600        2600        2600        2600              2600     2646.38           1
16/ 7/2018 33: 2:56        2650        2650        2650        2650              2650     2646.38           1
16/ 7/2018 34: 2:14        2640        2640        2640        2640              2640     2646.38           1
16/ 7/2018 34: 2:28        2600        2600        2600        2600              2600     2646.35           1
16/ 7/2018 37: 2: 9        2600        2600        2600        2600              2600     2646.32           1
16/ 7/2018 38: 2:16        2600        2600        2600        2600              2600     2646.29           1
16/ 7/2018 38: 2:18        2600        2600        2600        2600              2600     2646.26           1
16/ 7/2018 38: 2:51        2600        2600        2600        2600              2600     2646.23           1
16/ 7/2018 40: 2: 3        2600        2600        2600        2600              2600      2646.2           1
16/ 7/2018 40: 2:37        2590        2590        2590        2590              2590     2646.16           1
16/ 7/2018 40: 2:49        2610        2610        2610        2610              2610     2646.14           1
16/ 7/2018 41: 2:38        2610        2610        2610        2610              2610     2646.11           1
16/ 7/2018 42: 2:24        2600        2600        2600        2600              2600     2646.08           1
16/ 7/2018 42: 2:40        2620        2620        2620        2620              2620     2646.07           1
16/ 7/2018 43: 2: 1        2600        2600        2600        2600              2600     2646.04           1
16/ 7/2018 43: 2:26        2600        2600        2600        2600              2600     2646.01           1
16/ 7/2018 43: 2:36        2580        2580        2580        2580              2580     2645.96           1
16/ 7/2018 44: 2:15        2610        2610        2610        2610              2610     2645.94           1
16/ 7/2018 44: 2:25        2600        2600        2600        2600              2600     2645.91           1
16/ 7/2018 45: 2:43        2600        2600        2600        2600              2600     2645.88           1
16/ 7/2018 46: 2: 5        2600        2600        2600        2600              2600     2645.85           1
16/ 7/2018 48: 2:25        2600        2600        2600        2600              2600     2645.82           1
16/ 7/2018 48: 2:39        2590        2590        2590        2590              2590     2645.79           1
16/ 7/2018 48: 2:52        2600        2600        2600        2600              2600     2645.76           1
16/ 7/2018 48: 2:56        2580        2580        2580        2580              2580     2645.71           1
16/ 7/2018 51: 2:33        2610        2610        2610        2610              2610     2645.69           1
16/ 7/2018 52: 2:31        2570        2570        2570        2570              2570     2645.64           1
16/ 7/2018 52: 2:40        2540        2540        2540        2540              2540     2645.58           1
16/ 7/2018 52: 2:42        2600        2600        2600        2600              2600     2645.55           1
16/ 7/2018 52: 2:45        2610        2610        2610        2610              2610     2645.52           2
16/ 7/2018 53: 2:25        2670        2670        2670        2670              2670     2645.54           1
16/ 7/2018 53: 2:37        2610        2610        2610        2610              2610     2645.52           2
16/ 7/2018 53: 2:38        2610        2610        2610        2610              2610     2645.49           1
16/ 7/2018 53: 2:54        2700        2700        2700        2700              2700     2645.53           1
16/ 7/2018 54: 2:14        2580        2580        2580        2580              2580     2645.49           1
16/ 7/2018 54: 2:25        2610        2610        2610        2610              2610     2645.46           1
16/ 7/2018 54: 2:37        2560        2560        2560        2560              2560     2645.41           1
16/ 7/2018 55: 2:11        2590        2590        2590        2590              2590     2645.37           1
16/ 7/2018 55: 2:32        2600        2600        2600        2600              2600     2645.35           1
16/ 7/2018 55: 2:45        2800        2800        2800        2800              2800     2645.44           1
16/ 7/2018 56: 2:28        2610        2610        2610        2610              2610     2645.42           1
16/ 7/2018 56: 2:44        2860        2860        2740        2740              2800     2645.52           2
16/ 7/2018 57: 2: 9        2610        2610        2610        2610              2610      2645.5           1
16/ 7/2018 57: 2:22        2610        2610        2610        2610              2610     2645.47           3
16/ 7/2018 57: 2:45        2600        2600        2600        2600              2600     2645.45           1
16/ 7/2018 58: 2:13        2610        2610        2610        2610              2610     2645.42           1
16/ 7/2018 58: 2:23        2950        2950        2950        2950              2950     2645.62           1
16/ 7/2018 58: 2:30        2580        2580        2580        2580              2580     2645.57           1
16/ 7/2018 58: 2:35        2610        2610        2610        2610              2610     2645.55           1
16/ 7/2018 58: 2:50        2620        2620        2620        2620              2620     2645.54           1
16/ 7/2018 59: 2:42        2600        2600        2600        2600              2600     2645.51           1
16/ 7/2018 59: 2:47        2600        2600        2600        2600              2600     2645.48           1
16/ 7/2018 59: 2:56        2610        2610        2610        2610              2610     2645.46           2
17/ 7/2018  0: 2:12        2590        3030        2590        3030              2810     2645.56           2
17/ 7/2018  0: 2:34        2700        2700        2700        2700              2700     2645.59           1
17/ 7/2018  0: 2:52        2610        2610        2610        2610              2610     2645.57           1
17/ 7/2018  1: 2: 1        2610        2610        2610        2610              2610     2645.55           1
17/ 7/2018  1: 2: 3        2620        2620        2620        2620              2620     2645.53           1
17/ 7/2018  1: 2:19        2620        2620        2620        2620              2620     2645.52           1
17/ 7/2018  1: 2:21        2610        2610        2610        2610              2610     2645.49           1
17/ 7/2018  1: 2:22        2610        2610        2610        2610              2610     2645.47           1
17/ 7/2018  2: 2:45        2610        2610        2610        2610              2610     2645.45           1
17/ 7/2018  3: 2:26        2620        2620        2620        2620              2620     2645.43           1
17/ 7/2018  3: 2:27        2610        2610        2610        2610              2610     2645.41           1
17/ 7/2018  3: 2:35        2620        2620        2620        2620              2620      2645.4           1
17/ 7/2018  3: 2:57        2610        2610        2610        2610              2610     2645.37           1
17/ 7/2018  4: 2:13        2610        2610        2610        2610              2610     2645.35           1
17/ 7/2018  4: 2:15        2580        2580        2580        2580              2580     2645.31           1
17/ 7/2018  4: 2:17        2600        2600        2600        2600              2600     2645.28           1
17/ 7/2018  4: 2:25        2610        2610        2610        2610              2610     2645.26           1
17/ 7/2018  4: 2:37        2610        2610        2610        2610              2610     2645.24           1
17/ 7/2018  4: 2:44        2610        2610        2610        2610              2610     2645.22           1
17/ 7/2018  4: 2:59        2720        2720        2720        2720              2720     2645.26           1
17/ 7/2018  5: 2: 7        2610        2610        2610        2610              2610     2645.24           1
17/ 7/2018  5: 2:35        2610        2610        2610        2610              2610     2645.22           2
17/ 7/2018  5: 2:43        2600        2600        2600        2600              2600     2645.19           1
17/ 7/2018  5: 2:44        2600        2600        2600        2600              2600     2645.16           1
17/ 7/2018  5: 2:52        2620        2620        2620        2620              2620     2645.15           1
17/ 7/2018  6: 2:11        2840        2840        2840        2840              2840     2645.27           1
17/ 7/2018  6: 2:24        2620        2620        2620        2620              2620     2645.25           1
17/ 7/2018  6: 2:25        2610        2610        2610        2610              2610     2645.23           2
17/ 7/2018  6: 2:45        2610        2610        2610        2610              2610     2645.21           1
17/ 7/2018  7: 2:16        2610        2610        2610        2610              2610     2645.19           1
17/ 7/2018  7: 2:55        2620        2620        2620        2620              2620     2645.17           1
17/ 7/2018  8: 2:27        2610        2610        2610        2610              2610     2645.15           1
17/ 7/2018  9: 2: 9        2610        2610        2610        2610              2610     2645.13           1
17/ 7/2018 10: 2:40        2610        2610        2610        2610              2610     2645.11           1
17/ 7/2018 11: 2:26        2610        2610        2610        2610              2610     2645.08           1
17/ 7/2018 11: 2:49        2610        2610        2610        2610              2610     2645.06           1
17/ 7/2018 11: 2:53        2610        2610        2610        2610              2610     2645.04           1
17/ 7/2018 12: 2: 4        2610        2610        2610        2610              2610     2645.02           1
17/ 7/2018 12: 2:16        2610        2610        2610        2610              2610        2645           1
17/ 7/2018 12: 2:18        2600        2600        2600        2600              2600     2644.97           1
17/ 7/2018 12: 2:21        2610        2610        2610        2610              2610     2644.95           2
17/ 7/2018 12: 2:36        2600        2600        2600        2600              2600     2644.92           1
17/ 7/2018 12: 2:52        2610        2610        2610        2610              2610      2644.9           1
17/ 7/2018 13: 2:22        2610        2610        2610        2610              2610     2644.88           1
17/ 7/2018 13: 2:23        2610        2610        2610        2610              2610     2644.86           1
17/ 7/2018 14: 2:13        2640        2640        2640        2640              2640     2644.85           1
17/ 7/2018 14: 2:49        2680        2680        2680        2680              2680     2644.88           1
17/ 7/2018 15: 2: 6        2610        2610        2610        2610              2610     2644.85           1
17/ 7/2018 15: 2:49        2610        2610        2610        2610              2610     2644.83           1
17/ 7/2018 15: 2:59        2620        2620        2620        2620              2620     2644.82           1
17/ 7/2018 16: 2:33        2620        2620        2620        2620              2620      2644.8           1
17/ 7/2018 16: 2:35        2600        2600        2600        2600              2600     2644.78           1
17/ 7/2018 16: 2:53        2620        2620        2620        2620              2620     2644.76           1
17/ 7/2018 16: 2:58        2630        2630        2630        2630              2630     2644.75           1
17/ 7/2018 19: 2: 9        2610        2610        2610        2610              2610     2644.73           1
17/ 7/2018 19: 2:51        2610        2610        2610        2610              2610     2644.71           1
17/ 7/2018 20: 2:18        2600        2600        2600        2600              2600     2644.68           1
17/ 7/2018 20: 2:27        2630        2630        2630        2630              2630     2644.67           1
17/ 7/2018 22: 2:46        2610        2610        2610        2610              2610     2644.65           1
17/ 7/2018 24: 2: 4        2620        2620        2620        2620              2620     2644.64           1
17/ 7/2018 24: 2:25        2620        2620        2620        2620              2620     2644.62           1
17/ 7/2018 27: 2:23        2610        2610        2610        2610              2610      2644.6           1
17/ 7/2018 28: 2:37        2610        2610        2610        2610              2610     2644.58           1
17/ 7/2018 28: 2:57        2620        2620        2620        2620              2620     2644.56           1
17/ 7/2018 29: 2: 3        2610        2610        2610        2610              2610     2644.54           1
17/ 7/2018 29: 2:39        2590        2590        2590        2590              2590     2644.51           1
17/ 7/2018 30: 2: 4        2620        2620        2620        2620              2620      2644.5           1
17/ 7/2018 30: 2:18        2610        2610        2610        2610              2610     2644.48           1
17/ 7/2018 30: 2:24        2610        2610        2610        2610              2610     2644.45           1
17/ 7/2018 30: 2:44        2610        2610        2610        2610              2610     2644.43           1
17/ 7/2018 30: 2:58        2620        2620        2620        2620              2620     2644.42           1
17/ 7/2018 31: 2:17        2610        2610        2610        2610              2610      2644.4           1
17/ 7/2018 31: 2:38        2600        2600        2600        2600              2600     2644.37           1
17/ 7/2018 32: 2:55        2620        2620        2620        2620              2620     2644.36           1
17/ 7/2018 33: 2:50        2640        2640        2640        2640              2640     2644.35           1
17/ 7/2018 34: 2:18        2620        2620        2620        2620              2620     2644.34           1
17/ 7/2018 35: 2: 1        2610        2610        2610        2610              2610     2644.32           1
17/ 7/2018 35: 2:26        2630        2630        2630        2630              2630     2644.31           1
17/ 7/2018 35: 2:30        2610        2610        2610        2610              2610     2644.29           1
17/ 7/2018 36: 2:38        2610        2610        2610        2610              2610     2644.27           1
17/ 7/2018 36: 2:43        2630        2630        2630        2630              2630     2644.26           1
17/ 7/2018 37: 2:34        2610        2610        2610        2610              2610     2644.24           1
17/ 7/2018 37: 2:35        2600        2600        2600        2600              2600     2644.21           1
17/ 7/2018 37: 2:36        2620        2620        2620        2620              2620      2644.2           1
17/ 7/2018 38: 2:13        2610        2610        2610        2610              2610     2644.18           1
17/ 7/2018 38: 2:34        2610        2610        2610        2610              2610     2644.16           1
17/ 7/2018 38: 2:43        2620        2620        2620        2620              2620     2644.14           1
17/ 7/2018 38: 2:45        2610        2610        2610        2610              2610     2644.12           1
17/ 7/2018 39: 2: 5        2610        2610        2610        2610              2610      2644.1           1
17/ 7/2018 39: 2: 6        2620        2620        2620        2620              2620     2644.09           1
17/ 7/2018 39: 2:10        2600        2600        2600        2600              2600     2644.06           1
17/ 7/2018 39: 2:54        2610        2610        2610        2610              2610     2644.04           1
17/ 7/2018 41: 2: 0        2560        2560        2560        2560              2560     2643.99           1
17/ 7/2018 41: 2:19        2610        2610        2610        2610              2610     2643.97           1
17/ 7/2018 41: 2:23        2610        2610        2610        2610              2610     2643.95           1
17/ 7/2018 41: 2:31        2610        2610        2610        2610              2610     2643.93           1
17/ 7/2018 41: 2:33        2680        2680        2680        2680              2680     2643.95           1
17/ 7/2018 41: 2:44        2610        2610        2610        2610              2610     2643.93           1
17/ 7/2018 42: 2:11        2620        2620        2620        2620              2620     2643.92           1
17/ 7/2018 42: 2:35        2620        2620        2620        2620              2620      2643.9           1
17/ 7/2018 42: 2:59        2620        2620        2620        2620              2620     2643.89           1
17/ 7/2018 43: 2: 1        2610        2610        2610        2610              2610     2643.87           1
17/ 7/2018 43: 2:10        2610        2610        2610        2610              2610     2643.85           1
17/ 7/2018 43: 2:16        2620        2620        2620        2620              2620     2643.84           1
17/ 7/2018 43: 2:31        2620        2620        2620        2620              2620     2643.82           1
17/ 7/2018 43: 2:46        2630        2630        2630        2630              2630     2643.81           1
17/ 7/2018 43: 2:50        2600        2600        2600        2600              2600     2643.79           1
17/ 7/2018 44: 2:27        2850        2850        2850        2850              2850     2643.91           1
17/ 7/2018 44: 2:35        2620        2620        2620        2620              2620     2643.89           1
17/ 7/2018 44: 2:50        2600        2600        2600        2600              2600     2643.87           1
17/ 7/2018 45: 2:35        2620        2620        2620        2620              2620     2643.85           1
17/ 7/2018 45: 2:50        2620        2620        2620        2620              2620     2643.84           1
17/ 7/2018 45: 2:54        2600        2600        2600        2600              2600     2643.81           1
17/ 7/2018 46: 2:49        2610        2620        2610        2620              2615      2643.8           2
17/ 7/2018 46: 2:50        2610        2610        2610        2610              2610     2643.78           1
17/ 7/2018 47: 2:29        2620        2620        2620        2620              2620     2643.76           1
17/ 7/2018 47: 2:48        2610        2610        2610        2610              2610     2643.74           1
17/ 7/2018 47: 2:52        2610        2610        2610        2610              2610     2643.72           1
17/ 7/2018 47: 2:56        2620        2620        2620        2620              2620     2643.71           1
17/ 7/2018 48: 2:13        2600        2600        2600        2600              2600     2643.68           1
17/ 7/2018 48: 2:35        2610        2610        2610        2610              2610     2643.67           3
17/ 7/2018 48: 2:47        2570        2570        2570        2570              2570     2643.62           1
17/ 7/2018 49: 2:49        2610        2610        2610        2610              2610      2643.6           1
17/ 7/2018 49: 2:50        2600        2600        2600        2600              2600     2643.58           1
17/ 7/2018 49: 2:55        2610        2610        2610        2610              2610     2643.56           1
17/ 7/2018 50: 2:13        2600        2600        2600        2600              2600     2643.53           1
17/ 7/2018 50: 2:24        2610        2610        2610        2610              2610     2643.51           3
17/ 7/2018 50: 2:36        2610        2620        2610        2620              2615      2643.5           5
17/ 7/2018 50: 2:37        2600        2600        2600        2600              2600     2643.47           1
17/ 7/2018 50: 2:39        2610        2610        2610        2610              2610     2643.45           1
17/ 7/2018 50: 2:44        2610        2610        2610        2610              2610     2643.43           1
17/ 7/2018 50: 2:46        2610        2620        2610        2620              2615     2643.41           2
17/ 7/2018 50: 2:47        2610        2610        2610        2610              2610     2643.39           1
17/ 7/2018 50: 2:48        2610        2610        2610        2610              2610     2643.38           1
17/ 7/2018 50: 2:50        2610        2610        2610        2610              2610     2643.36           1
17/ 7/2018 50: 2:53        2610        2610        2610        2610              2610     2643.34           1
17/ 7/2018 50: 2:56        2610        2610        2610        2610              2610     2643.32           1
17/ 7/2018 50: 2:59        2610        2610        2610        2610              2610      2643.3           1
17/ 7/2018 51: 2: 0        2610        2610        2610        2610              2610     2643.28           2
17/ 7/2018 51: 2: 1        2600        2610        2600        2610              2605     2643.26           2
17/ 7/2018 51: 2:18        2620        2620        2620        2620              2620     2643.24           1
17/ 7/2018 51: 2:20        2620        2640        2620        2640              2630     2643.24           2
17/ 7/2018 51: 2:24        2610        2610        2610        2610              2610     2643.22           1
17/ 7/2018 51: 2:26        2650        2650        2650        2650              2650     2643.22           1
17/ 7/2018 51: 2:27        2600        2610        2600        2610              2605      2643.2           2
17/ 7/2018 51: 2:28        2620        2620        2620        2620              2620     2643.18           1
17/ 7/2018 51: 2:30        2600        2600        2600        2600              2600     2643.16           1
17/ 7/2018 51: 2:32        2610        2610        2610        2610              2610     2643.14           1
17/ 7/2018 51: 2:40        2620        2830        2620        2620            2672.5     2643.16           3
17/ 7/2018 51: 2:42        2620        2620        2620        2620              2620     2643.14           2
17/ 7/2018 51: 2:43        2630        2630        2630        2630              2630     2643.14           1
17/ 7/2018 51: 2:46        2610        2610        2610        2610              2610     2643.12           1
17/ 7/2018 51: 2:49        2620        2620        2620        2620              2620      2643.1           1
17/ 7/2018 51: 2:52        2620        2620        2620        2620              2620     2643.09           1
17/ 7/2018 51: 2:55        2620        2620        2620        2620              2620     2643.08           1
17/ 7/2018 51: 2:56        2630        2630        2630        2630              2630     2643.07           1
17/ 7/2018 51: 2:57        2640        2640        2640        2640              2640     2643.07           2
17/ 7/2018 51: 2:58        2620        2620        2620        2620              2620     2643.06           1
17/ 7/2018 51: 2:59        2850        2850        2850        2850              2850     2643.17           1
17/ 7/2018 52: 2: 1        2630        2630        2630        2630              2630     2643.17           1
17/ 7/2018 52: 2: 3        2650        2650        2650        2650              2650     2643.17           1
17/ 7/2018 52: 2: 4        2640        2640        2640        2640              2640     2643.17           2
17/ 7/2018 52: 2: 5        2830        2830        2830        2830              2830     2643.28           1
17/ 7/2018 52: 2: 7        2640        2640        2640        2640              2640     2643.27           1
17/ 7/2018 52: 2:10        2620        2620        2620        2620              2620     2643.26           1
17/ 7/2018 52: 2:11        2620        2620        2620        2620              2620     2643.25           1
17/ 7/2018 52: 2:12        2630        2630        2630        2630              2630     2643.24           1
17/ 7/2018 52: 2:18        2640        2640        2640        2640              2640     2643.24           1
17/ 7/2018 52: 2:21        2650        2650        2650        2650              2650     2643.24           1
17/ 7/2018 52: 2:23        2630        2630        2630        2630              2630     2643.23           1
17/ 7/2018 52: 2:24        2660        2660        2660        2660              2660     2643.24           1
17/ 7/2018 52: 2:31        2640        2640        2640        2640              2640     2643.24           2
17/ 7/2018 52: 2:32        2630        2630        2630        2630              2630     2643.23           1
17/ 7/2018 52: 2:34        2630        2630        2630        2630              2630     2643.23           1
17/ 7/2018 52: 2:37        2630        2630        2630        2630              2630     2643.22           1
17/ 7/2018 52: 2:38        2620        2620        2620        2620              2620     2643.21           1
17/ 7/2018 52: 2:40        2630        2630        2630        2630              2630      2643.2           1
17/ 7/2018 52: 2:43        2630        2670        2630        2670              2650      2643.2           2
17/ 7/2018 52: 2:44        2640        2640        2640        2640              2640      2643.2           1
17/ 7/2018 52: 2:45        2630        2630        2630        2630              2630     2643.19           1
17/ 7/2018 52: 2:52        2610        2640        2610        2640              2625     2643.18           2
17/ 7/2018 52: 2:54        2630        2640        2630        2640              2635     2643.18           3
17/ 7/2018 52: 2:55        2680        2680        2680        2680              2680      2643.2           1
17/ 7/2018 52: 2:56        2640        2640        2640        2640              2640      2643.2           1
17/ 7/2018 52: 2:57        2640        2640        2640        2640              2640     2643.19           1
17/ 7/2018 52: 2:58        2640        2640        2640        2640              2640     2643.19           1
17/ 7/2018 52: 2:59        2630        2640        2630        2640              2635     2643.19           2
17/ 7/2018 53: 2: 0        2630        2630        2630        2630              2630     2643.18           1
17/ 7/2018 53: 2: 1        2640        2640        2640        2640              2640     2643.18           1
17/ 7/2018 53: 2: 2        2640        2640        2640        2640              2640     2643.18           1
17/ 7/2018 53: 2: 3        2630        2630        2630        2630              2630     2643.17           1
17/ 7/2018 53: 2:12        2650        2650        2650        2650              2650     2643.17           1
17/ 7/2018 53: 2:13        2620        2620        2620        2620              2620     2643.16           1
17/ 7/2018 53: 2:14        2640        2640        2640        2640              2640     2643.16           1
17/ 7/2018 53: 2:17        2640        2640        2640        2640              2640     2643.16           1
17/ 7/2018 53: 2:19        2640        2640        2630        2630              2635     2643.15           2
17/ 7/2018 53: 2:21        2600        2600        2600        2600              2600     2643.13           1
