         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
10/ 7/2018 29: 2:11        2550        2550        2550        2550              2550     2570.49           2
10/ 7/2018 29: 2:12        2550        2560        2550        2560              2555     2570.45           3
10/ 7/2018 29: 2:14        2540        2540        2540        2540              2540     2570.36           1
10/ 7/2018 29: 2:21        2540        2540        2540        2540              2540     2570.28           1
10/ 7/2018 29: 2:22        2540        2540        2540        2540              2540     2570.19           1
10/ 7/2018 29: 2:23        2600        2600        2600        2600              2600     2570.28           1
10/ 7/2018 29: 2:24        2550        2550        2550        2550              2550     2570.22           2
10/ 7/2018 29: 2:26        2580        2580        2580        2580              2580     2570.25           1
10/ 7/2018 29: 2:28        2550        2550        2550        2550              2550     2570.19           1
10/ 7/2018 29: 2:32        2580        2580        2580        2580              2580     2570.22           1
10/ 7/2018 29: 2:41        2540        2790        2540        2790              2665     2570.48           2
10/ 7/2018 30: 2:12        2550        2550        2550        2550              2550     2570.42           1
10/ 7/2018 30: 2:29        2560        2560        2560        2560              2560     2570.39           1
10/ 7/2018 30: 2:35        2580        2580        2580        2580              2580     2570.42           1
10/ 7/2018 30: 2:36        2610        2610        2610        2610              2610     2570.52           1
10/ 7/2018 30: 2:41        2540        2540        2540        2540              2540     2570.44           1
10/ 7/2018 30: 2:48        2660        2660        2660        2660              2660     2570.68           1
10/ 7/2018 30: 2:51        2500        2500        2500        2500              2500     2570.49           1
10/ 7/2018 31: 2: 3        2520        2520        2520        2520              2520     2570.36           1
10/ 7/2018 31: 2:40        2540        2540        2540        2540              2540     2570.28           1
10/ 7/2018 31: 2:43        2480        2480        2480        2480              2480     2570.04           1
10/ 7/2018 31: 2:51        2900        2900        2900        2900              2900     2570.91           1
10/ 7/2018 31: 2:52        2500        2550        2500        2550              2525     2570.79           2
10/ 7/2018 32: 2:15        2550        2550        2550        2550              2550     2570.73           3
10/ 7/2018 32: 2:17        2540        2550        2540        2550              2545     2570.67           2
10/ 7/2018 32: 2:18        2550        2550        2550        2550              2550     2570.61           1
10/ 7/2018 32: 2:35        2560        2560        2560        2560              2560     2570.59           1
10/ 7/2018 32: 2:44        2550        2550        2550        2550              2550     2570.53           1
10/ 7/2018 32: 2:48        2550        2550        2550        2550              2550     2570.48           2
10/ 7/2018 33: 2: 5        2550        2550        2550        2550              2550     2570.43           1
10/ 7/2018 33: 2: 7        2550        2550        2550        2550              2550     2570.37           1
10/ 7/2018 33: 2: 8        2460        2460        2460        2460              2460     2570.09           1
10/ 7/2018 33: 2: 9        2620        2620        2620        2620              2620     2570.22           1
10/ 7/2018 33: 2:10        2640        2640        2640        2640              2640      2570.4           1
10/ 7/2018 33: 2:14        3020        3020        3020        3020              3020     2571.54           1
10/ 7/2018 33: 2:20        2570        2570        2570        2570              2570     2571.54           1
10/ 7/2018 33: 2:40        2550        2550        2550        2550              2550     2571.48           1
10/ 7/2018 33: 2:44        2540        2540        2540        2540              2540     2571.41           1
10/ 7/2018 33: 2:58        2550        2550        2550        2550              2550     2571.35           1
10/ 7/2018 34: 2: 7        2550        2550        2550        2550              2550      2571.3           1
10/ 7/2018 34: 2: 8        2530        2530        2530        2530              2530     2571.19           1
10/ 7/2018 34: 2:10        2550        2550        2550        2550              2550     2571.14           1
10/ 7/2018 34: 2:11        2520        2550        2520        2550              2535     2571.05           2
10/ 7/2018 34: 2:17        2630        2630        2630        2630              2630      2571.2           1
10/ 7/2018 34: 2:19        2560        2570        2560        2570              2565     2571.18           2
10/ 7/2018 34: 2:24        2570        2570        2570        2570              2570     2571.18           1
10/ 7/2018 34: 2:27        2560        2560        2560        2560              2560     2571.15           1
10/ 7/2018 34: 2:29        2560        2560        2560        2560              2560     2571.12           1
10/ 7/2018 34: 2:30        2560        2560        2560        2560              2560      2571.1           1
10/ 7/2018 34: 2:31        2550        2550        2550        2550              2550     2571.04           1
10/ 7/2018 34: 2:55        2580        2580        2580        2580              2580     2571.07           1
10/ 7/2018 35: 2: 0        2560        2560        2560        2560              2560     2571.04           4
10/ 7/2018 35: 2: 1        2570        2570        2570        2570              2570     2571.04           1
