         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 7:48        5860        5860        5860        5860        3000             5860    17580000  4098203387      693472          5909.69
 2/ 7/2018 16: 8:55        5870        5870        5870        5870         209             5870     1226830  4099430217      693681          5909.68
 2/ 7/2018 16:11: 9        5860        5860        5860        5860          10             5860       58600  4099488817      693691          5909.68
 2/ 7/2018 16:13:43        5860        5860        5860        5860           2             5860       11720  4099500537      693693          5909.68
 2/ 7/2018 16:14:27        5860        5860        5860        5860          80             5860      468800  4099969337      693773          5909.67
 2/ 7/2018 16:15:28        5850        5850        5850        5850          33             5850      193050  4100162387      693806          5909.67
 2/ 7/2018 16:16: 2        5860        5870        5860        5860         195          5863.33     1143350  4101305737      694001          5909.65
 2/ 7/2018 16:16:56        5860        5860        5860        5860        1000             5860     5860000  4107165737      695001          5909.58
 2/ 7/2018 16:16:58        5850        5850        5850        5850         100             5850      585000  4107750737      695101          5909.57
 2/ 7/2018 16:18:12        5810        5810        5810        5810           2             5810       11620  4107762357      695103          5909.57
 2/ 7/2018 16:18:33        5860        5860        5860        5860         153             5860      896580  4108658937      695256          5909.56
 2/ 7/2018 16:19:22        5910        5910        5910        5910         100             5910      591000  4109249937      695356          5909.56
 2/ 7/2018 16:21: 7        5860        5860        5860        5860        1880             5860    11016800  4120266737      697236          5909.43
 2/ 7/2018 16:21:19        5850        5850        5850        5850         100             5850      585000  4120851737      697336          5909.42
 2/ 7/2018 16:24:32        5840        5840        5840        5840         473             5840     2762320  4123614057      697809          5909.37
 2/ 7/2018 16:25:35        5860        5860        5860        5860         228             5860     1336080  4124950137      698037          5909.36
 2/ 7/2018 16:25:53        5850        5850        5850        5850        1000             5850     5850000  4130800137      699037          5909.27
 2/ 7/2018 16:26:35        5850        5850        5850        5850          13             5850       76050  4130876187      699050          5909.27
 2/ 7/2018 16:27: 0        5800        5800        5800        5800          12             5800       69600  4130945787      699062          5909.27
 2/ 7/2018 16:27:33        5850        5850        5850        5850         164             5850      959400  4131905187      699226          5909.26
 2/ 7/2018 16:30:14        5850        5850        5850        5850         300             5850     1755000  4133660187      699526          5909.23
 2/ 7/2018 16:30:29        5850        5850        5850        5850          90             5850      526500  4134186687      699616          5909.22
 2/ 7/2018 16:30:57        5840        5840        5840        5840           1             5840        5840  4134192527      699617          5909.22
 2/ 7/2018 16:33:24        5860        5860        5860        5860          99             5860      580140  4134772667      699716          5909.22
 2/ 7/2018 16:34:52        5840        5840        5840        5840           5             5840       29200  4134801867      699721          5909.22
 2/ 7/2018 16:35: 1        6120        6120        6120        6120       10000             6120    61200000  4196001867      709721          5912.19
 2/ 7/2018 16:37: 7        5860        5860        5860        5860         800             5860     4688000  4200689867      710521          5912.13
 2/ 7/2018 16:37:15        5850        5850        5850        5850         410             5850     2398500  4203088367      710931          5912.09
 2/ 7/2018 16:37:16        5830        5830        5830        5830         473             5830     2757590  4205845957      711404          5912.04
 2/ 7/2018 16:38:17        5870        5870        5870        5870         500             5870     2935000  4208780957      711904          5912.01
 2/ 7/2018 16:41: 5        5830        5830        5830        5830           3             5830       17490  4208798447      711907          5912.01
 2/ 7/2018 16:41:14        5880        5880        5880        5880        2500             5880    14700000  4223498447      714407          5911.89
 2/ 7/2018 16:41:17        5820        5820        5820        5820        1000             5820     5820000  4229318447      715407          5911.77
 2/ 7/2018 16:43:46        5800        5800        5800        5800        2672             5800    15497600  4244816047      718079          5911.35
 2/ 7/2018 16:44:15        5850        5850        5850        5850         238             5850     1392300  4246208347      718317          5911.33
 2/ 7/2018 16:45: 2        5850        5850        5850        5850         600             5850     3510000  4249718347      718917          5911.28
 2/ 7/2018 16:45:11        5860        5860        5860        5860         400             5860     2344000  4252062347      719317          5911.25
 2/ 7/2018 16:45:27        5850        5850        5850        5850          83             5850      485550  4252547897      719400          5911.24
 2/ 7/2018 16:46:57        5850        5850        5850        5850         601             5850     3515850  4256063747      720001          5911.19
 2/ 7/2018 16:47: 7        5860        5860        5860        5860        3262             5860    19115320  4275179067      723263          5910.96
 2/ 7/2018 16:47:40        5850        5850        5850        5850        3262             5850    19082700  4294261767      726525          5910.69
 2/ 7/2018 16:48:39        5800        5800        5800        5800       20000             5800   116000000  4410261767      746525          5907.72
 2/ 7/2018 16:49: 8        5850        5850        5850        5850        3262             5850    19082700  4429344467      749787          5907.47
 2/ 7/2018 16:49:32        5840        5850        5840        5840         229          5843.33     1338123  4430682590      750016          5907.45
 2/ 7/2018 16:49:39        5820        5820        5820        5820         473             5820     2752860  4433435450      750489           5907.4
 2/ 7/2018 16:49:47        5810        5810        5810        5810        5000             5810    29050000  4462485450      755489          5906.75
 2/ 7/2018 16:51:42        5840        5840        5840        5840         279             5840     1629360  4464114810      755768          5906.73
 2/ 7/2018 16:51:43        5830        5830        5830        5830         473             5830     2757590  4466872400      756241          5906.68
 2/ 7/2018 16:51:53        5830        5830        5830        5830        5000             5830    29150000  4496022400      761241          5906.17
 2/ 7/2018 16:52: 2        5840        5840        5840        5840           2             5840       11680  4496034080      761243          5906.17
 2/ 7/2018 16:52:28        5830        5830        5830        5830           2             5830       11660  4496045740      761245          5906.17
 2/ 7/2018 16:53:19        5830        5830        5830        5830         500             5830     2915000  4498960740      761745          5906.12
 2/ 7/2018 16:54:53        5830        5830        5830        5830         200             5830     1166000  4500126740      761945           5906.1
 2/ 7/2018 16:55:29        5850        5850        5850        5850        2500             5850    14625000  4514751740      764445          5905.92
 2/ 7/2018 16:55:38        5830        5830        5830        5830        1000             5830     5830000  4520581740      765445          5905.82
 2/ 7/2018 16:55:55        5880        5880        5880        5880         105             5880      617400  4521199140      765550          5905.82
 2/ 7/2018 16:57: 8        5830        5830        5830        5830          50             5830      291500  4521490640      765600          5905.81
 2/ 7/2018 16:57:11        5800        5800        5800        5800           2             5800       11600  4521502240      765602          5905.81
 2/ 7/2018 16:57:17        5830        5830        5830        5830       10789             5830    62899870  4584402110      776391          5904.76
 2/ 7/2018 16:57:44        5840        5840        5840        5840          50             5840      292000  4584694110      776441          5904.76
 2/ 7/2018 16:58:16        5830        5830        5830        5830         250             5830     1457500  4586151610      776691          5904.73
 2/ 7/2018 17: 0:35        5850        5850        5850        5850         214             5850     1251900  4587403510      776905          5904.72
 2/ 7/2018 17: 0:41        5770        5770        5770        5770        1000             5770     5770000  4593173510      777905          5904.54
 2/ 7/2018 17: 2:30        5840        5840        5840        5840        1000             5840     5840000  4599013510      778905          5904.46
 2/ 7/2018 17: 2:32        5840        5840        5840        5840        1000             5840     5840000  4604853510      779905          5904.38
 2/ 7/2018 17: 4:26        5830        5830        5830        5830          50             5830      291500  4605145010      779955          5904.37
 2/ 7/2018 17: 6:10        5840        5840        5840        5840          19             5840      110960  4605255970      779974          5904.37
 2/ 7/2018 17: 6:26        5860        5860        5860        5860         500             5860     2930000  4608185970      780474          5904.34
 2/ 7/2018 17: 6:33        5840        5840        5840        5840         250             5840     1460000  4609645970      780724          5904.32
 2/ 7/2018 17: 8:25        5920        5920        5920        5920        2280             5920    13497600  4623143570      783004          5904.37
 2/ 7/2018 17: 9:28        5840        5840        5840        5840         357             5840     2084880  4625228450      783361          5904.34
 2/ 7/2018 17:10:17        5840        5840        5840        5840         250             5840     1460000  4626688450      783611          5904.32
 2/ 7/2018 17:12:16        5840        5850        5840        5850         347          5846.67     2028793  4628717243      783958          5904.29
 2/ 7/2018 17:12:17        5840        5840        5840        5840         440             5840     2569600  4631286843      784398          5904.26
 2/ 7/2018 17:12:47        5830        5830        5830        5830          43             5830      250690  4631537533      784441          5904.25
 2/ 7/2018 17:12:56        5840        5840        5840        5840         400             5840     2336000  4633873533      784841          5904.22
 2/ 7/2018 17:13: 4        5840        5840        5840        5840         182             5840     1062880  4634936413      785023           5904.2
 2/ 7/2018 17:13:36        5800        5800        5800        5800          20             5800      116000  4635052413      785043           5904.2
 2/ 7/2018 17:14:22        5830        5830        5830        5830          30             5830      174900  4635227313      785073           5904.2
 2/ 7/2018 17:17:30        5830        5830        5830        5830          75             5830      437250  4635664563      785148          5904.19
 2/ 7/2018 17:17:39        5830        5830        5830        5830          50             5830      291500  4635956063      785198          5904.19
 2/ 7/2018 17:17:40        5830        5830        5830        5830          50             5830      291500  4636247563      785248          5904.18
 2/ 7/2018 17:18: 0        5820        5820        5820        5820        1000             5820     5820000  4642067563      786248          5904.08
 2/ 7/2018 17:18:11        5820        5820        5820        5820          50             5820      291000  4642358563      786298          5904.07
 2/ 7/2018 17:18:19        5830        5830        5830        5830         300             5830     1749000  4644107563      786598          5904.04
 2/ 7/2018 17:18:24        5780        5780        5780        5780        2000             5780    11560000  4655667563      788598          5903.73
 2/ 7/2018 17:18:32        5830        5830        5830        5830           3             5830       17490  4655685053      788601          5903.73
 2/ 7/2018 17:18:41        5800        5800        5800        5800          75             5800      435000  4656120053      788676          5903.72
 2/ 7/2018 17:19:44        5840        5840        5840        5840         100             5840      584000  4656704053      788776          5903.71
 2/ 7/2018 17:21:17        5840        5840        5840        5840         258             5840     1506720  4658210773      789034          5903.69
 2/ 7/2018 17:22:46        5840        5840        5840        5840         118             5840      689120  4658899893      789152          5903.68
 2/ 7/2018 17:23: 4        5840        5840        5840        5840         204             5840     1191360  4660091253      789356          5903.66
 2/ 7/2018 17:23:32        5840        5840        5840        5840         800             5840     4672000  4664763253      790156           5903.6
 2/ 7/2018 17:23:48        5830        5830        5830        5830         850             5830     4955500  4669718753      791006          5903.52
 2/ 7/2018 17:24:21        5840        5840        5840        5840         229             5840     1337360  4671056113      791235           5903.5
 2/ 7/2018 17:27:33        5830        5830        5830        5830           2             5830       11660  4671067773      791237           5903.5
 2/ 7/2018 17:28:12        5940        5940        5940        5940        1000             5940     5940000  4677007773      792237          5903.55
 2/ 7/2018 17:29:37        5840        5840        5840        5840         254             5840     1483360  4678491133      792491          5903.53
 2/ 7/2018 17:29:44        5860        5860        5860        5860         100             5860      586000  4679077133      792591          5903.52
 2/ 7/2018 17:30:52        5730        5730        5730        5730         100             5730      573000  4679650133      792691           5903.5
 2/ 7/2018 17:31:29        5830        5830        5830        5830          10             5830       58300  4679708433      792701           5903.5
 2/ 7/2018 17:34:14        5840        5840        5840        5840         800             5840     4672000  4684380433      793501          5903.43
 2/ 7/2018 17:34:37        5840        5840        5840        5840         241             5840     1407440  4685787873      793742          5903.41
 2/ 7/2018 17:37:34        5840        5840        5840        5840         100             5840      584000  4686371873      793842          5903.41
 2/ 7/2018 17:38:58        5770        5770        5770        5770         440             5770     2538800  4688910673      794282          5903.33
 2/ 7/2018 17:39: 7        6450        6450        6450        6450           5             6450       32250  4688942923      794287          5903.34
 2/ 7/2018 17:40:11        5840        5840        5840        5840          50             5840      292000  4689234923      794337          5903.33
 2/ 7/2018 17:40:37        5840        5840        5840        5840         231             5840     1349040  4690583963      794568          5903.31
 2/ 7/2018 17:40:44        5840        5840        5840        5840         400             5840     2336000  4692919963      794968          5903.28
 2/ 7/2018 17:41:33        5840        5840        5840        5840        2000             5840    11680000  4704599963      796968          5903.12
 2/ 7/2018 17:44:21        5840        5840        5840        5840         205             5840     1197200  4705797163      797173          5903.11
 2/ 7/2018 17:45: 0        5840        5840        5840        5840         400             5840     2336000  4708133163      797573          5903.07
 2/ 7/2018 17:45:40        5810        5810        5810        5810        1000             5810     5810000  4713943163      798573          5902.96
 2/ 7/2018 17:47:41        5840        5840        5840        5840          70             5840      408800  4714351963      798643          5902.95
 2/ 7/2018 17:48:41        5910        5910        5910        5910        2280             5910    13474800  4727826763      800923          5902.97
 2/ 7/2018 17:49:56        5840        5840        5840        5840         220             5840     1284800  4729111563      801143          5902.96
 2/ 7/2018 17:50:21        5840        5840        5840        5840        2000             5840    11680000  4740791563      803143           5902.8
 2/ 7/2018 17:50:56        5840        5840        5840        5840         601             5840     3509840  4744301403      803744          5902.75
 2/ 7/2018 17:52:25        5830        5830        5830        5830           1             5830        5830  4744307233      803745          5902.75
 2/ 7/2018 17:53:43        5840        5840        5840        5840          50             5840      292000  4744599233      803795          5902.75
 2/ 7/2018 17:53:56        5830        5830        5830        5830           2             5830       11660  4744610893      803797          5902.75
 2/ 7/2018 17:54: 7        5820        5840        5820        5840         400          5833.33     2333333  4746944226      804197          5902.71
 2/ 7/2018 17:54: 9        5830        5830        5830        5830        2075             5830    12097250  4759041476      806272          5902.53
 2/ 7/2018 17:54:25        5830        5830        5830        5830         800             5830     4664000  4763705476      807072          5902.45
 2/ 7/2018 17:55: 3        5820        5820        5820        5820         300             5820     1746000  4765451476      807372          5902.42
 2/ 7/2018 17:55:17        5830        5830        5830        5830         206             5830     1200980  4766652456      807578          5902.41
 2/ 7/2018 17:55:19        5820        5820        5820        5820           2             5820       11640  4766664096      807580           5902.4
 2/ 7/2018 17:55:40        5820        5820        5820        5820         500             5820     2910000  4769574096      808080          5902.35
 2/ 7/2018 17:55:43        5760        5760        5760        5760           2             5760       11520  4769585616      808082          5902.35
 2/ 7/2018 17:56:57        5800        5800        5800        5800           2             5800       11600  4769597216      808084          5902.35
 2/ 7/2018 17:57:29        5810        5810        5810        5810           2             5810       11620  4769608836      808086          5902.35
 2/ 7/2018 17:58:22        5830        5830        5830        5830          50             5830      291500  4769900336      808136          5902.35
 2/ 7/2018 17:58:45        5760        5760        5760        5760           5             5760       28800  4769929136      808141          5902.35
 2/ 7/2018 17:58:51        5870        5870        5870        5870         555             5870     3257850  4773186986      808696          5902.33
 2/ 7/2018 17:58:52        5880        5880        5880        5880         555             5880     3263400  4776450386      809251          5902.31
 2/ 7/2018 17:59:16        5910        5910        5910        5910       70000             5910   413700000  5190150386      879251          5902.92
 2/ 7/2018 17:59:25        5820        5820        5820        5820         400             5820     2328000  5192478386      879651          5902.88
 2/ 7/2018 18: 5: 5        5770        6990        5770        5820         500          6193.33     3096666  5195575052      880151          5903.05
 2/ 7/2018 18: 8: 0        5770        6990        5770        5830           2          6196.67       12393  5195587445      880153          5903.05
 2/ 7/2018 18: 8: 2        5830        5830        5830        5830           3             5830       17490  5195604935      880156          5903.05
 2/ 7/2018 18: 9:45        5830        5830        5830        5830        6000             5830    34980000  5230584935      886156          5902.56
 2/ 7/2018 18: 9:57        5830        5830        5830        5830        7000             5830    40810000  5271394935      893156          5901.99
