         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:33:45         530         530         530         530       99999              530    52999470 28915487800    56544410          511.377
 2/ 7/2018 17:33:47         540         540         540         540       99999              540    53999460 28969487260    56644409          511.427
 2/ 7/2018 17:34:53         530         530         530         530       99999              530    52999470 29022486730    56744408           511.46
 2/ 7/2018 17:34:55         540         540         540         540       99999              540    53999460 29076486190    56844407           511.51
 2/ 7/2018 17:34:58         530         530         530         530       99999              530    52999470 29129485660    56944406          511.543
 2/ 7/2018 17:35: 3         540         540         540         540       99999              540    53999460 29183485120    57044405          511.592
 2/ 7/2018 17:35: 4         530         530         530         530       99999              530    52999470 29236484590    57144404          511.625
 2/ 7/2018 17:52: 9         520         520         520         520       99999              520    51999480 29288484070    57244403          511.639
 2/ 7/2018 17:52:15         530         530         530         530       99999              530    52999470 29341483540    57344402          511.671
 2/ 7/2018 17:52:18         520         520         520         520       99999              520    51999480 29393483020    57444401          511.686
 2/ 7/2018 17:52:36         530         530         530         530       99999              530    52999470 29446482490    57544400          511.718
 2/ 7/2018 17:52:39         520         520         520         520       99999              520    51999480 29498481970    57644399          511.732
 2/ 7/2018 17:54:20         510         510         510         510       99999              510    50999490 29549481460    57744398          511.729
 2/ 7/2018 17:54:49         520         520         520         520       99999              520    51999480 29601480940    57844397          511.743
 2/ 7/2018 17:57:13         530         530         530         530       99999              530    52999470 29654480410    57944396          511.775
 2/ 7/2018 17:57:14         520         520         520         520       99999              520    51999480 29706479890    58044395          511.789
 2/ 7/2018 17:57:32         530         530         530         530       99999              530    52999470 29759479360    58144394           511.82
 2/ 7/2018 17:58:33         540         540         540         540       99999              540    53999460 29813478820    58244393          511.869
 2/ 7/2018 17:58:41         530         530         530         530       99999              530    52999470 29866478290    58344392            511.9
 2/ 7/2018 17:59:15         540         540         540         540       99999              540    53999460 29920477750    58444391          511.948
