         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:36:47        9990        9990        9990        9990         350             9990     3496500  2155691816      214425          10053.4
 2/ 7/2018 16:36:53        9990        9990        9990        9990         750             9990     7492500  2163184316      215175          10053.1
 2/ 7/2018 16:37: 2        9990        9990        9990        9990          83             9990      829170  2164013486      215258          10053.1
 2/ 7/2018 16:37:11        9990        9990        9990        9990         878             9990     8771220  2172784706      216136          10052.9
 2/ 7/2018 16:37:19        9980        9980        9980        9980         250             9980     2495000  2175279706      216386          10052.8
 2/ 7/2018 16:37:23        9970        9970        9970        9970         250             9970     2492500  2177772206      216636          10052.7
 2/ 7/2018 16:37:24        9990        9990        9990        9990         122             9990     1218780  2178990986      216758          10052.6
 2/ 7/2018 16:37:32        9980        9980        9980        9980         100             9980      998000  2179988986      216858          10052.6
 2/ 7/2018 16:37:35        9970        9970        9970        9970         100             9970      997000  2180985986      216958          10052.6
 2/ 7/2018 16:38:35        9990        9990        9990        9990         500             9990     4995000  2185980986      217458          10052.4
 2/ 7/2018 16:38:36        9990        9990        9990        9990         500             9990     4995000  2190975986      217958          10052.3
 2/ 7/2018 16:38:52       10020       10020       10020       10020         250            10020     2505000  2193480986      218208          10052.2
 2/ 7/2018 16:38:54       10030       10030       10030       10030         250            10030     2507500  2195988486      218458          10052.2
 2/ 7/2018 16:39: 3        9990        9990        9990        9990           2             9990       19980  2196008466      218460          10052.2
 2/ 7/2018 16:43:17        9960        9960        9960        9960         500             9960     4980000  2200988466      218960            10052
 2/ 7/2018 16:44:49        9910        9910        9910        9910          21             9910      208110  2201196576      218981            10052
 2/ 7/2018 16:51:34       10000       10000       10000       10000        1000            10000    10000000  2211196576      219981          10051.8
 2/ 7/2018 16:52:16        9990        9990        9990        9990         500             9990     4995000  2216191576      220481          10051.6
 2/ 7/2018 16:52:17        9990        9990        9990        9990         500             9990     4995000  2221186576      220981          10051.5
 2/ 7/2018 16:52:25        9990       10000        9990       10000         500          9996.67     4998333  2226184909      221481          10051.4
 2/ 7/2018 16:52:30       10030       10030       10030       10030         150            10030     1504500  2227689409      221631          10051.3
 2/ 7/2018 16:52:39       10000       10000       10000       10000         500            10000     5000000  2232689409      222131          10051.2
 2/ 7/2018 16:52:40       10000       10000       10000       10000         500            10000     5000000  2237689409      222631          10051.1
 2/ 7/2018 16:52:41       10000       10000       10000       10000         500            10000     5000000  2242689409      223131            10051
 2/ 7/2018 16:52:48        9990        9990        9990        9990         500             9990     4995000  2247684409      223631          10050.9
 2/ 7/2018 16:52:54        9990        9990        9990        9990         500             9990     4995000  2252679409      224131          10050.7
 2/ 7/2018 16:52:55        9990        9990        9990        9990         500             9990     4995000  2257674409      224631          10050.6
 2/ 7/2018 16:53:39       10000       10000       10000       10000         918            10000     9180000  2266854409      225549          10050.4
 2/ 7/2018 16:53:51        9980        9980        9980        9980         500             9980     4990000  2271844409      226049          10050.2
 2/ 7/2018 16:53:58        9980        9980        9980        9980         500             9980     4990000  2276834409      226549          10050.1
 2/ 7/2018 16:54: 5       10750       10750       10750       10750         487            10750     5235250  2282069659      227036          10051.6
 2/ 7/2018 16:54: 8        9980        9980        9980        9980         500             9980     4990000  2287059659      227536          10051.4
 2/ 7/2018 16:54:17        9980        9980        9980        9980         500             9980     4990000  2292049659      228036          10051.3
 2/ 7/2018 16:57:13        9990        9990        9990        9990         918             9990     9170820  2301220479      228954            10051
 2/ 7/2018 16:57:41        9990        9990        9990        9990         866             9990     8651340  2309871819      229820          10050.8
 2/ 7/2018 16:59:15       10140       10140       10140       10140         600            10140     6084000  2315955819      230420            10051
 2/ 7/2018 16:59:42       10030       10030       10030       10030           7            10030       70210  2316026029      230427            10051
 2/ 7/2018 17: 0:46       10020       10020       10020       10020         598            10020     5991960  2322017989      231025          10050.9
 2/ 7/2018 17: 4:11        9990        9990        9990        9990         200             9990     1998000  2324015989      231225          10050.9
 2/ 7/2018 17: 6:33       10020       10020       10020       10020          20            10020      200400  2324216389      231245          10050.9
 2/ 7/2018 17:15:24       10000       10000       10000       10000         150            10000     1500000  2325716389      231395          10050.8
 2/ 7/2018 17:21: 7       10020       10020       10020       10020        3000            10020    30060000  2355776389      234395          10050.5
 2/ 7/2018 17:21:23       10010       10010       10010       10010        3000            10010    30030000  2385806389      237395          10049.9
 2/ 7/2018 17:21:40       10000       10000       10000       10000        3000            10000    30000000  2415806389      240395          10049.3
 2/ 7/2018 17:21:57       10030       10030       10030       10030        3000            10030    30090000  2445896389      243395          10049.1
 2/ 7/2018 17:22: 7       10000       10000       10000       10000         150            10000     1500000  2447396389      243545          10049.1
 2/ 7/2018 17:22:30       10020       10020       10020       10020        1900            10020    19038000  2466434389      245445          10048.8
 2/ 7/2018 17:22:34       10000       10000       10000       10000         701            10000     7010000  2473444389      246146          10048.7
 2/ 7/2018 17:22:38       10010       10010       10010       10010        3000            10010    30030000  2503474389      249146          10048.2
 2/ 7/2018 17:22:56       10020       10020       10020       10020        3000            10020    30060000  2533534389      252146          10047.9
 2/ 7/2018 17:24: 5       10010       10010       10010       10010         595            10010     5955950  2539490339      252741          10047.8
 2/ 7/2018 17:26:31        9810        9810        9810        9810         500             9810     4905000  2544395339      253241          10047.3
 2/ 7/2018 17:31:31        9990        9990        9990        9990         595             9990     5944050  2550339389      253836          10047.2
 2/ 7/2018 17:31:45       10010       10010       10010       10010        3000            10010    30030000  2580369389      256836          10046.8
 2/ 7/2018 17:32:50       10000       10000       10000       10000        3000            10000    30000000  2610369389      259836          10046.2
 2/ 7/2018 17:33:52       10000       10000       10000       10000           5            10000       50000  2610419389      259841          10046.2
 2/ 7/2018 17:34: 2       10050       10050       10050       10050        3000            10050    30150000  2640569389      262841          10046.3
 2/ 7/2018 17:35:23       10020       10020       10020       10020        3000            10020    30060000  2670629389      265841            10046
 2/ 7/2018 17:37:50       10100       10100       10100       10100        3000            10100    30300000  2700929389      268841          10046.6
 2/ 7/2018 17:38:31       10000       10000       10000       10000         248            10000     2480000  2703409389      269089          10046.5
 2/ 7/2018 17:44: 3       10000       10000       10000       10000          32            10000      320000  2703729389      269121          10046.5
 2/ 7/2018 17:44:37        9970        9970        9970        9970           1             9970        9970  2703739359      269122          10046.5
 2/ 7/2018 17:44:56        9980        9980        9980        9980           1             9980        9980  2703749339      269123          10046.5
 2/ 7/2018 17:45:44       10000       10000       10000       10000        3000            10000    30000000  2733749339      272123            10046
 2/ 7/2018 17:46:18       10000       10000       10000       10000         468            10000     4680000  2738429339      272591          10045.9
 2/ 7/2018 17:47:11        9990        9990        9990        9990          32             9990      319680  2738749019      272623          10045.9
 2/ 7/2018 17:47:36        9990        9990        9990        9990         468             9990     4675320  2743424339      273091          10045.8
 2/ 7/2018 17:48:27        9990        9990        9990        9990           6             9990       59940  2743484279      273097          10045.8
 2/ 7/2018 17:48:35        9970        9970        9970        9970         500             9970     4985000  2748469279      273597          10045.7
 2/ 7/2018 17:52:58       10500       10500       10500       10500          11            10500      115500  2748584779      273608          10045.7
 2/ 7/2018 17:53:30        9980        9980        9980        9980        1849             9980    18453020  2767037799      275457          10045.3
 2/ 7/2018 17:54:22        9990        9990        9990        9990         794             9990     7932060  2774969859      276251          10045.1
 2/ 7/2018 17:54:39        9980        9980        9980        9980        1000             9980     9980000  2784949859      277251          10044.9
 2/ 7/2018 17:55: 9        9850        9850        9850        9850        1000             9850     9850000  2794799859      278251          10044.2
 2/ 7/2018 17:55:22        9970        9970        9970        9970          30             9970      299100  2795098959      278281          10044.2
 2/ 7/2018 17:55:42        9950        9950        9950        9950         500             9950     4975000  2800073959      278781            10044
 2/ 7/2018 17:55:45        9940        9940        9940        9940         500             9940     4970000  2805043959      279281          10043.8
 2/ 7/2018 17:56:26        9980        9980        9980        9980         105             9980     1047900  2806091859      279386          10043.8
 2/ 7/2018 17:57: 3        9830        9830        9830        9830         750             9830     7372500  2813464359      280136          10043.2
 2/ 7/2018 17:57:11        9980        9980        9980        9980           3             9980       29940  2813494299      280139          10043.2
 2/ 7/2018 17:57:41        9950        9950        9950        9950          21             9950      208950  2813703249      280160          10043.2
 2/ 7/2018 17:57:49        9920        9920        9920        9920         500             9920     4960000  2818663249      280660            10043
 2/ 7/2018 17:57:52        9930        9930        9930        9930         500             9930     4965000  2823628249      281160          10042.8
 2/ 7/2018 17:58:19        9960        9960        9960        9960           1             9960        9960  2823638209      281161          10042.8
 2/ 7/2018 17:59:17        9950        9950        9950        9950          20             9950      199000  2823837209      281181          10042.8
 2/ 7/2018 17:59:39        9960        9960        9960        9960          21             9960      209160  2824046369      281202          10042.8
 2/ 7/2018 18: 5: 5       11420       11800       11420        9950         100          11056.7     1105666  2825152035      281302          10043.1
 2/ 7/2018 18: 8: 0       11420       11800       11420        9950         100          11056.7     1105666  2826257701      281402          10043.5
