         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:14:33       18850       18850       18850       18850           3            18850       56550  1304617956       68933          18925.9
 2/ 7/2018 12:14:40       18860       18860       18860       18860           5            18860       94300  1304712256       68938          18925.9
 2/ 7/2018 12:14:47       18870       18870       18870       18870         120            18870     2264400  1306976656       69058          18925.8
 2/ 7/2018 12:14:48       18860       18860       18860       18860          50            18860      943000  1307919656       69108          18925.7
 2/ 7/2018 12:14:49       18840       18840       18840       18840         150            18840     2826000  1310745656       69258          18925.5
 2/ 7/2018 12:14:53       18880       18880       18870       18870           5          18873.3       94366  1310840022       69263          18925.5
 2/ 7/2018 12:14:58       18880       18880       18880       18880         100            18880     1888000  1312728022       69363          18925.5
 2/ 7/2018 12:15: 7       18850       18850       18850       18850           5            18850       94250  1312822272       69368          18925.5
 2/ 7/2018 12:15:13       18820       18820       18820       18820           5            18820       94100  1312916372       69373          18925.5
 2/ 7/2018 12:15:16       18990       18990       18990       18990          35            18990      664650  1313581022       69408          18925.5
 2/ 7/2018 12:15:50       18780       18780       18780       18780          50            18780      939000  1314520022       69458          18925.4
 2/ 7/2018 12:15:56       18850       18850       18850       18850          75            18850     1413750  1315933772       69533          18925.3
 2/ 7/2018 12:16:16       18880       18880       18880       18880          38            18880      717440  1316651212       69571          18925.3
 2/ 7/2018 12:16:25       18970       18970       18970       18970         100            18970     1897000  1318548212       69671          18925.4
 2/ 7/2018 12:16:46       18920       18920       18920       18920         100            18920     1892000  1320440212       69771          18925.3
 2/ 7/2018 12:17:10       19800       19800       19800       19800         100            19800     1980000  1322420212       69871          18926.6
 2/ 7/2018 12:17:28       19710       19710       19710       19710         150            19710     2956500  1325376712       70021          18928.3
