         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:15:18        2370        2370        2370        2370         200             2370      474000  1703519898      720658          2363.84
 2/ 7/2018 17:16:52        2370        2370        2370        2370         150             2370      355500  1703875398      720808          2363.84
 2/ 7/2018 17:17:44        2360        2360        2360        2360         990             2360     2336400  1706211798      721798          2363.84
 2/ 7/2018 17:20:13        2390        2390        2390        2390         112             2390      267680  1706479478      721910          2363.84
 2/ 7/2018 17:27:22        2400        2400        2400        2400         600             2400     1440000  1707919478      722510          2363.87
 2/ 7/2018 17:36: 3        2420        2420        2420        2420         400             2420      968000  1708887478      722910           2363.9
 2/ 7/2018 17:36:38        2360        2360        2360        2360        1109             2360     2617240  1711504718      724019          2363.89
 2/ 7/2018 17:36:53        2340        2340        2340        2340        3433             2340     8033220  1719537938      727452          2363.78
 2/ 7/2018 17:38:12        2360        2360        2360        2360        1000             2360     2360000  1721897938      728452          2363.78
 2/ 7/2018 17:41:26        2340        2340        2340        2340        5000             2340    11700000  1733597938      733452          2363.61
 2/ 7/2018 17:41:32        2350        2350        2350        2350        5000             2350    11750000  1745347938      738452          2363.52
 2/ 7/2018 17:41:46        2290        2290        2290        2290        1000             2290     2290000  1747637938      739452          2363.42
 2/ 7/2018 17:44:37        2330        2330        2330        2330          55             2330      128150  1747766088      739507          2363.42
 2/ 7/2018 17:49:15        2330        2330        2330        2330        3447             2330     8031510  1755797598      742954          2363.27
 2/ 7/2018 17:56:17        2350        2350        2350        2350        1718             2350     4037300  1759834898      744672          2363.23
 2/ 7/2018 17:57:10        2330        2330        2330        2330        1000             2330     2330000  1762164898      745672          2363.19
 2/ 7/2018 17:58:47        2360        2360        2360        2360         555             2360     1309800  1763474698      746227          2363.19
 2/ 7/2018 17:59:48        2340        2340        2340        2340        6915             2340    16181100  1779655798      753142          2362.98
 2/ 7/2018 18: 5: 5        2220        2800        2220        2330        2967             2450     7269150  1786924948      756109          2363.32
 2/ 7/2018 18: 8: 0        2220        2800        2220        2350        4987          2456.67    12251396  1799176344      761096          2363.93
