         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:49:12        9220        9220        9220        9220         152             9220     1401440  2661291534      288903          9211.71
 2/ 7/2018 17:50: 3        9210        9210        9210        9210        2000             9210    18420000  2679711534      290903           9211.7
 2/ 7/2018 17:51:13        9250        9250        9250        9250          55             9250      508750  2680220284      290958          9211.71
 2/ 7/2018 17:51:35        9210        9210        9210        9210          33             9210      303930  2680524214      290991          9211.71
 2/ 7/2018 17:52:40        9180        9180        9180        9180         200             9180     1836000  2682360214      291191          9211.69
 2/ 7/2018 17:53:34        9190        9190        9190        9190         600             9190     5514000  2687874214      291791          9211.64
 2/ 7/2018 17:53:58        9190        9190        9190        9190         500             9190     4595000  2692469214      292291           9211.6
 2/ 7/2018 17:54:20        9220        9220        9220        9220           3             9220       27660  2692496874      292294          9211.61
 2/ 7/2018 17:54:29        9200        9200        9200        9200         490             9200     4508000  2697004874      292784          9211.59
 2/ 7/2018 17:54:31        9180        9180        9180        9180           5             9180       45900  2697050774      292789          9211.59
 2/ 7/2018 17:54:32        9170        9170        9170        9170         109             9170      999530  2698050304      292898          9211.57
 2/ 7/2018 17:54:42        9180        9180        9180        9180         100             9180      918000  2698968304      292998          9211.56
 2/ 7/2018 17:55:42        9210        9210        9210        9210           1             9210        9210  2698977514      292999          9211.56
 2/ 7/2018 17:56:17        9210        9210        9210        9210           3             9210       27630  2699005144      293002          9211.56
 2/ 7/2018 17:56:21        9210        9210        9210        9210          12             9210      110520  2699115664      293014          9211.56
 2/ 7/2018 17:56:28        9210        9210        9210        9210         102             9210      939420  2700055084      293116          9211.56
 2/ 7/2018 17:57:53        9210        9210        9210        9210         500             9210     4605000  2704660084      293616          9211.56
 2/ 7/2018 17:58:12        9200        9200        9200        9200          55             9200      506000  2705166084      293671          9211.55
 2/ 7/2018 17:58:45        9180        9180        9180        9180         287             9180     2634660  2707800744      293958          9211.52
 2/ 7/2018 17:58:46        9180        9180        9180        9180         250             9180     2295000  2710095744      294208           9211.5
 2/ 7/2018 17:58:51        9110        9280        9110        9280         353          9223.33     3255836  2713351580      294561          9211.51
 2/ 7/2018 17:58:53        9100        9290        9100        9290         353          9226.67     3257013  2716608593      294914          9211.53
 2/ 7/2018 17:58:54        9190        9190        9180        9180         200          9183.33     1836666  2718445259      295114          9211.51
 2/ 7/2018 17:59:13        9190        9190        9190        9190          10             9190       91900  2718537159      295124          9211.51
 2/ 7/2018 17:59:17        9190        9190        9190        9190          55             9190      505450  2719042609      295179           9211.5
 2/ 7/2018 17:59:21        9140        9140        9140        9140          55             9140      502700  2719545309      295234          9211.49
 2/ 7/2018 17:59:25        9170        9170        9170        9170          55             9170      504350  2720049659      295289          9211.48
 2/ 7/2018 17:59:29        9150        9150        9150        9150          55             9150      503250  2720552909      295344          9211.47
 2/ 7/2018 17:59:43        9210        9210        9210        9210         840             9210     7736400  2728289309      296184          9211.47
 2/ 7/2018 17:59:44        9190        9190        9190        9190           5             9190       45950  2728335259      296189          9211.47
 2/ 7/2018 17:59:47        9180        9180        9180        9180         227             9180     2083860  2730419119      296416          9211.44
 2/ 7/2018 17:59:48        9210        9210        9210        9210        1000             9210     9210000  2739629119      297416          9211.44
 2/ 7/2018 17:59:53        9180        9180        9180        9180          97             9180      890460  2740519579      297513          9211.43
 2/ 7/2018 17:59:54        9180        9180        9180        9180        1231             9180    11300580  2751820159      298744           9211.3
 2/ 7/2018 17:59:59        9180        9180        9180        9180        1231             9180    11300580  2763120739      299975          9211.17
 2/ 7/2018 18: 5: 5       11160       11160        7440        9240          59             9280      547520  2763668259      300034          9211.18
 2/ 7/2018 18: 8: 0       11160       11160        7440        9170         512          9256.67     4739413  2768407672      300546          9211.26
