         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:11:31       42800       42800       42800       42800         150            42800     6420000  1278187473       29963          42658.9
 2/ 7/2018 11:11:37       42700       42700       42700       42700         500            42700    21350000  1299537473       30463          42659.5
 2/ 7/2018 11:11:38       42880       42880       42880       42880         250            42880    10720000  1310257473       30713          42661.3
 2/ 7/2018 11:11:43       42820       42820       42820       42820         100            42820     4282000  1314539473       30813          42661.8
 2/ 7/2018 11:11:49       42720       42720       42720       42720           2            42720       85440  1314624913       30815          42661.9
 2/ 7/2018 11:12:13       42940       42940       42940       42940         106            42940     4551640  1319176553       30921          42662.8
 2/ 7/2018 11:12:18       42680       42680       42680       42680          50            42680     2134000  1321310553       30971          42662.8
 2/ 7/2018 11:12:29       42700       42700       42700       42700           1            42700       42700  1321353253       30972          42662.8
 2/ 7/2018 11:12:34       42680       42680       42680       42680           3            42680      128040  1321481293       30975          42662.8
 2/ 7/2018 11:12:48       42680       42680       42680       42680        1000            42680    42680000  1364161293       31975          42663.4
 2/ 7/2018 11:12:58       42700       42840       42700       42840         100          42793.3     4279333  1368440626       32075          42663.8
 2/ 7/2018 11:13: 2       42740       42740       42740       42740          60            42740     2564400  1371005026       32135          42663.9
 2/ 7/2018 11:13: 8       42700       42700       42700       42700         125            42700     5337500  1376342526       32260          42664.1
 2/ 7/2018 11:13:21       42680       42680       42680       42680          50            42680     2134000  1378476526       32310          42664.1
 2/ 7/2018 11:13:26       42660       42660       42660       42660           2            42660       85320  1378561846       32312          42664.1
 2/ 7/2018 11:14: 3       42900       42900       42900       42900          50            42900     2145000  1380706846       32362          42664.4
 2/ 7/2018 11:14:37       42500       42500       42500       42500         350            42500    14875000  1395581846       32712          42662.7
 2/ 7/2018 11:14:39       42740       42740       42740       42740           2            42740       85480  1395667326       32714          42662.7
 2/ 7/2018 11:16:43       42640       42640       42640       42640         198            42640     8442720  1404110046       32912          42662.6
 2/ 7/2018 11:16:52       42540       42540       42540       42540          80            42540     3403200  1407513246       32992          42662.3
