         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:55:40       11710       11710       11710       11710        1000            11710    11710000  2311143678      202477          11414.4
 2/ 7/2018 10:55:58       11400       11400       11400       11400         100            11400     1140000  2312283678      202577          11414.3
 2/ 7/2018 10:56:46       11420       11420       11420       11420         158            11420     1804360  2314088038      202735          11414.3
 2/ 7/2018 10:57:34       11370       11370       11370       11370           3            11370       34110  2314122148      202738          11414.3
 2/ 7/2018 10:57:41       11330       11330       11330       11330           5            11330       56650  2314178798      202743          11414.3
 2/ 7/2018 10:57:48       11400       11400       11400       11400          50            11400      570000  2314748798      202793          11414.3
 2/ 7/2018 10:57:50       11280       11280       11280       11280           8            11280       90240  2314839038      202801          11414.3
 2/ 7/2018 10:57:58       11200       11200       11200       11200          10            11200      112000  2314951038      202811          11414.3
 2/ 7/2018 10:58:22       11320       11320       11320       11320         500            11320     5660000  2320611038      203311          11414.1
 2/ 7/2018 10:58:34       11390       11390       11390       11390        1000            11390    11390000  2332001038      204311            11414
 2/ 7/2018 10:58:45       11200       11200       11200       11200          25            11200      280000  2332281038      204336            11414
 2/ 7/2018 10:59: 2       11400       11400       11400       11400         500            11400     5700000  2337981038      204836          11413.9
 2/ 7/2018 10:59:19       11300       11300       11300       11300         500            11300     5650000  2343631038      205336          11413.6
 2/ 7/2018 11: 1: 5       11400       11400       11400       11400        2561            11400    29195400  2372826438      207897          11413.5
 2/ 7/2018 11: 1: 7       11410       11410       11410       11410         750            11410     8557500  2381383938      208647          11413.5
 2/ 7/2018 11: 1:12       11420       11420       11420       11420         302            11420     3448840  2384832778      208949          11413.5
 2/ 7/2018 11: 1:29       11410       11410       11410       11410         750            11410     8557500  2393390278      209699          11413.5
 2/ 7/2018 11: 1:30       11420       11420       11420       11420          80            11420      913600  2394303878      209779          11413.5
 2/ 7/2018 11: 1:34       11420       11420       11420       11420          46            11420      525320  2394829198      209825          11413.5
 2/ 7/2018 11: 1:48       11420       11420       11420       11420         302            11420     3448840  2398278038      210127          11413.5
 2/ 7/2018 11: 2: 0       11410       11410       11410       11410         328            11410     3742480  2402020518      210455          11413.5
 2/ 7/2018 11: 2:38       11420       11420       11420       11420         225            11420     2569500  2404590018      210680          11413.5
