         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:42:11        1870        1870        1870        1870         310             1870      579700  2284856207     1218866          1874.58
 2/ 7/2018 15:42:44        1860        1860        1860        1860           1             1860        1860  2284858067     1218867          1874.58
 2/ 7/2018 15:44:23        1860        1860        1860        1860        1500             1860     2790000  2287648067     1220367          1874.56
 2/ 7/2018 15:44:45        1860        1860        1860        1860        1400             1860     2604000  2290252067     1221767          1874.54
 2/ 7/2018 15:45:33        2050        2050        2050        2050        1000             2050     2050000  2292302067     1222767          1874.68
 2/ 7/2018 15:45:40        2040        2040        2040        2040        1000             2040     2040000  2294342067     1223767          1874.82
 2/ 7/2018 15:45:47        2030        2030        2030        2030        1000             2030     2030000  2296372067     1224767          1874.95
 2/ 7/2018 15:47: 5        1920        1920        1920        1920         250             1920      480000  2296852067     1225017          1874.96
 2/ 7/2018 15:47:26        1970        1970        1970        1970         350             1970      689500  2297541567     1225367          1874.98
 2/ 7/2018 15:52:51        1880        1880        1880        1880        3000             1880     5640000  2303181567     1228367          1874.99
 2/ 7/2018 15:54:16        1860        1860        1860        1860        1328             1860     2470080  2305651647     1229695          1874.98
 2/ 7/2018 15:54:19        1860        1860        1860        1860        1000             1860     1860000  2307511647     1230695          1874.97
 2/ 7/2018 15:54:22        1870        1870        1870        1870          10             1870       18700  2307530347     1230705          1874.97
 2/ 7/2018 15:55:11        1870        1870        1870        1870        1000             1870     1870000  2309400347     1231705          1874.96
 2/ 7/2018 15:55:57        1880        1880        1880        1880         250             1880      470000  2309870347     1231955          1874.96
 2/ 7/2018 15:56:20        1890        1890        1890        1890         250             1890      472500  2310342847     1232205          1874.97
 2/ 7/2018 15:57: 6        1890        1890        1890        1890         500             1890      945000  2311287847     1232705          1874.97
 2/ 7/2018 16: 0:35        1860        1860        1860        1860          35             1860       65100  2311352947     1232740          1874.97
 2/ 7/2018 16:10:25        1860        1870        1860        1870        2500          1866.67     4666666  2316019613     1235240          1874.96
 2/ 7/2018 16:10:31        1870        1870        1870        1870        1500             1870     2805000  2318824613     1236740          1874.95
 2/ 7/2018 16:12:30        1840        1840        1840        1840        5000             1840     9200000  2328024613     1241740          1874.81
 2/ 7/2018 16:13:31        1850        1850        1850        1850        2500             1850     4625000  2332649613     1244240          1874.76
 2/ 7/2018 16:13:35        1840        1840        1840        1840          22             1840       40480  2332690093     1244262          1874.76
 2/ 7/2018 16:13:44        1850        1850        1850        1850         100             1850      185000  2332875093     1244362          1874.76
 2/ 7/2018 16:13:49        1850        1850        1850        1850       10000             1850    18500000  2351375093     1254362          1874.56
 2/ 7/2018 16:14:20        1860        1860        1860        1860        2500             1860     4650000  2356025093     1256862          1874.53
 2/ 7/2018 16:14:53        1800        1800        1800        1800        1000             1800     1800000  2357825093     1257862          1874.47
 2/ 7/2018 16:15:33        1850        1850        1850        1850        1000             1850     1850000  2359675093     1258862          1874.45
 2/ 7/2018 16:17:48        1880        1880        1880        1880        5000             1880     9400000  2369075093     1263862          1874.47
 2/ 7/2018 16:18:22        1900        1900        1900        1900        5091             1900     9672900  2378747993     1268953          1874.58
 2/ 7/2018 16:18:45        1850        1850        1850        1850          90             1850      166500  2378914493     1269043          1874.57
 2/ 7/2018 16:18:48        1850        1850        1850        1850         500             1850      925000  2379839493     1269543          1874.56
 2/ 7/2018 16:18:53        1880        1880        1880        1880        4000             1880     7520000  2387359493     1273543          1874.58
 2/ 7/2018 16:19: 7        1860        1860        1860        1860        4600             1860     8556000  2395915493     1278143          1874.53
 2/ 7/2018 16:19:12        1900        1900        1900        1900        4929             1900     9365100  2405280593     1283072          1874.63
 2/ 7/2018 16:19:28        1850        1850        1850        1850         400             1850      740000  2406020593     1283472          1874.62
 2/ 7/2018 16:19:38        1840        1840        1840        1840         500             1840      920000  2406940593     1283972          1874.61
 2/ 7/2018 16:21:18        1860        1860        1860        1860        3000             1860     5580000  2412520593     1286972          1874.57
 2/ 7/2018 16:22:38        1900        1900        1900        1900        2000             1900     3800000  2416320593     1288972          1874.61
 2/ 7/2018 16:23:58        1860        1860        1860        1860         193             1860      358980  2416679573     1289165          1874.61
 2/ 7/2018 16:25:44        1860        1860        1860        1860        1868             1860     3474480  2420154053     1291033          1874.59
 2/ 7/2018 16:27:32        1850        1850        1850        1850        1000             1850     1850000  2422004053     1292033          1874.57
 2/ 7/2018 16:28:54        1850        1850        1850        1850        5000             1850     9250000  2431254053     1297033          1874.47
 2/ 7/2018 16:30:41        1860        1860        1860        1860        2000             1860     3720000  2434974053     1299033          1874.45
 2/ 7/2018 16:30:50        1840        1840        1840        1840         500             1840      920000  2435894053     1299533          1874.44
 2/ 7/2018 16:31: 6        1840        1840        1840        1840         500             1840      920000  2436814053     1300033          1874.42
 2/ 7/2018 16:32:18        1850        1850        1850        1850         307             1850      567950  2437382003     1300340          1874.42
 2/ 7/2018 16:33:32        1850        1850        1850        1850        5000             1850     9250000  2446632003     1305340          1874.33
 2/ 7/2018 16:33:36        1850        1850        1850        1850           1             1850        1850  2446633853     1305341          1874.33
 2/ 7/2018 16:36: 1        1850        1850        1850        1850         111             1850      205350  2446839203     1305452          1874.32
 2/ 7/2018 16:36:24        1910        1910        1910        1910         250             1910      477500  2447316703     1305702          1874.33
 2/ 7/2018 16:36:36        1850        1850        1850        1850         540             1850      999000  2448315703     1306242          1874.32
 2/ 7/2018 16:36:55        1910        1910        1910        1910         250             1910      477500  2448793203     1306492          1874.33
 2/ 7/2018 16:37: 8        1910        1910        1910        1910         500             1910      955000  2449748203     1306992          1874.34
 2/ 7/2018 16:37:27        1900        1900        1900        1900         500             1900      950000  2450698203     1307492          1874.35
 2/ 7/2018 16:41:31        1850        1850        1850        1850        1000             1850     1850000  2452548203     1308492          1874.33
 2/ 7/2018 16:42:24        1810        1810        1810        1810        1000             1810     1810000  2454358203     1309492          1874.28
 2/ 7/2018 16:44:43        1900        1900        1900        1900         500             1900      950000  2455308203     1309992          1874.29
 2/ 7/2018 16:44:59        1900        1900        1900        1900         500             1900      950000  2456258203     1310492           1874.3
 2/ 7/2018 16:45:11        1830        1830        1830        1830        1000             1830     1830000  2458088203     1311492          1874.27
 2/ 7/2018 16:45:47        1870        1870        1870        1870        1500             1870     2805000  2460893203     1312992          1874.26
 2/ 7/2018 16:49: 5        1850        1850        1850        1850        5000             1850     9250000  2470143203     1317992          1874.17
 2/ 7/2018 16:49:45        1960        1960        1960        1960        1400             1960     2744000  2472887203     1319392          1874.26
 2/ 7/2018 16:49:54        1900        1900        1900        1900           1             1900        1900  2472889103     1319393          1874.26
 2/ 7/2018 16:50:32        1850        1850        1850        1850           1             1850        1850  2472890953     1319394          1874.26
 2/ 7/2018 16:52:49        1870        1870        1870        1870        2000             1870     3740000  2476630953     1321394          1874.26
 2/ 7/2018 16:53: 7        1850        1850        1850        1850        2000             1850     3700000  2480330953     1323394          1874.22
 2/ 7/2018 16:55:10        1840        1840        1840        1840          11             1840       20240  2480351193     1323405          1874.22
 2/ 7/2018 16:55:13        1860        1860        1860        1860        4807             1860     8941020  2489292213     1328212          1874.17
 2/ 7/2018 16:55:18        1830        1830        1830        1830          22             1830       40260  2489332473     1328234          1874.17
 2/ 7/2018 16:55:20        1870        1870        1870        1870        5000             1870     9350000  2498682473     1333234          1874.15
 2/ 7/2018 16:55:25        1860        1860        1860        1860        1000             1860     1860000  2500542473     1334234          1874.14
 2/ 7/2018 16:55:56        1850        1850        1850        1850         250             1850      462500  2501004973     1334484          1874.14
 2/ 7/2018 16:56: 7        1850        1850        1850        1850         500             1850      925000  2501929973     1334984          1874.13
 2/ 7/2018 16:56:30        1850        1850        1850        1850         500             1850      925000  2502854973     1335484          1874.12
 2/ 7/2018 16:56:52        1850        1850        1850        1850         500             1850      925000  2503779973     1335984          1874.11
 2/ 7/2018 16:57:13        1850        1850        1850        1850        5000             1850     9250000  2513029973     1340984          1874.02
 2/ 7/2018 16:57:32        1860        1860        1860        1860         400             1860      744000  2513773973     1341384          1874.02
 2/ 7/2018 16:57:37        1850        1850        1850        1850         150             1850      277500  2514051473     1341534          1874.01
 2/ 7/2018 16:57:49        1850        1850        1850        1850         500             1850      925000  2514976473     1342034             1874
 2/ 7/2018 16:57:59        1850        1850        1850        1850         400             1850      740000  2515716473     1342434             1874
 2/ 7/2018 16:58: 1        1850        1850        1850        1850         500             1850      925000  2516641473     1342934          1873.99
 2/ 7/2018 16:58:14        1880        1880        1880        1880        2500             1880     4700000  2521341473     1345434             1874
 2/ 7/2018 16:58:18        1870        1870        1870        1870         100             1870      187000  2521528473     1345534             1874
 2/ 7/2018 17: 1:27        1870        1870        1870        1870         400             1870      748000  2522276473     1345934             1874
 2/ 7/2018 17: 3: 4        1860        1860        1860        1860           1             1860        1860  2522278333     1345935             1874
 2/ 7/2018 17: 6:23        1850        1850        1850        1850        2000             1850     3700000  2525978333     1347935          1873.96
 2/ 7/2018 17: 6:33        1860        1860        1860        1860         400             1860      744000  2526722333     1348335          1873.96
 2/ 7/2018 17: 6:47        1860        1860        1860        1860         540             1860     1004400  2527726733     1348875          1873.95
 2/ 7/2018 17:10:29        1850        1850        1850        1850        2000             1850     3700000  2531426733     1350875          1873.92
 2/ 7/2018 17:13:26        1860        1860        1860        1860         360             1860      669600  2532096333     1351235          1873.91
 2/ 7/2018 17:13:39        1870        1870        1870        1870        2000             1870     3740000  2535836333     1353235          1873.91
 2/ 7/2018 17:14:46        1860        1860        1860        1860        2000             1860     3720000  2539556333     1355235          1873.89
 2/ 7/2018 17:23:26        1870        1870        1870        1870        4800             1870     8976000  2548532333     1360035          1873.87
 2/ 7/2018 17:23:43        1930        1930        1930        1930        2200             1930     4246000  2552778333     1362235          1873.96
 2/ 7/2018 17:23:45        1870        1870        1870        1870        1868             1870     3493160  2556271493     1364103          1873.96
 2/ 7/2018 17:24:23        1860        1860        1860        1860        4520             1860     8407200  2564678693     1368623          1873.91
 2/ 7/2018 17:24:31        1900        1900        1900        1900         250             1900      475000  2565153693     1368873          1873.92
 2/ 7/2018 17:24:44        1900        1900        1900        1900         250             1900      475000  2565628693     1369123          1873.92
 2/ 7/2018 17:28:28        1950        1950        1950        1950          20             1950       39000  2565667693     1369143          1873.92
 2/ 7/2018 17:29:27        1900        1900        1900        1900         250             1900      475000  2566142693     1369393          1873.93
 2/ 7/2018 17:31:29        1900        1900        1900        1900        4800             1900     9120000  2575262693     1374193          1874.02
 2/ 7/2018 17:31:57        1830        1830        1830        1830         400             1830      732000  2575994693     1374593          1874.01
 2/ 7/2018 17:33:19        1860        1860        1860        1860        4000             1860     7440000  2583434693     1378593          1873.96
 2/ 7/2018 17:34:44        1860        1860        1860        1860        1000             1860     1860000  2585294693     1379593          1873.95
 2/ 7/2018 17:37: 4        1850        1850        1850        1850        2000             1850     3700000  2588994693     1381593          1873.92
 2/ 7/2018 17:37:22        1860        1860        1860        1860        5000             1860     9300000  2598294693     1386593          1873.87
 2/ 7/2018 17:37:25        1830        1830        1830        1830       10000             1830    18300000  2616594693     1396593          1873.56
 2/ 7/2018 17:37:53        1850        1850        1850        1850         500             1850      925000  2617519693     1397093          1873.55
 2/ 7/2018 17:38: 7        1850        1850        1850        1850         500             1850      925000  2618444693     1397593          1873.54
 2/ 7/2018 17:38:20        1850        1850        1850        1850         500             1850      925000  2619369693     1398093          1873.53
 2/ 7/2018 17:38:26        1860        1860        1860        1860        2000             1860     3720000  2623089693     1400093          1873.51
 2/ 7/2018 17:38:32        1850        1850        1850        1850         500             1850      925000  2624014693     1400593           1873.5
 2/ 7/2018 17:38:36        1860        1860        1860        1860        2000             1860     3720000  2627734693     1402593          1873.48
 2/ 7/2018 17:38:45        1860        1860        1860        1860         307             1860      571020  2628305713     1402900          1873.48
 2/ 7/2018 17:38:50        1880        1880        1880        1880        2000             1880     3760000  2632065713     1404900          1873.49
 2/ 7/2018 17:38:51        1850        1850        1850        1850        1000             1850     1850000  2633915713     1405900          1873.47
 2/ 7/2018 17:40:24        1870        1870        1870        1870        2000             1870     3740000  2637655713     1407900          1873.47
 2/ 7/2018 17:40:31        1890        1890        1890        1890         250             1890      472500  2638128213     1408150          1873.47
 2/ 7/2018 17:40:42        1860        1860        1860        1860        3000             1860     5580000  2643708213     1411150          1873.44
 2/ 7/2018 17:40:44        1890        1890        1890        1890         250             1890      472500  2644180713     1411400          1873.45
 2/ 7/2018 17:40:56        1890        1890        1890        1890         250             1890      472500  2644653213     1411650          1873.45
 2/ 7/2018 17:45:20        1870        1870        1870        1870        1000             1870     1870000  2646523213     1412650          1873.45
 2/ 7/2018 17:45:46        1860        1860        1860        1860           2             1860        3720  2646526933     1412652          1873.45
 2/ 7/2018 17:46:30        1870        1870        1870        1870        2500             1870     4675000  2651201933     1415152          1873.44
 2/ 7/2018 17:47:37        1860        1860        1860        1860        5000             1860     9300000  2660501933     1420152          1873.39
 2/ 7/2018 17:48:31        1870        1870        1870        1870           1             1870        1870  2660503803     1420153          1873.39
 2/ 7/2018 17:48:44        1890        1890        1890        1890        2000             1890     3780000  2664283803     1422153          1873.42
 2/ 7/2018 17:49: 9        1880        1880        1880        1880        2000             1880     3760000  2668043803     1424153          1873.42
 2/ 7/2018 17:51:45        1850        1850        1850        1850        1000             1850     1850000  2669893803     1425153          1873.41
 2/ 7/2018 17:53:34        1880        1880        1880        1880        2000             1880     3760000  2673653803     1427153          1873.42
 2/ 7/2018 17:53:59        1870        1870        1870        1870       11313             1870    21155310  2694809113     1438466          1873.39
 2/ 7/2018 17:54: 7        1860        1860        1860        1860           1             1860        1860  2694810973     1438467          1873.39
 2/ 7/2018 17:54:25        1890        1890        1890        1890        2000             1890     3780000  2698590973     1440467          1873.41
 2/ 7/2018 17:54:26        1890        1890        1890        1890        1685             1890     3184650  2701775623     1442152          1873.43
 2/ 7/2018 17:54:48        1880        1880        1880        1880        1868             1880     3511840  2705287463     1444020          1873.44
 2/ 7/2018 17:55: 2        1870        1870        1870        1870        1685             1870     3150950  2708438413     1445705          1873.44
 2/ 7/2018 17:55:10        1870        1870        1870        1870        3000             1870     5610000  2714048413     1448705          1873.43
 2/ 7/2018 17:55:13        1870        1870        1870        1870        4000             1870     7480000  2721528413     1452705          1873.42
 2/ 7/2018 17:55:18        1870        1870        1870        1870         500             1870      935000  2722463413     1453205          1873.42
 2/ 7/2018 17:55:19        1860        1860        1860        1860          22             1860       40920  2722504333     1453227          1873.42
 2/ 7/2018 17:55:32        1880        1880        1880        1880         591             1880     1111080  2723615413     1453818          1873.42
 2/ 7/2018 17:56:27        1870        1870        1870        1870        2300             1870     4301000  2727916413     1456118          1873.42
 2/ 7/2018 17:56:52        1880        1880        1880        1880         250             1880      470000  2728386413     1456368          1873.42
 2/ 7/2018 17:57: 6        1880        1880        1880        1880         250             1880      470000  2728856413     1456618          1873.42
 2/ 7/2018 17:57:11        1880        1880        1880        1880        1000             1880     1880000  2730736413     1457618          1873.42
 2/ 7/2018 17:57:12        1870        1870        1870        1870         500             1870      935000  2731671413     1458118          1873.42
 2/ 7/2018 17:57:15        1880        1880        1880        1880        2000             1880     3760000  2735431413     1460118          1873.43
 2/ 7/2018 17:57:19        1880        1880        1880        1880        6000             1880    11280000  2746711413     1466118          1873.46
 2/ 7/2018 17:57:53        1880        1880        1880        1880        2000             1880     3760000  2750471413     1468118          1873.47
 2/ 7/2018 17:58:12        1900        1900        1900        1900         100             1900      190000  2750661413     1468218          1873.47
 2/ 7/2018 17:58:57        1880        1880        1880        1880           5             1880        9400  2750670813     1468223          1873.47
 2/ 7/2018 17:59: 5        1890        1890        1890        1890           5             1890        9450  2750680263     1468228          1873.47
 2/ 7/2018 17:59:43        1880        1880        1880        1880       17591             1880    33071080  2783751343     1485819          1873.55
 2/ 7/2018 17:59:48        1880        1880        1880        1880         250             1880      470000  2784221343     1486069          1873.55
 2/ 7/2018 17:59:51        1880        1880        1880        1880        1868             1880     3511840  2787733183     1487937          1873.56
 2/ 7/2018 17:59:52        1900        1900        1900        1900        2000             1900     3800000  2791533183     1489937          1873.59
 2/ 7/2018 18: 5: 5        1900        2200        1900        1900        2000             2000     4000000  2795533183     1491937          1873.76
 2/ 7/2018 18: 8: 0        1900        2200        1900        1900        2000             2000     4000000  2799533183     1493937          1873.93
