         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:26: 3       66900       66900       66900       66900         222            66900    14851800  9217967570      137518            67031
 2/ 7/2018 10:26:11       66800       66800       66750       66750         830          66766.7    55416333  9273383903      138348          67029.4
 2/ 7/2018 10:26:16       66850       66950       66850       66950         580          66916.7    38811666  9312195569      138928          67028.9
 2/ 7/2018 10:26:18       66850       66850       66850       66850          10            66850      668500  9312864069      138938          67028.9
 2/ 7/2018 10:26:26       67800       67800       67800       67800         250            67800    16950000  9329814069      139188          67030.3
 2/ 7/2018 10:26:53       66850       66850       66850       66850         688            66850    45992800  9375806869      139876          67029.4
 2/ 7/2018 10:27: 6       66850       66850       66850       66850          10            66850      668500  9376475369      139886          67029.4
 2/ 7/2018 10:27:13       72000       72000       72000       72000          10            72000      720000  9377195369      139896          67029.8
 2/ 7/2018 10:27:31       67000       67000       67000       67000        1212            67000    81204000  9458399369      141108          67029.5
 2/ 7/2018 10:27:42       66850       66900       66850       66900         580          66883.3    38792333  9497191702      141688          67028.9
 2/ 7/2018 10:27:43       66850       66850       66850       66850         222            66850    14840700  9512032402      141910          67028.6
 2/ 7/2018 10:28: 0       80550       80550       80550       80550           9            80550      724950  9512757352      141919          67029.5
 2/ 7/2018 10:28: 3       66800       66800       66800       66800           9            66800      601200  9513358552      141928          67029.5
 2/ 7/2018 10:28: 6       66750       66750       66750       66750         773            66750    51597750  9564956302      142701            67028
 2/ 7/2018 10:28: 9       66800       66950       66800       66850         270          66866.7    18054000  9583010302      142971          67027.7
 2/ 7/2018 10:28:18       66800       66900       66800       66900         282          66866.7    18856400  9601866702      143253          67027.3
 2/ 7/2018 10:28:20       66800       66800       66800       66800         773            66800    51636400  9653503102      144026          67026.1
 2/ 7/2018 10:28:45       66850       66850       66850       66850         541            66850    36165850  9689668952      144567          67025.5
 2/ 7/2018 10:28:49       66900       66900       66900       66900           8            66900      535200  9690204152      144575          67025.4
 2/ 7/2018 10:28:50       66950       67000       66900       67000         580          66966.7    38840666  9729044818      145155          67025.2
 2/ 7/2018 10:28:51       66950       66950       66950       66950         580            66950    38831000  9767875818      145735          67024.9
 2/ 7/2018 10:28:52       66950       66950       66900       66900           8          66916.7      535333  9768411151      145743          67024.9
 2/ 7/2018 10:28:53       66850       66850       66850       66850           4            66850      267400  9768678551      145747          67024.9
 2/ 7/2018 10:29: 8       66350       66350       66350       66350           1            66350       66350  9768744901      145748          67024.9
 2/ 7/2018 10:29:10       67850       67850       67850       67850         350            67850    23747500  9792492401      146098          67026.9
 2/ 7/2018 10:29:12       66850       66850       66850       66850         246            66850    16445100  9808937501      146344          67026.6
 2/ 7/2018 10:29:16       66000       66000       66000       66000         250            66000    16500000  9825437501      146594          67024.8
