         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:51:42        4140        4140        4140        4140         600             4140     2484000 10892600381     2623346          4152.18
 2/ 7/2018 17:51:43        4140        4140        4140        4140        4400             4140    18216000 10910816381     2627746          4152.16
 2/ 7/2018 17:51:47        4130        4130        4130        4130        7777             4130    32119010 10942935391     2635523          4152.09
 2/ 7/2018 17:51:56        4150        4150        4150        4150        1700             4150     7055000 10949990391     2637223          4152.09
 2/ 7/2018 17:52: 9        4140        4140        4140        4140        5600             4140    23184000 10973174391     2642823          4152.07
 2/ 7/2018 17:52:21        4130        4130        4130        4130        5000             4130    20650000 10993824391     2647823          4152.02
 2/ 7/2018 17:52:38        4130        4130        4130        4130        3500             4130    14455000 11008279391     2651323          4151.99
 2/ 7/2018 17:52:49        4140        4140        4140        4140        4400             4140    18216000 11026495391     2655723          4151.97
 2/ 7/2018 17:52:51        4130        4130        4130        4130        9317             4130    38479210 11064974601     2665040           4151.9
 2/ 7/2018 17:53: 1        4120        4120        4120        4120          29             4120      119480 11065094081     2665069           4151.9
 2/ 7/2018 17:53: 9        4110        4110        4110        4110          35             4110      143850 11065237931     2665104           4151.9
 2/ 7/2018 17:53:13        4100        4100        4100        4100          19             4100       77900 11065315831     2665123           4151.9
 2/ 7/2018 17:53:52        4100        4100        4100        4100         733             4100     3005300 11068321131     2665856          4151.88
 2/ 7/2018 17:54:27        4140        4140        4140        4140        2000             4140     8280000 11076601131     2667856          4151.87
 2/ 7/2018 17:54:34        4150        4150        4150        4150         100             4150      415000 11077016131     2667956          4151.87
 2/ 7/2018 17:56:42        4140        4140        4140        4140           1             4140        4140 11077020271     2667957          4151.87
 2/ 7/2018 17:57:30        4110        4110        4110        4110       10900             4110    44799000 11121819271     2678857           4151.7
 2/ 7/2018 17:57:39        4140        4140        4140        4140        2761             4140    11430540 11133249811     2681618          4151.69
 2/ 7/2018 17:58:40        4150        4150        4150        4150        5000             4150    20750000 11153999811     2686618          4151.69
 2/ 7/2018 17:58:51        4110        4160        4110        4160        1562          4143.33     6471886 11160471697     2688180          4151.68
 2/ 7/2018 17:58:52        4170        4170        4170        4170        1562             4170     6513540 11166985237     2689742          4151.69
 2/ 7/2018 17:58:54        4110        4110        4110        4110         733             4110     3012630 11169997867     2690475          4151.68
 2/ 7/2018 17:59:13        4200        4200        4200        4200        5000             4200    21000000 11190997867     2695475          4151.77
 2/ 7/2018 17:59:40        4130        4130        4130        4130        5000             4130    20650000 11211647867     2700475          4151.73
 2/ 7/2018 17:59:42        4140        4140        4140        4140        4700             4140    19458000 11231105867     2705175          4151.71
 2/ 7/2018 17:59:43        4140        4140        4140        4140           1             4140        4140 11231110007     2705176          4151.71
 2/ 7/2018 17:59:50        4140        4140        4140        4140        9999             4140    41395860 11272505867     2715175          4151.67
 2/ 7/2018 18: 5: 5        4900        4930        4900        4100         200          4643.33      928666 11273434533     2715375           4151.7
 2/ 7/2018 18: 8: 0        4900        4930        4900        4100         200          4643.33      928666 11274363199     2715575          4151.74
