         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:55:21        2800        2800        2800        2800        3060             2800     8568000  7458343815     2597413          2871.45
 2/ 7/2018 11:55:52        2840        2840        2840        2840         500             2840     1420000  7459763815     2597913          2871.44
 2/ 7/2018 11:56:28        2850        2850        2850        2850          50             2850      142500  7459906315     2597963          2871.44
 2/ 7/2018 11:56:42        2860        2860        2860        2860         489             2860     1398540  7461304855     2598452          2871.44
 2/ 7/2018 11:56:44        2840        2840        2840        2840          50             2840      142000  7461446855     2598502          2871.44
 2/ 7/2018 11:56:45        2850        2850        2850        2850        2818             2850     8031300  7469478155     2601320          2871.42
 2/ 7/2018 11:56:52        2860        2860        2860        2860       10000             2860    28600000  7498078155     2611320          2871.37
 2/ 7/2018 11:56:54        2870        2870        2840        2840        2828             2850     8059800  7506137955     2614148          2871.35
 2/ 7/2018 11:57:10        2830        2830        2830        2830          50             2830      141500  7506279455     2614198          2871.35
 2/ 7/2018 11:57:19        3450        3450        3450        3450         300             3450     1035000  7507314455     2614498          2871.42
 2/ 7/2018 11:57:24        2820        2820        2820        2820          50             2820      141000  7507455455     2614548          2871.42
 2/ 7/2018 11:57:31        2800        2800        2800        2800        2236             2800     6260800  7513716255     2616784          2871.36
 2/ 7/2018 11:57:39        2810        2810        2810        2810          50             2810      140500  7513856755     2616834          2871.35
 2/ 7/2018 11:58:19        2860        2860        2860        2860        7000             2860    20020000  7533876755     2623834          2871.32
 2/ 7/2018 11:58:30        2860        2860        2860        2860        3500             2860    10010000  7543886755     2627334          2871.31
 2/ 7/2018 11:59: 6        2870        2870        2870        2870           2             2870        5740  7543892495     2627336          2871.31
 2/ 7/2018 11:59: 8        2860        2860        2860        2860        3976             2860    11371360  7555263855     2631312          2871.29
 2/ 7/2018 11:59:24        2860        2860        2860        2860           1             2860        2860  7555266715     2631313          2871.29
 2/ 7/2018 11:59:54        2860        2860        2860        2860       10000             2860    28600000  7583866715     2641313          2871.25
 2/ 7/2018 12: 0:53        2980        2980        2980        2980        1000             2980     2980000  7586846715     2642313          2871.29
 2/ 7/2018 12: 0:56        2850        2850        2850        2850         200             2850      570000  7587416715     2642513          2871.29
 2/ 7/2018 12: 1:47        2850        2850        2850        2850         500             2850     1425000  7588841715     2643013          2871.28
 2/ 7/2018 12: 3:49        2980        2980        2980        2980         100             2980      298000  7589139715     2643113          2871.29
 2/ 7/2018 12: 4:11        2850        2850        2850        2850           5             2850       14250  7589153965     2643118          2871.29
 2/ 7/2018 12: 4:57        2990        2990        2990        2990       34700             2990   103753000  7692906965     2677818          2872.83
 2/ 7/2018 12: 5:48        2850        2850        2850        2850         176             2850      501600  7693408565     2677994          2872.83
 2/ 7/2018 12: 6:27        2860        2860        2860        2860         473             2860     1352780  7694761345     2678467          2872.82
 2/ 7/2018 12: 6:44        2860        2860        2860        2860        1012             2860     2894320  7697655665     2679479          2872.82
 2/ 7/2018 12: 7:19        2850        2850        2850        2850         500             2850     1425000  7699080665     2679979          2872.81
 2/ 7/2018 12: 7:22        2830        2830        2830        2830         500             2830     1415000  7700495665     2680479          2872.81
 2/ 7/2018 12: 8: 4        2860        2860        2860        2860       20000             2860    57200000  7757695665     2700479          2872.71
