         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:28:49        7540        7540        7540        7540         600             7540     4524000221716346196    29445062          7529.83
 2/ 7/2018 17:29: 3        7550        7550        7550        7550        1000             7550     7550000221723896196    29446062          7529.83
 2/ 7/2018 17:29: 5        7540        7550        7530        7550        1400          7543.33    10560666221734456862    29447462          7529.83
 2/ 7/2018 17:29: 6        7540        7540        7530        7540        1400          7536.67    10551333221745008195    29448862          7529.83
 2/ 7/2018 17:29: 7        7550        7550        7550        7550        9313             7550    70313150221815321345    29458175          7529.84
 2/ 7/2018 17:29: 8        7540        7540        7540        7540        9313             7540    70220020221885541365    29467488          7529.84
 2/ 7/2018 17:29:20        7540        7540        7540        7540        2300             7540    17342000221902883365    29469788          7529.84
 2/ 7/2018 17:29:35        7540        7540        7540        7540        9313             7540    70220020221973103385    29479101          7529.85
 2/ 7/2018 17:29:36        7540        7540        7540        7540         279             7540     2103660221975207045    29479380          7529.85
 2/ 7/2018 17:29:37        7530        7530        7530        7530        9313             7530    70126890222045333935    29488693          7529.85
 2/ 7/2018 17:29:38        7540        7540        7540        7540        1514             7540    11415560222056749495    29490207          7529.85
 2/ 7/2018 17:29:39        7540        7540        7540        7540         199             7540     1500460222058249955    29490406          7529.85
 2/ 7/2018 17:29:42        7540        7540        7540        7540        9313             7540    70220020222128469975    29499719          7529.85
 2/ 7/2018 17:29:50        7540        7540        7540        7540        7804             7540    58842160222187312135    29507523          7529.85
 2/ 7/2018 17:30: 4        7540        7540        7540        7540       30000             7540   226200000222413512135    29537523          7529.86
 2/ 7/2018 17:30: 5        7520        7540        7520        7540        8986          7533.33    67694533222481206668    29546509          7529.86
 2/ 7/2018 17:30: 7        7540        7540        7540        7540        3078             7540    23208120222504414788    29549587          7529.87
 2/ 7/2018 17:30: 9        7520        7520        7520        7520          86             7520      646720222505061508    29549673          7529.87
 2/ 7/2018 17:30:11        7530        7530        7530        7530        7500             7530    56475000222561536508    29557173          7529.87
 2/ 7/2018 17:30:12        7530        7540        7510        7540        8986             7530    67664580222629201088    29566159          7529.87
 2/ 7/2018 17:30:18        7540        7540        7540        7540           3             7540       22620222629223708    29566162          7529.87
 2/ 7/2018 17:30:35        7550        7550        7550        7550           6             7550       45300222629269008    29566168          7529.87
 2/ 7/2018 17:30:37        7530        7530        7530        7530          86             7530      647580222629916588    29566254          7529.87
 2/ 7/2018 17:30:39        7540        7540        7540        7540         250             7540     1885000222631801588    29566504          7529.87
 2/ 7/2018 17:30:41        7540        7540        7540        7540         100             7540      754000222632555588    29566604          7529.87
 2/ 7/2018 17:30:42        7900        7900        7540        7540        1000             7660     7660000222640215588    29567604          7529.87
 2/ 7/2018 17:30:46        7540        7540        7540        7540        2944             7540    22197760222662413348    29570548          7529.87
 2/ 7/2018 17:30:59        7500        7500        7500        7500          50             7500      375000222662788348    29570598          7529.87
 2/ 7/2018 17:31:11        7540        7540        7480        7480        8659             7500    64942500222727730848    29579257          7529.86
 2/ 7/2018 17:31:12        7480        7480        7480        7480        8659             7480    64769320222792500168    29587916          7529.85
 2/ 7/2018 17:31:13        7530        7530        7480        7530        8659          7513.33    65057953222857558121    29596575          7529.84
 2/ 7/2018 17:31:14        7430        7530        7430        7530        2944          7496.67    22070186222879628307    29599519          7529.84
 2/ 7/2018 17:31:20        7530        7530        7490        7520        2000          7513.33    15026666222894654973    29601519          7529.84
 2/ 7/2018 17:31:21        7540        7540        7540        7540       20000             7540   150800000223045454973    29621519          7529.85
 2/ 7/2018 17:31:22        7530        7530        7530        7530        1000             7530     7530000223052984973    29622519          7529.85
 2/ 7/2018 17:31:29        7540        7540        7540        7540        2590             7540    19528600223072513573    29625109          7529.85
 2/ 7/2018 17:31:31        7520        7520        7510        7510        8659          7513.33    65057953223137571526    29633768          7529.84
 2/ 7/2018 17:31:36        7550        7550        7550        7550         100             7550      755000223138326526    29633868          7529.84
 2/ 7/2018 17:31:37        7530        7540        7510        7540       15000             7530   112950000223251276526    29648868          7529.84
 2/ 7/2018 17:31:40        7530        7530        7530        7530         255             7530     1920150223253196676    29649123          7529.84
 2/ 7/2018 17:31:46        7530        7530        7530        7530        1000             7530     7530000223260726676    29650123          7529.84
 2/ 7/2018 17:31:48        7550        7550        7550        7550           9             7550       67950223260794626    29650132          7529.84
 2/ 7/2018 17:31:54        7520        7520        7520        7520        2300             7520    17296000223278090626    29652432          7529.84
 2/ 7/2018 17:31:56        7520        7520        7520        7520        4478             7520    33674560223311765186    29656910          7529.84
 2/ 7/2018 17:32:10        7410        7410        7410        7410        3000             7410    22230000223333995186    29659910          7529.83
 2/ 7/2018 17:32:18        7530        7530        7530        7530        1000             7530     7530000223341525186    29660910          7529.83
 2/ 7/2018 17:32:26        7440        7440        7440        7440        5000             7440    37200000223378725186    29665910          7529.81
 2/ 7/2018 17:32:39        7540        7540        7540        7540        8800             7540    66352000223445077186    29674710          7529.82
 2/ 7/2018 17:32:40        7530        7530        7530        7530        3830             7530    28839900223473917086    29678540          7529.82
 2/ 7/2018 17:32:45        7520        7520        7520        7520          75             7520      564000223474481086    29678615          7529.82
 2/ 7/2018 17:32:50        7530        7530        7530        7530        8333             7530    62747490223537228576    29686948          7529.82
 2/ 7/2018 17:33:12        7510        7510        7510        7510         500             7510     3755000223540983576    29687448          7529.81
 2/ 7/2018 17:34: 9        7530        7530        7530        7530           6             7530       45180223541028756    29687454          7529.81
 2/ 7/2018 17:34:35        7520        7520        7520        7520        9476             7520    71259520223612288276    29696930          7529.81
 2/ 7/2018 17:34:37        7550        7550        7550        7550       13000             7550    98150000223710438276    29709930          7529.82
 2/ 7/2018 17:34:40        7520        7520        7520        7520        4253             7520    31982560223742420836    29714183          7529.82
 2/ 7/2018 17:34:47        7530        7530        7530        7530         300             7530     2259000223744679836    29714483          7529.82
 2/ 7/2018 17:34:50        7520        7520        7520        7520         848             7520     6376960223751056796    29715331          7529.82
 2/ 7/2018 17:35: 0        7520        7520        7520        7520        3212             7520    24154240223775211036    29718543          7529.82
 2/ 7/2018 17:35: 3        7530        7530        7530        7530          50             7530      376500223775587536    29718593          7529.82
 2/ 7/2018 17:35:12        7530        7530        7530        7530         300             7530     2259000223777846536    29718893          7529.82
 2/ 7/2018 17:35:15        7520        7520        7520        7520        5000             7520    37600000223815446536    29723893          7529.82
 2/ 7/2018 17:35:25        7540        7540        7540        7540         400             7540     3016000223818462536    29724293          7529.82
 2/ 7/2018 17:35:28        7520        7520        7520        7520         150             7520     1128000223819590536    29724443          7529.82
 2/ 7/2018 17:35:34        7530        7530        7530        7530          50             7530      376500223819967036    29724493          7529.82
 2/ 7/2018 17:35:38        7550        7550        7550        7550          50             7550      377500223820344536    29724543          7529.82
 2/ 7/2018 17:35:46        7530        7530        7530        7530         500             7530     3765000223824109536    29725043          7529.82
 2/ 7/2018 17:35:48        7520        7520        7520        7520         100             7520      752000223824861536    29725143          7529.82
 2/ 7/2018 17:35:53        7520        7520        7520        7520        9149             7520    68800480223893662016    29734292          7529.81
 2/ 7/2018 17:36: 6        7530        7530        7530        7530         100             7530      753000223894415016    29734392          7529.81
 2/ 7/2018 17:36: 7        7530        7530        7530        7530        8823             7530    66437190223960852206    29743215          7529.81
 2/ 7/2018 17:36:13        7530        7530        7530        7530        3830             7530    28839900223989692106    29747045          7529.81
 2/ 7/2018 17:36:30        7540        7540        7540        7540          50             7540      377000223990069106    29747095          7529.81
 2/ 7/2018 17:36:38        7520        7520        7520        7520        7500             7520    56400000224046469106    29754595          7529.81
 2/ 7/2018 17:36:43        7530        7530        7530        7530        8823             7530    66437190224112906296    29763418          7529.81
 2/ 7/2018 17:36:44        7540        7540        7540        7540        4170             7540    31441800224144348096    29767588          7529.81
 2/ 7/2018 17:36:57        7520        7520        7520        7520        1000             7520     7520000224151868096    29768588          7529.81
 2/ 7/2018 17:37: 0        7500        7500        7500        7500          62             7500      465000224152333096    29768650          7529.81
 2/ 7/2018 17:37:41        7520        7520        7520        7520         142             7520     1067840224153400936    29768792          7529.81
 2/ 7/2018 17:37:46        7530        7530        7530        7530        2978             7530    22424340224175825276    29771770          7529.81
 2/ 7/2018 17:37:51        7520        7520        7520        7520          50             7520      376000224176201276    29771820          7529.81
 2/ 7/2018 17:37:56        7530        7530        7520        7520        8169          7523.33    61458110224237659386    29779989          7529.81
 2/ 7/2018 17:38:12        7540        7540        7540        7540        1000             7540     7540000224245199386    29780989          7529.81
 2/ 7/2018 17:38:24        7580        7580        7580        7580        1422             7580    10778760224255978146    29782411          7529.81
 2/ 7/2018 17:38:55        7510        7510        7510        7510       25680             7510   192856800224448834946    29808091           7529.8
 2/ 7/2018 17:38:56        7520        7520        7520        7520        7500             7520    56400000224505234946    29815591          7529.79
 2/ 7/2018 17:38:57        7520        7530        7520        7530        9640          7526.67    72557066224577792012    29825231          7529.79
 2/ 7/2018 17:38:58        7520        7520        7520        7520       25680             7520   193113600224770905612    29850911          7529.78
 2/ 7/2018 17:38:59        7530        7530        7530        7530        3830             7530    28839900224799745512    29854741          7529.78
 2/ 7/2018 17:39: 6        7530        7530        7520        7520        9640          7523.33    72524933224872270445    29864381          7529.78
 2/ 7/2018 17:39: 9        7520        7520        7520        7520        2300             7520    17296000224889566445    29866681          7529.78
 2/ 7/2018 17:39:12        7550        7550        7550        7550          50             7550      377500224889943945    29866731          7529.78
 2/ 7/2018 17:39:13        7520        7520        7520        7520       10000             7520    75200000224965143945    29876731          7529.78
 2/ 7/2018 17:39:18        7520        7520        7520        7520        2200             7520    16544000224981687945    29878931          7529.78
 2/ 7/2018 17:39:21        7520        7520        7520        7520        2837             7520    21334240225003022185    29881768          7529.78
 2/ 7/2018 17:39:39        7540        7540        7540        7540       17196             7540   129657840225132680025    29898964          7529.78
 2/ 7/2018 17:39:50        7530        7530        7520        7520       14716          7523.33   110713373225243393398    29913680          7529.78
 2/ 7/2018 17:39:51        7520        7520        7520        7520        3218             7520    24199360225267592758    29916898          7529.78
 2/ 7/2018 17:40: 2        7530        7530        7530        7530       30000             7530   225900000225493492758    29946898          7529.78
 2/ 7/2018 17:40:13        7510        7530        7510        7530        9313          7523.33    70064803225563557561    29956211          7529.78
 2/ 7/2018 17:40:21        7570        7570        7570        7570       25000             7570   189250000225752807561    29981211          7529.81
 2/ 7/2018 17:40:24        7520        7520        7520        7520        1000             7520     7520000225760327561    29982211          7529.81
 2/ 7/2018 17:40:30        7540        7550        7540        7550       24000          7546.67   181120000225941447561    30006211          7529.82
 2/ 7/2018 17:40:31        7520        7520        7520        7520        9313             7520    70033760226011481321    30015524          7529.82
 2/ 7/2018 17:41: 1        7520        7520        7520        7520        7500             7520    56400000226067881321    30023024          7529.82
 2/ 7/2018 17:41:37        7540        7540        7540        7540        1000             7540     7540000226075421321    30024024          7529.82
 2/ 7/2018 17:41:40        7510        7510        7510        7510       24277             7510   182320270226257741591    30048301           7529.8
 2/ 7/2018 17:41:43        7530        7530        7530        7530        1000             7530     7530000226265271591    30049301           7529.8
 2/ 7/2018 17:41:45        7530        7530        7520        7520       24277          7523.33   182643963226447915554    30073578           7529.8
 2/ 7/2018 17:41:57        7560        7560        7560        7560       10000             7560    75600000226523515554    30083578          7529.81
 2/ 7/2018 17:42: 2        7540        7540        7540        7540          10             7540       75400226523590954    30083588          7529.81
 2/ 7/2018 17:42:20        7550        7550        7530        7530        7500          7536.67    56525000226580115954    30091088          7529.81
 2/ 7/2018 17:42:23        7520        7530        7510        7530        8659          7523.33    65144543226645260497    30099747          7529.81
 2/ 7/2018 17:42:26        7530        7530        7530        7530        7500             7530    56475000226701735497    30107247          7529.81
 2/ 7/2018 17:42:27        7510        7510        7510        7510         500             7510     3755000226705490497    30107747          7529.81
 2/ 7/2018 17:42:28        7510        7510        7510        7510         500             7510     3755000226709245497    30108247          7529.81
 2/ 7/2018 17:42:38        7560        7560        7560        7560          10             7560       75600226709321097    30108257          7529.81
 2/ 7/2018 17:42:41        7530        7530        7530        7530        5000             7530    37650000226746971097    30113257          7529.81
 2/ 7/2018 17:42:46        7530        7530        7530        7530        2896             7530    21806880226768777977    30116153          7529.81
 2/ 7/2018 17:42:52        7520        7530        7520        7530        8659          7526.67    65173406226833951383    30124812           7529.8
 2/ 7/2018 17:43: 1        7530        7530        7530        7530        3830             7530    28839900226862791283    30128642           7529.8
 2/ 7/2018 17:43:10        7520        7520        7520        7520        4467             7520    33591840226896383123    30133109           7529.8
 2/ 7/2018 17:43:11        7520        7520        7520        7520         123             7520      924960226897308083    30133232           7529.8
 2/ 7/2018 17:43:15        7560        7560        7560        7560         250             7560     1890000226899198083    30133482           7529.8
 2/ 7/2018 17:43:25        7520        7530        7520        7530        8333          7526.67    62719713226961917796    30141815           7529.8
 2/ 7/2018 17:43:32        7520        7530        7520        7530        9084          7526.67    68372240227030290036    30150899           7529.8
 2/ 7/2018 17:43:41        7530        7530        7530        7530        8333             7530    62747490227093037526    30159232           7529.8
 2/ 7/2018 17:43:44        7520        7530        7490        7530        1000          7516.67     7516666227100554192    30160232           7529.8
 2/ 7/2018 17:43:45        7520        7520        7470        7500       11924          7496.67    89390253227189944445    30172156          7529.79
 2/ 7/2018 17:43:46        7470        7520        7470        7520        8333          7503.33    62525276227252469721    30180489          7529.78
 2/ 7/2018 17:43:47        7470        7470        7470        7470        8333             7470    62247510227314717231    30188822          7529.76
 2/ 7/2018 17:43:52        7550        7550        7550        7550         200             7550     1510000227316227231    30189022          7529.76
 2/ 7/2018 17:43:56        7510        7510        7510        7510         100             7510      751000227316978231    30189122          7529.76
 2/ 7/2018 17:43:57        7510        7510        7510        7510         100             7510      751000227317729231    30189222          7529.76
 2/ 7/2018 17:43:58        7500        7500        7500        7500         500             7500     3750000227321479231    30189722          7529.76
 2/ 7/2018 17:44: 0        7510        7510        7510        7510       11584             7510    86995840227408475071    30201306          7529.76
 2/ 7/2018 17:44: 2        7500        7500        7500        7500         100             7500      750000227409225071    30201406          7529.76
 2/ 7/2018 17:44: 7        7520        7520        7500        7500       28565          7506.67   214427933227623653004    30229971          7529.73
 2/ 7/2018 17:44: 8        7510        7510        7510        7510       28565             7510   214523150227838176154    30258536          7529.72
 2/ 7/2018 17:44: 9        7490        7490        7490        7490         100             7490      749000227838925154    30258636          7529.72
 2/ 7/2018 17:44:10        7530        7530        7510        7510       20000          7516.67   150333333227989258487    30278636          7529.71
 2/ 7/2018 17:44:11        7510        7510        7510        7510         500             7510     3755000227993013487    30279136          7529.71
 2/ 7/2018 17:44:12        7520        7520        7510        7520        7356          7516.67    55292600228048306087    30286492           7529.7
 2/ 7/2018 17:44:13        7520        7520        7520        7520        9803             7520    73718560228122024647    30296295           7529.7
 2/ 7/2018 17:44:18        7520        7520        7520        7520         100             7520      752000228122776647    30296395           7529.7
 2/ 7/2018 17:44:20        7530        7530        7530        7530       40700             7530   306471000228429247647    30337095           7529.7
 2/ 7/2018 17:44:22        7520        7520        7520        7520       20000             7520   150400000228579647647    30357095          7529.69
 2/ 7/2018 17:44:24        7530        7530        7530        7530          10             7530       75300228579722947    30357105          7529.69
 2/ 7/2018 17:44:26        7520        7520        7520        7520         200             7520     1504000228581226947    30357305          7529.69
 2/ 7/2018 17:44:27        7510        7510        7510        7510         100             7510      751000228581977947    30357405          7529.69
 2/ 7/2018 17:44:34        7570        7570        7520        7520         100          7536.67      753666228582731613    30357505          7529.69
 2/ 7/2018 17:44:40        7520        7520        7520        7520        7500             7520    56400000228639131613    30365005          7529.69
 2/ 7/2018 17:44:42        7520        7520        7520        7520         265             7520     1992800228641124413    30365270          7529.69
 2/ 7/2018 17:44:49        7520        7530        7520        7530        4466          7526.67    33614093228674738506    30369736          7529.69
 2/ 7/2018 17:44:50        7520        7520        7510        7510        2200          7513.33    16529333228691267839    30371936          7529.69
 2/ 7/2018 17:44:52        7510        7510        7510        7510       13010             7510    97705100228788972939    30384946          7529.68
 2/ 7/2018 17:44:53        7500        7500        7500        7500         200             7500     1500000228790472939    30385146          7529.68
 2/ 7/2018 17:45: 0        7520        7520        7520        7520        5000             7520    37600000228828072939    30390146          7529.68
 2/ 7/2018 17:45:17        7520        7520        7520        7520        5000             7520    37600000228865672939    30395146          7529.68
 2/ 7/2018 17:45:21        7520        7520        7520        7520        3079             7520    23154080228888827019    30398225          7529.68
 2/ 7/2018 17:45:24        7520        7520        7520        7520        5000             7520    37600000228926427019    30403225          7529.68
 2/ 7/2018 17:45:25        7510        7510        7510        7510          50             7510      375500228926802519    30403275          7529.68
 2/ 7/2018 17:45:30        7530        7530        7530        7530       20300             7530   152859000229079661519    30423575          7529.68
 2/ 7/2018 17:45:39        7520        7520        7520        7520        9476             7520    71259520229150921039    30433051          7529.67
 2/ 7/2018 17:45:48        7510        7520        7510        7520        2300          7516.67    17288333229168209372    30435351          7529.67
 2/ 7/2018 17:45:53        7520        7520        7520        7520       50000             7520   376000000229544209372    30485351          7529.66
 2/ 7/2018 17:45:58        7500        7500        7500        7500         500             7500     3750000229547959372    30485851          7529.66
 2/ 7/2018 17:46: 2        7510        7510        7510        7510        2500             7510    18775000229566734372    30488351          7529.65
 2/ 7/2018 17:46: 3        7540        7540        7540        7540          25             7540      188500229566922872    30488376          7529.65
 2/ 7/2018 17:46:14        7500        7500        7500        7500         100             7500      750000229567672872    30488476          7529.65
 2/ 7/2018 17:46:18        7500        7500        7500        7500        2500             7500    18750000229586422872    30490976          7529.65
 2/ 7/2018 17:46:19        7510        7510        7510        7510         300             7510     2253000229588675872    30491276          7529.65
 2/ 7/2018 17:46:21        7520        7520        7510        7510         300          7513.33     2254000229590929872    30491576          7529.65
 2/ 7/2018 17:46:35        7510        7510        7510        7510         200             7510     1502000229592431872    30491776          7529.65
 2/ 7/2018 17:46:44        7590        7590        7590        7590          25             7590      189750229592621622    30491801          7529.65
 2/ 7/2018 17:46:46        7510        7510        7510        7510       30000             7510   225300000229817921622    30521801          7529.63
 2/ 7/2018 17:46:48        7500        7500        7500        7500         300             7500     2250000229820171622    30522101          7529.63
 2/ 7/2018 17:46:56        7520        7520        7520        7520         750             7520     5640000229825811622    30522851          7529.63
 2/ 7/2018 17:46:57        7500        7500        7500        7500        1000             7500     7500000229833311622    30523851          7529.63
 2/ 7/2018 17:47: 0        7510        7510        7510        7510       50000             7510   375500000230208811622    30573851           7529.6
 2/ 7/2018 17:47: 1        7490        7510        7490        7510        8823          7503.33    66201910230275013532    30582674          7529.59
 2/ 7/2018 17:47:14        7520        7520        7480        7480         500          7493.33     3746666230278760198    30583174          7529.59
 2/ 7/2018 17:47:18        7520        7520        7520        7520         879             7520     6610080230285370278    30584053          7529.59
 2/ 7/2018 17:47:31        7520        7520        7520        7520        1800             7520    13536000230298906278    30585853          7529.59
 2/ 7/2018 17:47:41        7530        7530        7530        7530        1014             7530     7635420230306541698    30586867          7529.59
 2/ 7/2018 17:47:50        7520        7520        7520        7520        5000             7520    37600000230344141698    30591867          7529.59
 2/ 7/2018 17:48:10        7540        7540        7510        7510        8496             7520    63889920230408031618    30600363          7529.58
 2/ 7/2018 17:48:11        7500        7500        7500        7500         860             7500     6450000230414481618    30601223          7529.58
 2/ 7/2018 17:48:12        7480        7480        7480        7480         250             7480     1870000230416351618    30601473          7529.58
 2/ 7/2018 17:48:14        7440        7480        7440        7480         200          7466.67     1493333230417844951    30601673          7529.58
 2/ 7/2018 17:48:17        7510        7510        7510        7510        8496             7510    63804960230481649911    30610169          7529.58
 2/ 7/2018 17:48:20        7520        7520        7520        7520        1000             7520     7520000230489169911    30611169          7529.58
 2/ 7/2018 17:48:22        7500        7500        7500        7500       28598             7500   214485000230703654911    30639767          7529.55
 2/ 7/2018 17:48:26        7510        7510        7510        7510        8496             7510    63804960230767459871    30648263          7529.54
 2/ 7/2018 17:48:31        7510        7510        7510        7510       28598             7510   214770980230982230851    30676861          7529.53
 2/ 7/2018 17:48:32        7520        7520        7520        7520         500             7520     3760000230985990851    30677361          7529.53
 2/ 7/2018 17:48:39        7530        7530        7530        7530          50             7530      376500230986367351    30677411          7529.53
 2/ 7/2018 17:48:40        7510        7510        7510        7510         500             7510     3755000230990122351    30677911          7529.53
 2/ 7/2018 17:48:41        7500        7500        7500        7500         500             7500     3750000230993872351    30678411          7529.53
 2/ 7/2018 17:48:42        7550        7550        7550        7550        1900             7550    14345000231008217351    30680311          7529.53
 2/ 7/2018 17:48:46        7520        7520        7520        7520        8496             7520    63889920231072107271    30688807          7529.52
 2/ 7/2018 17:48:56        7500        7500        7500        7500       28598             7500   214485000231286592271    30717405           7529.5
 2/ 7/2018 17:49:12        7510        7510        7510        7510        8124             7510    61011240231347603511    30725529          7529.49
 2/ 7/2018 17:49:16        7560        7560        7560        7560         100             7560      756000231348359511    30725629          7529.49
 2/ 7/2018 17:49:28        7520        7520        7520        7520        1000             7520     7520000231355879511    30726629          7529.49
 2/ 7/2018 17:49:33        7600        7600        7600        7600         400             7600     3040000231358919511    30727029          7529.49
 2/ 7/2018 17:49:36        7520        7520        7520        7520        1000             7520     7520000231366439511    30728029          7529.49
 2/ 7/2018 17:49:47        7510        7510        7510        7510          83             7510      623330231367062841    30728112          7529.49
 2/ 7/2018 17:49:55        7510        7510        7510        7510         250             7510     1877500231368940341    30728362          7529.49
 2/ 7/2018 17:49:58        7520        7520        7520        7520        9640             7520    72492800231441433141    30738002          7529.49
 2/ 7/2018 17:50:24        7520        7520        7520        7520        8800             7520    66176000231507609141    30746802          7529.49
 2/ 7/2018 17:50:27        7510        7510        7510        7510        9640             7510    72396400231580005541    30756442          7529.48
 2/ 7/2018 17:50:31        7510        7520        7510        7520        5089          7516.67    38252316231618257857    30761531          7529.48
 2/ 7/2018 17:50:33        7520        7520        7520        7520        9640             7520    72492800231690750657    30771171          7529.47
 2/ 7/2018 17:50:45        7520        7520        7520        7520       10000             7520    75200000231765950657    30781171          7529.47
 2/ 7/2018 17:50:47        7520        7520        7520        7520        1014             7520     7625280231773575937    30782185          7529.47
 2/ 7/2018 17:50:49        7500        7500        7500        7500         250             7500     1875000231775450937    30782435          7529.47
 2/ 7/2018 17:50:59        7510        7510        7510        7510        9313             7510    69940630231845391567    30791748          7529.47
 2/ 7/2018 17:51:11        7500        7500        7500        7500       29246             7500   219345000232064736567    30820994          7529.44
 2/ 7/2018 17:51:12        7510        7510        7510        7510        2300             7510    17273000232082009567    30823294          7529.44
 2/ 7/2018 17:51:22        7510        7510        7510        7510       25000             7510   187750000232269759567    30848294          7529.42
 2/ 7/2018 17:51:25        7530        7530        7530        7530           1             7530        7530232269767097    30848295          7529.42
 2/ 7/2018 17:51:29        7510        7510        7510        7510        9313             7510    69940630232339707727    30857608          7529.41
 2/ 7/2018 17:51:30        7510        7510        7510        7510        2200             7510    16522000232356229727    30859808          7529.41
 2/ 7/2018 17:51:40        7600        7600        7600        7600           5             7600       38000232356267727    30859813          7529.41
 2/ 7/2018 17:51:50        7480        7480        7480        7480         123             7480      920040232357187767    30859936          7529.41
 2/ 7/2018 17:51:54        7520        7520        7520        7520        8986             7520    67574720232424762487    30868922          7529.41
 2/ 7/2018 17:51:59        7550        7550        7550        7550        2000             7550    15100000232439862487    30870922          7529.41
 2/ 7/2018 17:52: 2        7500        7500        7500        7500       29246             7500   219345000232659207487    30900168          7529.38
 2/ 7/2018 17:52:47        7520        7540        7520        7540        5000          7533.33    37666666232696874153    30905168          7529.38
 2/ 7/2018 17:52:49        7500        7500        7500        7500       26978             7500   202335000232899209153    30932146          7529.36
 2/ 7/2018 17:53:13        7550        7550        7550        7550        1613             7550    12178150232911387303    30933759          7529.36
 2/ 7/2018 17:53:15        7510        7510        7510        7510       26978             7510   202604780233113992083    30960737          7529.34
 2/ 7/2018 17:53:17        7520        7520        7510        7510        8659          7513.33    65057953233179050036    30969396          7529.34
 2/ 7/2018 17:53:23        7460        7460        7460        7460          10             7460       74600233179124636    30969406          7529.34
 2/ 7/2018 17:53:35        7520        7520        7520        7520        1613             7520    12129760233191254396    30971019          7529.34
 2/ 7/2018 17:53:43        7510        7510        7510        7510        8659             7510    65029090233256283486    30979678          7529.33
 2/ 7/2018 17:53:47        7470        7470        7470        7470        8659             7470    64682730233320966216    30988337          7529.32
 2/ 7/2018 17:53:55        7520        7520        7520        7520        2200             7520    16544000233337510216    30990537          7529.31
 2/ 7/2018 17:53:56        7520        7520        7510        7510         100          7513.33      751333233338261549    30990637          7529.31
 2/ 7/2018 17:54: 4        7540        7540        7540        7540        1500             7540    11310000233349571549    30992137          7529.32
 2/ 7/2018 17:54:11        7510        7520        7510        7520       10000          7516.67    75166666233424738215    31002137          7529.31
 2/ 7/2018 17:54:16        7520        7520        7520        7520       10000             7520    75200000233499938215    31012137          7529.31
 2/ 7/2018 17:54:20        7520        7520        7520        7520         270             7520     2030400233501968615    31012407          7529.31
 2/ 7/2018 17:54:24        7520        7520        7520        7520        8333             7520    62664160233564632775    31020740          7529.31
 2/ 7/2018 17:54:27        7600        7600        7600        7600           5             7600       38000233564670775    31020745          7529.31
 2/ 7/2018 17:54:31        7520        7520        7500        7500         150          7506.67     1126000233565796775    31020895          7529.31
 2/ 7/2018 17:54:37        7510        7510        7510        7510         123             7510      923730233566720505    31021018          7529.31
 2/ 7/2018 17:54:46        7520        7520        7520        7520        2944             7520    22138880233588859385    31023962           7529.3
 2/ 7/2018 17:54:47        7510        7510        7510        7510         250             7510     1877500233590736885    31024212           7529.3
 2/ 7/2018 17:54:51        7500        7500        7500        7500         117             7500      877500233591614385    31024329           7529.3
 2/ 7/2018 17:54:53        7540        7540        7540        7540       10000             7540    75400000233667014385    31034329          7529.31
 2/ 7/2018 17:54:58        7520        7520        7520        7520         100             7520      752000233667766385    31034429          7529.31
 2/ 7/2018 17:55:17        7450        7450        7450        7450         250             7450     1862500233669628885    31034679          7529.31
 2/ 7/2018 17:55:20        7500        7500        7500        7500       26978             7500   202335000233871963885    31061657          7529.28
 2/ 7/2018 17:55:23        7500        7500        7500        7500        1000             7500     7500000233879463885    31062657          7529.28
 2/ 7/2018 17:55:25        7520        7520        7520        7520        9803             7520    73718560233953182445    31072460          7529.28
 2/ 7/2018 17:55:27        7510        7510        7510        7510        9803             7510    73620530234026802975    31082263          7529.27
 2/ 7/2018 17:55:28        7510        7520        7460        7500       29075          7493.33   217868666234244671641    31111338          7529.24
 2/ 7/2018 17:55:29        7460        7460        7460        7460        9803             7460    73130380234317802021    31121141          7529.22
 2/ 7/2018 17:55:30        7460        7490        7460        7490       29075             7480   217481000234535283021    31150216          7529.17
 2/ 7/2018 17:55:31        7510        7510        7510        7510        2944             7510    22109440234557392461    31153160          7529.17
 2/ 7/2018 17:55:32        7570        7570        7500        7500       29075          7523.33   218740916234776133377    31182235          7529.16
 2/ 7/2018 17:55:38        7510        7510        7510        7510        3000             7510    22530000234798663377    31185235          7529.16
 2/ 7/2018 17:55:40        7500        7510        7500        7510        5000          7506.67    37533333234836196710    31190235          7529.16
 2/ 7/2018 17:55:41        7500        7500        7500        7500        2191             7500    16432500234852629210    31192426          7529.16
 2/ 7/2018 17:55:46        7510        7510        7500        7500           6          7503.33       45020234852674230    31192432          7529.16
 2/ 7/2018 17:55:48        7490        7490        7490        7490        1000             7490     7490000234860164230    31193432          7529.15
 2/ 7/2018 17:55:50        7510        7510        7510        7510        8800             7510    66088000234926252230    31202232          7529.15
 2/ 7/2018 17:55:53        7510        7510        7510        7510         270             7510     2027700234928279930    31202502          7529.15
 2/ 7/2018 17:55:54        7410        7410        7410        7410        5000             7410    37050000234965329930    31207502          7529.13
 2/ 7/2018 17:55:56        7500        7500        7500        7500        2500             7500    18750000234984079930    31210002          7529.13
 2/ 7/2018 17:56: 0        7490        7490        7490        7490        2500             7490    18725000235002804930    31212502          7529.12
 2/ 7/2018 17:56: 3        7510        7510        7510        7510        2200             7510    16522000235019326930    31214702          7529.12
